time,gold standard
154.88,0.03242633404365707
154.92,0.03242633404365707
154.96,0.03242633404365707
155.0,0.03061145931054582
155.04,0.028833947780766138
155.08,0.028833947780766138
155.12,0.028833947780766138
155.16,0.027019073047654885
155.2,0.027019073047654885
155.24,0.02562826902264329
155.28,0.02562826902264329
155.32,0.02562826902264329
155.36,0.023850757492863604
155.4,0.023850757492863604
155.44,0.023850757492863604
155.48,0.02245995346785201
155.52,0.02106914944284041
155.56,0.019291637913060725
155.6,0.019291637913060725
155.64,0.019291637913060725
155.68,0.017476763179949478
155.72,0.017476763179949478
155.76,0.016085959154937882
155.8,0.014695155129926281
155.84,0.01493133965785872
155.88,0.01493133965785872
155.92,0.01493133965785872
155.96,0.013540535632847123
156.0,0.01075892758282393
156.04,0.009180237377645119
156.08,0.007789433352633523
156.12,0.005974558619522269
156.16,0.0029567660415666325
156.2,-0.0012156460334681568
156.24,-0.005812128816602599
156.28,-0.005812128816602599
156.32,-0.005812128816602599
156.36,-0.007202932841614195
156.4,-0.012766148941660583
156.44,-0.017362631724795026
156.48,-0.01898962027773906
156.52,-0.01898962027773906
156.56,-0.01898962027773906
156.6,-0.01898962027773906
156.64,-0.01898962027773906
156.68,-0.02080449501085031
156.72,-0.02080449501085031
156.76,-0.022431483563794343
156.8,-0.022431483563794343
156.84,-0.022431483563794343
156.88,-0.022431483563794343
156.92,-0.022431483563794343
156.96,-0.022431483563794343
157.0,-0.022431483563794343
157.04,-0.022431483563794343
157.08,-0.022431483563794343
157.12,-0.022431483563794343
157.16,-0.022431483563794343
157.2,-0.022431483563794343
157.24,-0.022431483563794343
157.28,-0.022431483563794343
157.32,-0.022431483563794343
157.36,-0.022431483563794343
157.4,-0.022431483563794343
157.44,-0.022431483563794343
157.48,-0.022431483563794343
157.52,-0.022431483563794343
157.56,-0.017061585771123725
157.6,-0.008099301715562177
157.64,-0.00454427865600281
157.68,-0.00454427865600281
157.72,-0.00276676712622312
157.76,-0.00276676712622312
157.8,-0.0009892555964434392
157.84,0.004192756016059967
157.88,0.004192756016059967
157.92,0.005970267545839651
157.96,0.007747779075619335
158.0,0.007747779075619335
158.04,0.009138583100630931
158.08,0.009138583100630931
158.12,0.010916094630410619
158.16,0.010916094630410619
158.2,0.010916094630410619
158.24,0.010878731427079057
158.28,0.014283231509802772
158.32,0.014283231509802772
158.36,0.014283231509802772
158.4,0.016060743039582458
158.44,0.016060743039582458
158.48,0.01768773159252649
158.52,0.01768773159252649
158.56,0.01946524312230618
158.6,0.01946524312230618
158.64,0.01946524312230618
158.68,0.01946524312230618
158.72,0.01946524312230618
158.76,0.01946524312230618
158.8,0.01946524312230618
158.84,0.01946524312230618
158.88,0.01946524312230618
158.92,0.01946524312230618
158.96,0.01946524312230618
159.0,0.01946524312230618
159.04,0.01946524312230618
159.08,0.01946524312230618
159.12,0.01946524312230618
159.16,0.01946524312230618
159.2,0.01946524312230618
159.24,0.01946524312230618
159.28,0.01946524312230618
159.32,0.01768773159252649
159.36,0.015910220062746804
159.4,0.01413270853296713
159.44,0.010577685473407756
159.48,0.00880017394362807
159.52,0.007022662413848386
159.56,0.007022662413848386
159.6,0.005245150884068702
159.64,0.0034676393542890185
159.68,-8.738370527035209e-05
159.72,-0.0036424067648297195
159.76,-0.00719742982438909
159.8,-0.008974941354168774
159.84,-0.007160066621057525
159.88,-0.007160066621057525
159.92,-0.008937578150837209
159.96,-0.008937578150837209
160.0,-0.008937578150837209
160.04,-0.007122703417725955
160.08,-0.007122703417725955
160.12,-0.007122703417725955
160.16,-0.008900214947505638
160.2,-0.008900214947505638
160.24,-0.00708534021439439
160.28,-0.00708534021439439
160.32,-0.00708534021439439
160.36,-0.00708534021439439
160.4,-0.005270465481283142
160.44,-0.005270465481283142
160.48,-0.005270465481283142
160.52,-0.005270465481283142
160.56,-0.005270465481283142
160.6,-0.005270465481283142
160.64,-0.005270465481283142
160.68,-0.005270465481283142
160.72,-0.005270465481283142
160.76,-0.005270465481283142
160.8,-0.005270465481283142
160.84,-0.0034555907481718913
160.88,-0.0034555907481718913
160.92,-0.0034555907481718913
160.96,-0.0034555907481718913
161.0,-0.0034555907481718913
161.04,-0.0034555907481718913
161.08,-0.0034555907481718913
161.12,-0.0034555907481718913
161.16,-0.0018286021952278579
161.2,-0.0018286021952278579
161.24,-0.0018286021952278579
161.28,-0.0018286021952278579
161.32,-0.0018286021952278579
161.36,-0.0018286021952278579
161.4,-0.0018286021952278579
161.44,-0.0018286021952278579
161.48,-0.0018286021952278579
161.52,-0.0018286021952278579
161.56,-0.0018286021952278579
161.6,-0.0018286021952278579
161.64,-0.0036061137250075416
161.68,-0.0036061137250075416
161.72,-0.0036061137250075416
161.76,-0.0036061137250075416
161.8,-0.0036061137250075416
161.84,-0.0019791251720635084
161.88,-0.0003521366191194753
161.92,-0.0003521366191194753
161.96,-0.0003521366191194753
162.0,-0.0003521366191194753
162.04,0.0012832585991425444
162.08,0.0012832585991425444
162.12,0.0012832585991425444
162.16,0.0012832585991425444
162.2,0.0012832585991425444
162.24,0.0012832585991425444
162.28,0.0012832585991425444
162.32,0.0029102471520865837
162.36,0.0029102471520865837
162.4,0.0029102471520865837
162.44,0.0029102471520865837
162.48,0.0029102471520865837
162.52,0.0029102471520865837
162.56,0.0029102471520865837
162.6,0.0029102471520865837
162.64,0.0029102471520865837
162.68,0.0029102471520865837
162.72,0.0029102471520865837
162.76,0.0010953724189753326
162.8,0.0010953724189753326
162.84,0.0010953724189753326
162.88,0.0010953724189753326
162.92,0.0010953724189753326
162.96,0.0010953724189753326
163.0,0.0010953724189753326
163.04,0.0010953724189753326
163.08,0.0010953724189753326
163.12,0.0010953724189753326
163.16,-0.0006821391108043512
163.2,-0.0006821391108043512
163.24,-0.0006821391108043512
163.28,-0.004237162170363719
163.32,-0.004237162170363719
163.36,-0.004237162170363719
163.4,-0.004237162170363719
163.44,-0.004237162170363719
163.48,-0.004237162170363719
163.52,-0.006014673700143405
163.56,-0.006014673700143405
163.6,-0.006202559880310614
163.64,-0.006202559880310614
163.68,-0.004575571327366584
163.72,-0.003184767302354987
163.76,-0.003184767302354987
163.8,-0.003184767302354987
163.84,-0.003184767302354987
163.88,-0.003184767302354987
163.92,-0.003184767302354987
163.96,-0.003184767302354987
164.0,-0.003184767302354987
164.04,-0.003184767302354987
164.08,-0.003184767302354987
164.12,-0.003184767302354987
164.16,-0.003184767302354987
164.2,-0.003184767302354987
164.24,-0.003184767302354987
164.28,-0.003184767302354987
164.32,-0.003184767302354987
164.36,-0.003184767302354987
164.4,-0.003184767302354987
164.44,-0.003184767302354987
164.48,-0.003184767302354987
164.52,-0.003184767302354987
164.56,-0.003184767302354987
164.6,-0.003184767302354987
164.64,-0.003184767302354987
164.68,-0.003184767302354987
164.72,-0.003184767302354987
164.76,-0.003184767302354987
164.8,-0.003184767302354987
164.84,-0.003184767302354987
164.88,-0.0015493720840929674
164.92,-0.0015493720840929674
164.96,-0.0015493720840929674
165.0,-0.0015493720840929674
165.04,-0.0015493720840929674
165.08,-0.0015493720840929674
165.12,-0.0015493720840929674
165.16,-0.0015493720840929674
165.2,-0.0015493720840929674
165.24,-0.0015493720840929674
165.28,-0.0015493720840929674
165.32,-0.0015493720840929674
165.36,-0.0015493720840929674
165.4,-0.0015493720840929674
165.44,-0.0015493720840929674
165.48,-0.0015493720840929674
165.52,-0.00015856805908137043
165.56,-0.00015856805908137043
165.6,-0.00015856805908137043
165.64,0.0016189434706983133
165.68,0.006988841263368929
165.72,0.006988841263368929
165.76,0.01015715681816021
165.8,0.011547960843171806
165.84,0.012938764868183404
165.88,0.014329568893195
165.92,0.014329568893195
165.96,0.015720372918206597
166.0,0.015720372918206597
166.04,0.018501980968229793
166.08,0.020256406909121207
166.12,0.020256406909121207
166.16,0.020256406909121207
166.2,0.020256406909121207
166.24,0.020256406909121207
166.28,0.02201083285001262
166.32,0.02201083285001262
166.36,0.02201083285001262
166.4,0.023765258790904034
166.44,0.023765258790904034
166.48,0.023765258790904034
166.52,0.023765258790904034
166.56,0.021987747261124353
166.6,0.020210235731344665
166.64,0.020210235731344665
166.68,0.020210235731344665
166.72,0.02160103975635626
166.76,0.02160103975635626
166.8,0.02160103975635626
166.84,0.02160103975635626
166.88,0.02160103975635626
166.92,0.02160103975635626
166.96,0.02160103975635626
167.0,0.02160103975635626
167.04,0.02160103975635626
167.08,0.02160103975635626
167.12,0.02160103975635626
167.16,0.019846613815464847
167.2,0.019846613815464847
167.24,0.018092187874573437
167.28,0.018092187874573437
167.32,0.018092187874573437
167.36,0.01633776193368202
167.4,0.014583335992790604
167.44,0.01282891005189919
167.48,0.009320058170116363
167.52,0.009320058170116363
167.56,0.007565632229224945
167.6,0.007565632229224945
167.64,0.007565632229224945
167.68,0.005811206288333532
167.72,0.007588717818113219
167.76,0.007588717818113219
167.8,0.0058342918772218
167.84,0.004079865936330387
167.88,0.004079865936330387
167.92,0.002325439995438974
167.96,0.004102951525218655
168.0,0.002348525584327242
168.04,0.004126037114106929
168.08,0.004126037114106929
168.12,0.005761432332368949
168.16,0.005761432332368949
168.2,0.005761432332368949
168.24,0.003983920802589262
168.28,0.003983920802589262
168.32,0.0020642929612919142
168.36,-0.0032682416280471398
168.4,-0.00504575315782682
168.44,-0.005008389954495259
168.48,-0.005008389954495259
168.52,-0.0033729947362332365
168.56,-0.005150506266012926
168.6,-0.005150506266012926
168.64,-0.005292622577530581
168.68,-0.005434738889048248
168.72,-0.007212250418827935
168.76,-0.005576855200565915
168.8,-0.007331281141457334
168.84,-0.00910879267123702
168.88,-0.00910879267123702
168.92,-0.007473397452975001
168.96,-0.007473397452975001
169.0,-0.007615513764492668
169.04,-0.007615513764492668
169.08,-0.007615513764492668
169.12,-0.007757630076010335
169.16,-0.007757630076010335
169.2,-0.007757630076010335
169.24,-0.007757630076010335
169.28,-0.007757630076010335
169.32,-0.009535141605790021
169.36,-0.009535141605790021
169.4,-0.007899746387528002
169.44,-0.009677257917307676
169.48,-0.009677257917307676
169.52,-0.009677257917307676
169.56,-0.009677257917307676
169.6,-0.011454769447087364
169.64,-0.011454769447087364
169.68,-0.011454769447087364
169.72,-0.011454769447087364
169.76,-0.011454769447087364
169.8,-0.011454769447087364
169.84,-0.011454769447087364
169.88,-0.01323228097686705
169.92,-0.01323228097686705
169.96,-0.014986706917758469
170.0,-0.014986706917758469
170.04,-0.018399613665800164
170.08,-0.018399613665800164
170.12,-0.02003500888406218
170.16,-0.02003500888406218
170.2,-0.02003500888406218
170.24,-0.02003500888406218
170.28,-0.02003500888406218
170.32,-0.02142581290907378
170.36,-0.02142581290907378
170.4,-0.02142581290907378
170.44,-0.02142581290907378
170.48,-0.02142581290907378
170.52,-0.02142581290907378
170.56,-0.02142581290907378
170.6,-0.02142581290907378
170.64,-0.02142581290907378
170.68,-0.023203324438853465
170.72,-0.023203324438853465
170.76,-0.023203324438853465
170.8,-0.023203324438853465
170.84,-0.023203324438853465
170.88,-0.024838719657115486
170.92,-0.024838719657115486
170.96,-0.024838719657115486
171.0,-0.02460253512918305
171.04,-0.02460253512918305
171.08,-0.022975546576239004
171.12,-0.022975546576239004
171.16,-0.022975546576239004
171.2,-0.0243663506012506
171.24,-0.02600174581951262
171.28,-0.02600174581951262
171.32,-0.02600174581951262
171.36,-0.02600174581951262
171.4,-0.027392549844524217
171.44,-0.029027945062786237
171.48,-0.029027945062786237
171.52,-0.03204573764074187
171.56,-0.033672726193685915
171.6,-0.035299714746629934
171.64,-0.035299714746629934
171.68,-0.035149191769794294
171.72,-0.035149191769794294
171.76,-0.03677618032273833
171.8,-0.03677618032273833
171.84,-0.038411575541000345
171.88,-0.038411575541000345
171.92,-0.038411575541000345
171.96,-0.04004697075926236
172.0,-0.041673959312206396
172.04,-0.041673959312206396
172.08,-0.04330935453046842
172.12,-0.04330935453046842
172.16,-0.04657173830167447
172.2,-0.04657173830167447
172.24,-0.048198726854618505
172.28,-0.048198726854618505
172.32,-0.048198726854618505
172.36,-0.04982571540756255
172.4,-0.04982571540756255
172.44,-0.04807128946667113
172.48,-0.04807128946667113
172.52,-0.044666789383947414
172.56,-0.044666789383947414
172.6,-0.04288927785416774
172.64,-0.03755674326482869
172.68,-0.026891674086150574
172.72,-0.007489570235409692
172.76,0.003175498943268413
172.8,0.01188944802644292
172.84,0.029444783580739303
172.88,0.04177193634475575
172.92,0.06428950376805506
172.96,0.07636178175617676
173.0,0.0832751337206833
173.04,0.08667963380340703
173.08,0.0916964435155045
173.12,0.099984043664126
173.16,0.11167614389547122
173.2,0.11995533737877477
173.24,0.12862123836684636
173.28,0.1366642473222175
173.32,0.1463342448305326
173.36,0.15965333361482184
173.4,0.16606094735193092
173.44,0.17767325698130465
173.48,0.18118210886308747
173.52,0.1894946715179236
173.56,0.19287608601175907
173.6,0.19426689003677064
173.64,0.19867548663973789
173.68,0.2016932792176935
173.72,0.20332026777063755
173.76,0.20911966839861637
173.8,0.21516366021984562
173.84,0.2184260439910517
173.88,0.22496109511610815
173.92,0.23651295595326202
173.96,0.24571058440571228
174.0,0.2508548315057571
174.04,0.2590252778490756
174.08,0.26544129825150264
174.12,0.27617184704048214
174.16,0.27756265106549377
174.2,0.27756265106549377
174.24,0.280730966620285
174.28,0.28532744940341953
174.32,0.2913147362115655
174.36,0.2965194321038302
174.4,0.2997251108619531
174.44,0.2997251108619531
174.48,0.3011159148869647
174.52,0.3084940057201223
174.56,0.3130904885032567
174.6,0.3201621012555345
174.64,0.3272337140078123
174.68,0.3338812560519905
174.72,0.33986854286013646
174.76,0.34470121017120336
174.8,0.34977846867552065
174.84,0.3515933434086319
174.88,0.3515933434086319
174.92,0.356613896899866
174.96,0.35842877163297726
175.0,0.35842877163297726
175.04,0.35842877163297726
175.08,0.35842877163297726
175.12,0.3628373682359445
175.16,0.3626868452591088
175.2,0.3626868452591088
175.24,0.3626868452591088
175.28,0.3624989590789416
175.32,0.3624989590789416
175.36,0.3624989590789416
175.4,0.36412594763188566
175.44,0.36412594763188566
175.48,0.36412594763188566
175.52,0.3657529361848297
175.56,0.365602413207994
175.6,0.36723780842625603
175.64,0.36723780842625603
175.68,0.36723780842625603
175.72,0.36723780842625603
175.76,0.36886479697920005
175.8,0.36704992224608884
175.84,0.36867691079903286
175.88,0.36867691079903286
175.92,0.366711513089086
175.96,0.3649340015593063
176.0,0.3649340015593063
176.04,0.36655258344693237
176.08,0.36654417678161433
176.12,0.36817116533455835
176.16,0.36817116533455835
176.2,0.36817116533455835
176.24,0.36817116533455835
176.28,0.36817116533455835
176.32,0.36635629060144714
176.36,0.36635629060144714
176.4,0.36635629060144714
176.44,0.36635629060144714
176.48,0.36635629060144714
176.52,0.3645414158683359
176.56,0.3645414158683359
176.6,0.3645414158683359
176.64,0.3645414158683359
176.68,0.36272654113522457
176.72,0.3610911459169626
176.76,0.3610911459169626
176.8,0.3610911459169626
176.84,0.35941838749536903
176.88,0.36119589902514876
176.92,0.36297341055492843
176.96,0.3665284336144878
177.0,0.36830594514426745
177.04,0.36826858194093587
177.08,0.37182360500049527
177.12,0.37182360500049527
177.16,0.373601116530275
177.2,0.373601116530275
177.24,0.3753786280600546
177.28,0.3753786280600546
177.32,0.37534126485672303
177.36,0.37516178534187383
177.4,0.37693929687165356
177.44,0.3751244221385423
177.48,0.3769019336683219
177.52,0.3769019336683219
177.56,0.3750870589352107
177.6,0.37686457046499033
177.64,0.37686457046499033
177.68,0.3750496957318791
177.72,0.3750496957318791
177.76,0.3750496957318791
177.8,0.3750496957318791
177.84,0.3750496957318791
177.88,0.3750496957318791
177.92,0.3734143005136171
177.96,0.3734143005136171
178.0,0.3734143005136171
178.04,0.3734143005136171
178.08,0.3607101773818384
178.12,0.36088965689668756
178.16,0.3592542616784256
178.2,0.3592542616784256
178.24,0.3610317732082053
178.28,0.3610317732082053
178.32,0.3593963779899432
178.36,0.3593963779899432
178.4,0.35776098277168117
178.44,0.35776098277168117
178.48,0.35776098277168117
178.52,0.35776098277168117
178.56,0.35776098277168117
178.6,0.35776098277168117
178.64,0.35776098277168117
178.68,0.35776098277168117
178.72,0.35776098277168117
178.76,0.35776098277168117
178.8,0.35776098277168117
178.84,0.35776098277168117
178.88,0.35776098277168117
178.92,0.35957585750479243
178.96,0.35957585750479243
179.0,0.35957585750479243
179.04,0.36135336903457216
179.08,0.3649457552974631
179.12,0.3649457552974631
179.16,0.3649457552974631
179.2,0.3649457552974631
179.24,0.3649457552974631
179.28,0.3649457552974631
179.32,0.36676063003057435
179.36,0.36676063003057435
179.4,0.3702108999819476
179.44,0.3720257747150588
179.48,0.3756555241812814
179.52,0.3774703989143926
179.56,0.38636529306509965
179.6,0.38821753100154244
179.64,0.39366215520087616
179.68,0.39565650944883674
179.72,0.39426570542382516
179.76,0.3944451849386743
179.8,0.3930543809136627
179.84,0.3881481952588766
179.88,0.3848774048223526
179.92,0.3853014755304523
179.96,0.38384555982703955
180.0,0.38384555982703955
180.04,0.38384555982703955
180.08,0.38263423531687707
180.12,0.3844491100499884
180.16,0.38267159852020866
180.2,0.38448647325331986
180.24,0.38452383645665145
180.28,0.38274632492687183
180.32,0.38096881339709215
180.36,0.3791913018673125
180.4,0.37741379033753275
180.44,0.37741379033753275
180.48,0.379228665070644
180.52,0.37745115354086434
180.56,0.37745115354086434
180.6,0.3756736420110846
180.64,0.3739334936846365
180.68,0.3705205869365948
180.72,0.3687430754068151
180.76,0.3669655638770354
180.8,0.3669655638770354
180.84,0.3669655638770354
180.88,0.3669655638770354
180.92,0.36518805234725576
180.96,0.36518805234725576
181.0,0.36518805234725576
181.04,0.36518805234725576
181.08,0.36518805234725576
181.12,0.36518805234725576
181.16,0.36518805234725576
181.2,0.3634105408174761
181.24,0.3615956660843649
181.28,0.35984124014347346
181.32,0.35984124014347346
181.36,0.3564598256496379
181.4,0.35295097376785506
181.44,0.35295097376785506
181.48,0.35119654782696363
181.52,0.3494421218860722
181.56,0.34430628145134545
181.6,0.34255185551045403
181.64,0.3407974295695626
181.68,0.33728857768777976
181.72,0.3339071631939443
181.76,0.3321527372530529
181.8,0.32877132275921744
181.84,0.32877132275921744
181.88,0.32699381122943777
181.92,0.32517893649632656
181.96,0.32517893649632656
182.0,0.32173707321027123
182.04,0.32173707321027123
182.08,0.3201100846573272
182.12,0.31666822137127193
182.16,0.31485334663816067
182.2,0.31485334663816067
182.24,0.31303847190504946
182.28,0.31303847190504946
182.32,0.31303847190504946
182.36,0.31303847190504946
182.4,0.31303847190504946
182.44,0.31303847190504946
182.48,0.3112235971719382
182.52,0.3112235971719382
182.56,0.30959660861899413
182.6,0.30959660861899413
182.64,0.30959660861899413
182.68,0.30959660861899413
182.72,0.30959660861899413
182.76,0.30959660861899413
182.8,0.30959660861899413
182.84,0.30959660861899413
182.88,0.30959660861899413
182.92,0.30959660861899413
182.96,0.30959660861899413
183.0,0.3082058045939826
183.04,0.3082058045939826
183.08,0.3082058045939826
183.12,0.3050001258358597
183.16,0.3036093218108481
183.2,0.3036093218108481
183.24,0.30221851778583647
183.28,0.30040364305272527
183.32,0.2958445234729224
183.36,0.2958445234729224
183.4,0.29239425352154913
183.44,0.29239425352154913
183.48,0.2910034494965375
183.52,0.28822184144651436
183.56,0.28683103742150273
183.6,0.28683103742150273
183.64,0.28501616268839153
183.68,0.28501616268839153
183.72,0.2836253586633799
183.76,0.28223455463836833
183.8,0.28084375061335676
183.84,0.27945294658834513
183.88,0.27945294658834513
183.92,0.27945294658834513
183.96,0.27945294658834513
184.0,0.27767543505856546
184.04,0.27446975630044257
184.08,0.27168814825041937
184.12,0.27168814825041937
184.16,0.27168814825041937
184.2,0.2702973442254078
184.24,0.26751573617538454
184.28,0.2647341281253614
184.32,0.2647341281253614
184.36,0.26295661659558167
184.4,0.26295661659558167
184.44,0.26295661659558167
184.48,0.26295661659558167
184.52,0.26295661659558167
184.56,0.26295661659558167
184.6,0.26295661659558167
184.64,0.26295661659558167
184.68,0.26295661659558167
184.72,0.26295661659558167
184.76,0.26295661659558167
184.8,0.26295661659558167
184.84,0.26295661659558167
184.88,0.26295661659558167
184.92,0.26295661659558167
184.96,0.26295661659558167
185.0,0.261179105065802
185.04,0.261179105065802
185.08,0.261179105065802
185.12,0.261179105065802
185.16,0.261179105065802
185.2,0.2594015935360223
185.24,0.2594015935360223
185.28,0.2594015935360223
185.32,0.2594015935360223
185.36,0.26079239756103395
185.4,0.25723737450147455
185.44,0.25723737450147455
185.48,0.2554598629716949
185.52,0.25368235144191514
185.56,0.25190483991213547
185.6,0.25190483991213547
185.64,0.25190483991213547
185.68,0.25190483991213547
185.72,0.2484919331640938
185.76,0.2501189217170378
185.8,0.2501189217170378
185.84,0.2501189217170378
185.88,0.2501189217170378
185.92,0.2501189217170378
185.96,0.2501189217170378
186.0,0.2501189217170378
186.04,0.25189643324681754
186.08,0.25189643324681754
186.12,0.25189643324681754
186.16,0.25189643324681754
186.2,0.25530933999485916
186.24,0.2569447352131212
186.28,0.25872224674290095
186.32,0.2603576419611629
186.36,0.26540594392746664
186.4,0.26881885067550837
186.44,0.2827836668287241
186.48,0.2983248949606652
186.52,0.3206184182449707
186.56,0.33427965996539943
186.6,0.3423457545096588
186.64,0.3521746816601276
186.68,0.3641736987942694
186.72,0.3893849344900418
186.76,0.41544805538115015
186.8,0.4377539894180886
186.84,0.45425167733981336
186.88,0.4659687400773733
186.92,0.4824811069226685
186.96,0.49102985410543704
187.0,0.4975879908193818
187.04,0.512746916842997
187.08,0.5258921468089
187.12,0.5359295100122314
187.16,0.5375564985651755
187.2,0.5443424131417346
187.24,0.5475963902476227
187.28,0.5526047932944022
187.32,0.5589183388150966
187.36,0.5602486940478884
187.4,0.5633939240137913
187.44,0.5635129547364207
187.48,0.5652673806773122
187.52,0.5650227894840617
187.56,0.5650227894840617
187.6,0.5615725195326884
187.64,0.5615725195326884
187.68,0.5615725195326884
187.72,0.5579801332697975
187.76,0.5563447380515355
187.8,0.5547093428332734
187.84,0.5512964360852317
187.88,0.5480256456487077
187.92,0.5463902504304456
187.96,0.5431194599939216
188.0,0.5431194599939216
188.04,0.5431194599939216
188.08,0.541341948464142
188.12,0.5441235565141652
188.16,0.5441235565141652
188.2,0.5455143605391768
188.24,0.5437368490093971
188.28,0.5470076394459211
188.32,0.5486430346641832
188.36,0.5496471311844267
188.4,0.5540641344527119
188.44,0.5506306778319746
188.48,0.542307848887087
188.52,0.5388176872532667
188.56,0.5370401757234868
188.6,0.5380069090403988
188.64,0.5393977130654105
188.68,0.5358053268025196
188.72,0.53402781527274
188.76,0.5304354290098489
188.8,0.5304354290098489
188.84,0.5250886168060667
188.88,0.5250886168060667
188.92,0.5250886168060667
188.96,0.5233111052762869
189.0,0.5233111052762869
189.04,0.5231232190961197
189.08,0.5311076388840043
189.12,0.5406816840215012
189.16,0.5436994765994568
189.2,0.5401070903365659
189.24,0.5365377896625633
189.28,0.5349108011096192
189.32,0.5331332895798395
189.36,0.5249899401498014
189.4,0.5184819859380253
189.44,0.5134504973023575
189.48,0.5118235087494135
189.52,0.5118235087494135
189.56,0.5118235087494135
189.6,0.5082915712787424
189.64,0.5082915712787424
189.68,0.5082915712787424
189.72,0.5082915712787424
189.76,0.5065140597489627
189.8,0.5065140597489627
189.84,0.5065140597489627
189.88,0.5065140597489627
189.92,0.504736548219183
189.96,0.504736548219183
190.0,0.5029590366894033
190.04,0.5013236414711413
190.08,0.5013236414711413
190.12,0.5013236414711413
190.16,0.5013236414711413
190.2,0.5013236414711413
190.24,0.5013236414711413
190.28,0.5013236414711413
190.32,0.5013236414711413
190.36,0.4999328374461297
190.4,0.4999328374461297
190.44,0.4999328374461297
190.48,0.4999328374461297
190.52,0.4985420334211181
190.56,0.49672715868800676
190.6,0.49494964715822704
190.64,0.49494964715822704
190.68,0.49319522121733567
190.72,0.49141770968755605
190.76,0.49002690566254453
190.8,0.4882724797216531
190.84,0.4865180537807617
190.88,0.4833728238148587
190.92,0.48022759384895564
190.96,0.4770823638830526
191.0,0.4739371339171496
191.04,0.4658691624555638
191.08,0.4609464209598811
191.12,0.4574144834892101
191.16,0.45390563160742725
191.2,0.4507604016415243
191.24,0.4490059757006329
191.28,0.44586074573472984
191.32,0.44446994170971826
191.36,0.44271551576882684
191.4,0.4413247117438152
191.44,0.4364019702481325
191.48,0.4364019702481325
191.52,0.43464754430724106
191.56,0.43464754430724106
191.6,0.43289311836634964
191.64,0.43289311836634964
191.68,0.4311386924254582
191.72,0.42938426648456685
191.76,0.4276298405436754
191.8,0.4258523290138958
191.84,0.4240979030730044
191.88,0.41878845407255355
191.92,0.41878845407255355
191.96,0.4170340281316621
192.0,0.41525651660188245
192.04,0.41172457913121135
192.08,0.4083116723831697
192.12,0.40490717230044593
192.16,0.3995977232999951
192.2,0.3978202117702154
192.24,0.3926297934923941
192.28,0.38907477043283467
192.32,0.38376532143238395
192.36,0.3803524146843422
192.4,0.3785749031545625
192.44,0.3785749031545625
192.48,0.3751850819954091
192.52,0.3751850819954091
192.56,0.3751850819954091
192.6,0.3751850819954091
192.64,0.3734306560545177
192.68,0.37179526083625564
192.72,0.37179526083625564
192.76,0.37179526083625564
192.8,0.3700408348953642
192.84,0.3701829512068819
192.88,0.3701829512068819
192.92,0.3701829512068819
192.96,0.3668015367130465
193.0,0.36516614149478444
193.04,0.363411715553893
193.08,0.36177632033563106
193.12,0.36177632033563106
193.16,0.36002189439473964
193.2,0.3565716244433663
193.24,0.3565716244433663
193.28,0.3565716244433663
193.32,0.35493622922510437
193.36,0.356713740754884
193.4,0.3566763775515524
193.44,0.354921951610661
193.48,0.3532865563923989
193.52,0.35506406792217865
193.56,0.3533096419812872
193.6,0.3533096419812872
193.64,0.3533096419812872
193.68,0.3516742467630253
193.72,0.34991982082213385
193.76,0.3482844256038718
193.8,0.3482844256038718
193.84,0.35006193713365147
193.88,0.35006193713365147
193.92,0.3448572412413868
193.96,0.3448572412413868
194.0,0.3448572412413868
194.04,0.34322184602312483
194.08,0.3432449316120131
194.12,0.3415721731904195
194.16,0.3415721731904195
194.2,0.33993677797215743
194.24,0.3364865080207842
194.28,0.33485111280252217
194.32,0.3332157175842602
194.36,0.3314612916433688
194.4,0.32982589642510673
194.44,0.32982589642510673
194.48,0.3263756264737334
194.52,0.324621200532842
194.56,0.32298580531458004
194.6,0.3195728985665383
194.64,0.3178184726256469
194.68,0.3147922733823733
194.72,0.3147922733823733
194.76,0.3114024522232199
194.8,0.31001164819820826
194.84,0.30686641823230526
194.88,0.30523102301404326
194.92,0.30523102301404326
194.96,0.30523102301404326
195.0,0.30184120185488983
195.04,0.30020580663662777
195.08,0.30020580663662777
195.12,0.30020580663662777
195.16,0.29857041141836577
195.2,0.29717960739335414
195.24,0.29080561308044
195.28,0.2894148090554284
195.32,0.2894148090554284
195.36,0.2863886098121548
195.4,0.2836070017621316
195.44,0.2776197149539856
195.48,0.2758048402208743
195.52,0.27217509075465185
195.56,0.2675786079715174
195.6,0.26116725045527167
195.64,0.25657076767213727
195.68,0.2529410182059147
195.72,0.2511261434728035
195.76,0.24931126873969223
195.8,0.24768428018674818
195.84,0.24424241690069293
195.88,0.24424241690069293
195.92,0.24242754216758167
195.96,0.24061266743447046
196.0,0.23879779270135917
196.04,0.2369829179682479
196.08,0.2369829179682479
196.12,0.23354105468219266
196.16,0.23354105468219266
196.2,0.23172617994908137
196.24,0.23172617994908137
196.28,0.2299113052159701
196.32,0.2280964304828589
196.36,0.22628155574974762
196.4,0.22628155574974762
196.44,0.2246545671968036
196.48,0.2246545671968036
196.52,0.22283969246369237
196.56,0.22283969246369237
196.6,0.21939782917763706
196.64,0.21939782917763706
196.68,0.21916164464970464
196.72,0.21571978136364933
196.76,0.21571978136364933
196.8,0.21409279281070528
196.84,0.21227791807759405
