time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
163.32,-1.0,-1.0,-0.422948,-1.0,-0.047619999999999996,0.020923999999999943,-0.99793214,-0.4383,-0.6288552,-0.8460364,-1.0,-0.8127888,-0.8744524,-1.0,-0.0037319999999998466,-0.00012799999999990597,-0.99186064
163.36,-0.98752944,-1.0,-0.567888,-1.0,-0.07385600000000014,-0.08524399999999988,-1.0,-0.50618,-0.568728,-0.8633076,-1.0,-0.8609808,-0.97304536,-1.0,0.03263600000000011,0.0722560000000001,-1.0
163.4,-0.97972884,-1.0,-0.6302184,-1.0,-0.10829199999999994,-0.21142399999999995,-1.0,-0.5385,-0.5522400000000001,-0.8363096,-1.0,-0.9308156,-0.9674674,-1.0,0.015079999999999982,0.007784000000000013,-1.0
163.44,-0.97972884,-1.0,-0.6942375999999999,-1.0,-0.10680800000000001,-0.26702000000000004,-1.0,-0.5061,-0.4943559999999999,-0.821572,-1.0,-0.97681968,-0.9078228,-1.0,0.02643200000000001,0.08253599999999994,-1.0
163.48,-0.9921994,-1.0,-0.6645588,-1.0,-0.11776799999999998,-0.1854079999999999,-1.0,-0.49612,-0.485928,-0.8462352,-1.0,-0.97681968,-0.8988404,-1.0,0.033076000000000105,-0.07311600000000007,-1.0
163.52,-1.0,-1.0,-0.7002488,-1.0,-0.12395600000000007,-0.12796399999999986,-1.0,-0.456928,-0.443468,-0.8375516,-1.0,-0.998129648,-0.903436,-1.0,0.06011199999999994,-0.10853600000000008,-1.0
163.56,-0.996523084,-1.0,-0.6560927999999999,-1.0,-0.08034399999999997,-0.09601199999999999,-1.0,-0.44775199999999993,-0.388428,-0.8444492,-1.0,-1.0,-0.96276692,-1.0,0.055047999999999986,-0.24538399999999994,-1.0
163.6,-0.996523084,-1.0,-0.6555612,-1.0,-0.01422000000000001,-0.09705200000000003,-1.0,-0.4015559999999999,-0.31224799999999997,-0.828606,-1.0,-1.0,-0.97264344,-1.0,0.08044399999999996,-0.26858799999999994,-1.0
163.64,-0.996523084,-1.0,-0.6745644,-1.0,0.08620000000000005,-0.06734799999999996,-1.0,-0.37837599999999993,-0.27728399999999986,-0.796688,-1.0,-1.0,-0.9399464,-1.0,0.16442,-0.27279999999999993,-1.0
163.68,-1.0,-1.0,-0.7219168,-1.0,0.17847199999999996,-0.0012520000000000309,-1.0,-0.3046319999999999,-0.22660399999999992,-0.7714252,-1.0,-1.0,-0.9522812,-1.0,0.19804,-0.28558399999999995,-1.0
163.72,-1.0,-1.0,-0.7868668,-1.0,0.2458680000000002,0.10682799999999992,-0.99702158,-0.27383199999999996,-0.20835999999999988,-0.6725888,-1.0,-1.0,-0.9522812,-1.0,0.28645600000000027,-0.17078000000000004,-1.0
163.76,-1.0,-1.0,-0.7670432,-1.0,0.29510400000000003,0.18335199999999996,-0.99216292,-0.23602800000000002,-0.14971199999999985,-0.6619280000000001,-1.0,-1.0,-1.0,-1.0,0.24356000000000022,-0.17401199999999983,-1.0
163.8,-1.0,-1.0,-0.7097211999999999,-1.0,0.32206,0.26556,-0.99216292,-0.24248000000000003,-0.12009999999999998,-0.6324179999999999,-1.0,-1.0,-1.0,-1.0,0.30308,-0.174736,-1.0
163.84,-1.0,-1.0,-0.6280292,-1.0,0.34942399999999996,0.3303360000000002,-0.99225096,-0.18919600000000003,-0.06221600000000005,-0.7005296,-1.0,-1.0,-1.0,-1.0,0.3130280000000001,-0.20831999999999995,-1.0
163.88,-1.0,-1.0,-0.6078471999999999,-1.0,0.37104000000000004,0.3317000000000001,-0.9648032,-0.24996399999999985,-0.03277199999999991,-0.6876175999999999,-1.0,-1.0,-1.0,-1.0,0.38079600000000013,-0.21938000000000002,-1.0
163.92,-1.0,-1.0,-0.593072,-1.0,0.39426000000000005,0.353888,-0.9648032,-0.26693599999999995,-0.016856000000000093,-0.6691959999999999,-1.0,-1.0,-1.0,-1.0,0.38116799999999995,-0.11281199999999991,-1.0
163.96,-1.0,-1.0,-0.6314139999999999,-1.0,0.4218600000000001,0.35584000000000016,-0.96769356,-0.31121599999999994,-0.029204000000000008,-0.6714975999999999,-1.0,-1.0,-1.0,-1.0,0.39035600000000015,-0.23536800000000002,-1.0
164.0,-1.0,-1.0,-0.600784,-1.0,0.4646800000000002,0.413764,-1.0,-0.28910800000000003,-0.029331999999999914,-0.7667847999999999,-1.0,-1.0,-1.0,-0.998086716,0.31057200000000007,-0.17780399999999985,-1.0
164.04,-1.0,-1.0,-0.6030408,-1.0,0.4777920000000002,0.4284000000000001,-1.0,-0.3005239999999999,-0.05059999999999998,-0.8444168,-1.0,-1.0,-1.0,-0.998086716,0.3051320000000002,-0.35543199999999997,-1.0
164.08,-1.0,-1.0,-0.546524,-1.0,0.4719,0.4331560000000003,-1.0,-0.24732399999999988,-0.03292399999999984,-0.7983052,-1.0,-1.0,-1.0,-0.97247408,0.26990400000000014,-0.21743999999999997,-1.0
164.12,-1.0,-1.0,-0.584468,-1.0,0.470588,0.46232000000000006,-1.0,-0.2267999999999999,-0.02651199999999987,-0.6623176,-1.0,-1.0,-1.0,-0.96712708,0.31831999999999994,-0.09314,-1.0
164.16,-1.0,-1.0,-0.6028468,-1.0,0.4794200000000002,0.4508120000000002,-1.0,-0.22695999999999994,-0.010363999999999818,-0.58766,-1.0,-1.0,-1.0,-0.96029532,0.392744,0.10273200000000005,-1.0
164.2,-1.0,-1.0,-0.6190328,-1.0,0.49502000000000024,0.38382800000000006,-1.0,-0.31048,-0.020227999999999913,-0.6315308,-1.0,-1.0,-1.0,-0.9481188,0.40213600000000027,0.07140800000000014,-1.0
164.24,-1.0,-1.0,-0.6044035999999999,-1.0,0.49347200000000013,0.36882400000000004,-1.0,-0.26747199999999993,-0.0159959999999999,-0.6761492,-1.0,-1.0,-0.96976248,-0.9553792,0.4187160000000001,0.027260000000000062,-1.0
164.28,-1.0,-1.0,-0.593604,-1.0,0.501228,0.4051520000000002,-1.0,-0.2475799999999999,-0.018743999999999872,-0.6969528,-1.0,-1.0,-0.96976248,-0.96221088,0.34704,-0.08796800000000005,-1.0
164.32,-1.0,-1.0,-0.5926199999999999,-1.0,0.5173840000000001,0.4889960000000002,-1.0,-0.211148,-0.029067999999999983,-0.585488,-1.0,-1.0,-0.96976248,-0.97960268,0.341464,-0.09509599999999996,-1.0
164.36,-1.0,-1.0,-0.6162152,-1.0,0.5421640000000001,0.47637600000000013,-1.0,-0.17715199999999987,-0.026267999999999958,-0.524328,-1.0,-1.0,-1.0,-0.97960268,0.41434400000000005,-0.07180399999999998,-1.0
164.4,-1.0,-1.0,-0.617084,-1.0,0.5596840000000001,0.504648,-1.0,-0.18282399999999988,-0.014283999999999963,-0.556532,-1.0,-1.0,-1.0,-0.96524888,0.50502,-0.16246799999999995,-1.0
164.44,-1.0,-1.0,-0.6575204,-1.0,0.5640560000000001,0.5524040000000001,-1.0,-0.186612,0.024772000000000016,-0.5568919999999999,-1.0,-1.0,-1.0,-0.97801932,0.5357320000000003,-0.10477599999999998,-1.0
164.48,-1.0,-1.0,-0.6445319999999999,-1.0,0.559944,0.6012360000000001,-1.0,-0.23253999999999997,0.024848000000000203,-0.55284,-1.0,-1.0,-0.9559668,-0.97801932,0.4950720000000002,-0.07807600000000003,-1.0
164.52,-1.0,-1.0,-0.66242,-1.0,0.5590960000000003,0.5818640000000002,-1.0,-0.25547999999999993,0.02079199999999992,-0.5179279999999999,-1.0,-1.0,-0.9559668,-0.98990392,0.4579920000000002,-0.040099999999999913,-1.0
164.56,-1.0,-1.0,-0.6418632,-1.0,0.5496080000000001,0.5608720000000003,-1.0,-0.239452,-0.0041919999999998625,-0.5469119999999998,-1.0,-1.0,-0.9559668,-0.997530808,0.4577200000000001,0.013223999999999902,-1.0
164.6,-1.0,-1.0,-0.6638316,-1.0,0.5417160000000001,0.5622040000000001,-1.0,-0.25794399999999984,-0.027123999999999815,-0.572924,-1.0,-1.0,-0.9203672,-0.997530808,0.3821000000000001,-0.0640639999999999,-1.0
164.64,-1.0,-1.0,-0.6606791999999999,-1.0,0.5169920000000001,0.537024,-0.997652508,-0.24488399999999988,-0.03723199999999993,-0.5312239999999999,-1.0,-1.0,-0.9203672,-0.99489348,0.3339000000000001,-0.17378800000000005,-1.0
164.68,-1.0,-1.0,-0.6646496,-1.0,0.5225960000000001,0.517228,-0.997652508,-0.24869999999999992,-0.04690799999999995,-0.476688,-1.0,-1.0,-0.9203672,-0.99489348,0.31841200000000036,-0.1831799999999999,-1.0
164.72,-1.0,-1.0,-0.6426383999999999,-1.0,0.5034239999999999,0.48026000000000013,-0.997652508,-0.21086800000000006,-0.02481599999999995,-0.44889999999999997,-1.0,-1.0,-1.0,-0.99012992,0.3509120000000001,-0.10917999999999983,-1.0
164.76,-1.0,-1.0,-0.6598808,-1.0,0.5108920000000001,0.5674560000000002,-1.0,-0.21111199999999997,-0.01692399999999994,-0.458128,-1.0,-1.0,-0.9535352,-0.99523648,0.285992,0.12128399999999995,-1.0
164.8,-1.0,-1.0,-0.6656143999999999,-1.0,0.5085040000000001,0.6324839999999998,-1.0,-0.243896,-0.03226799999999996,-0.5202,-1.0,-1.0,-0.9306732,-0.99523648,0.268972,0.09632800000000019,-1.0
164.84,-1.0,-1.0,-0.662086,-1.0,0.518184,0.661508,-1.0,-0.317828,-0.08113199999999998,-0.5618000000000001,-1.0,-1.0,-0.9306732,-0.98662692,0.29722800000000005,0.05797600000000003,-1.0
164.88,-1.0,-1.0,-0.6576564,-1.0,0.5163720000000003,0.6375039999999998,-1.0,-0.2908839999999999,-0.1214639999999999,-0.6087419999999999,-1.0,-1.0,-0.96780308,-0.98662692,0.29225999999999996,0.137316,-1.0
164.92,-1.0,-1.0,-0.6713268,-1.0,0.5155560000000001,0.632644,-1.0,-0.25106399999999995,-0.1005879999999999,-0.6174432,-1.0,-1.0,-0.99066504,-0.9781484,0.29259199999999996,0.15375600000000023,-1.0
164.96,-1.0,-1.0,-0.6864703999999999,-1.0,0.527204,0.6290199999999999,-1.0,-0.191272,-0.0585119999999999,-0.597756,-1.0,-1.0,-0.99066504,-0.96533132,0.2931560000000002,0.16102400000000006,-1.0
165.0,-1.0,-1.0,-0.6113016,-1.0,0.5294000000000001,0.63232,-1.0,-0.16928399999999977,-0.027051999999999854,-0.6078912000000001,-1.0,-1.0,-1.0,-0.9053376,0.2747400000000002,0.09151200000000004,-1.0
165.04,-1.0,-1.0,-0.49760800000000005,-1.0,0.5334000000000001,0.6300279999999998,-0.96947708,-0.12396399999999996,-0.063612,-0.6209464,-1.0,-1.0,-1.0,-0.8716172,0.248348,0.10821199999999997,-0.96758792
165.08,-1.0,-1.0,-0.39725199999999994,-1.0,0.5169120000000003,0.6847760000000003,-0.96947708,-0.16411999999999993,-0.07283200000000001,-0.6152932,-1.0,-1.0,-1.0,-0.8568764,0.2143480000000002,0.06886400000000004,-0.96758792
165.12,-1.0,-1.0,-0.417204,-1.0,0.510208,0.6972960000000001,-0.96947708,-0.17344000000000004,-0.09631999999999996,-0.5333080000000001,-1.0,-1.0,-1.0,-0.8813584,0.32888399999999995,0.21344399999999997,-0.96758792
165.16,-1.0,-1.0,-0.503956,-1.0,0.48973200000000006,0.695068,-1.0,-0.26896,-0.0866039999999999,-0.49929199999999996,-1.0,-1.0,-1.0,-0.8982436,0.31464000000000003,0.3038360000000002,-1.0
165.2,-1.0,-1.0,-0.592144,-1.0,0.48938400000000004,0.7099679999999999,-1.0,-0.26336799999999994,-0.10162799999999994,-0.5508200000000001,-1.0,-1.0,-1.0,-0.9391744,0.27735600000000016,0.36538800000000005,-1.0
165.24,-1.0,-1.0,-0.6088844,-1.0,0.5003920000000002,0.7379040000000001,-1.0,-0.291768,-0.11759199999999992,-0.596204,-1.0,-1.0,-1.0,-0.97468584,0.25714800000000015,0.21140399999999993,-1.0
165.28,-1.0,-1.0,-0.6244036,-1.0,0.48452800000000007,0.7277000000000002,-1.0,-0.24264399999999986,-0.1583239999999999,-0.6846699999999999,-1.0,-1.0,-0.98105224,-1.0,0.28848399999999996,0.162304,-1.0
165.32,-1.0,-1.0,-0.6289359999999999,-1.0,0.44231200000000026,0.6584399999999999,-1.0,-0.266648,-0.21574800000000005,-0.7301044,-1.0,-1.0,-0.98105224,-1.0,0.29648399999999997,0.28857600000000017,-1.0
165.36,-1.0,-1.0,-0.6823408,-1.0,0.3896520000000001,0.5575200000000002,-1.0,-0.304052,-0.23932799999999999,-0.8428304,-1.0,-1.0,-0.97811796,-1.0,0.211576,0.5118360000000002,-1.0
165.4,-1.0,-1.0,-0.6926083999999999,-1.0,0.3533200000000001,0.435484,-1.0,-0.40202800000000005,-0.2741919999999999,-0.8984448,-1.0,-1.0,-0.950716,-1.0,0.18386400000000003,0.35782000000000025,-1.0
165.44,-1.0,-1.0,-0.6894111999999999,-1.0,0.32274,0.43158799999999986,-1.0,-0.4765799999999999,-0.3099439999999999,-0.9557907999999999,-1.0,-0.8327675999999999,-0.8779672,-1.0,0.018232000000000026,-0.0021079999999998877,-1.0
165.48,-1.0,-1.0,-0.6468191999999999,-1.0,0.2647600000000001,0.5063320000000002,-1.0,-0.5494359999999999,-0.402624,-0.96210904,-1.0,-0.7131592,-0.8145528,-0.8246724,-0.26993199999999984,-0.308488,-1.0
165.52,-1.0,-1.0,-0.5823719999999999,-1.0,0.2060360000000001,0.6046240000000003,-1.0,-0.565688,-0.475448,-0.97425232,-1.0,-0.6273552,-0.7628492,-0.7789775999999999,-0.504656,-0.42778800000000006,-1.0
165.56,-1.0,-1.0,-0.44645599999999996,-1.0,0.14239199999999985,0.6249640000000001,-0.97993892,-0.5929880000000001,-0.5666119999999999,-0.98555464,-1.0,-0.7414419999999999,-0.7792768,-0.7789775999999999,-0.503528,-0.422276,-1.0
165.6,-1.0,-1.0,-0.3591199999999999,-1.0,0.09629600000000016,0.5935280000000001,-0.9444532,-0.5948640000000001,-0.6148412000000001,-1.0,-1.0,-0.8563076000000001,-0.809768,-0.9543052,-0.424084,-0.571652,-0.9925762
165.64,-1.0,-1.0,-0.302928,-1.0,0.074268,0.6136320000000002,-0.8901584,-0.6267971999999999,-0.6838632,-1.0,-1.0,-0.8860912,-0.8664256,-1.0,-0.40723599999999993,-0.5646119999999999,-0.9925762
165.68,-1.0,-1.0,-0.340128,-1.0,0.043852,0.6243800000000002,-0.8841612,-0.650694,-0.6863916,-1.0,-1.0,-0.8090056,-0.9227468,-1.0,-0.5067280000000001,-0.6556587999999999,-0.9925762
165.72,-1.0,-1.0,-0.405296,-1.0,0.020988000000000007,0.6941600000000001,-0.9196472,-0.7228779999999999,-0.6694876000000001,-0.9902204,-1.0,-0.7147467999999999,-0.9013976,-0.9448456000000001,-0.545904,-0.450588,-1.0
165.76,-0.9801264,-1.0,-0.5355639999999999,-1.0,-0.01113199999999992,0.7298920000000004,-0.97394164,-0.7737240000000001,-0.6789711999999999,-0.9143664,-0.892456,-0.6314888,-0.8897056,-0.7317883999999999,-0.7261675999999999,-0.500328,-1.0
165.8,-0.9451768,-1.0,-0.646128,-1.0,-0.015104000000000006,0.7703520000000001,-1.0,-0.7507336,-0.6892776,-0.8379164,-0.7406299999999999,-0.54986,-0.8272884,-0.5523,-0.8775944,-0.3614679999999999,-1.0
165.84,-0.8844916,-1.0,-0.6593048,-1.0,-0.012103999999999893,0.7620200000000001,-1.0,-0.6800675999999999,-0.7381024,-0.6541623999999999,-0.5639639999999999,-0.450476,-0.8229759999999999,-0.50146,-1.0,-0.561636,-1.0
165.88,-0.8731284,-1.0,-0.5941240000000001,-1.0,0.005063999999999957,0.809196,-1.0,-0.624204,-0.6677072,-0.5514239999999999,-0.6515716,-0.552804,-0.7716672,-0.5900919999999998,-0.8515948,-0.5573239999999999,-1.0
165.92,-0.8514252,-1.0,-0.529136,-1.0,0.020251999999999937,0.7978040000000002,-1.0,-0.5914280000000001,-0.6676184,-0.42957999999999996,-0.69296,-0.7326424,-0.7441236,-0.76958,-0.563528,-0.5094639999999999,-1.0
165.96,-0.869814,-1.0,-0.517172,-1.0,0.03329599999999999,0.7860320000000003,-1.0,-0.6473831999999999,-0.6702752,-0.40324800000000005,-0.8696248,-0.9310271999999999,-0.7094,-0.8755728,-0.211028,-0.3524719999999999,-1.0
166.0,-0.8382692,-1.0,-0.5256799999999999,-1.0,0.02458399999999994,0.6743879999999998,-1.0,-0.7714484,-0.7148052,-0.39888,-0.8337768,-0.96797876,-0.6558368,-1.0,-0.05387999999999993,-0.21776399999999985,-1.0
166.04,-0.8684336,-1.0,-0.5532600000000001,-1.0,0.028076000000000212,0.6311320000000002,-1.0,-0.9315536,-0.72662,-0.38315999999999995,-0.9442148,-1.0,-0.5495840000000001,-1.0,0.03742800000000002,-0.21910799999999997,-1.0
166.08,-0.8595492,-1.0,-0.5451159999999999,-1.0,0.023036000000000056,0.5693400000000002,-1.0,-1.0,-0.6993936000000001,-0.439268,-0.9442148,-1.0,-0.516464,-1.0,0.1285639999999999,-0.16449199999999986,-1.0
166.12,-0.8848604,-1.0,-0.5216999999999999,-1.0,0.021220000000000017,0.5596480000000001,-1.0,-0.9790616,-0.6928627999999999,-0.422208,-0.893158,-1.0,-0.614416,-1.0,0.18602800000000008,-0.10631599999999997,-1.0
166.16,-0.8841196,-1.0,-0.503344,-1.0,0.011408000000000085,0.5179,-1.0,-0.9151228,-0.689718,-0.43711999999999995,-0.7678308,-1.0,-0.7294039999999999,-1.0,0.14411200000000002,-0.05225599999999997,-1.0
166.2,-0.9308444,-1.0,-0.508472,-1.0,0.0025679999999999037,0.4824760000000001,-1.0,-0.9151228,-0.6838804,-0.49336800000000003,-0.7119708,-1.0,-0.7878948,-1.0,0.08197200000000016,-0.13835999999999993,-1.0
166.24,-0.9410752,-1.0,-0.548176,-1.0,-0.016759999999999997,0.4538920000000002,-1.0,-0.906374,-0.6937340000000001,-0.54442,-0.792712,-1.0,-0.7587372,-1.0,0.0024640000000000217,-0.13757999999999992,-1.0
166.28,-0.9585812,-1.0,-0.577024,-1.0,-0.03614799999999996,0.43766000000000016,-1.0,-0.96990808,-0.691826,-0.7256096,-0.8711088,-1.0,-0.7750556,-0.9431984,-0.15161600000000008,-0.20257999999999998,-1.0
166.32,-0.9235104,-1.0,-0.6106932,-1.0,-0.05138799999999999,0.463948,-1.0,-0.8565728,-0.7283492,-0.7297232,-0.8347176,-0.8977648,-0.7933408,-0.8198095999999999,-0.49030399999999996,-0.29159999999999997,-1.0
166.36,-0.938422,-1.0,-0.6198336,-1.0,-0.05765200000000004,0.5020640000000001,-1.0,-0.8323484,-0.7867404,-0.829948,-0.6996591999999999,-0.7229796,-0.8355311999999999,-0.7212468,-0.6833672,-0.40678000000000003,-1.0
166.4,-0.9481456,-1.0,-0.6089747999999999,-1.0,-0.05335600000000007,0.5464800000000001,-1.0,-0.7601384,-0.8585988,-0.7655632,-0.6364996,-0.5064519999999999,-0.8383864,-0.6648712,-0.8667424,-0.566748,-1.0
166.44,-0.98767216,-1.0,-0.583044,-1.0,-0.05033999999999983,0.5960400000000001,-1.0,-0.828518,-0.9312796,-0.8354868,-0.51546,-0.5139319999999999,-0.8422336,-0.6991196,-0.831318,-0.39513999999999994,-1.0
166.48,-1.0,-1.0,-0.5590359999999999,-1.0,-0.05219599999999991,0.587904,-1.0,-0.8490172,-0.943156,-0.828,-0.5392159999999999,-0.6173915999999999,-0.8713756,-0.7273411999999999,-0.8744624,-0.15314799999999995,-1.0
166.52,-1.0,-1.0,-0.581,-1.0,-0.0330919999999999,0.639276,-1.0,-0.921632,-0.8943544,-0.8383644,-0.6493084,-0.7403388,-0.8445264,-0.7287972,-0.8628772,0.0132000000000001,-1.0
166.56,-1.0,-1.0,-0.577712,-1.0,-0.015991999999999895,0.601596,-1.0,-0.9562708,-0.8381044,-0.7893604000000001,-0.8625988,-0.7662408,-0.7548432,-0.6788708,-0.8680808,-0.11180800000000002,-1.0
166.6,-1.0,-1.0,-0.5177039999999999,-1.0,0.04842400000000002,0.7136199999999999,-1.0,-0.9034808,-0.7799592,-0.8223884,-0.9283004,-0.8149224,-0.7086756000000001,-0.6294363999999999,-0.8448296,-0.14756400000000003,-1.0
166.64,-1.0,-1.0,-0.400516,-1.0,0.0638160000000001,0.6897760000000002,-1.0,-0.7905272,-0.7590588,-0.868194,-0.9283004,-0.8883023999999999,-0.7573852,-0.606914,-0.7397152,-0.0023320000000000007,-0.9610178
166.68,-1.0,-1.0,-0.310416,-1.0,0.06966000000000006,0.7641040000000001,-1.0,-0.685472,-0.7415668,-0.8349556,-0.9283004,-0.8280404,-0.81918,-0.566228,-0.7930548,0.10099999999999998,-0.8933864
166.72,-1.0,-1.0,-0.260084,-1.0,0.05840400000000012,0.713984,-1.0,-0.6716983999999999,-0.7261472,-0.7853708,-0.97580408,-0.8477076,-0.7619088,-0.535248,-0.8636088,0.02892399999999995,-0.8570255999999999
166.76,-1.0,-1.0,-0.31465999999999994,-1.0,0.10270000000000001,0.7829360000000003,-1.0,-0.6441192,-0.6934404000000001,-0.7499039999999999,-0.9458104,-0.7886252,-0.686018,-0.494876,-0.96082972,-0.15466800000000003,-0.8960076
166.8,-1.0,-1.0,-0.383652,-1.0,0.12089600000000011,0.8125520000000002,-1.0,-0.6587787999999999,-0.6597291999999999,-0.8439036,-0.9458104,-0.8293912,-0.6383268,-0.525836,-0.9395448,-0.23853599999999997,-0.96363924
166.84,-1.0,-1.0,-0.4683240000000001,-1.0,0.1356520000000001,0.8590440000000001,-1.0,-0.6364395999999999,-0.6326708,-0.8697644,-0.9700062,-0.7341508,-0.715302,-0.546056,-0.850372,-0.20277999999999996,-1.0
166.88,-1.0,-1.0,-0.4336119999999999,-1.0,0.09592800000000001,0.8072920000000001,-1.0,-0.6816804000000001,-0.6246876,-0.9313568,-1.0,-0.6583623999999999,-0.7841752,-0.7206703999999999,-0.7035056,0.04518800000000023,-1.0
166.92,-1.0,-1.0,-0.430152,-1.0,0.09394799999999992,0.7404840000000001,-1.0,-0.6484432,-0.6078544,-0.9530716,-1.0,-0.595604,-0.77223,-0.8694644,-0.438816,0.1545240000000001,-1.0
166.96,-1.0,-1.0,-0.413984,-1.0,0.08504,0.6869080000000001,-1.0,-0.5982559999999999,-0.5986640000000001,-1.0,-1.0,-0.545376,-0.67885,-1.0,-0.20769199999999988,0.11824800000000013,-1.0
167.0,-1.0,-1.0,-0.43688000000000005,-1.0,0.06278000000000006,0.616716,-0.99593472,-0.5799719999999999,-0.6271127999999999,-1.0,-1.0,-0.660258,-0.599508,-1.0,-0.0045999999999999375,-0.024851999999999874,-0.97361896
167.04,-1.0,-1.0,-0.3952399999999999,-1.0,0.03558000000000017,0.5557600000000003,-0.99593472,-0.623402,-0.657422,-1.0,-1.0,-0.7607188,-0.5869119999999999,-1.0,0.02715600000000018,-0.07292399999999988,-0.8471652
167.08,-1.0,-1.0,-0.37672799999999995,-1.0,0.035679999999999934,0.5107560000000002,-0.9472608,-0.6299475999999999,-0.6913739999999999,-1.0,-1.0,-0.8927444,-0.5753919999999999,-1.0,0.11124800000000001,-0.11881599999999992,-0.8042376
167.12,-1.0,-1.0,-0.39302800000000004,-1.0,0.055036000000000085,0.519036,-0.9350088,-0.6184068,-0.6949308000000001,-1.0,-1.0,-0.8602356,-0.57436,-1.0,0.09959200000000012,-0.21909199999999984,-0.8306188
167.16,-1.0,-1.0,-0.49750399999999995,-1.0,0.09351200000000004,0.554036,-0.9350088,-0.6351168,-0.6404692,-1.0,-1.0,-0.9108816,-0.6495915999999999,-1.0,0.11457600000000023,0.0036359999999999726,-0.9570723999999999
167.2,-1.0,-1.0,-0.5977399999999999,-1.0,0.09260800000000002,0.5212720000000002,-0.98368244,-0.6858028,-0.6051308,-1.0,-1.0,-0.9273028,-0.727138,-1.0,0.07776800000000006,0.3152720000000002,-1.0
167.24,-1.0,-1.0,-0.6496024,-1.0,0.11627600000000005,0.49117999999999995,-1.0,-0.7436811999999999,-0.538304,-1.0,-1.0,-1.0,-0.8547228,-1.0,0.09617600000000004,0.2840680000000002,-1.0
167.28,-1.0,-1.0,-0.6093952,-1.0,0.12570400000000004,0.4315920000000002,-1.0,-0.7086847999999999,-0.533776,-1.0,-1.0,-1.0,-0.8956379999999999,-1.0,0.08972000000000002,0.07162000000000002,-1.0
167.32,-1.0,-1.0,-0.6518816000000001,-1.0,0.12499600000000011,0.34495600000000004,-1.0,-0.7404904,-0.5289680000000001,-1.0,-1.0,-0.99451156,-0.96729172,-1.0,0.16744800000000004,-0.281176,-1.0
167.36,-1.0,-1.0,-0.6714131999999999,-1.0,0.128776,0.2993760000000001,-1.0,-0.6729012,-0.5150119999999999,-0.9435716,-1.0,-0.99451156,-0.96729172,-1.0,0.1499839999999999,-0.15676800000000002,-1.0
167.4,-1.0,-1.0,-0.7266695999999999,-1.0,0.1410680000000002,0.26480800000000015,-1.0,-0.6713176000000001,-0.518384,-0.9203924,-0.9714244400000001,-0.9139408,-0.9858334,-1.0,0.09264399999999995,-0.09861999999999993,-1.0
167.44,-1.0,-1.0,-0.6766976,-1.0,0.17109200000000002,0.3069000000000002,-1.0,-0.6699964,-0.500604,-0.7828796,-0.9714244400000001,-0.9144856,-0.9648644,-1.0,-0.10076399999999985,0.0037920000000000176,-1.0
167.48,-1.0,-1.0,-0.563676,-1.0,0.1515120000000001,0.3887600000000002,-1.0,-0.7156156,-0.528268,-0.7349163999999999,-0.9714244400000001,-0.9144856,-0.9365943999999999,-1.0,-0.33664399999999983,-0.07743199999999995,-0.9047632
167.52,-1.0,-1.0,-0.411972,-1.0,0.10420399999999996,0.41657200000000016,-1.0,-0.6917188,-0.5471199999999999,-0.6827715999999999,-0.96071848,-0.9950564,-0.837326,-1.0,-0.3616039999999999,0.02517999999999998,-0.719618
167.56,-1.0,-1.0,-0.2494439999999999,-1.0,0.05158800000000019,0.4028879999999999,-1.0,-0.6473116000000001,-0.589048,-0.7325756,-0.8871876,-0.98289884,-0.81175,-1.0,-0.4178759999999999,0.21077200000000018,-0.58108
167.6,-1.0,-1.0,-0.22943199999999997,-1.0,0.01614800000000005,0.32549200000000034,-1.0,-0.6176916,-0.6922200000000001,-0.7457084,-0.8871876,-0.9474832,-0.84002,-1.0,-0.262436,0.3292520000000003,-0.5379919999999999
167.64,-1.0,-1.0,-0.20781199999999989,-1.0,-0.016119999999999912,0.30358399999999985,-0.96539904,-0.525128,-0.7570312,-0.7226843999999999,-0.9264692,-0.8925136,-0.8654056,-1.0,-0.242556,0.24058000000000002,-0.6156063999999999
167.68,-1.0,-1.0,-0.22111999999999998,-1.0,-0.07733599999999996,0.2321439999999999,-0.9243872,-0.3796599999999999,-0.7599016,-0.762236,-1.0,-0.8712716,-0.8526204,-1.0,-0.1587519999999999,-0.020075999999999983,-0.6283627999999999
167.72,-1.0,-1.0,-0.22183199999999992,-1.0,-0.1159119999999999,0.11751599999999995,-0.8978968,-0.269748,-0.7008336,-0.7982208,-1.0,-0.9066872,-0.7743856,-1.0,-0.24697600000000008,-0.18699600000000005,-0.6387735999999999
167.76,-1.0,-1.0,-0.272628,-1.0,-0.1314479999999999,0.018159999999999954,-0.9272712,-0.27681999999999995,-0.643014,-0.8198384,-1.0,-0.9616568,-0.7846388,-0.96739996,-0.47809199999999996,-0.38748799999999994,-0.587088
167.8,-1.0,-1.0,-0.327016,-1.0,-0.13518000000000008,-0.06438800000000011,-0.96828324,-0.3514959999999999,-0.6543436,-0.7783136,-1.0,-0.98924544,-0.6996583999999999,-0.9076044,-0.7067412,-0.5255559999999999,-0.567132
