time,gold standard
153.84,-0.3469590969588945
153.88,-0.3487087099317638
153.92,-0.3504583229046331
153.96,-0.355161246849753
154.0,-0.35866047279549157
154.04,-0.36390931171409957
154.08,-0.36915815063270746
154.12,-0.37386107457782736
154.16,-0.3808595264693046
154.2,-0.3870066001796447
154.24,-0.3900801370348148
154.28,-0.3947830609799347
154.32,-0.4031054367537127
154.36,-0.41275173640979146
154.4,-0.4175748862378308
154.44,-0.41932449921070014
154.48,-0.41932449921070014
154.52,-0.4205281972100814
154.56,-0.4222778101829507
154.6,-0.4222778101829507
154.64,-0.4222778101829507
154.68,-0.4222778101829507
154.72,-0.42480543206463267
154.76,-0.42655504503750197
154.8,-0.43040659080148475
154.84,-0.4317305146837855
154.88,-0.4317305146837855
154.92,-0.4317305146837855
154.96,-0.4317305146837855
155.0,-0.4317305146837855
155.04,-0.43293421268316673
155.08,-0.43293421268316673
155.12,-0.43093091087411567
155.16,-0.43093091087411567
155.2,-0.4322548347564164
155.24,-0.4334585327557977
155.28,-0.4334585327557977
155.32,-0.43478245663809845
155.36,-0.43478245663809845
155.4,-0.4354270025936488
155.44,-0.4380748503582503
155.48,-0.439398774240551
155.52,-0.44060247223993226
155.56,-0.4392785483576315
155.6,-0.4392785483576315
155.64,-0.4392785483576315
155.68,-0.4392785483576315
155.72,-0.4392785483576315
155.76,-0.4392785483576315
155.8,-0.4392785483576315
155.84,-0.44238350418383865
155.88,-0.4437074280661394
155.92,-0.446932609775266
155.96,-0.4507841555392488
156.0,-0.45343200330385025
156.04,-0.45343200330385025
156.08,-0.4553332611306761
156.12,-0.4553332611306761
156.16,-0.4553332611306761
156.2,-0.4553332611306761
156.24,-0.4565369591300574
156.28,-0.4584382169568833
156.32,-0.4584382169568833
156.36,-0.45976214083918404
156.4,-0.4628670966653912
156.44,-0.4628670966653912
156.48,-0.4655149444299927
156.52,-0.4681627921945941
156.56,-0.4681627921945941
156.6,-0.4681627921945941
156.64,-0.4693664901939754
156.68,-0.4680425663116747
156.72,-0.4680425663116747
156.76,-0.4680425663116747
156.8,-0.4680425663116747
156.84,-0.4693664901939754
156.88,-0.4693664901939754
156.92,-0.47069041407627615
156.96,-0.4745419598402589
157.0,-0.4758658837225596
157.04,-0.4758658837225596
157.08,-0.4758658837225596
157.12,-0.4770695817219408
157.16,-0.4770695817219408
157.2,-0.4770695817219408
157.24,-0.4770695817219408
157.28,-0.4752513762123691
157.32,-0.4752513762123691
157.36,-0.47657530009466986
157.4,-0.47922314785927134
157.44,-0.47922314785927134
157.48,-0.4805470717415721
157.52,-0.47922314785927134
157.56,-0.47922314785927134
157.6,-0.47222469596779404
157.64,-0.4512293402933622
157.68,-0.43533117868358173
157.72,-0.43358156571071244
157.76,-0.43358156571071244
157.8,-0.43358156571071244
157.84,-0.43183195273784314
157.88,-0.4283327267921045
157.92,-0.41564496120070127
157.96,-0.4028741432920439
158.0,-0.3833789177285212
158.04,-0.3703878624292048
158.08,-0.3571589585999356
158.12,-0.3421118492610948
158.16,-0.33027546185082873
158.2,-0.3271333324589563
158.24,-0.3220899452402579
158.28,-0.3183704819038603
158.32,-0.31290140559459334
158.36,-0.3057657686297113
158.4,-0.30211489783001605
158.44,-0.298547079347575
158.48,-0.29615153989347814
158.52,-0.28754033419233876
158.56,-0.286216410310038
158.6,-0.28307428091816556
158.64,-0.27728430376169166
158.68,-0.2746364559970902
158.72,-0.27008735040566284
158.76,-0.2682691448960911
158.8,-0.2682691448960911
158.84,-0.2682691448960911
158.88,-0.2682691448960911
158.92,-0.2651270155042187
158.96,-0.2651270155042187
159.0,-0.26380309162191795
159.04,-0.258507396092715
159.08,-0.25585954832811353
159.12,-0.25321170056351205
159.16,-0.2524651106257365
159.2,-0.2524651106257365
159.24,-0.2506469051161648
159.28,-0.2506469051161648
159.32,-0.2506469051161648
159.36,-0.24882869960659307
159.4,-0.24882869960659307
159.44,-0.24303872245011915
159.48,-0.24171479856781844
159.52,-0.24039087468551773
159.56,-0.23724874529364529
159.6,-0.2391500031204712
159.64,-0.2410512609472971
159.68,-0.24485377660094892
159.72,-0.24675503442777488
159.76,-0.24865629225460079
159.8,-0.25055755008142666
159.84,-0.2524588079082526
159.88,-0.2562613235619044
159.92,-0.2600638392155562
159.96,-0.26328902092468287
160.0,-0.26337207324193707
160.04,-0.2665972549510638
160.08,-0.2698224366601904
160.12,-0.26800423115061867
160.16,-0.2699054889774446
160.2,-0.27180674680427047
160.24,-0.27188979912152467
160.28,-0.27188979912152467
160.32,-0.2737910569483506
160.36,-0.2737910569483506
160.4,-0.2756923147751765
160.44,-0.2756923147751765
160.48,-0.2770162386574772
160.52,-0.2770162386574772
160.56,-0.2802414203666039
160.6,-0.2802414203666039
160.64,-0.2815653442489046
160.68,-0.2822629040763493
160.72,-0.28358682795865
160.76,-0.28358682795865
160.8,-0.2868120096677767
160.84,-0.28560831166839545
160.88,-0.28560831166839545
160.92,-0.28560831166839545
160.96,-0.28560831166839545
161.0,-0.2874265171779672
161.04,-0.2874265171779672
161.08,-0.2887504410602679
161.12,-0.29007436494256866
161.16,-0.29007436494256866
161.2,-0.29007436494256866
161.24,-0.29139828882486934
161.28,-0.2927222127071701
161.32,-0.2945404182167418
161.36,-0.2945404182167418
161.4,-0.2945404182167418
161.44,-0.29635862372631355
161.48,-0.29515492572693225
161.52,-0.29697313123650393
161.56,-0.29829705511880467
161.6,-0.29829705511880467
161.64,-0.29829705511880467
161.68,-0.2996209790011054
161.72,-0.3022688267657069
161.76,-0.3022688267657069
161.8,-0.3035927506480076
161.84,-0.3035927506480076
161.88,-0.3035927506480076
161.92,-0.3035927506480076
161.96,-0.3035927506480076
162.0,-0.30491667453030835
162.04,-0.30491667453030835
162.08,-0.30491667453030835
162.12,-0.3062405984126091
162.16,-0.3075645222949098
162.2,-0.30888844617721056
162.24,-0.3102123700595113
162.28,-0.3102123700595113
162.32,-0.3102123700595113
162.36,-0.3102123700595113
162.4,-0.3102123700595113
162.44,-0.3102123700595113
162.48,-0.3102123700595113
162.52,-0.3102123700595113
162.56,-0.3102123700595113
162.6,-0.31153629394181204
162.64,-0.31153629394181204
162.68,-0.31153629394181204
162.72,-0.31153629394181204
162.76,-0.3128602178241128
162.8,-0.3141841417064135
162.84,-0.3141841417064135
162.88,-0.31550806558871425
162.92,-0.31550806558871425
162.96,-0.31550806558871425
163.0,-0.31550806558871425
163.04,-0.31550806558871425
163.08,-0.31550806558871425
163.12,-0.31550806558871425
163.16,-0.31550806558871425
163.2,-0.31550806558871425
163.24,-0.31550806558871425
163.28,-0.31550806558871425
163.32,-0.31550806558871425
163.36,-0.31550806558871425
163.4,-0.31683198947101493
163.44,-0.31683198947101493
163.48,-0.31815591335331567
163.52,-0.31815591335331567
163.56,-0.31815591335331567
163.6,-0.3194798372356164
163.64,-0.3194798372356164
163.68,-0.3194798372356164
163.72,-0.3194798372356164
163.76,-0.3194798372356164
163.8,-0.3194798372356164
163.84,-0.3194798372356164
163.88,-0.3194798372356164
163.92,-0.32080376111791714
163.96,-0.3221276850002179
164.0,-0.32526981439209035
164.04,-0.3265937382743911
164.08,-0.32841194378396277
164.12,-0.3338665603126779
164.16,-0.33932117684139307
164.2,-0.34295758786053643
164.24,-0.34659399887967984
164.28,-0.3484122043892516
164.32,-0.35023040989882326
164.36,-0.35023040989882326
164.4,-0.35204861540839505
164.44,-0.3556850264275384
164.48,-0.36064536132898256
164.52,-0.36378749072085503
164.56,-0.36378749072085503
164.6,-0.36692962011272745
164.64,-0.36813331811210875
164.68,-0.36813331811210875
164.72,-0.36813331811210875
164.76,-0.36813331811210875
164.8,-0.36813331811210875
164.84,-0.36813331811210875
164.88,-0.3663151126025371
164.92,-0.3689629603671385
164.96,-0.3611958567015807
165.0,-0.35392303466329383
165.04,-0.3497923420168795
165.08,-0.3479741365073078
165.12,-0.3462245235344385
165.16,-0.3390888865695564
165.2,-0.33679335862319904
165.24,-0.33347922897693977
165.28,-0.3299114104944987
165.32,-0.32634359201205765
165.36,-0.3227757735296166
165.4,-0.31830972025544346
165.44,-0.3169857963731427
165.48,-0.31433794860854125
165.52,-0.31433794860854125
165.56,-0.31433794860854125
165.6,-0.3130140247262405
165.64,-0.3116901008439398
165.68,-0.3116901008439398
165.72,-0.3116901008439398
165.76,-0.3116901008439398
165.8,-0.31048640284455853
165.84,-0.31048640284455853
165.88,-0.31048640284455853
165.92,-0.30783855507995705
165.96,-0.3065146311976564
166.0,-0.30519070731535564
166.04,-0.3044126984065429
166.08,-0.30308877452424215
166.12,-0.3017648506419414
166.16,-0.3017648506419414
166.2,-0.3004409267596407
166.24,-0.3022591322692124
166.28,-0.30105543426983117
166.32,-0.2998517362704499
166.36,-0.2998517362704499
166.4,-0.3003460178977209
166.44,-0.29712083618859425
166.48,-0.29459321430691227
166.52,-0.2913680325977856
166.56,-0.2894667747709597
166.6,-0.28996105639823067
166.64,-0.2917792619078024
166.68,-0.29359746741737414
166.72,-0.2928049987280097
166.76,-0.2928049987280097
166.8,-0.29272194641075544
166.84,-0.29263889409350125
166.88,-0.28693512061302345
166.92,-0.2850338627861976
166.96,-0.28413562799446546
167.0,-0.28091044628533873
167.04,-0.28315434088547903
167.08,-0.28050649312087755
167.12,-0.2786052352940517
167.16,-0.280849129894192
167.2,-0.2789478720673661
167.24,-0.2820900014592385
167.28,-0.2820900014592385
167.32,-0.282210227342158
167.36,-0.28353415122445874
167.4,-0.2865246357623745
167.44,-0.28784855964467526
167.48,-0.28695032485294314
167.52,-0.28297855320604093
167.56,-0.2797533714969143
167.6,-0.2784294476146136
167.64,-0.27710552373231284
167.68,-0.27759980535958384
167.72,-0.2762758814772831
167.76,-0.27305069976815644
167.8,-0.27486890527772817
167.84,-0.27486890527772817
167.88,-0.27486890527772817
167.92,-0.27486890527772817
167.96,-0.27486890527772817
168.0,-0.27486890527772817
168.04,-0.27486890527772817
168.08,-0.27486890527772817
168.12,-0.269908570376284
168.16,-0.2618061060829674
168.2,-0.2550275656719515
168.24,-0.24806392896145632
168.28,-0.2443444656250587
168.32,-0.23566466738721692
168.36,-0.23002495455902233
168.4,-0.22420014543134856
168.44,-0.21054722536694978
168.48,-0.20271911443022486
168.52,-0.19707940160203036
168.56,-0.1932578942834076
168.6,-0.19125459247435656
168.64,-0.18561487964616202
168.68,-0.18092889810130958
168.72,-0.17642801285593643
168.76,-0.17325105149286404
168.8,-0.16924444787476192
168.84,-0.16742624236519021
168.88,-0.1634196387470881
168.92,-0.15941303512898594
168.96,-0.15491214988361282
169.0,-0.15090554626551067
169.04,-0.14890224445645964
169.08,-0.14689894264740855
169.12,-0.1428923390293064
169.16,-0.1408890372202553
169.2,-0.13888573541120428
169.24,-0.13430179784857693
169.28,-0.1336224199218266
169.32,-0.1350665696870468
169.36,-0.1332483641774751
169.4,-0.1313471063506492
169.44,-0.1313471063506492
169.48,-0.13267103023294993
169.52,-0.13066772842389884
169.56,-0.13066772842389884
169.6,-0.12866442661484778
169.64,-0.12475986697897079
169.68,-0.12475986697897079
169.72,-0.12608379086127153
169.76,-0.12608379086127153
169.8,-0.128731638625873
169.84,-0.128731638625873
169.88,-0.128731638625873
169.92,-0.12672833681682194
169.96,-0.12805226069912268
170.0,-0.12805226069912268
170.04,-0.12805226069912268
170.08,-0.12805226069912268
170.12,-0.12987046620869439
170.16,-0.12987046620869439
170.2,-0.12987046620869439
170.24,-0.12987046620869439
170.28,-0.12987046620869439
170.32,-0.12987046620869439
170.36,-0.12987046620869439
170.4,-0.1316886717182661
170.44,-0.13243526165604164
170.48,-0.13243526165604164
170.52,-0.13508310942064308
170.56,-0.13508310942064308
170.6,-0.13450577547611792
170.64,-0.132604517649292
170.68,-0.1325214653320378
170.72,-0.1306202075052119
170.76,-0.1306202075052119
170.8,-0.1306202075052119
170.84,-0.1306202075052119
170.88,-0.13376233689708436
170.92,-0.13376233689708436
170.96,-0.13450892683485988
171.0,-0.1358328507171606
171.04,-0.1384806984817621
171.08,-0.1384806984817621
171.12,-0.14204851696420312
171.16,-0.14379812993707244
171.2,-0.14379812993707244
171.24,-0.14379812993707244
171.28,-0.1399956142834206
171.32,-0.13991256196616642
171.36,-0.13600800233028942
171.4,-0.13600800233028942
171.44,-0.13782620783986113
171.48,-0.13782620783986113
171.52,-0.13392164820398417
171.56,-0.13392164820398417
171.6,-0.13392164820398417
171.64,-0.1388819831054283
171.68,-0.14202411249730074
171.72,-0.1492969345355876
171.76,-0.15443380157583775
171.8,-0.15550856850637584
171.84,-0.1552404198896423
171.88,-0.16069503641835742
171.92,-0.16251324192792913
171.96,-0.16251324192792913
172.0,-0.16251324192792913
172.04,-0.16251324192792913
172.08,-0.16445167332042035
172.12,-0.1675938027122928
172.16,-0.1719912634497636
172.2,-0.1719912634497636
172.24,-0.1738094689593353
172.28,-0.17688300581450533
172.32,-0.17688300581450533
172.36,-0.17870121132407704
172.4,-0.17870121132407704
172.44,-0.17870121132407704
172.48,-0.17863261878737466
172.52,-0.17681441327780295
172.56,-0.17129120421238542
172.6,-0.16401838217409856
172.64,-0.1474694362884738
172.68,-0.13788412711334427
172.72,-0.13011702344778647
172.76,-0.1272416621469704
172.8,-0.12360525112782698
172.84,-0.11996884010868354
172.88,-0.11633242908954011
172.92,-0.11626383655283774
172.96,-0.11444563104326604
173.0,-0.11262742553369431
173.04,-0.11262742553369431
173.08,-0.11262742553369431
173.12,-0.11080922002412259
173.16,-0.11080922002412259
173.2,-0.10724140154168156
173.24,-0.10724140154168156
173.28,-0.09535120728546254
173.32,-0.08514203346541044
173.36,-0.07666801283767583
173.4,-0.0668014757909381
173.44,-0.06372793893576804
173.48,-0.060228712990029416
173.52,-0.05316166856184975
173.56,-0.04966244261611112
173.6,-0.04616321667037248
173.64,-0.041391700188550186
173.68,-0.041391700188550186
173.72,-0.03782388170610917
173.76,-0.03782388170610917
173.8,-0.039725139532935085
173.84,-0.03790693402336337
173.88,-0.03615732105049405
173.92,-0.02671814594976389
173.96,-0.017566111130738235
174.0,-0.014390530293343027
174.04,-0.01174268252874156
174.08,-0.008720779019788601
174.12,-0.007396855137487865
174.16,-0.005578649627916152
174.2,-0.0035753478188650842
174.24,-0.0005534443099121185
174.28,-0.0002997554737303699
174.32,0.0030274702176214347
174.36,0.006151417708799546
174.4,0.004401804735930227
174.44,0.010191781892404142
174.48,0.014163553539306343
174.52,0.018509380930560045
174.56,0.019833304812860778
174.6,0.024484454386513317
174.64,0.02580837826881405
174.68,0.027626583778385755
174.72,0.027626583778385755
174.76,0.03144809109700854
174.8,0.03397571297869053
174.84,0.03397571297869053
174.88,0.03397571297869053
174.92,0.03572532595155985
174.96,0.04102102148076278
175.0,0.04567217105441532
175.04,0.046996094936716054
175.08,0.04964394270131752
175.12,0.05096786658361825
175.16,0.05096786658361825
175.2,0.052171564582999506
175.24,0.052171564582999506
175.28,0.052171564582999506
175.32,0.052171564582999506
175.36,0.052171564582999506
175.4,0.05174587549243092
175.44,0.049996262519561616
175.48,0.051320186401862346
175.52,0.050894497311293765
175.56,0.05354234507589523
175.6,0.05486626895819596
175.64,0.0543203539847079
175.68,0.0543203539847079
175.72,0.0543203539847079
175.76,0.05257074101183858
175.8,0.05389466489413931
175.84,0.05389466489413931
175.88,0.05389466489413931
175.92,0.05389466489413931
175.96,0.05257074101183858
176.0,0.05257074101183858
176.04,0.04949720415666853
176.08,0.04949720415666853
176.12,0.04817328027436779
176.16,0.043775819536897013
176.2,0.04245189565459628
176.24,0.04245189565459628
176.28,0.03937835879942623
176.32,0.03805443491712549
176.36,0.03316269255238372
176.4,0.031413079579514405
176.44,0.027913853633775767
176.48,0.028167542469957525
176.52,0.024668316524218886
176.56,0.01760127209603923
176.6,0.015851659123169912
176.64,0.012352433177431272
176.68,0.007954972439960484
176.72,0.0035575117024897046
176.76,0.0022335878201889692
176.8,-0.0012656381255496706
176.84,-0.0030152510984189896
176.88,-0.004764864071288308
176.92,-0.006514477044157621
176.96,-0.00826409001702694
177.0,-0.01001370298989626
177.04,-0.01001370298989626
177.08,-0.011831908499467973
177.12,-0.011831908499467973
177.16,-0.013155832381768706
177.2,-0.017127604028670907
177.24,-0.019655225910352896
177.28,-0.019655225910352896
177.32,-0.019655225910352896
177.36,-0.019655225910352896
177.4,-0.019655225910352896
177.44,-0.019655225910352896
177.48,-0.019655225910352896
177.52,-0.019655225910352896
177.56,-0.017905612937483575
177.6,-0.020553460702085042
177.64,-0.020553460702085042
177.68,-0.01880384772921572
177.72,-0.01880384772921572
177.76,-0.01880384772921572
177.8,-0.020007545728596976
177.84,-0.01643972724615595
177.88,-0.01643972724615595
177.92,-0.01643972724615595
177.96,-0.01643972724615595
178.0,-0.012871908763714931
178.04,-0.012871908763714931
178.08,-0.011122295790845612
178.12,-0.010082099190086567
178.16,-0.0114060230723873
178.2,-0.0114060230723873
178.24,-0.009162128472247002
178.28,-0.0073439229626752894
178.32,-0.0073439229626752894
178.36,-0.005594309989805977
178.4,-0.003776104480234264
178.44,-0.003927749334190848
178.48,-0.0033132418240004037
178.52,-0.0033132418240004037
178.56,-0.0033132418240004037
178.6,-0.0033132418240004037
178.64,-0.0033132418240004037
178.68,-0.0033132418240004037
178.72,-0.004637165706301137
178.76,-0.004637165706301137
178.8,-0.0059610895886018705
178.84,-0.007285013470902608
178.88,-0.007285013470902608
178.92,-0.009103218980474307
178.96,-0.009103218980474307
179.0,-0.01042714286277504
179.04,-0.011630840862156294
179.08,-0.011630840862156294
179.12,-0.011630840862156294
179.16,-0.011630840862156294
179.2,-0.011630840862156294
179.24,-0.012954764744457028
179.28,-0.012954764744457028
179.32,-0.012954764744457028
179.36,-0.016859324380334013
179.4,-0.016859324380334013
179.44,-0.018677529889905727
179.48,-0.01602968212530426
179.52,-0.015283092187528706
179.56,-0.013959168305227972
179.6,-0.01586042613205389
179.64,-0.01957988946845152
179.68,-0.01957988946845152
179.72,-0.021481147295277437
179.76,-0.02338240512210334
179.8,-0.02520061063167505
179.84,-0.02710186845850097
179.88,-0.032145255677199336
179.92,-0.032145255677199336
179.96,-0.03404651350402525
180.0,-0.03594777133085117
180.04,-0.03776597684042288
180.08,-0.037019386902647326
180.12,-0.03437153913804586
180.16,-0.03627279696487176
180.2,-0.034948873082571025
180.24,-0.03676707859214274
180.28,-0.03676707859214274
180.32,-0.03676707859214274
180.36,-0.03676707859214274
180.4,-0.03676707859214274
180.44,-0.03676707859214274
180.48,-0.03978898210109571
180.52,-0.03978898210109571
180.56,-0.03978898210109571
180.6,-0.03978898210109571
180.64,-0.04111290598339644
180.68,-0.043760753747997906
180.72,-0.04640860151259938
180.76,-0.04640860151259938
180.8,-0.04640860151259938
180.84,-0.04640860151259938
180.88,-0.04640860151259938
180.92,-0.04640860151259938
180.96,-0.04822680702217108
181.0,-0.04822680702217108
181.04,-0.04822680702217108
181.08,-0.04822680702217108
181.12,-0.04822680702217108
181.16,-0.04822680702217108
181.2,-0.05136893641404352
181.24,-0.05269286029634427
181.28,-0.054016784178645
181.32,-0.05534070806094573
181.36,-0.05534070806094573
181.4,-0.057158913570517444
181.44,-0.057158913570517444
181.48,-0.057158913570517444
181.52,-0.057158913570517444
181.56,-0.057158913570517444
181.6,-0.057158913570517444
181.64,-0.05595521557113619
181.68,-0.059097344963008634
181.72,-0.0639890873277504
181.76,-0.06580729283732212
181.8,-0.06762549834689383
181.84,-0.0743354462212073
181.88,-0.076153651730779
181.92,-0.0779718572403507
181.96,-0.07676815924096946
182.0,-0.07809208312327019
182.04,-0.07984169609613952
182.08,-0.07984169609613952
182.12,-0.08184499790519058
182.16,-0.08384829971424164
182.2,-0.09361111992331524
182.24,-0.10563093077762166
182.28,-0.10963753439572378
182.32,-0.11164083620477484
182.36,-0.11564743982287698
182.4,-0.12963572051503452
182.44,-0.14230007732489133
182.48,-0.14963390663434528
182.52,-0.15539012322531676
182.56,-0.1593967268434189
182.6,-0.16540663227057206
182.64,-0.17341983950677636
182.68,-0.18343634855203172
182.72,-0.20146606483349133
182.76,-0.20747597026064454
182.8,-0.20947927206969558
182.84,-0.21080319595199631
182.88,-0.21080319595199631
182.92,-0.21080319595199631
182.96,-0.21080319595199631
183.0,-0.2152692492261695
183.04,-0.22416759520901341
183.08,-0.22798910252763624
183.12,-0.231316328218988
183.16,-0.231316328218988
183.2,-0.23707254480995948
183.24,-0.2388907503195312
183.28,-0.2388907503195312
183.32,-0.2388907503195312
183.36,-0.2388907503195312
183.4,-0.2388907503195312
183.44,-0.24021467420183193
183.48,-0.24021467420183193
183.52,-0.24021467420183193
183.56,-0.24021467420183193
183.6,-0.24153859808413264
183.64,-0.24286252196643335
183.68,-0.24286252196643335
183.72,-0.24286252196643335
183.76,-0.24286252196643335
183.8,-0.24468072747600508
183.84,-0.24468072747600508
183.88,-0.24468072747600508
183.92,-0.24468072747600508
183.96,-0.24643034044887435
184.0,-0.2499981589313154
184.04,-0.25174777190418474
184.08,-0.25657092173222407
184.12,-0.26356937362370136
184.16,-0.27153465284361317
184.2,-0.27593211358108394
184.24,-0.2794313395268226
184.28,-0.2829991580092636
184.32,-0.2864983839550022
184.36,-0.2917472228736102
184.4,-0.2988142673017899
184.44,-0.3023134932475285
184.48,-0.3089548485851396
184.52,-0.3107044615580089
184.56,-0.3124540745308782
184.6,-0.31427228004044994
184.64,-0.3141520541575305
184.68,-0.31199848802019997
184.72,-0.3093506402555985
184.76,-0.31116884576517023
184.8,-0.30916554395611917
184.84,-0.30497384403853767
184.88,-0.2989639386113845
184.92,-0.2900693147486831
184.96,-0.2770609574300526
185.0,-0.2656171167848121
185.04,-0.2394691126940248
185.08,-0.2140546024959205
185.12,-0.1980302372882155
185.16,-0.18832124071531278
185.2,-0.18333198625276498
185.24,-0.1738273867642923
185.28,-0.16807570205774
185.32,-0.16089215386678335
185.36,-0.15364001313912432
185.4,-0.14613418357528354
185.44,-0.14037796698431207
185.48,-0.13530112832009095
185.52,-0.13139656868421398
185.56,-0.13139656868421398
185.6,-0.12234657784741348
185.64,-0.11579417044693507
185.68,-0.1092417630464566
185.72,-0.10226366655540958
185.76,-0.09654090140996086
185.8,-0.08503131046678022
185.84,-0.07187415053295541
185.88,-0.05681573277230471
185.92,-0.049210701465001054
185.96,-0.04540818581134922
186.0,-0.04540818581134922
186.04,-0.04175731501165398
186.08,-0.03868377815648393
186.12,-0.036934165183614615
186.16,-0.03195937050161864
186.2,-0.02698457581962268
186.24,-0.02192672882037252
186.28,-0.016800289284419952
186.32,-0.01489903145759404
186.36,-0.009346902831072895
186.4,-0.009263850513818684
186.44,-0.005696032031377659
186.48,-0.0001583631854083163
186.52,0.00719751117013274
186.56,0.01580871687127212
186.6,0.0287022600727825
186.64,0.039200263820195994
186.68,0.04416059872164015
186.72,0.05044485750538505
186.76,0.05358698689725749
186.8,0.06036552730827336
186.84,0.0676383493465602
186.88,0.07672937689441876
186.92,0.08400219893270561
186.96,0.08945681546142074
187.0,0.0918895284811829
187.04,0.09916235051946976
187.08,0.1064351725577566
187.12,0.11139550745920074
187.16,0.11503191847834417
187.2,0.11992366084308595
187.24,0.12438971411725913
187.28,0.1288557673914323
187.32,0.13199789678330473
187.36,0.13199789678330473
187.4,0.13199789678330473
187.44,0.13381610229287644
187.48,0.13381610229287644
187.52,0.13381610229287644
187.56,0.13563430780244817
187.6,0.13563430780244817
187.64,0.1401003610766213
187.68,0.14324249046849377
187.72,0.14589033823309522
187.76,0.14903246762496766
187.8,0.1503563915072684
187.84,0.15399280252641184
187.88,0.15531672640871255
187.92,0.15531672640871255
187.96,0.1566406502910133
188.0,0.1566406502910133
188.04,0.1566406502910133
188.08,0.1566406502910133
188.12,0.15845885580058502
188.16,0.1624306274474872
188.2,0.16507847521208868
188.24,0.16772632297669016
188.28,0.1703741707412916
188.32,0.17169809462359234
188.36,0.17290179262297362
188.4,0.17108358711340188
188.44,0.17046907960321145
188.48,0.169854572093021
188.52,0.16803636658344928
188.56,0.16803636658344928
188.6,0.1692400645828305
188.64,0.1674218590732588
188.68,0.16560365356368711
188.72,0.1637854480541154
188.76,0.1637854480541154
188.8,0.1619672425445437
188.84,0.15833083152540028
188.88,0.15589811850563812
188.92,0.1540799129960664
188.96,0.150443501976923
189.0,0.15115291834903327
189.04,0.15136805309387255
189.08,0.14905556595702985
189.12,0.14856128432975887
189.16,0.14492487331061543
189.2,0.14128846229147202
189.24,0.14079418066420107
189.28,0.13715776964505763
189.32,0.13352135862591422
189.36,0.13049945511696126
189.4,0.12686304409781785
189.44,0.12504483858824614
189.48,0.1214084275691027
189.52,0.11959022205953097
189.56,0.11462988715808684
189.6,0.11148775776621439
189.64,0.10652742286477022
189.68,0.10470921735519852
189.72,0.1028910118456268
189.76,0.10107280633605509
189.8,0.10107280633605509
189.84,0.0992546008264834
189.88,0.09743639531691167
189.92,0.09436285846174162
189.96,0.08874213729851807
190.0,0.08361569776256553
190.04,0.08171443993573961
190.08,0.07215912069127914
190.12,0.0646371417012297
190.16,0.05513085256710012
190.2,0.04562456343297054
190.24,0.041822047779318715
190.28,0.03421701647201505
190.32,0.03033144850110902
190.36,0.0284301906742831
190.4,0.022726417193805363
190.44,0.020825159366979453
190.48,0.019501235484678716
190.52,0.018177311602377982
190.56,0.016276053775552066
190.6,0.014952129893251332
190.64,0.010097561094174841
190.68,0.008196303267348933
190.72,0.0062950454405230165
190.76,0.0030698637313963666
190.8,0.0011686059045704562
190.84,0.0011686059045704562
190.88,0.0011686059045704562
190.92,-0.00015531797773028064
190.96,-0.0019735234873019935
191.0,-0.0037917289968737063
191.04,-0.005115652879174436
191.08,-0.007763500643775906
191.12,-0.009581706153347613
191.16,-0.01272383554522006
191.2,-0.016526351198871893
191.24,-0.020328866852523726
191.28,-0.027850845842573177
191.32,-0.035455877149876816
191.36,-0.042977856139926295
191.4,-0.05430235078362756
191.44,-0.05810486643727939
191.48,-0.05620360861045349
191.52,-0.0580218141200252
191.56,-0.0580218141200252
191.6,-0.0580218141200252
191.64,-0.05984001962959692
191.68,-0.06165822513916864
191.72,-0.06347643064874035
191.76,-0.06661856004061277
191.8,-0.06794248392291351
191.84,-0.06926640780521423
191.88,-0.06926640780521423
191.92,-0.06926640780521423
191.96,-0.07108461331478595
192.0,-0.07108461331478595
192.04,-0.07108461331478595
192.08,-0.07228831131416721
192.12,-0.07410651682373892
192.16,-0.07585612979660825
192.2,-0.07585612979660825
192.24,-0.07718005367890897
192.28,-0.07982790144351044
192.32,-0.0824757492081119
192.36,-0.08371662077315843
192.4,-0.08371662077315843
192.44,-0.08546623374602776
192.48,-0.08546623374602776
192.52,-0.08721584671889708
192.56,-0.08721584671889708
192.6,-0.09246468563750503
192.64,-0.09596391158324366
192.68,-0.09771352455611297
192.72,-0.10253667438415234
192.76,-0.1056102112393224
192.8,-0.1073598242121917
192.84,-0.11085905015793035
192.88,-0.11260866313079966
192.92,-0.11435827610366898
192.96,-0.1161078890765383
193.0,-0.11785750204940762
193.04,-0.1208108130216582
193.08,-0.1225604259945275
193.12,-0.12605965194026614
193.16,-0.13088280176830552
193.2,-0.1378812536597828
193.24,-0.14138047960552144
193.28,-0.1431300925783907
193.32,-0.14577794034299218
193.36,-0.14885147719816227
193.4,-0.14885147719816227
193.44,-0.14885147719816227
193.48,-0.15060109017103157
193.52,-0.1523507031439009
193.56,-0.1541003161167702
193.6,-0.15759954206250884
193.64,-0.15759954206250884
193.68,-0.1593491550353782
193.72,-0.1593491550353782
193.76,-0.1593491550353782
193.8,-0.1593491550353782
193.84,-0.1629169735178192
193.88,-0.1629169735178192
193.92,-0.1646665864906885
193.96,-0.17005261048270126
194.0,-0.17180222345557059
194.04,-0.1757739951024728
194.08,-0.17884753195764283
194.12,-0.18059714493051213
194.16,-0.1854888872952539
194.2,-0.1854888872952539
194.24,-0.1854888872952539
