time,gold standard
147.56,-0.3393047787495278
147.6,-0.3407785728555285
147.64,-0.3407785728555285
147.68,-0.3407785728555285
147.72,-0.33997210502374964
147.76,-0.33997210502374964
147.8,-0.33997210502374964
147.84,-0.33997210502374964
147.88,-0.3395794823135638
147.92,-0.342140668521087
147.96,-0.342140668521087
148.0,-0.3464846406945851
148.04,-0.34487792573673515
148.08,-0.34487792573673515
148.12,-0.34327121077888506
148.16,-0.34099094884110553
148.2,-0.338710686903326
148.24,-0.33938423388325545
148.28,-0.33938423388325545
148.32,-0.33938423388325545
148.36,-0.33938423388325545
148.4,-0.33777751892540553
148.44,-0.3379535899335304
148.48,-0.3379535899335304
148.52,-0.3410691373042363
148.56,-0.3394624223463863
148.6,-0.3423326004138838
148.64,-0.3423326004138838
148.68,-0.33191382956489
148.72,-0.3232897411258965
148.76,-0.3160269983415446
148.8,-0.2993978385028663
148.84,-0.2866618762655251
148.88,-0.2810120691447309
148.92,-0.2768360561299374
148.96,-0.2733273693893657
149.0,-0.27104710745158617
149.04,-0.2650127894700265
149.08,-0.25831114521424503
149.12,-0.24932923902068402
149.16,-0.24262759476490253
149.2,-0.23739974461512173
149.24,-0.23069810035934027
149.28,-0.2239752336921515
149.32,-0.2187473835423707
149.36,-0.21351953339258986
149.4,-0.21057194518058855
149.44,-0.20534409503080775
149.48,-0.20454384790473654
149.52,-0.20265620867714285
149.56,-0.1989021526333627
149.6,-0.1989021526333627
149.64,-0.1989021526333627
149.68,-0.1989021526333627
149.72,-0.1989021526333627
149.76,-0.1989021526333627
149.8,-0.19701451340576898
149.84,-0.19701451340576898
149.88,-0.19701451340576898
149.92,-0.19701451340576898
149.96,-0.19768806038569844
150.0,-0.19957569961329213
150.04,-0.19957569961329213
150.08,-0.19957569961329213
150.12,-0.20024924659322163
150.16,-0.20024924659322163
150.2,-0.20024924659322163
150.24,-0.19957569961329213
150.28,-0.19768806038569844
150.32,-0.1958004211581047
150.36,-0.193912781930511
150.4,-0.18662881673475185
150.44,-0.18406763052722866
150.48,-0.18406763052722866
150.52,-0.18339408354729922
150.56,-0.18272053656736972
150.6,-0.18272053656736972
150.64,-0.18272053656736972
150.68,-0.18272053656736972
150.72,-0.18272053656736972
150.76,-0.18149211176457747
150.8,-0.18026368696178527
150.84,-0.17903526215899304
150.88,-0.17903526215899304
150.92,-0.17903526215899304
150.96,-0.17714762293139932
151.0,-0.1752599837038056
151.04,-0.1756526064139914
151.08,-0.17415758989658348
151.12,-0.176437851834363
151.16,-0.176437851834363
151.2,-0.17683047454454878
151.24,-0.17788231167953608
151.28,-0.18244283555509513
151.32,-0.18226676454697022
151.36,-0.18682728842252924
151.4,-0.18910755036030877
151.44,-0.19138781229808824
151.48,-0.19366807423586774
151.52,-0.19634095888383302
151.56,-0.19634095888383302
151.6,-0.19862122082161254
151.64,-0.19484594236642516
151.68,-0.19107066391123773
151.72,-0.1914632866214235
151.76,-0.19252945631153878
151.8,-0.19252945631153878
151.84,-0.18818548413804065
151.88,-0.19046574607582015
151.92,-0.19046574607582015
151.96,-0.19046574607582015
152.0,-0.19046574607582015
152.04,-0.1909632220476247
152.08,-0.1909632220476247
152.12,-0.19039452832931397
152.16,-0.1910680753092434
152.2,-0.19523597647461666
152.24,-0.1927796435287122
152.28,-0.1934531905086417
152.32,-0.1934531905086417
152.36,-0.1909968575627373
152.4,-0.19167040454266673
152.44,-0.19167040454266673
152.48,-0.19167040454266673
152.52,-0.19395066648044626
152.56,-0.19462421346037573
152.6,-0.19462421346037573
152.64,-0.19462421346037573
152.68,-0.19216788051447128
152.72,-0.19284142749440075
152.76,-0.1903850945484963
152.8,-0.18849745532090256
152.84,-0.18660981609330887
152.88,-0.18472217686571515
152.92,-0.18283453763812144
152.96,-0.18283453763812144
153.0,-0.18283453763812144
153.04,-0.18322716034830722
153.08,-0.1839007073282367
153.12,-0.1839007073282367
153.16,-0.1839007073282367
153.2,-0.1839007073282367
153.24,-0.1814443743823323
153.28,-0.177029184462328
153.32,-0.16966018562461468
153.36,-0.1670277816705853
153.4,-0.16211511577877644
153.44,-0.15720244988696755
153.48,-0.1522897839951587
153.52,-0.14983345104925427
153.56,-0.15211371298703377
153.6,-0.15211371298703377
153.64,-0.15211371298703377
153.68,-0.1543939749248133
153.72,-0.1543939749248133
153.76,-0.15895449880037232
153.8,-0.15745948228296436
153.84,-0.15368420382777698
153.88,-0.15407682653796276
153.92,-0.15407682653796276
153.96,-0.15635708847574226
154.0,-0.15635708847574226
154.04,-0.15863735041352178
154.08,-0.15863735041352178
154.12,-0.15863735041352178
154.16,-0.16091761235130128
154.2,-0.16091761235130128
154.24,-0.1631978742890808
154.28,-0.16547813622686028
154.32,-0.16775839816463978
154.36,-0.17459918397797833
154.4,-0.18600049366687585
154.44,-0.1951215414179939
154.48,-0.1974018033557734
154.52,-0.1977944260659592
154.56,-0.20235494994151823
154.6,-0.20502783458948354
154.64,-0.21186862040282206
154.68,-0.21243731412113273
154.72,-0.21282993683131857
154.76,-0.21282993683131857
154.8,-0.21511019876909807
154.84,-0.21282993683131857
154.88,-0.21282993683131857
154.92,-0.2121563898513891
154.96,-0.2121563898513891
155.0,-0.21593166830657654
155.04,-0.21970694676176394
155.08,-0.21970694676176394
155.12,-0.2215945859893577
155.16,-0.22839489110876024
155.2,-0.2333075570005691
155.24,-0.238220222892378
155.28,-0.24313288878418685
155.32,-0.2455892217300913
155.36,-0.2505018876219002
155.4,-0.25975852568720714
155.44,-0.26712752452492045
155.48,-0.27204019041672933
155.52,-0.27392782964432305
155.56,-0.28393471950060234
155.6,-0.29138042314935836
155.64,-0.28870753850139314
155.68,-0.28186675268805456
155.72,-0.2820428236961795
155.76,-0.2822188947043044
155.8,-0.2778344418368703
155.84,-0.27555417989909076
155.88,-0.27555417989909076
155.92,-0.2709936560235318
155.96,-0.25998496904482005
156.0,-0.24213549625276976
156.04,-0.2292391700464643
156.08,-0.21150139569485615
156.12,-0.18531612057205946
156.16,-0.16718572351026553
156.2,-0.1584572984693333
156.24,-0.15094296567606527
156.28,-0.14866270373828577
156.32,-0.14638244180050625
156.36,-0.14114837094501778
156.4,-0.13658784706945878
156.44,-0.13430758513167926
156.48,-0.13430758513167926
156.52,-0.13202732319389976
156.56,-0.13202732319389976
156.6,-0.13202732319389976
156.64,-0.13135377621397026
156.68,-0.130287606523855
156.72,-0.130287606523855
156.76,-0.12839996729626127
156.8,-0.12651232806866755
156.84,-0.12234442690329436
156.88,-0.11978324069577118
156.92,-0.11978324069577118
156.96,-0.11978324069577118
157.0,-0.11936939557417812
157.04,-0.11936939557417812
157.08,-0.11641558665646913
157.12,-0.11641558665646913
157.16,-0.1178893807624698
157.2,-0.1178893807624698
157.24,-0.1178893807624698
157.28,-0.11560911882469029
157.32,-0.11708291293069095
157.36,-0.11452172672316778
157.4,-0.11035382555779454
157.44,-0.11035382555779454
157.48,-0.10846618633020082
157.52,-0.10618592439242133
157.56,-0.10618592439242133
157.6,-0.10390566245464183
157.64,-0.10390566245464183
157.68,-0.10390566245464183
157.72,-0.10351303974445603
157.76,-0.10351303974445603
157.8,-0.10540067897204974
157.84,-0.10540067897204974
157.88,-0.10540067897204974
157.92,-0.10540067897204974
157.96,-0.10768094090982927
158.0,-0.10768094090982927
158.04,-0.1037508138579242
158.08,-0.1056384530855179
158.12,-0.10752609231311162
158.16,-0.10752609231311162
158.2,-0.10752609231311162
158.24,-0.10752609231311162
158.28,-0.10752609231311162
158.32,-0.10752609231311162
158.36,-0.10752609231311162
158.4,-0.10833256014489046
158.44,-0.11061282208266995
158.48,-0.11061282208266995
158.52,-0.11289308402044947
158.56,-0.11745360789600849
158.6,-0.11784623060619426
158.64,-0.1224067544817533
158.68,-0.12964016300527761
158.72,-0.1319204249430571
158.76,-0.13459330959102242
158.8,-0.13687357152880195
158.84,-0.13915383346658142
158.88,-0.13915383346658142
158.92,-0.13915383346658142
158.96,-0.1372661942389877
159.0,-0.1372661942389877
159.04,-0.13954645617676723
159.08,-0.14410698005232625
159.12,-0.15322802780344427
159.16,-0.15778855167900332
159.2,-0.16690959943012132
159.24,-0.17375038524345987
159.28,-0.18287143299457792
159.32,-0.18515169493235742
159.36,-0.18743195687013695
159.4,-0.18971221880791642
159.44,-0.19199248074569591
159.48,-0.19238510345588172
159.52,-0.19466536539366125
159.56,-0.19694562733144072
159.6,-0.19922588926922022
159.64,-0.19922588926922022
159.68,-0.20150615120699975
159.72,-0.20150615120699975
159.76,-0.19961851197940605
159.8,-0.20001113468959184
159.84,-0.20001113468959184
159.88,-0.20001113468959184
159.92,-0.20001113468959184
159.96,-0.20001113468959184
160.0,-0.20001113468959184
160.04,-0.20001113468959184
160.08,-0.20001113468959184
160.12,-0.1981234954619981
160.16,-0.1962358562344044
160.2,-0.1962358562344044
160.24,-0.19851611817218393
160.28,-0.19851611817218393
160.32,-0.1960597852262795
160.36,-0.19114711933447065
160.4,-0.18623445344266176
160.44,-0.17886545460494846
160.48,-0.16658378987542632
160.52,-0.15921479103771302
160.56,-0.15127709848168897
160.6,-0.14333940592566496
160.64,-0.13842674003385605
160.68,-0.13294538042373652
160.72,-0.1131186458483761
160.76,-0.0836426504975229
160.8,-0.05171032220076527
160.84,-0.024690659795816507
160.88,-0.014865328012198763
160.92,-0.012408995066294334
160.96,-0.009952662120389904
161.0,-0.009952662120389904
161.04,-0.009952662120389904
161.08,-0.0074963291744854655
161.12,-0.0074963291744854655
161.16,-0.005039996228581036
161.2,-0.004471302510270318
161.24,-0.004471302510270318
161.28,-0.004471302510270318
161.32,-0.00635894173786403
161.36,-0.00635894173786403
161.4,-0.00635894173786403
161.44,-0.00635894173786403
161.48,-0.00881527468376846
161.52,-0.00881527468376846
161.56,-0.00881527468376846
161.6,-0.01355186956745239
161.64,-0.01600820251335683
161.68,-0.022149293207957912
161.72,-0.041623885767068464
161.76,-0.0684674771638923
161.8,-0.11400041569945511
161.84,-0.14045138438609314
161.88,-0.1650147138451375
161.92,-0.1723837126828508
161.96,-0.17900794679412843
162.0,-0.17900794679412843
162.04,-0.18146427974003285
162.08,-0.1911135405155257
162.12,-0.19602620640733456
162.16,-0.20093887229914342
162.2,-0.2033952052450478
162.24,-0.20585153819095228
162.28,-0.21019551036445042
162.32,-0.21019551036445042
162.36,-0.21265184331035483
162.4,-0.21387975145346708
162.44,-0.21387975145346708
162.48,-0.21387975145346708
162.52,-0.21576739068106082
162.56,-0.22011136285455893
162.6,-0.221718077812409
162.64,-0.221718077812409
162.68,-0.2260620499859071
162.72,-0.2260620499859071
162.76,-0.2260620499859071
162.8,-0.23479047502683936
162.84,-0.23952706991052333
162.88,-0.24408759378608236
162.92,-0.24408759378608236
162.96,-0.24636785572386183
163.0,-0.24864811766164135
163.04,-0.2509283795994209
163.08,-0.2532086415372004
163.12,-0.25776916541275935
163.16,-0.2600494273505389
163.2,-0.2623296892883184
163.24,-0.26667366146181654
163.28,-0.2683852296812853
163.32,-0.270272868908879
163.36,-0.270272868908879
163.4,-0.27216050813647275
163.44,-0.27216050813647275
163.48,-0.2740481473640664
163.52,-0.2740481473640664
163.56,-0.2740481473640664
163.6,-0.27281972256127424
163.64,-0.27281972256127424
163.68,-0.27281972256127424
163.72,-0.27281972256127424
163.76,-0.27281972256127424
163.8,-0.27281972256127424
163.84,-0.27281972256127424
163.88,-0.27281972256127424
163.92,-0.27281972256127424
163.96,-0.2693110358207025
164.0,-0.2693110358207025
164.04,-0.2693110358207025
164.08,-0.267030773882923
164.12,-0.2647505119451435
164.16,-0.26018998806958443
164.2,-0.24957392380105853
164.24,-0.24123812147031207
164.28,-0.22983681178141455
164.32,-0.22299602596807602
164.36,-0.2188281248027028
164.4,-0.21426760092714378
164.44,-0.2119873389893643
164.48,-0.20970707705158478
164.52,-0.20742681511380529
164.56,-0.20391812837323356
164.6,-0.19935760449767453
164.64,-0.19707734255989504
164.68,-0.19707734255989504
164.72,-0.19707734255989504
164.76,-0.1947970806221155
164.8,-0.19234074767621107
164.84,-0.1893157210119959
164.88,-0.18344173869169053
164.92,-0.17796037908157095
164.96,-0.16904014768564313
165.0,-0.14882079040009694
165.04,-0.11197579621153046
165.08,-0.08004346791477282
165.12,-0.06284913729344178
165.16,-0.055480138455728474
165.2,-0.050567472563919615
165.24,-0.0482872106261401
165.28,-0.043374544734331236
165.32,-0.038461878842522376
165.36,-0.03109288000480907
165.4,-0.025611520394689478
165.44,-0.023155187448785048
165.48,-0.022017800012163618
165.52,-0.023905439239757326
165.56,-0.02144910629385288
165.6,-0.02144910629385288
165.64,-0.016536440402044023
165.68,-0.016536440402044023
165.72,-0.016536440402044023
165.76,-0.01881670233982353
165.8,-0.01881670233982353
165.84,-0.01881670233982353
165.88,-0.01881670233982353
165.92,-0.01881670233982353
165.96,-0.01881670233982353
166.0,-0.01881670233982353
166.04,-0.01881670233982353
166.08,-0.01881670233982353
166.12,-0.01881670233982353
166.16,-0.01881670233982353
166.2,-0.021096964277603034
166.24,-0.023377226215382543
166.28,-0.023377226215382543
166.32,-0.02526486544297626
166.36,-0.024591318463046793
166.4,-0.024591318463046793
166.44,-0.02606511256904745
166.48,-0.02606511256904745
166.52,-0.02852144551495188
166.56,-0.031546472179167034
166.6,-0.0337218808553278
166.64,-0.03306214977084629
166.68,-0.04288748155446403
166.72,-0.05762547922989062
166.76,-0.06745081101350836
166.8,-0.07236347690531722
166.84,-0.07549335683115113
166.88,-0.07606205054946186
166.92,-0.07851838349536629
166.96,-0.08097471644127072
167.0,-0.08588738233307959
167.04,-0.09553664310857238
167.08,-0.09553664310857238
167.12,-0.1032270469099653
167.16,-0.11041997473955366
167.2,-0.11515656962323763
167.24,-0.12498190140685535
167.28,-0.14758637389179982
167.32,-0.16821957629893905
167.36,-0.18854378684610396
167.4,-0.1963054083940031
167.44,-0.20349833622359148
167.48,-0.20634729187968168
167.52,-0.21193350475142
167.56,-0.21912643258100836
167.6,-0.22859962234837625
167.64,-0.23087988428615577
167.68,-0.23807281211574416
167.72,-0.24280940699942805
167.76,-0.24459219296540305
167.8,-0.2516090497868665
167.84,-0.253889311724646
167.88,-0.255672097690621
167.92,-0.255672097690621
167.96,-0.255672097690621
168.0,-0.2559810895505953
168.04,-0.2582613514883748
168.08,-0.2582613514883748
168.12,-0.2586539741985606
168.16,-0.2586539741985606
168.2,-0.2567663349709669
168.24,-0.25715895768115266
168.28,-0.255271318453559
168.32,-0.2533836792259653
168.36,-0.25149603999837156
168.4,-0.25149603999837156
168.44,-0.25149603999837156
168.48,-0.25026761519557933
168.52,-0.25026761519557933
168.56,-0.25094116217550877
168.6,-0.24905352294791505
168.64,-0.24972706992784452
168.68,-0.24972706992784452
168.72,-0.2390747815422117
168.76,-0.23597305006695377
168.8,-0.2336927881291743
168.84,-0.2318051489015806
168.88,-0.22991750967398691
168.92,-0.22991750967398691
168.96,-0.23139130377998757
169.0,-0.23139130377998757
169.04,-0.23206485075991704
169.08,-0.23206485075991704
169.12,-0.23273839773984648
169.16,-0.23273839773984648
169.2,-0.23273839773984648
169.24,-0.23273839773984648
169.28,-0.23273839773984648
169.32,-0.23273839773984648
169.36,-0.23341194471977597
169.4,-0.23341194471977597
169.44,-0.23341194471977597
169.48,-0.23341194471977597
169.52,-0.23341194471977597
169.56,-0.2352995839473697
169.6,-0.2352995839473697
169.64,-0.2352995839473697
169.68,-0.2352995839473697
169.72,-0.2352995839473697
169.76,-0.2352995839473697
169.8,-0.2352995839473697
169.84,-0.2352995839473697
169.88,-0.2352995839473697
169.92,-0.2352995839473697
169.96,-0.23597313092729913
170.0,-0.23597313092729913
170.04,-0.23597313092729913
170.08,-0.23786077015489285
170.12,-0.23786077015489285
170.16,-0.23853431713482232
170.2,-0.23853431713482232
170.24,-0.23853431713482232
170.28,-0.24042195636241603
170.32,-0.24042195636241603
170.36,-0.24042195636241603
170.4,-0.24002933365223023
170.44,-0.24002933365223023
170.48,-0.24002933365223023
170.52,-0.24002933365223023
170.56,-0.24002933365223023
170.6,-0.24002933365223023
170.64,-0.24002933365223023
170.68,-0.24002933365223023
170.72,-0.24230959559000975
170.76,-0.24230959559000975
170.8,-0.24230959559000975
170.84,-0.24230959559000975
170.88,-0.2445898575277892
170.92,-0.2445898575277892
170.96,-0.2445898575277892
171.0,-0.2445898575277892
171.04,-0.2464774967553829
171.08,-0.2464774967553829
171.12,-0.24419723481760344
171.16,-0.24419723481760344
171.2,-0.24419723481760344
171.24,-0.2460848740451972
171.28,-0.2460848740451972
171.32,-0.24797251327279088
171.36,-0.24797251327279088
171.4,-0.24797251327279088
171.44,-0.24920093807558308
171.48,-0.24920093807558308
171.52,-0.24920093807558308
171.56,-0.24920093807558308
171.6,-0.24920093807558308
171.64,-0.24920093807558308
171.68,-0.24920093807558308
171.72,-0.2504293628783753
171.76,-0.25270962481615483
171.8,-0.25025329187025036
171.84,-0.25025329187025036
171.88,-0.2525335538080299
171.92,-0.2525335538080299
171.96,-0.2525335538080299
172.0,-0.2537619786108221
172.04,-0.2549904034136143
172.08,-0.2572706653513938
172.12,-0.2572706653513938
172.16,-0.2591583045789875
172.2,-0.2591583045789875
172.24,-0.26038672938177976
172.28,-0.261615154184572
172.32,-0.26038672938177976
172.36,-0.26038672938177976
172.4,-0.26038672938177976
172.44,-0.26038672938177976
172.48,-0.2622743686093735
172.52,-0.2622743686093735
172.56,-0.2622743686093735
172.6,-0.2622743686093735
172.64,-0.25999410667159395
172.68,-0.25999410667159395
172.72,-0.2577138447338145
172.76,-0.25543358279603495
172.8,-0.25543358279603495
172.84,-0.25543358279603495
172.88,-0.2531533208582554
172.92,-0.25087305892047596
172.96,-0.25087305892047596
173.0,-0.24841672597457154
173.04,-0.246136464036792
173.08,-0.246136464036792
173.12,-0.24385620209901251
173.16,-0.241575940161233
173.2,-0.2392956782234535
173.24,-0.237015416285674
173.28,-0.237015416285674
173.32,-0.23245489241011494
173.36,-0.2272208215546265
173.4,-0.22494055961684697
173.44,-0.22266029767906745
173.48,-0.22038003574128795
173.52,-0.21809977380350845
173.56,-0.21581951186572892
173.6,-0.21581951186572892
173.64,-0.21542688915554314
173.68,-0.21542688915554314
173.72,-0.2150342664453573
173.76,-0.2150342664453573
173.8,-0.2150342664453573
173.84,-0.2150342664453573
173.88,-0.2150342664453573
173.92,-0.2150342664453573
173.96,-0.2150342664453573
174.0,-0.21257741683977288
174.04,-0.21134899203698068
174.08,-0.21012056723418843
174.12,-0.21012056723418843
174.16,-0.20889214243139623
174.2,-0.2064352928258118
174.24,-0.20832293205340552
174.28,-0.20832293205340552
174.32,-0.20832293205340552
174.36,-0.2070945072506133
174.4,-0.2070945072506133
174.44,-0.2070945072506133
174.48,-0.2070945072506133
174.52,-0.2070945072506133
174.56,-0.2070945072506133
174.6,-0.2070945072506133
174.64,-0.2070945072506133
174.68,-0.2070945072506133
174.72,-0.2070945072506133
174.76,-0.20520686802301955
174.8,-0.20520686802301955
174.84,-0.20209080399263366
174.88,-0.20020316476503994
174.92,-0.19831552553744622
174.96,-0.1964278863098525
175.0,-0.1964278863098525
175.04,-0.1964278863098525
175.08,-0.1964278863098525
175.12,-0.1915152204180436
175.16,-0.1915152204180436
175.2,-0.19312193537589367
175.24,-0.1944196584737694
175.28,-0.19196332552786496
175.32,-0.1893309215738356
175.36,-0.19143511250349018
175.4,-0.19353930343314477
175.44,-0.19353930343314477
175.48,-0.19768598218711075
175.52,-0.19748868876757852
175.56,-0.20310916162754517
175.6,-0.20735447293742218
175.64,-0.2148625850249825
175.68,-0.21763410222885893
175.72,-0.22058169044086023
175.76,-0.22875712880264237
175.8,-0.23177401530972716
175.84,-0.2347216035217285
175.88,-0.2347216035217285
175.92,-0.23601932661960423
175.96,-0.23356299367369976
176.0,-0.22945057490796208
176.04,-0.23092436901396274
176.08,-0.22994183017405892
176.12,-0.22895877467447517
176.16,-0.2319063628864765
176.2,-0.2319063628864765
176.24,-0.2348539510984778
176.28,-0.235654198224549
176.32,-0.23712799233054965
176.36,-0.23645444535062018
176.4,-0.23645444535062018
176.44,-0.23645444535062018
176.48,-0.23645444535062018
176.52,-0.23645444535062018
176.56,-0.23645444535062018
176.6,-0.23645444535062018
176.64,-0.23645444535062018
176.68,-0.23645444535062018
176.72,-0.23645444535062018
176.76,-0.23645444535062018
176.8,-0.23768287015341238
176.84,-0.24013971975899684
176.88,-0.23518657317325203
176.92,-0.2269013275147404
176.96,-0.22317660573178782
177.0,-0.2130037208456825
177.04,-0.20967162177291573
177.08,-0.21335689618129236
177.12,-0.21581374578687681
177.16,-0.21949902019525347
177.2,-0.22318429460363015
177.24,-0.22318429460363015
177.28,-0.22318429460363015
177.32,-0.22318429460363015
177.36,-0.22441271940642235
177.4,-0.22686956901200678
177.44,-0.22809799381479903
177.48,-0.2290810493143828
177.52,-0.23465396295035315
177.56,-0.2389984517835313
177.6,-0.24022687658632355
177.64,-0.23917503945133625
177.68,-0.2416318890569207
177.72,-0.2428603138597129
177.76,-0.24408873866250513
177.8,-0.24654558826808956
177.84,-0.24900243787367402
177.88,-0.2502308626764662
177.92,-0.2539161370848429
177.96,-0.25637298669042735
178.0,-0.25532114955544005
178.04,-0.249180603828229
178.08,-0.24181163329822575
178.12,-0.23671670400029426
178.16,-0.23565675501588668
178.2,-0.23418296090988602
178.24,-0.23148074200109314
178.28,-0.23000694789509246
178.32,-0.2225681341026157
178.36,-0.21797827596622904
178.4,-0.2103623578462673
178.44,-0.19881579601472044
178.48,-0.18997145309196645
178.52,-0.1821101656687963
178.56,-0.17351119204925075
178.6,-0.1671236987320812
178.64,-0.16589527392928896
178.68,-0.16238658718871726
178.72,-0.16115816238592504
178.76,-0.16115816238592504
178.8,-0.15870131278034058
178.84,-0.15747288797754838
178.88,-0.1593605272051421
178.92,-0.15708026526736257
178.96,-0.15708026526736257
179.0,-0.1589679044949563
179.04,-0.1589679044949563
179.08,-0.15816143666317745
179.12,-0.1536009127876184
179.16,-0.14970771518628123
179.2,-0.15184883556650366
179.24,-0.15090322617716778
179.28,-0.15371167283161202
179.32,-0.15504632538005564
179.36,-0.15718744576027807
179.4,-0.16013503397227938
179.44,-0.16227615435250187
179.48,-0.1637499484585025
179.52,-0.1656375876860962
179.56,-0.16483111985431737
179.6,-0.166304913960318
179.64,-0.16819255318791174
179.68,-0.1673860853561329
179.72,-0.16885987946213352
179.76,-0.16885987946213352
179.8,-0.16885987946213352
179.84,-0.16885987946213352
179.88,-0.16885987946213352
179.92,-0.16885987946213352
179.96,-0.16885987946213352
180.0,-0.1669722402345398
180.04,-0.1631969617793524
180.08,-0.15753404409657124
180.12,-0.1537587656413838
180.16,-0.15415138835156963
180.2,-0.15537981315436186
180.24,-0.15594902353235254
180.28,-0.15840587313793703
180.32,-0.16559983428688538
180.36,-0.174022220238626
180.4,-0.17770749464700267
180.44,-0.1812161813875744
180.48,-0.1812161813875744
180.52,-0.1824446061903666
180.56,-0.18595329293093837
180.6,-0.18718171773373057
180.64,-0.18718171773373057
180.68,-0.189638567339315
180.72,-0.19437567888267895
180.76,-0.19437567888267895
180.8,-0.19437567888267895
180.84,-0.19437567888267895
180.88,-0.19560410368547118
180.92,-0.19560410368547118
180.96,-0.19599672639565702
181.0,-0.19599672639565702
181.04,-0.19599672639565702
181.08,-0.1941090871680633
181.12,-0.19165275422215888
181.16,-0.18976511499456516
181.2,-0.1833786549967556
181.24,-0.17657834987735305
181.28,-0.167321711812046
181.32,-0.16240904592023717
181.36,-0.15504004708252386
181.4,-0.14539078630703106
181.44,-0.13802178746931776
181.48,-0.1331091215775089
181.52,-0.12752290870577052
181.56,-0.12261024281396167
181.6,-0.1193398468465381
181.64,-0.11147959274272792
181.68,-0.10845456607851277
181.72,-0.10354190018670391
181.76,-0.09862923429489505
181.8,-0.09371656840308619
181.84,-0.085856314299276
181.88,-0.08108278996502417
181.92,-0.07648533663889728
181.96,-0.07588782531943901
182.0,-0.07338834221725901
182.04,-0.07401873904091295
182.08,-0.06802490175328922
182.12,-0.06637503663916364
182.16,-0.061777583313036774
182.2,-0.05489986804913034
182.24,-0.049082101769631556
182.28,-0.047018391533912914
182.32,-0.045368526419787336
182.36,-0.04469497943985786
182.4,-0.04101073835084121
182.44,-0.03929157494163212
182.48,-0.03118595153461351
182.52,-0.028238363322612203
182.56,-0.024308236270707113
182.6,-0.023080328127594904
182.64,-0.021852419984482698
182.68,-0.02308084478727492
182.72,-0.02308084478727492
182.76,-0.02308084478727492
182.8,-0.02051965857975174
182.84,-0.016098276261749773
182.88,-0.013150688049748461
182.92,-0.014624482155749113
182.96,-0.014624482155749113
183.0,-0.010849203700561685
183.04,-0.00707392524537426
183.08,-0.00518628601778055
183.12,-0.0032986467901868397
183.16,-0.0010183848524073385
183.2,-0.0010183848524073385
183.24,-0.0010183848524073385
183.28,-0.0010183848524073385
183.32,-0.0010183848524073385
183.36,-0.0010183848524073385
183.4,-0.0010183848524073385
183.44,-0.0010183848524073385
183.48,-0.0010183848524073385
183.52,-0.0010183848524073385
183.56,-0.0010183848524073385
183.6,-0.0010183848524073385
183.64,-0.002906024080001049
183.68,-0.002906024080001049
183.72,-0.002906024080001049
183.76,-0.002906024080001049
183.8,-0.004793663307594759
183.84,-0.004793663307594759
183.88,-0.004793663307594759
183.92,-0.004793663307594759
183.96,-0.004793663307594759
184.0,-0.004120116327665287
184.04,-0.004120116327665287
184.08,-0.004120116327665287
184.12,-0.004120116327665287
184.16,-0.004120116327665287
184.2,-0.004120116327665287
184.24,-0.004120116327665287
184.28,-0.004120116327665287
184.32,-0.004120116327665287
184.36,-0.004120116327665287
184.4,-0.004120116327665287
184.44,-0.0006114295870935565
184.48,-0.0006114295870935565
184.52,-0.0006114295870935565
184.56,-0.0006114295870935565
184.6,-0.0020852236930942085
184.64,-0.0020852236930942085
184.68,-0.003559017799094869
184.72,-0.003559017799094869
184.76,-0.003559017799094869
184.8,-0.0004722880295365108
184.84,0.0018079739082429987
184.88,0.004088235846022512
184.92,0.006368497783802018
184.96,0.004480858556208303
185.0,0.007567588325766662
185.04,0.014408374139105186
185.08,0.02475784669301544
185.12,0.03282705730914619
185.16,0.04335311753086137
185.2,0.048090229074225326
185.24,0.0573878644931483
185.28,0.06212497603651223
185.32,0.06914234951765569
185.36,0.07615972299879915
185.4,0.0786165726043836
185.44,0.08212525934495533
185.48,0.08310831484453911
185.52,0.08663133414023882
185.56,0.08663133414023882
185.6,0.08449832560943668
185.64,0.08449832560943668
185.68,0.08449832560943668
185.72,0.08449832560943668
185.76,0.08745213452714563
185.8,0.08745213452714563
185.84,0.08825860235892452
185.88,0.08825860235892452
185.92,0.08678480825292385
185.96,0.0853110141469232
186.0,0.0853110141469232
186.04,0.0853110141469232
186.08,0.08759127608470269
186.12,0.08759127608470269
186.16,0.08759127608470269
186.2,0.08987153802248221
186.24,0.08987153802248221
186.28,0.08987153802248221
186.32,0.09067800585426104
186.36,0.09067800585426104
186.4,0.09067800585426104
186.44,0.09067800585426104
186.48,0.09067800585426104
186.52,0.09190643065705328
186.56,0.09418669259483278
186.6,0.09418669259483278
186.64,0.09418669259483278
186.68,0.09229905336723908
186.72,0.09229905336723908
186.76,0.09229905336723908
186.8,0.09163983894243757
186.84,0.0928682637452298
186.88,0.09532511335081424
186.92,0.09507974404760582
186.96,0.09507974404760582
187.0,0.09507974404760582
187.04,0.09507974404760582
187.08,0.09507974404760582
187.12,0.09507974404760582
187.16,0.09507974404760582
187.2,0.09507974404760582
187.24,0.09262341110170139
187.28,0.09114961699570073
187.32,0.09114961699570073
187.36,0.09114961699570073
187.4,0.09342987893348025
187.44,0.09342987893348025
187.48,0.09410342591340971
187.52,0.09638368785118923
187.56,0.09638368785118923
187.6,0.09761159599430144
187.64,0.10743692777791918
187.68,0.11234959366972803
187.72,0.11971859250744132
