time,gold standard
154.2,0.04798262264421622
154.24,0.04606949340486932
154.28,0.044156364165522426
154.32,0.03841697644748175
154.36,0.030764459490094185
154.4,0.011633167096625261
154.44,-0.0036718668181498766
154.48,-0.011324383775537444
154.52,-0.018976900732925017
154.56,-0.024716288450965684
154.6,-0.03045567616900637
154.64,-0.03236880540835326
154.68,-0.03236880540835326
154.72,-0.03428193464770014
154.76,-0.03428193464770014
154.8,-0.036195063887047046
154.84,-0.03810819312639392
154.88,-0.04002132236574083
154.92,-0.04428999663889244
154.96,-0.04826942607973294
155.0,-0.04826942607973294
155.04,-0.050182555319079857
155.08,-0.05638145592356075
155.12,-0.06449348576738857
155.16,-0.07069238637186948
155.2,-0.07895758717784403
155.24,-0.08529256165248927
155.28,-0.08942516205547653
155.32,-0.09562406265995745
155.36,-0.10166979230229162
155.4,-0.10786869290677253
155.44,-0.12171271827728976
155.48,-0.13482508302103813
155.52,-0.13689138322253175
155.56,-0.14337952865932377
155.6,-0.14942525830165787
155.64,-0.15149155850315155
155.68,-0.1579797039399435
155.72,-0.1621123043429308
155.76,-0.16973703888744537
155.8,-0.171803339088939
155.84,-0.17593593949192626
155.88,-0.17929199976328922
155.92,-0.18135829996478287
155.96,-0.18327142920412975
156.0,-0.18327142920412975
156.04,-0.18327142920412975
156.08,-0.18327142920412975
156.12,-0.18327142920412975
156.16,-0.18533772940562337
156.2,-0.18740402960711705
156.24,-0.1915366300101043
156.28,-0.19758235965243848
156.32,-0.20171496005542572
156.36,-0.2037812602569194
156.4,-0.2037812602569194
156.44,-0.2037812602569194
156.48,-0.2037812602569194
156.52,-0.2037812602569194
156.56,-0.20225750662898853
156.6,-0.20225750662898853
156.64,-0.2007337530010577
156.68,-0.2007337530010577
156.72,-0.202023513070927
156.76,-0.20011038383158009
156.8,-0.19819725459223317
156.84,-0.19628412535288625
156.88,-0.1924578668741925
156.92,-0.19054473763484558
156.96,-0.1865653081940051
157.0,-0.18465217895465819
157.04,-0.18465217895465819
157.08,-0.18273904971531132
157.12,-0.18273904971531132
157.16,-0.18273904971531132
157.2,-0.18067274951381768
157.24,-0.17831720448001295
157.28,-0.17831720448001295
157.32,-0.17831720448001295
157.36,-0.17831720448001295
157.4,-0.1771024161060739
157.44,-0.17795392793362852
157.48,-0.1788054397611831
157.52,-0.1784421632147987
157.56,-0.1826997223525717
157.6,-0.18780879331789935
157.64,-0.16555661124726093
157.68,-0.14382087668515364
157.72,-0.13741187049643505
157.76,-0.12972603377768643
157.8,-0.11904835331581622
157.84,-0.10645337606245601
157.88,-0.10096991341536535
157.92,-0.09946588020911522
157.96,-0.09925160707273441
158.0,-0.10010311890028903
158.04,-0.0977475738664843
158.08,-0.09645781379661499
158.12,-0.09454468455726811
158.16,-0.09002270854286477
158.2,-0.08475351903215496
158.24,-0.07506248428614676
158.28,-0.06909757723972738
158.32,-0.06703127703823376
158.36,-0.06416251206618404
158.4,-0.06439650562424558
158.44,-0.0633407391124378
158.48,-0.0642666948925563
158.52,-0.062976934822687
158.56,-0.058265844755077546
158.6,-0.05591029972127284
158.64,-0.05355475468746811
158.68,-0.05119920965366339
158.72,-0.05272296328159423
158.76,-0.05837931731251235
158.8,-0.06251191771549962
158.84,-0.06428897308468219
158.88,-0.06842157348766946
158.92,-0.07255417389065673
158.96,-0.07255417389065673
159.0,-0.07270734485280349
159.04,-0.07562515688185172
159.08,-0.07562515688185172
159.12,-0.07562515688185172
159.16,-0.07495291508147549
159.2,-0.07634697348259287
159.24,-0.07513218510865384
159.28,-0.07208467785279216
159.32,-0.06836492879655423
159.36,-0.06684117516862338
159.4,-0.06325112133919893
159.44,-0.051938413277362684
159.48,-0.032818473073547336
159.52,-0.0226401430282259
159.56,-0.017132792407311397
159.6,-0.017132792407311397
159.64,-0.014085285151449717
159.68,-0.007600895028310299
159.72,-0.00455338777244861
159.76,-0.00013154253715025698
159.8,-0.00013154253715025698
159.84,0.0013922110907805872
159.88,0.004748271362143533
159.92,0.00973238359268541
159.96,0.017838974775019233
160.0,0.027519306624139386
160.04,0.03750819148876079
160.08,0.04383205082802744
160.12,0.051445670237163406
160.16,0.058984317950369076
160.2,0.07011301949299925
160.24,0.08370724087456685
160.28,0.09980601069994278
160.32,0.11629832368887791
160.36,0.1251420141594746
160.4,0.13468404549547916
160.44,0.14852807086599643
160.48,0.16042564723580574
160.52,0.1717742983887013
160.56,0.1780091420842416
160.6,0.19187288787643955
160.64,0.19422843291024428
160.68,0.20517436667339398
160.72,0.222355144132084
160.76,0.22708595462137415
160.8,0.2294414996551789
160.84,0.22737519945368526
160.88,0.23058225631504456
160.92,0.2348509305881962
160.96,0.23085440405537325
161.0,0.23290360716488448
161.04,0.23466356544208464
161.08,0.23833665295863168
161.12,0.2400966112358318
161.16,0.23787714007219143
161.2,0.24007951414384943
161.24,0.24021558801401374
161.28,0.2419755462912139
161.32,0.2462442205643655
161.36,0.25242602407686404
161.4,0.2566946983500156
161.44,0.2565415273878689
161.48,0.2565415273878689
161.52,0.255017773759938
161.56,0.255017773759938
161.6,0.2570840739614317
161.64,0.2570840739614317
161.68,0.2612166743644189
161.72,0.2653492747674062
161.76,0.2638255211394754
161.8,0.2623017675115445
161.84,0.2623017675115445
161.88,0.2623017675115445
161.92,0.2623017675115445
161.96,0.26077801388361366
162.0,0.26077801388361366
162.04,0.2592542602556828
162.08,0.257730506627752
162.12,0.257730506627752
162.16,0.257730506627752
162.2,0.25620675299982115
162.24,0.25620675299982115
162.28,0.25620675299982115
162.32,0.25620675299982115
162.36,0.2546829993718903
162.4,0.2546829993718903
162.44,0.2531592457439595
162.48,0.2531592457439595
162.52,0.2531592457439595
162.56,0.2531592457439595
162.6,0.25163549211602865
162.64,0.24871768008698045
162.68,0.2471939264590496
162.72,0.2471939264590496
162.76,0.24483838142524483
162.8,0.243314627797314
162.84,0.23943532913557847
162.88,0.23858381730802386
162.92,0.23858381730802386
162.96,0.23622827227421914
163.0,0.23622827227421914
163.04,0.2338727272404144
163.08,0.2338727272404144
163.12,0.2323489736124836
163.16,0.2276181631231934
163.2,0.22526261808938872
163.24,0.22526261808938872
163.28,0.22526261808938872
163.32,0.22290707305558397
163.36,0.22055152802177927
163.4,0.21902777439384843
163.44,0.21667222936004366
163.48,0.21538246929017435
163.52,0.21302692425636965
163.56,0.21067137922256488
163.6,0.2098198673950103
163.64,0.2068270836700318
163.68,0.20597557184247722
163.72,0.20597557184247722
163.76,0.20362002680867253
163.8,0.20362002680867253
163.84,0.20362002680867253
163.88,0.20126448177486775
163.92,0.19890893674106308
163.96,0.19890893674106308
164.0,0.19890893674106308
164.04,0.19655339170725836
164.08,0.19655339170725836
164.12,0.19655339170725836
164.16,0.1941978466734536
164.2,0.19184230163964888
164.24,0.18902878794184874
164.28,0.18902878794184874
164.32,0.18902878794184874
164.36,0.18667324290804402
164.4,0.18431769787423932
164.44,0.18431769787423932
164.48,0.18196215284043457
164.52,0.18196215284043457
164.56,0.18196215284043457
164.6,0.177693478567283
164.64,0.177693478567283
164.68,0.177693478567283
164.72,0.177693478567283
164.76,0.177693478567283
164.8,0.17404817346360896
164.84,0.17275841339373965
164.88,0.17146865332387035
164.92,0.1663526347753072
164.96,0.1620839605021556
165.0,0.15634457278411493
165.04,0.15122855423555184
165.08,0.14419940644764187
165.12,0.1390833878990788
165.16,0.13564650503180106
165.2,0.1312246597965027
165.24,0.12970090616857183
165.28,0.12817715254064102
165.32,0.1262640233012941
165.36,0.1262640233012941
165.4,0.1262640233012941
165.44,0.12321651604543243
165.48,0.11771333297666106
165.52,0.10961840022481567
165.56,0.10196588326742809
165.6,0.09278961268210968
165.64,0.08552647133613818
165.68,0.08208958846886043
165.72,0.08208958846886043
165.76,0.08056583484092958
165.8,0.07904208121299876
165.84,0.07904208121299876
165.88,0.07904208121299876
165.92,0.07697578101150512
165.96,0.07697578101150512
166.0,0.07697578101150512
166.04,0.07545202738357427
166.08,0.07545202738357427
166.12,0.07545202738357427
166.16,0.07545202738357427
166.2,0.07545202738357427
166.24,0.07545202738357427
166.28,0.07545202738357427
166.32,0.07545202738357427
166.36,0.07545202738357427
166.4,0.08016311745118371
166.44,0.08487420751879314
166.48,0.08722975255259788
166.52,0.08722975255259788
166.56,0.0895852975864026
166.6,0.09194084262020732
166.64,0.09429638765401203
166.68,0.09429638765401203
166.72,0.09900747772162147
166.76,0.10136302275542619
166.8,0.10136302275542619
166.84,0.10136302275542619
166.88,0.10371856778923091
166.92,0.10371856778923091
166.96,0.10371856778923091
167.0,0.10814041302452927
167.04,0.11263722995575788
167.08,0.11470353015725152
167.12,0.11470353015725152
167.16,0.11883613056023878
167.2,0.12325797579553714
167.24,0.12325797579553714
167.28,0.12617578782458538
167.32,0.13059763305988376
167.36,0.13059763305988376
167.4,0.1326639332613774
167.44,0.13059763305988376
167.48,0.13059763305988376
167.52,0.13059763305988376
167.56,0.13059763305988376
167.6,0.13059763305988376
167.64,0.13059763305988376
167.68,0.13059763305988376
167.72,0.12824208802607903
167.76,0.12824208802607903
167.8,0.1258865429922743
167.84,0.1258865429922743
167.88,0.12353099795846958
167.92,0.11881990789086014
167.96,0.11646436285705543
168.0,0.11175327278944598
168.04,0.10939772775564127
168.08,0.10704218272183655
168.12,0.10621039131596269
168.16,0.10385484628215796
168.2,0.10149930124835323
168.24,0.10149930124835323
168.28,0.0967882111807438
168.32,0.09207712111313436
168.36,0.08736603104552491
168.4,0.08653423963965104
168.44,0.08417869460584632
168.48,0.08182314957204159
168.52,0.07711205950443215
168.56,0.07711205950443215
168.6,0.07628026809855828
168.64,0.07544847669268441
168.68,0.07309293165887969
168.72,0.07461668528681052
168.76,0.0753086475088675
168.8,0.0765984075787368
168.84,0.07424286254493208
168.88,0.07424286254493208
168.92,0.0734110711390582
168.96,0.0734110711390582
169.0,0.0734110711390582
169.04,0.07493482476698904
169.08,0.07493482476698904
169.12,0.07493482476698904
169.16,0.07645857839491989
169.2,0.07798233202285072
169.24,0.07952580607246229
169.28,0.07952580607246229
169.32,0.07952580607246229
169.36,0.07952580607246229
169.4,0.07717026103865758
169.44,0.07633846963278369
169.48,0.08129910612799225
169.52,0.08817287186254773
169.56,0.09155671454678369
169.6,0.09729610226482437
169.64,0.10067994494906032
169.68,0.10259307418840721
169.72,0.10450620342775412
169.76,0.10450620342775412
169.8,0.10450620342775412
169.84,0.106419332667101
169.88,0.106419332667101
169.92,0.106419332667101
169.96,0.106419332667101
170.0,0.10770909273697031
170.04,0.10770909273697031
170.08,0.10770909273697031
170.12,0.10899885280683962
170.16,0.10664330777303489
170.2,0.10664330777303489
170.24,0.10664330777303489
170.28,0.10664330777303489
170.32,0.10664330777303489
170.36,0.10473017853368799
170.4,0.10473017853368799
170.44,0.10473017853368799
170.48,0.10473017853368799
170.52,0.1028170492943411
170.56,0.10090392005499421
170.6,0.09516453233695353
170.64,0.09071490468878217
170.68,0.08497551697074149
170.72,0.08091526493398617
170.76,0.07693583549314564
170.8,0.07822559556301495
170.84,0.07822559556301495
170.88,0.07587005052921024
170.92,0.07587005052921024
170.96,0.07587005052921024
171.0,0.07587005052921024
171.04,0.07587005052921024
171.08,0.07587005052921024
171.12,0.07587005052921024
171.16,0.079696309007904
171.2,0.0835225674865978
171.24,0.08734882596529159
171.28,0.09691447216202603
171.32,0.1026538598800667
171.36,0.10456698911941362
171.4,0.10839324759810741
171.44,0.11030637683745428
171.48,0.11206633511465444
171.52,0.11147074835804986
171.56,0.11147074835804986
171.6,0.11017682073603743
171.64,0.11017682073603743
171.68,0.11017682073603743
171.72,0.11017682073603743
171.76,0.11017682073603743
171.8,0.11017682073603743
171.84,0.11017682073603743
171.88,0.11017682073603743
171.92,0.11017682073603743
171.96,0.11017682073603743
172.0,0.10888706066616814
172.04,0.1073633070382373
172.08,0.1073633070382373
172.12,0.10607354696836797
172.16,0.10326003327056782
172.2,0.10197027320069853
172.24,0.10197027320069853
172.28,0.10068051313082921
172.32,0.10068051313082921
172.36,0.09173823610357233
172.4,0.08217258990683789
172.44,0.06940405440088722
172.48,0.05983840820415276
172.52,0.054099020486112086
172.56,0.050272762007418294
172.6,0.046446503528724516
172.64,0.04324361421950832
172.68,0.03941735574081453
172.72,0.03559109726212075
172.76,0.033677968022773855
172.8,0.029851709544080077
172.84,0.02793858030473318
172.88,0.02793858030473318
172.92,0.02664882023486387
172.96,0.02664882023486387
173.0,0.02664882023486387
173.04,0.02664882023486387
173.08,0.02664882023486387
173.12,0.02793858030473318
173.16,0.02793858030473318
173.2,0.02793858030473318
173.24,0.02793858030473318
173.28,0.02793858030473318
173.32,0.02793858030473318
173.36,0.02793858030473318
173.4,0.030294125338537904
173.44,0.030294125338537904
173.48,0.030294125338537904
173.52,0.030294125338537904
173.56,0.029442613510983304
173.6,0.027376313309489683
173.64,0.027376313309489683
173.68,0.02531001310799604
173.72,0.0232437129065024
173.76,0.01911111250351513
173.8,0.01704481230202149
173.84,0.012912211899034217
173.88,0.008779611496046943
173.92,0.004647011093059678
173.96,-0.0015518895114212405
174.0,-0.009274543743832986
174.04,-0.015473444348313905
174.08,-0.021672344952794825
174.12,-0.02993754575876938
174.16,-0.03378090132944557
174.2,-0.041503555561857315
174.24,-0.04922620979426908
174.28,-0.0548825638251872
174.32,-0.056948864026680826
174.36,-0.06260521805759896
174.4,-0.06412897168552979
174.44,-0.06565272531346063
174.48,-0.06717647894139148
174.52,-0.071747739825184
174.56,-0.0712051932516212
174.6,-0.06500629264714029
174.64,-0.0411559541925253
174.68,-0.024083006007013415
174.72,-0.00726335956275324
174.76,0.0010018412432213064
174.8,0.007489986680013297
174.84,0.01162258708300057
174.88,0.013688887284494205
174.92,0.01704494755585715
174.96,0.019400492589661873
175.0,0.02146679279115552
175.04,0.023533092992649142
175.08,0.02588863802645386
175.12,0.02588863802645386
175.16,0.025037126198899255
175.2,0.025037126198899255
175.24,0.025037126198899255
175.28,0.025037126198899255
175.32,0.025037126198899255
175.36,0.025037126198899255
175.4,0.025037126198899255
175.44,0.025037126198899255
175.48,0.025037126198899255
175.52,0.024185614371344654
175.56,0.0262519145728383
175.6,0.0262519145728383
175.64,0.028607459606643015
175.68,0.02989721967651232
175.72,0.029045707848957717
175.76,0.029045707848957717
175.8,0.030335467918827026
175.84,0.030335467918827026
175.88,0.03162522798869634
175.92,0.03162522798869634
175.96,0.03162522798869634
176.0,0.032914988058565645
176.04,0.030848687857072
176.08,0.030848687857072
176.12,0.030848687857072
176.16,0.0321384479269413
176.2,0.030072147725447685
176.24,0.030361392557758764
176.28,0.030361392557758764
176.32,0.02829509235626513
176.36,0.024162491953277854
176.4,0.02209619175178422
176.44,0.02209619175178422
176.48,0.024451736785588936
176.52,0.024451736785588936
176.56,0.022385436584095298
176.6,0.022385436584095298
176.64,0.022385436584095298
176.68,0.024740981617900015
176.72,0.024740981617900015
176.76,0.024740981617900015
176.8,0.024740981617900015
176.84,0.024740981617900015
176.88,0.024740981617900015
176.92,0.024740981617900015
176.96,0.022674681416406377
177.0,0.020608381214912742
177.04,0.020608381214912742
177.08,0.020608381214912742
177.12,0.020897626047223828
177.16,0.020897626047223828
177.2,0.020897626047223828
177.24,0.020897626047223828
177.28,0.020897626047223828
177.32,0.020897626047223828
177.36,0.020897626047223828
177.4,0.020897626047223828
177.44,0.020897626047223828
177.48,0.023253171081028545
177.52,0.023253171081028545
177.56,0.023253171081028545
177.6,0.023253171081028545
177.64,0.023253171081028545
177.68,0.02410468290858315
177.72,0.023253171081028545
177.76,0.023253171081028545
177.8,0.023253171081028545
177.84,0.023253171081028545
177.88,0.023253171081028545
177.92,0.023253171081028545
177.96,0.023253171081028545
178.0,0.025319471282522182
178.04,0.025319471282522182
178.08,0.025319471282522182
178.12,0.03387391692080781
178.16,0.04007281752528872
178.2,0.042915657858406696
178.24,0.044981958059900316
178.28,0.044981958059900316
178.32,0.049114558462887606
178.36,0.049114558462887606
178.4,0.05118085866438123
178.44,0.05324715886587488
178.48,0.05531345906736852
178.52,0.05781800751117685
178.56,0.05781800751117685
178.6,0.057528762678865766
178.64,0.05410743268112563
178.68,0.055107947918683856
178.72,0.055107947918683856
178.76,0.055107947918683856
178.8,0.05639770798855316
178.84,0.054042162954748445
178.88,0.054042162954748445
178.92,0.05375291812243736
178.96,0.05375291812243736
179.0,0.05290140629488276
179.04,0.050545861261078046
179.08,0.050545861261078046
179.12,0.050545861261078046
179.16,0.050545861261078046
179.2,0.04819031622727333
179.24,0.04819031622727333
179.28,0.045834771193468606
179.32,0.04347922615966389
179.36,0.041123681125859166
179.4,0.041123681125859166
179.44,0.04303681036520606
179.48,0.04494993960455295
179.52,0.05407317000682958
179.56,0.07129133316095161
179.6,0.08659636707572675
179.64,0.10381453022984878
179.68,0.10955391794788945
179.72,0.1129377606321254
179.76,0.1229458226233177
179.8,0.1248589518626646
179.84,0.1248589518626646
179.88,0.12721449689646933
179.92,0.12957004193027405
179.96,0.12957004193027405
180.0,0.12957004193027405
180.04,0.12957004193027405
180.08,0.13192558696407874
180.12,0.13192558696407874
180.16,0.13192558696407874
180.2,0.13810739047657727
180.24,0.14620232322842264
180.28,0.1551820875691837
180.32,0.16136389108168217
180.36,0.16607498114929162
180.4,0.16607498114929162
180.44,0.16843052618309634
180.48,0.16843052618309634
180.52,0.17078607121690106
180.56,0.17078607121690106
180.6,0.17078607121690106
180.64,0.17078607121690106
180.68,0.17078607121690106
180.72,0.17078607121690106
180.76,0.17078607121690106
180.8,0.16993455938934648
180.84,0.17229010442315118
180.88,0.17229010442315118
180.92,0.1746456494569559
180.96,0.17700119449076063
181.0,0.18171228455837007
181.04,0.18642337462597952
181.08,0.18642337462597952
181.12,0.18642337462597952
181.16,0.18642337462597952
181.2,0.18642337462597952
181.24,0.18642337462597952
181.28,0.18877891965978422
181.32,0.18963043148733882
181.36,0.18919218324502418
181.4,0.19004369507257876
181.44,0.19239924010638346
181.48,0.19325075193393806
181.52,0.19325075193393806
181.56,0.19325075193393806
181.6,0.19410226376149264
181.64,0.19616856396298632
181.68,0.19937562082434568
181.72,0.19937562082434568
181.76,0.20022713265190026
181.8,0.20258267768570495
181.84,0.20343418951325956
181.88,0.20343418951325956
181.92,0.2057897345470643
181.96,0.2057897345470643
182.0,0.2066412463746189
182.04,0.2089967914084236
182.08,0.2089967914084236
182.12,0.2089967914084236
182.16,0.2089967914084236
182.2,0.2089967914084236
182.24,0.2089967914084236
182.28,0.21135233644222834
182.32,0.21370788147603303
182.36,0.21455939330358764
182.4,0.2130356396756568
182.44,0.2130356396756568
182.48,0.2130356396756568
182.52,0.2130356396756568
182.56,0.21174587960578747
182.6,0.2102221259778566
182.64,0.2102221259778566
182.68,0.2102221259778566
182.72,0.2102221259778566
182.76,0.2102221259778566
182.8,0.2102221259778566
182.84,0.2102221259778566
182.88,0.2102221259778566
182.92,0.20893236590798733
182.96,0.21128791094179208
183.0,0.21364345597559678
183.04,0.21364345597559678
183.08,0.21364345597559678
183.12,0.21470924093953223
183.16,0.21621327414578234
183.2,0.21621327414578234
183.24,0.21536176231822773
183.28,0.21451025049067315
183.32,0.21451025049067315
183.36,0.21451025049067315
183.4,0.21373371035904878
183.44,0.21373371035904878
183.48,0.21373371035904878
183.52,0.21373371035904878
183.56,0.21373371035904878
183.6,0.21373371035904878
183.64,0.2116674101575551
183.68,0.2129571702274244
183.72,0.2129571702274244
183.76,0.21424693029729375
183.8,0.21424693029729375
183.84,0.21424693029729375
183.88,0.21553669036716305
183.92,0.21553669036716305
183.96,0.21682645043703233
184.0,0.21811621050690166
184.04,0.21940597057677097
184.08,0.21834018561283558
184.12,0.21834018561283558
184.16,0.21834018561283558
184.2,0.21834018561283558
184.24,0.21834018561283558
184.28,0.21919169744039016
184.32,0.21919169744039016
184.36,0.2168361524065854
184.4,0.2168361524065854
184.44,0.2168361524065854
184.48,0.2168361524065854
184.52,0.2168361524065854
184.56,0.2168361524065854
184.6,0.2168361524065854
184.64,0.2168361524065854
184.68,0.2168361524065854
184.72,0.2168361524065854
184.76,0.2168361524065854
184.8,0.21768766423414
184.84,0.21897742430400932
184.88,0.21897742430400932
184.92,0.21897742430400932
184.96,0.21897742430400932
185.0,0.21897742430400932
185.04,0.21897742430400932
185.08,0.21897742430400932
185.12,0.22026718437387863
185.16,0.22026718437387863
185.2,0.2211186962014333
185.24,0.2211186962014333
185.28,0.2211186962014333
185.32,0.2211186962014333
185.36,0.2211186962014333
185.4,0.2211186962014333
185.44,0.22303182544078012
185.48,0.22303182544078012
185.52,0.22303182544078012
185.56,0.22303182544078012
185.6,0.22303182544078012
185.64,0.22303182544078012
185.68,0.22303182544078012
185.72,0.22494495468012704
185.76,0.22494495468012704
185.8,0.22494495468012704
185.84,0.22494495468012704
185.88,0.22479178371798028
185.92,0.22479178371798028
185.96,0.22479178371798028
186.0,0.2267049129573272
186.04,0.2254151528874579
186.08,0.2273282821268048
186.12,0.2273282821268048
186.16,0.2273282821268048
186.2,0.2273282821268048
186.24,0.2273282821268048
186.28,0.2273282821268048
186.32,0.2273282821268048
186.36,0.2273282821268048
186.4,0.2273282821268048
186.44,0.2273282821268048
186.48,0.2273282821268048
186.52,0.2273282821268048
186.56,0.2273282821268048
186.6,0.2273282821268048
186.64,0.22526198192531116
186.68,0.22526198192531116
186.72,0.22526198192531116
186.76,0.22526198192531116
186.8,0.22526198192531116
186.84,0.22526198192531116
186.88,0.22526198192531116
186.92,0.22526198192531116
186.96,0.22526198192531116
187.0,0.22526198192531116
187.04,0.22526198192531116
187.08,0.22526198192531116
187.12,0.22526198192531116
187.16,0.22526198192531116
187.2,0.22319568172381757
187.24,0.22319568172381757
187.28,0.22319568172381757
187.32,0.22319568172381757
187.36,0.22319568172381757
187.4,0.22319568172381757
187.44,0.22319568172381757
187.48,0.22319568172381757
187.52,0.22319568172381757
187.56,0.22319568172381757
187.6,0.22319568172381757
187.64,0.22319568172381757
187.68,0.22319568172381757
187.72,0.2216719280958867
187.76,0.21929666264040124
187.8,0.2147254017566087
187.84,0.21167789450074703
187.88,0.21015414087281617
187.92,0.21015414087281617
187.96,0.21015414087281617
188.0,0.20839639368682378
188.04,0.20687264005889297
188.08,0.20480633985739932
188.12,0.20480633985739932
188.16,0.20175883260153762
188.2,0.19816877877211314
188.24,0.19816877877211314
188.28,0.1966450251441823
188.32,0.1935975178883206
188.36,0.19207376426038977
188.4,0.19207376426038977
188.44,0.19207376426038977
188.48,0.19207376426038977
188.52,0.19207376426038977
188.56,0.19207376426038977
188.6,0.19207376426038977
188.64,0.19207376426038977
188.68,0.19207376426038977
188.72,0.19207376426038977
188.76,0.19207376426038977
188.8,0.19207376426038977
188.84,0.19207376426038977
188.88,0.1941400644618834
188.92,0.1941400644618834
188.96,0.19620636466337707
189.0,0.19535485283582246
189.04,0.19535485283582246
189.08,0.19535485283582246
189.12,0.19535485283582246
189.16,0.19535485283582246
189.2,0.19406509276595318
189.24,0.19406509276595318
189.28,0.19406509276595318
189.32,0.19406509276595318
189.36,0.19406509276595318
189.4,0.19277533269608385
189.44,0.19277533269608385
189.48,0.19277533269608385
189.52,0.19277533269608385
189.56,0.19277533269608385
189.6,0.19277533269608385
189.64,0.19277533269608385
189.68,0.19277533269608385
189.72,0.19513087772988857
189.76,0.19513087772988857
189.8,0.19513087772988857
189.84,0.19513087772988857
189.88,0.1974864227636933
189.92,0.1974864227636933
189.96,0.19855220772762872
190.0,0.2009077527614334
190.04,0.2009077527614334
190.08,0.1996179926915641
190.12,0.1996179926915641
190.16,0.1996179926915641
190.2,0.1996179926915641
190.24,0.1996179926915641
190.28,0.1996179926915641
190.32,0.1996179926915641
190.36,0.1996179926915641
190.4,0.1996179926915641
190.44,0.1996179926915641
190.48,0.1996179926915641
190.52,0.1996179926915641
190.56,0.1996179926915641
190.6,0.1996179926915641
190.64,0.1996179926915641
190.68,0.1996179926915641
190.72,0.1996179926915641
190.76,0.1996179926915641
190.8,0.1996179926915641
190.84,0.1996179926915641
190.88,0.1996179926915641
190.92,0.1996179926915641
190.96,0.1996179926915641
191.0,0.1996179926915641
191.04,0.1996179926915641
191.08,0.1996179926915641
191.12,0.1996179926915641
191.16,0.1996179926915641
191.2,0.1996179926915641
191.24,0.1996179926915641
191.28,0.1996179926915641
191.32,0.1996179926915641
191.36,0.1996179926915641
191.4,0.1996179926915641
191.44,0.2009077527614334
191.48,0.2009077527614334
191.52,0.2009077527614334
191.56,0.20219751283130272
191.6,0.2002843835919558
191.64,0.2002843835919558
191.68,0.20263992862576055
191.72,0.20263992862576055
191.76,0.20499547365956525
191.8,0.20499547365956525
191.84,0.20499547365956525
191.88,0.20735101869336997
191.92,0.20735101869336997
191.96,0.2097065637271747
192.0,0.2097065637271747
192.04,0.21099632379704403
192.08,0.21099632379704403
192.12,0.21099632379704403
192.16,0.21099632379704403
192.2,0.21099632379704403
192.24,0.21099632379704403
192.28,0.21099632379704403
192.32,0.21099632379704403
192.36,0.21099632379704403
192.4,0.21099632379704403
192.44,0.21099632379704403
192.48,0.21099632379704403
192.52,0.21464162890071806
192.56,0.21464162890071806
192.6,0.21464162890071806
192.64,0.21464162890071806
192.68,0.21464162890071806
192.72,0.21464162890071806
192.76,0.21593138897058736
192.8,0.21593138897058736
192.84,0.21593138897058736
192.88,0.21722114904045667
192.92,0.21722114904045667
192.96,0.21722114904045667
193.0,0.21807266086801128
193.04,0.21807266086801128
193.08,0.2161595316286644
193.12,0.2161595316286644
193.16,0.2161595316286644
193.2,0.2161595316286644
193.24,0.2161595316286644
193.28,0.2161595316286644
193.32,0.21701104345621902
193.36,0.2189241726955659
193.4,0.2221270620047821
193.44,0.22595332048347588
193.48,0.22786644972282277
193.52,0.22786644972282277
193.56,0.22977957896216966
193.6,0.23298246827138586
193.64,0.23298246827138586
193.68,0.2361853575806021
193.72,0.23938824688981827
193.76,0.2381734585158792
193.8,0.2381734585158792
193.84,0.2381734585158792
193.88,0.2381734585158792
193.92,0.23581791348207448
193.96,0.23581791348207448
194.0,0.23581791348207448
194.04,0.23581791348207448
194.08,0.23375161328058086
194.12,0.2316853130790872
194.16,0.2316853130790872
194.2,0.2316853130790872
194.24,0.2316853130790872
194.28,0.23090877294746287
194.32,0.23090877294746287
194.36,0.23175611722287437
194.4,0.22940057218906965
194.44,0.22940057218906965
194.48,0.2260445119177067
194.52,0.2260445119177067
194.56,0.2260445119177067
194.6,0.22519300009015208
194.64,0.22519300009015208
194.68,0.2239032400202828
194.72,0.2239032400202828
194.76,0.2239032400202828
194.8,0.22183693981878919
194.84,0.22183693981878919
194.88,0.22183693981878919
194.92,0.22250918161916539
194.96,0.22250918161916539
195.0,0.22250918161916539
195.04,0.22196663504560257
195.08,0.21725554497799313
195.12,0.21794750720005013
195.16,0.21947126082798096
195.2,0.21970525438604246
195.24,0.21970525438604246
195.28,0.22122900801397333
195.32,0.22275276164190416
195.36,0.22190124981434958
195.4,0.22213524337241108
195.44,0.22365899700034192
195.48,0.22518275062827278
195.52,0.22670650425620362
195.56,0.22823025788413445
195.6,0.22975401151206531
195.64,0.22835995311094792
195.68,0.22835995311094792
195.72,0.23140746036680962
195.76,0.23293121399474043
195.8,0.23293121399474043
195.84,0.22595577325863525
195.88,0.21867177950702876
195.92,0.20779773192599774
195.96,0.20159883132151685
196.0,0.19746623091852955
196.04,0.1933336305155423
196.08,0.1933336305155423
196.12,0.19126733031404863
196.16,0.189201030112555
196.2,0.189201030112555
196.24,0.18713472991106136
196.28,0.18713472991106136
196.32,0.18713472991106136
196.36,0.18713472991106136
196.4,0.18584496984119206
196.44,0.18584496984119206
196.48,0.18584496984119206
196.52,0.18584496984119206
196.56,0.1837786696396984
196.6,0.1837786696396984
196.64,0.1837786696396984
196.68,0.1814231246058937
196.72,0.1814231246058937
196.76,0.17906757957208896
196.8,0.17877833473977786
