time,gold standard
149.96,0.008107624672361605
150.0,0.008539086978246017
150.04,0.012741076331923507
150.08,0.014771354851214067
150.12,0.0215765173451629
150.16,0.023606795864453467
150.2,0.024038258170337858
150.24,0.029899624120532927
150.28,0.033730711551437434
150.32,0.03448445273269664
150.36,0.04048725099798807
150.4,0.04431833842889258
150.44,0.04829085817489346
150.48,0.05226337792089435
150.52,0.05614029347843588
150.56,0.05614029347843588
150.6,0.05614029347843588
150.64,0.05614029347843588
150.68,0.05614029347843588
150.72,0.05817057199772645
150.76,0.05817057199772645
150.8,0.05817057199772645
150.84,0.059971380909340385
150.88,0.06537380764418221
150.92,0.06897542546741012
150.96,0.07077623437902406
151.0,0.07257704329063801
151.04,0.07437785220225193
151.08,0.07757548462906427
151.12,0.08325320909821975
151.16,0.08485202531162592
151.2,0.08645084152503207
151.24,0.08848112004432264
151.28,0.08848112004432264
151.32,0.08848112004432264
151.36,0.0905113985636132
151.4,0.09235803560186417
151.44,0.09395685181527035
151.48,0.09598713033456091
151.52,0.09398432872473919
151.56,0.09358034332832363
151.6,0.09157754171850191
151.64,0.09137554902029413
151.68,0.08777393119706624
151.72,0.08814483311983923
151.76,0.08819066124647625
151.8,0.09239265060015373
151.84,0.09616317764794685
151.88,0.097761993861353
151.92,0.09757835238031344
151.96,0.09734888277263681
152.0,0.09919551981088777
152.04,0.10099632872250171
152.08,0.10099632872250171
152.12,0.10464377467236663
152.16,0.10847486210327113
152.2,0.11027567101488507
152.24,0.11027567101488507
152.28,0.11812510631842747
152.32,0.1217725522682924
152.36,0.12361918930654332
152.4,0.1256494678258339
152.44,0.12749610486408486
152.48,0.12934274190233583
152.52,0.12934274190233583
152.56,0.12957221151001244
152.6,0.12957221151001244
152.64,0.1314188485482634
152.68,0.13746747494019187
152.72,0.13746747494019187
152.76,0.13746747494019187
152.8,0.13691572645714045
152.84,0.13899183310306804
152.88,0.13899183310306804
152.92,0.1371910241914541
152.96,0.13539021527984016
153.0,0.13543604340647716
153.04,0.13543604340647716
153.08,0.13746632192576771
153.12,0.1356655130141538
153.16,0.1356655130141538
153.2,0.13589498262183042
153.24,0.13792526114112094
153.28,0.13792526114112094
153.32,0.13792526114112094
153.36,0.13792526114112094
153.4,0.13995553966041152
153.44,0.14198581817970207
153.48,0.14198581817970207
153.52,0.14198581817970207
153.56,0.14198581817970207
153.6,0.14198581817970207
153.64,0.14198581817970207
153.68,0.14198581817970207
153.72,0.143786627091316
153.76,0.14374079896467898
153.8,0.14734241678790688
153.84,0.1509440346111348
153.88,0.15274484352274872
153.92,0.15454565243436266
153.96,0.15614446864776885
154.0,0.15614446864776885
154.04,0.15614446864776885
154.08,0.15614446864776885
154.12,0.15614446864776885
154.16,0.15571300634188445
154.2,0.15188191891097996
154.24,0.150081109999366
154.28,0.14828030108775206
154.32,0.1459277436930867
154.36,0.14412693478147276
154.4,0.1423261258698588
154.44,0.1423261258698588
154.48,0.1423261258698588
154.52,0.14214248438881924
154.56,0.14214248438881924
154.6,0.14214248438881924
154.64,0.14398912142707018
154.68,0.14583575846532112
154.72,0.14583575846532112
154.76,0.14588158659195818
154.8,0.1438971361993046
154.84,0.1438971361993046
154.88,0.14574377323755555
154.92,0.14763623840244358
154.96,0.14380515097153906
155.0,0.14380515097153906
155.04,0.14380515097153906
155.08,0.14380515097153906
155.12,0.14565178800979003
155.16,0.14745259692140397
155.2,0.14722312731372733
155.24,0.15447219108682017
155.28,0.1562729999984341
155.32,0.15807380891004805
155.36,0.15987461782166199
155.4,0.15784433930237143
155.44,0.15784433930237143
155.48,0.15581406078308085
155.52,0.15401325187146692
155.56,0.15401325187146692
155.6,0.15401325187146692
155.64,0.15401325187146692
155.68,0.15396742374482988
155.72,0.15756904156805776
155.76,0.16117065939128564
155.8,0.16477227721451354
155.84,0.16477227721451354
155.88,0.16657308612612748
155.92,0.16454280760683693
155.96,0.16454280760683693
156.0,0.16454280760683693
156.04,0.16251252908754635
156.08,0.15863561353000485
156.12,0.1564639026956179
156.16,0.15466309378400397
156.2,0.15466309378400397
156.24,0.15060253674542284
156.28,0.14672562118788132
156.32,0.14672562118788132
156.36,0.1431240033646534
156.4,0.13726263741445835
156.44,0.13343154998355386
156.48,0.1293709929449727
156.52,0.12734071442568215
156.56,0.12734071442568215
156.6,0.11963271143723614
156.64,0.11760243291794557
156.68,0.118154181400997
156.72,0.11612390288170643
156.76,0.11612390288170643
156.8,0.11224698732416488
156.84,0.11224698732416488
156.88,0.11021670880487434
156.92,0.10029478581609813
156.96,0.09466288947357969
157.0,0.08743217691765505
157.04,0.08743217691765505
157.08,0.08563136800604111
157.12,0.08563136800604111
157.16,0.08563136800604111
157.2,0.08563136800604111
157.24,0.08403255179263494
157.28,0.09026481966560301
157.32,0.09838593374276526
157.36,0.10244649078134639
157.4,0.10650704781992752
157.44,0.11476959421218615
157.48,0.12086042977005783
157.52,0.1196599923888935
157.56,0.12011893160424675
157.6,0.12034840121192338
157.64,0.12455039056560084
157.68,0.12455039056560084
157.72,0.1307826584385689
157.76,0.13484321547715006
157.8,0.1368734939964406
157.84,0.13933523482161553
157.88,0.14353722417529305
157.92,0.14396868648117744
157.96,0.14622843460814464
158.0,0.14442762569653067
158.04,0.14410534682115586
158.08,0.14447624874392884
158.12,0.14470571835160548
158.16,0.14687742918599242
158.2,0.14890770770528297
158.24,0.14890770770528297
158.28,0.14710689879366903
158.32,0.14710689879366903
158.36,0.1491371773129596
158.4,0.1491371773129596
158.44,0.1491371773129596
158.48,0.1491371773129596
158.52,0.14368892245148074
158.56,0.1418881135398668
158.6,0.14008730462825283
158.64,0.14008730462825283
158.68,0.14008730462825283
158.72,0.1382864957166389
158.76,0.13648568680502496
158.8,0.13648568680502496
158.84,0.13648568680502496
158.88,0.13648568680502496
158.92,0.13648568680502496
158.96,0.13648568680502496
159.0,0.13648568680502496
159.04,0.13648568680502496
159.08,0.13648568680502496
159.12,0.13648568680502496
159.16,0.1382864957166389
159.2,0.1382864957166389
159.24,0.1382864957166389
159.28,0.1382864957166389
159.32,0.1418881135398668
159.36,0.14729054027470861
159.4,0.1487204472635496
159.44,0.15232206508677748
159.48,0.15232206508677748
159.52,0.15232206508677748
159.56,0.15232206508677748
159.6,0.15232206508677748
159.64,0.15232206508677748
159.68,0.15232206508677748
159.72,0.15615315251768203
159.76,0.15615315251768203
159.8,0.15795396142929596
159.84,0.1597547703409099
159.88,0.16335638816413778
159.92,0.1687588148989796
159.96,0.17055962381059356
160.0,0.17055962381059356
160.04,0.17055962381059356
160.08,0.17055962381059356
160.12,0.17055962381059356
160.16,0.17055962381059356
160.2,0.17055962381059356
160.24,0.17000787532754214
160.28,0.17000787532754214
160.32,0.17180868423915607
160.36,0.17541030206238398
160.4,0.17901191988561185
160.44,0.17956366836866328
160.48,0.18136447728027721
160.52,0.18136447728027721
160.56,0.18136447728027721
160.6,0.17919276644589024
160.64,0.17919276644589024
160.68,0.17351504197673479
160.72,0.17189507962539927
160.76,0.17189507962539927
160.8,0.17189507962539927
160.84,0.1700484425871483
160.88,0.16261573733301593
160.92,0.15499577163715017
160.96,0.14373197895211323
161.0,0.13588254364857083
161.04,0.13186419577593292
161.08,0.1305693072207334
161.12,0.12489158275157791
161.16,0.11884295635964948
161.2,0.11681267784035894
161.24,0.11076405144843043
161.28,0.10510467819644316
161.32,0.0975986679062049
161.36,0.09396957317350818
161.4,0.08806237909667607
161.44,0.08806237909667607
161.48,0.08621574205842511
161.52,0.08261412423519722
161.56,0.07693639976604175
161.6,0.07513559085442781
161.64,0.07328895381617684
161.68,0.07125867529688627
161.72,0.07125867529688627
161.76,0.06879693447171133
161.8,0.06879693447171133
161.84,0.0666252236373244
161.88,0.06619376133144
161.92,0.06619376133144
161.96,0.06619376133144
162.0,0.0625921435082121
162.04,0.060837162723235166
162.08,0.060837162723235166
162.12,0.06670214763412403
162.16,0.07626040662151483
162.2,0.08614373940504161
162.24,0.09606928135451162
162.28,0.10414818626573061
162.32,0.11167254777313705
162.36,0.12658740536873264
162.4,0.13609621726879265
162.44,0.14209901553408408
162.48,0.15183729704182067
162.52,0.1599162019530397
162.56,0.16817874834529833
162.6,0.1742273747372268
162.64,0.18198120585230984
162.68,0.19172310632074024
162.72,0.19929329595478365
162.76,0.20298657003128562
162.8,0.20667984410778756
162.84,0.21055675966532908
162.88,0.21055675966532908
162.92,0.21055675966532908
162.96,0.21074040114636866
163.0,0.21074040114636866
163.04,0.2125412100579826
163.08,0.21812727827386405
163.12,0.22348387688206886
163.16,0.22888630361691067
163.2,0.23248792144013858
163.24,0.23031621060575166
163.28,0.22846957356750067
163.32,0.2266229365292497
163.36,0.2266229365292497
163.4,0.2266229365292497
163.44,0.2266229365292497
163.48,0.2266229365292497
163.52,0.22477629949099875
163.56,0.22477629949099875
163.6,0.22477629949099875
163.64,0.2229296624527478
163.68,0.22108302541449681
163.72,0.2173897513379949
163.76,0.21499136581669248
163.8,0.21314472877844154
163.84,0.20912638090580363
163.88,0.20912638090580363
163.92,0.20727974386755268
163.96,0.20326139599491477
164.0,0.20108968516052783
164.04,0.19707133728788992
164.08,0.194899626453503
164.12,0.19088127858086512
164.16,0.18123103436570878
164.2,0.17725851461970787
164.24,0.17545770570809394
164.28,0.17328599487370702
164.32,0.17125571635441644
164.36,0.16908400552002947
164.4,0.1650656576473916
164.44,0.16289394681300465
164.48,0.15887559894036674
164.52,0.15250189875230236
164.56,0.15192900413132154
164.6,0.15192900413132154
164.64,0.14791065625868366
164.68,0.14791065625868366
164.72,0.14573894542429672
164.76,0.14356723458990978
164.8,0.1397361471590053
164.84,0.1391632525380245
164.88,0.13859035791704377
164.92,0.13678954900542983
164.96,0.13658755630722202
165.0,0.13053892991529356
165.04,0.1303369372170858
165.08,0.12816522638269887
165.12,0.1263185893444479
165.16,0.12414687851006097
165.2,0.12197516767567404
165.24,0.12197516767567404
165.28,0.11795681980303613
165.32,0.11592654128374556
165.36,0.1140799042454946
165.4,0.1140799042454946
165.44,0.11223326720724364
165.48,0.10840217977633913
165.52,0.10320174573970506
165.56,0.1013551087014541
165.6,0.09752402127054959
165.64,0.09407856801889246
165.68,0.08725184085938341
165.72,0.0824553922191649
165.76,0.07667573279001057
165.8,0.07130638952881131
165.84,0.0660784785827084
165.88,0.053946181993503525
165.92,0.030395915751170934
165.96,0.0018013800437750274
166.0,-0.024391975221557338
166.04,-0.041876922483781706
166.08,-0.060360314428962634
166.12,-0.08202610490693515
166.16,-0.10619996597426602
166.2,-0.12196135729616762
166.24,-0.144562954917366
166.28,-0.16595498946509943
166.32,-0.18823151329016183
166.36,-0.20710561706944292
166.4,-0.2319431048688334
166.44,-0.2548567026586818
166.48,-0.2759236634102792
166.52,-0.2926472024931027
166.56,-0.30502731990715237
166.6,-0.3108464766914042
166.64,-0.3167114616022931
166.68,-0.32257644651318196
166.72,-0.32617806433640983
166.76,-0.3318099606789283
166.8,-0.33361076959054226
166.84,-0.33361076959054226
166.88,-0.3318099606789283
166.92,-0.33365659771717926
166.96,-0.3355032347554302
167.0,-0.3391965088319322
167.04,-0.34288978290843414
167.08,-0.34288978290843414
167.12,-0.3446905918200481
167.16,-0.3465372288582991
167.2,-0.3556329296696428
167.24,-0.3592345474928707
167.28,-0.36103535640448464
167.32,-0.36103535640448464
167.36,-0.36306563492377525
167.4,-0.36306563492377525
167.44,-0.36306563492377525
167.48,-0.36306563492377525
167.52,-0.3650959134430658
167.56,-0.3671261919623563
167.6,-0.373217027520228
167.64,-0.37907839347042305
167.68,-0.3829094809013276
167.72,-0.3923724646747505
167.76,-0.4043246661828173
167.8,-0.4083852232213984
167.84,-0.4101860321330123
167.88,-0.416276867690884
167.92,-0.416276867690884
167.96,-0.41830714621017456
168.0,-0.41830714621017456
168.04,-0.42033742472946517
168.08,-0.42033742472946517
168.12,-0.4223677032487557
168.16,-0.4279995995912742
168.2,-0.433402026326116
168.24,-0.43903392266863445
168.28,-0.442865010099539
168.32,-0.4484969064420574
168.36,-0.4525574634806386
168.4,-0.4525574634806386
168.44,-0.4509586472672324
168.48,-0.4477610148404201
168.52,-0.4461621986270139
168.56,-0.4429645662002016
168.6,-0.4383701102581909
168.64,-0.4355764632277941
168.68,-0.42618555864556484
168.72,-0.4183934702767418
168.76,-0.4135970216365233
168.8,-0.4119982054231171
168.84,-0.40836911069042037
168.88,-0.4029997674292211
168.92,-0.38619897537510645
168.96,-0.3693981833209917
169.0,-0.35491053441636033
169.04,-0.3446248748654064
169.08,-0.33274039910104625
169.12,-0.3208559233366862
169.16,-0.3091734402705339
169.2,-0.3024893985428079
169.24,-0.2924057316900618
169.28,-0.28168860983322347
169.32,-0.275930013432083
169.36,-0.26654232229824587
169.4,-0.2632805105276283
169.44,-0.2563896040243141
169.48,-0.2508496929095612
169.52,-0.24740423965790406
169.56,-0.24186432854315118
169.6,-0.23992603525162615
169.64,-0.23983437899835214
169.68,-0.2360952767952132
169.72,-0.23198527266930127
169.76,-0.22644536155454836
169.8,-0.22455289638966033
169.84,-0.21846123679185603
169.88,-0.20890297780446523
169.92,-0.19934471881707444
169.96,-0.1894613860335477
170.0,-0.17925297945388494
170.04,-0.16507205312822132
170.08,-0.15671028358680958
170.12,-0.14867358784153378
170.16,-0.1329277360933878
170.2,-0.11883846602099819
170.24,-0.10650417673358556
170.28,-0.09851330911494678
170.32,-0.08830490253528404
170.36,-0.07624985891737032
170.4,-0.06636652613384357
170.44,-0.06050154122295471
170.48,-0.05865490418470376
170.52,-0.05463655631206585
170.56,-0.05029313464329198
170.6,-0.041977193228517236
170.64,-0.03163097329445192
170.68,-0.021284753360386616
170.72,-0.011079965741417664
170.76,-0.005077167476126218
170.8,-0.0003234296393973101
170.84,-0.0003234296393973101
170.88,0.0017068488798932567
170.92,0.005908838233570761
170.96,0.0040622011953197965
171.0,0.010435901383384232
171.04,0.012607612217771163
171.08,0.018751842798158985
171.12,0.022353460621386868
171.16,0.028126789279001693
171.2,0.032099309025002576
171.24,0.032099309025002576
171.28,0.032099309025002576
171.32,0.032099309025002576
171.36,0.032099309025002576
171.4,0.032099309025002576
171.44,0.032099309025002576
171.48,0.032099309025002576
171.52,0.03412958754429315
171.56,0.03468133602734457
171.6,0.03468133602734457
171.64,0.03468133602734457
171.68,0.03468133602734457
171.72,0.03828295385057246
171.76,0.041884571673800344
171.8,0.04368538058541429
171.84,0.04368538058541429
171.88,0.04548618949702823
171.92,0.04548618949702823
171.96,0.04548618949702823
172.0,0.04548618949702823
172.04,0.04765790033141514
172.08,0.04765790033141514
172.12,0.04765790033141514
172.16,0.053060327066256976
172.2,0.06026356271271276
172.24,0.06386518053594065
172.28,0.06566598944755458
172.32,0.06746679835916854
172.36,0.06746679835916854
172.4,0.06746679835916854
172.44,0.06926760727078247
172.48,0.06926760727078247
172.52,0.06926760727078247
172.56,0.06926760727078247
172.6,0.06926760727078247
172.64,0.06926760727078247
172.68,0.06926760727078247
172.72,0.06926760727078247
172.76,0.06926760727078247
172.8,0.07106841618239643
172.84,0.07467003400562432
172.88,0.07647084291723825
172.92,0.07647084291723825
172.96,0.07827165182885219
173.0,0.07827165182885219
173.04,0.08238560388994946
173.08,0.08890073639311027
173.12,0.09324415806188414
173.16,0.09153895333872956
173.2,0.092090701821781
173.24,0.09241577561791697
173.28,0.09038549709862641
173.32,0.09255720793301334
173.36,0.09255720793301334
173.4,0.09292810985578631
173.44,0.09292810985578631
173.48,0.09509982069017325
173.52,0.09727153152456018
173.56,0.10124405127056106
173.6,0.103044860182175
173.64,0.10881818883978982
173.68,0.10881818883978982
173.72,0.10881818883978982
173.76,0.10881818883978982
173.8,0.10881818883978982
173.84,0.10881818883978982
173.88,0.10881818883978982
173.92,0.10697155180153887
173.96,0.10697155180153887
174.0,0.10697155180153887
174.04,0.10517074288992492
174.08,0.10156912506669703
174.12,0.09432006129360423
174.16,0.08891763455876239
174.2,0.08346937969728355
174.24,0.07986776187405566
174.28,0.07802112483580469
174.32,0.08019283567019163
174.36,0.08019283567019163
174.4,0.08019283567019163
174.44,0.08291629498762998
174.48,0.0757130593411742
174.52,0.06850982369471842
174.56,0.06490820587149054
174.6,0.06310739695987659
174.64,0.06310739695987659
174.68,0.06310739695987659
174.72,0.06310739695987659
174.76,0.06310739695987659
174.8,0.06310739695987659
174.84,0.061306588048262646
174.88,0.061306588048262646
174.92,0.05590416131342082
174.96,0.05230254349019293
175.0,0.04690011675535109
175.04,0.04329849893212321
175.08,0.04329849893212321
175.12,0.04149769002050926
175.16,0.04149769002050926
175.2,0.04149769002050926
175.24,0.04149769002050926
175.28,0.04149769002050926
175.32,0.03969688110889532
175.36,0.037896072197281375
175.4,0.03429445437405348
175.44,0.03249364546243954
175.48,0.03069283655082559
175.52,0.03069283655082559
175.56,0.03069283655082559
175.6,0.03069283655082559
175.64,0.03069283655082559
175.68,0.03069283655082559
175.72,0.03069283655082559
175.76,0.02653947024454628
175.8,0.02133903620791223
175.84,0.01773741838468434
175.88,0.01773741838468434
175.92,0.01613860217127816
175.96,0.01613860217127816
176.0,0.01613860217127816
176.04,0.01613860217127816
176.08,0.014539785957872003
176.12,0.014539785957872003
176.16,0.014539785957872003
176.2,0.012738977046258069
176.24,0.012187228563206642
176.28,0.008585610739978747
176.32,0.0067848018283648065
176.36,0.004983992916750852
176.4,0.004983992916750852
176.44,0.004983992916750852
176.48,0.004983992916750852
176.52,0.004983992916750852
176.56,0.0012907188402488958
176.6,-0.0005559181980020479
176.64,-0.002402555236253012
176.68,-0.0006017463246390574
176.72,0.0029998714985888385
176.76,0.004754852283565749
176.8,0.002908215245314785
176.84,0.0007365044109278612
176.88,-0.0012937741083627057
176.92,-0.0012937741083627057
176.96,-0.0012937741083627057
177.0,-0.007342400500291175
177.04,-0.007342400500291175
177.08,-0.009514111334678112
177.12,-0.011360748372929063
177.16,-0.011360748372929063
177.2,-0.013532459207316
177.24,-0.008130032472474163
177.28,-0.010577041041174736
177.32,-0.003373805394718965
177.36,-0.003744707317491955
177.4,-0.003974176925168581
177.44,-0.005572993138574743
177.48,-0.009774982492252234
177.52,-0.010004452099928845
177.56,-0.014022799972566748
177.6,-0.014022799972566748
177.64,-0.018224789326244255
177.68,-0.018224789326244255
177.72,-0.016423980414630307
177.76,-0.016794882337403304
177.8,-0.013564166436948405
177.84,-0.010333450536493496
177.88,-0.012550989497517467
177.92,-0.012921891420290457
177.96,-0.012921891420290457
178.0,-0.015093602254677381
178.04,-0.01329279334306344
178.08,-0.01329279334306344
178.12,-0.0160162526605018
178.16,-0.017862889698752764
178.2,-0.020034600533139702
178.24,-0.021881237571390665
178.28,-0.021881237571390665
178.32,-0.01827961974816278
178.36,-0.012877193013320945
178.4,-0.011305853709383622
178.44,-0.011676755632156609
178.48,-0.011676755632156609
178.52,-0.011676755632156609
178.56,-0.013848466466543547
178.6,-0.019939302024415233
178.64,-0.02196958054370579
178.68,-0.02016877163209185
178.72,-0.02219905015138242
178.76,-0.02219905015138242
178.8,-0.024229328670672984
178.84,-0.024229328670672984
178.88,-0.022657989366735656
178.92,-0.017439204112933423
178.96,-0.015867864808996084
179.0,-0.014067055897382143
179.04,-0.014067055897382143
179.08,-0.012220418859131178
179.12,-0.006496866263338692
179.16,-0.0028035921868367637
179.2,-0.0009569551485857993
179.24,-0.0009569551485857993
179.28,0.000889681889665165
179.32,0.000889681889665165
179.36,0.0029199604089557318
179.4,0.0029199604089557318
179.44,0.006751047839860238
179.48,0.012153474574702072
179.52,0.015755092397929958
179.56,0.021386988740448414
179.6,0.023187797652062355
179.64,0.02521807617135292
179.68,0.02521807617135292
179.72,0.02521807617135292
179.76,0.02904916360225743
179.8,0.02904916360225743
179.84,0.02904916360225743
179.88,0.02904916360225743
179.92,0.030527693638496566
179.96,0.030527693638496566
180.0,0.030527693638496566
180.04,0.03237433067674753
180.08,0.03597594849997541
180.12,0.039577566323203306
180.16,0.04137837523481725
180.2,0.04137837523481725
180.24,0.043179184146431196
180.28,0.043179184146431196
180.32,0.043179184146431196
180.36,0.04262743566337977
180.4,0.04262743566337977
180.44,0.04262743566337977
180.48,0.04262743566337977
180.52,0.04262743566337977
180.56,0.04465771418267034
180.6,0.04465771418267034
180.64,0.04488718379034695
180.68,0.04488718379034695
180.72,0.04488718379034695
180.76,0.04511665339802358
180.8,0.04331584448640963
180.84,0.04151503557479568
180.88,0.04151503557479568
180.92,0.03971422666318174
180.96,0.0379134177515678
181.0,0.0379134177515678
181.04,0.0379134177515678
181.08,0.0379134177515678
181.12,0.035741706917180864
181.16,0.035741706917180864
181.2,0.035741706917180864
181.24,0.035741706917180864
181.28,0.035189958434129434
181.32,0.03301824759974251
181.36,0.03301824759974251
181.4,0.03301824759974251
181.44,0.031217438688128565
181.48,0.029416629776514623
181.52,0.027615820864900678
181.56,0.027615820864900678
181.6,0.025815011953286733
181.64,0.023968374915035753
181.68,0.023968374915035753
181.72,0.023968374915035753
181.76,0.023968374915035753
181.8,0.021796664080648818
181.84,0.021796664080648818
181.88,0.021796664080648818
181.92,0.019950027042397865
181.96,0.019950027042397865
182.0,0.019950027042397865
182.04,0.021750835954011814
182.08,0.021952828652219588
182.12,0.019922550132929023
182.16,0.017750839298542084
182.2,0.015349658856478527
182.24,0.01331938033718796
182.28,0.006574778226350543
182.32,0.00020107803828611437
182.36,-0.004142343630487761
182.4,-0.00834433298416526
182.44,-0.00834433298416526
182.48,-0.010374611503455825
182.52,-0.014003706236152555
182.56,-0.016033984755443122
182.6,-0.018064263274733674
182.64,-0.022124820313314808
182.68,-0.019980586388396723
182.72,-0.02066899521142658
182.76,-0.02879010928858882
182.8,-0.03241920402128557
182.84,-0.027934350037415297
182.88,-0.021419217534254513
182.92,-0.019247506699867575
182.96,-0.01707579586548063
183.0,-0.012732374196706754
183.04,-0.008388952527932892
183.08,-0.002244721947545083
183.12,-7.30111131581452e-05
183.16,-0.0019196481514091094
183.2,0.0016819696718187727
183.24,-0.0003483088474717941
183.28,0.0014525000641421538
183.32,0.0032533089757561017
183.36,0.0032533089757561017
183.4,0.005054117887370042
183.44,0.005054117887370042
183.48,0.005054117887370042
183.52,0.005054117887370042
183.56,0.0029780112414424594
183.6,0.0029780112414424594
183.64,0.0009477327221518928
183.68,-0.0026997132277130193
183.72,-0.0026997132277130193
183.76,-0.0026997132277130193
183.8,-0.00450052213932696
183.84,-0.006347159177577924
183.88,-0.008147968089191873
183.92,-0.008147968089191873
183.96,-0.011795414039056784
184.0,-0.013596222950670726
184.04,-0.013596222950670726
184.08,-0.015397031862284668
184.12,-0.015397031862284668
184.16,-0.015397031862284668
184.2,-0.015397031862284668
184.24,-0.015397031862284668
184.28,-0.015397031862284668
184.32,-0.015397031862284668
184.36,-0.017197840773898614
184.4,-0.017197840773898614
184.44,-0.018998649685512556
184.48,-0.020799458597126504
184.52,-0.024446904546991423
184.56,-0.024446904546991423
184.6,-0.024446904546991423
184.64,-0.026247713458605364
184.68,-0.026247713458605364
184.72,-0.026247713458605364
184.76,-0.026247713458605364
184.8,-0.026247713458605364
184.84,-0.024217434939314785
184.88,-0.024217434939314785
184.92,-0.026064071977565748
184.96,-0.028462457498868148
185.0,-0.03210990344873304
185.04,-0.033956540486984016
185.08,-0.03575734939859797
185.12,-0.03760398643684892
185.16,-0.039404795348462855
185.2,-0.037805979135056705
185.24,-0.043345890249809595
185.28,-0.04703916432631152
185.32,-0.050732438402813454
185.36,-0.05442571247931538
185.4,-0.05811898655581731
185.44,-0.0579353450747777
185.48,-0.06162861915127964
185.52,-0.06509242362010494
185.56,-0.06693906065835592
185.6,-0.06860205621556728
185.64,-0.07409613920368315
185.68,-0.07774358515354807
185.72,-0.07940658071075943
185.76,-0.08102374814133381
185.8,-0.08471702221783571
185.84,-0.08656365925608668
185.88,-0.08970518484953718
185.92,-0.09155182188778817
185.96,-0.09321481744499953
186.0,-0.09450970600019906
186.04,-0.09635634303845003
186.08,-0.09820298007670099
186.12,-0.10189625415320291
186.16,-0.10189625415320291
186.2,-0.10189625415320291
186.24,-0.10374289119145388
186.28,-0.10558952822970487
186.32,-0.10558952822970487
186.36,-0.10558952822970487
186.4,-0.10540588674866526
186.44,-0.10522224526762566
186.48,-0.10688524082483705
186.52,-0.10282468378625592
186.56,-0.10444185121683025
186.6,-0.10425820973579066
186.64,-0.10610484677404161
186.68,-0.10790565568565555
186.72,-0.10975229272390649
186.76,-0.10975229272390649
186.8,-0.11372481246990737
186.84,-0.12204075388468213
186.88,-0.12001047536539157
186.92,-0.12001047536539157
186.96,-0.12001047536539157
187.0,-0.12001047536539157
187.04,-0.12001047536539157
187.08,-0.12001047536539157
187.12,-0.12181128427700551
187.16,-0.12361209318861947
187.2,-0.12171962802373149
187.24,-0.11798052582059251
187.28,-0.10870151250270067
187.32,-0.09946832731144586
187.36,-0.09208177915844201
187.4,-0.08444741018059336
187.44,-0.07521422498933852
187.48,-0.06413440275983275
187.52,-0.0580427431620284
187.56,-0.05434946908552647
187.6,-0.05070202313566158
187.64,-0.046760928234314846
187.68,-0.03757357116969704
187.72,-0.0302328511433302
187.76,-0.02663123332010231
187.8,-0.02458260358364357
187.84,-0.018392544876618722
187.88,-0.008184138296955988
187.92,-0.00047251634781615785
187.96,0.004118726145802499
188.0,0.008462147814576375
188.04,0.010633858648963311
188.08,0.01280556948335025
188.12,0.01677808922935113
188.16,0.01894980006373804
188.2,0.01894980006373804
188.24,0.02075060897535198
188.28,0.02255141788696593
188.32,0.028324746544580757
188.36,0.03266816821335463
188.4,0.03229726629058164
188.44,0.03229726629058164
188.48,0.03229726629058164
188.52,0.03229726629058164
188.56,0.03229726629058164
188.6,0.03229726629058164
188.64,0.03049645737896769
188.68,0.028695648467353754
188.72,0.025094030644125857
188.76,0.02012306621516841
188.8,0.016521448391940523
188.84,0.014674811353689572
188.88,0.014674811353689572
188.92,0.014674811353689572
188.96,0.012874002442075627
189.0,0.012874002442075627
189.04,0.011027365403824662
189.08,0.011027365403824662
189.12,0.009226556492210719
189.16,0.009226556492210719
189.2,0.0074257475805967746
189.24,0.0074257475805967746
189.28,0.003824129757368886
189.32,0.0020233208457549417
189.36,0.0020233208457549417
189.4,0.0020233208457549417
189.44,0.0020233208457549417
189.48,0.0020233208457549417
189.52,0.0020233208457549417
189.56,0.0020233208457549417
189.6,0.002575069328806366
189.64,0.0007742604171924221
189.68,-0.000824555796213748
189.72,-0.0026253647078276925
189.76,-0.0026253647078276925
189.8,-0.0026253647078276925
189.84,-0.0026253647078276925
189.88,-0.0005950861885371256
189.92,-0.0005950861885371256
189.96,-0.0005950861885371256
190.0,-0.00244172322678809
190.04,-0.00244172322678809
190.08,-0.00244172322678809
190.12,-0.00244172322678809
190.16,-0.009828271379791947
190.2,-0.015368182494544854
190.24,-0.013567373582930909
190.28,-0.013567373582930909
190.32,-0.013613201709567929
190.36,-0.011812392797953984
190.4,-0.011812392797953984
190.44,-0.013659029836204949
190.48,-0.01772320583547987
190.52,-0.017769033962116886
190.56,-0.023308945076869786
190.6,-0.027002219153371716
190.64,-0.030695493229873645
190.68,-0.036235404344626534
190.72,-0.03992867842112847
190.76,-0.04011593886286187
190.8,-0.03651432103963398
190.84,-0.036605977292908015
190.88,-0.04247096220379686
190.92,-0.04436342736868485
190.96,-0.044409255495321875
191.0,-0.046626794456345835
191.04,-0.05032006853284776
191.08,-0.05433841640548565
191.12,-0.05618505344373663
191.16,-0.06020340131637453
191.2,-0.06639346002339937
191.24,-0.06459265111178543
191.28,-0.06898190090719629
191.32,-0.07152451366435622
191.36,-0.07189541558712922
191.4,-0.0722663175099022
191.44,-0.07443802834428914
191.48,-0.07660973917867608
191.52,-0.08095316084744995
191.56,-0.0831248716818369
191.6,-0.08709739142783778
191.64,-0.0892691022622247
191.68,-0.09361252393099857
191.72,-0.09795594559977241
