time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
191.64,0.1208416,0.0,0.0,0.0,0.245378,0.341786,0.10938239999999999,0.173682,0.26950599999999997,0.0,0.031535200000000006,0.0,0.0,0.0,0.38612599999999997,0.0,0.36492600000000003
191.68,0.11296420000000001,0.0,0.0,0.0,0.242686,0.35932000000000003,0.10537479999999999,0.19347400000000003,0.267198,0.0,0.05557880000000001,0.0,0.0,0.0,0.40001400000000004,0.00517962,0.355176
191.72,0.1103546,0.0,0.0,0.0,0.22654799999999997,0.35321,0.09366580000000001,0.19030240000000004,0.257012,0.0,0.059716000000000005,0.0,0.0,0.0,0.39076,0.00517962,0.35444800000000004
191.76,0.10350360000000002,0.0,0.0,0.0,0.22246200000000005,0.343576,0.08647660000000001,0.19367520000000002,0.261638,0.0,0.058474,0.0,0.0,0.0,0.38163,0.007097000000000001,0.35432400000000003
191.8,0.11179840000000002,0.0,0.01170514,0.0,0.21191000000000002,0.295764,0.0993148,0.1649548,0.254624,0.0,0.040189,0.0,0.0,0.0,0.35206800000000005,0.0081594,0.364744
191.84,0.091925,0.0,0.01170514,0.0,0.223418,0.26906,0.1184942,0.1998944,0.269822,0.0,0.049151400000000005,0.0,0.0,0.0,0.34581,0.0081594,0.36105800000000005
191.88,0.09018520000000002,0.0,0.01170514,0.0,0.21921800000000002,0.283648,0.13194920000000002,0.216796,0.27594,0.0,0.07451020000000001,0.0,0.0,0.0,0.35994400000000004,0.016693540000000003,0.35739000000000004
191.92,0.077902,0.0090487,0.015217620000000001,0.0,0.22860000000000003,0.279298,0.131235,0.244502,0.279088,0.0,0.084646,0.0,0.0,0.0,0.37889800000000007,0.01819168,0.35866400000000004
191.96,0.0898826,0.0090487,0.015217620000000001,0.0,0.219482,0.264078,0.1286586,0.20567000000000002,0.260398,0.0,0.0644406,0.0,0.0,0.0,0.38724800000000004,0.025165800000000002,0.36159199999999997
192.0,0.0828584,0.0090487,0.015217620000000001,0.0,0.222084,0.265724,0.1185066,0.220848,0.26379400000000003,0.0,0.057544200000000004,0.0,0.0,0.0,0.36773800000000006,0.028902,0.361442
192.04,0.09020600000000001,0.0,0.00264702,0.0,0.21103400000000005,0.257768,0.11976040000000002,0.22746200000000003,0.276908,0.0,0.06397040000000001,0.00585776,0.0,0.0,0.350146,0.023799400000000002,0.35625400000000007
192.08,0.08856040000000001,0.0,0.00264702,0.0,0.217346,0.273186,0.1145152,0.256276,0.29750200000000004,0.0,0.08347660000000001,0.00585776,0.0,0.0,0.33951200000000004,0.01761448,0.354486
192.12,0.095324,0.0,0.00264702,0.0,0.20726200000000003,0.23772000000000004,0.09564879999999999,0.23324599999999998,0.287848,0.0,0.0624666,0.00585776,0.0,0.0,0.34303800000000007,0.00342672,0.363246
192.16,0.0755924,0.0,0.006912860000000002,0.0,0.21723599999999998,0.26481400000000005,0.0774948,0.22930799999999998,0.28315799999999997,0.0239578,0.025592,0.0,0.0,0.0,0.35552000000000006,0.0007892440000000001,0.37841800000000003
192.2,0.058921,0.0,0.01566686,0.0,0.21847,0.26890600000000003,0.0646128,0.234418,0.278478,0.036084200000000004,0.0234066,0.00598048,0.0,0.0,0.365976,0.0,0.39455400000000007
192.24,0.0319214,0.0,0.022637800000000003,0.0,0.230418,0.294592,0.061089399999999995,0.244204,0.29021800000000003,0.036084200000000004,0.05445760000000001,0.00598048,0.0,0.0,0.36909400000000003,0.0,0.39985400000000004
192.28,0.01725846,0.0,0.01572488,0.0,0.224086,0.282,0.036188000000000005,0.24069400000000002,0.29937400000000003,0.013121279999999999,0.05445760000000001,0.01719644,0.0,0.0,0.36475,0.010314400000000001,0.38978
192.32,0.0299888,0.0,0.006970900000000001,0.0,0.22078000000000003,0.29460000000000003,0.021371,0.241438,0.301896,0.0009948480000000002,0.0371368,0.021320400000000003,0.0,0.0,0.37276400000000004,0.010314400000000001,0.38107800000000003
192.36,0.059604199999999996,0.0,0.000530382,0.0,0.22811,0.29188400000000003,0.0102398,0.26246,0.295034,0.0009948480000000002,0.0,0.021320400000000003,0.0,0.0,0.39191800000000004,0.0130374,0.3719680000000001
192.4,0.09727360000000002,0.0,0.000530382,0.0,0.238088,0.278426,0.0102398,0.25452,0.28844,0.0035639200000000004,0.0,0.01010448,0.0,0.0,0.388674,0.002723,0.36800800000000006
192.44,0.10290500000000001,0.0,0.000530382,0.0,0.244826,0.258118,0.00654034,0.253554,0.28436,0.0035639200000000004,0.0,0.001741218,0.0,0.0,0.337488,0.002723,0.35948
192.48,0.0804588,0.0,0.0,0.0,0.238848,0.266498,0.00214188,0.22569,0.29785,0.0035639200000000004,0.011110700000000001,0.028752,0.0,0.0,0.24119000000000002,0.005017400000000001,0.3542780000000001
192.52,0.0820448,0.0,0.0,0.0,0.24047400000000005,0.277114,0.00214188,0.24120200000000003,0.30004800000000004,0.0117175,0.011110700000000001,0.047470000000000005,0.0,0.0,0.180765,0.015634520000000002,0.34567800000000004
192.56,0.061599799999999996,0.0,0.0,0.0,0.241378,0.2863,0.00214188,0.243682,0.31040200000000007,0.0345426,0.011110700000000001,0.0671334,0.0,0.0,0.175683,0.015634520000000002,0.329792
192.6,0.0652544,0.0,0.0,0.0,0.255496,0.271568,0.0,0.253592,0.303948,0.0345426,0.0,0.05404600000000001,0.0,0.0,0.1965896,0.018983100000000003,0.31875400000000004
192.64,0.033132,0.0,0.0,0.0,0.25529799999999997,0.262674,0.0005977460000000001,0.25091,0.31997800000000004,0.0324378,0.0,0.08972160000000001,0.0,0.0,0.20524,0.00836598,0.30725800000000003
192.68,0.0217874,0.0,0.0,0.0,0.266282,0.294624,0.0005977460000000001,0.23737,0.31436400000000003,0.010446880000000002,0.0,0.1139,0.0,0.0,0.192448,0.016733480000000002,0.307996
192.72,0.00805816,0.0,0.0,0.0,0.264932,0.318218,0.0005977460000000001,0.23843400000000003,0.310684,0.028124200000000002,0.0,0.16798760000000001,0.0,0.0,0.18287080000000003,0.0083675,0.307752
192.76,0.000924942,0.0,0.0,0.0,0.27090000000000003,0.381496,0.0,0.22559,0.286694,0.01851142,0.0,0.15743120000000002,0.0,0.0,0.168341,0.0083675,0.32186000000000003
192.8,0.0,0.0,0.0,0.0,0.25426000000000004,0.351156,0.0,0.21599000000000002,0.284576,0.053590200000000004,0.0,0.1360774,0.0,0.0,0.1446956,0.0,0.33293400000000006
192.84,0.0,0.0,0.0,0.0,0.238976,0.303682,0.0,0.21229400000000004,0.294278,0.048564600000000006,0.0,0.11315420000000001,0.0,0.0,0.1371894,0.0,0.33976800000000007
192.88,0.0,0.0,0.0,0.0,0.22464400000000004,0.218796,0.0,0.21393600000000002,0.314682,0.06499540000000001,0.011478339999999998,0.1261208,0.0,0.0,0.1331926,0.0,0.3299480000000001
192.92,0.0,0.0,0.0,0.0,0.22099000000000002,0.217672,0.0,0.231796,0.32341400000000003,0.0399116,0.015234320000000003,0.20526,0.0,0.0,0.15032520000000002,0.0,0.3030820000000001
192.96,0.0,0.0,0.0,0.0,0.22310200000000002,0.21263600000000002,0.0,0.218472,0.31966200000000006,0.067119,0.021079800000000003,0.27435000000000004,0.0,0.0,0.1654778,0.0,0.27495200000000003
193.0,0.0,0.0,0.0,0.0,0.22330799999999998,0.21301200000000003,0.0,0.21665400000000004,0.30858800000000003,0.061672399999999995,0.00960152,0.289594,0.0,0.0,0.173598,0.0,0.256674
193.04,0.014397860000000002,0.0,0.0,0.0,0.226042,0.16781540000000003,0.0,0.17617400000000003,0.30463400000000007,0.0765948,0.00584554,0.26247400000000004,0.0,0.0,0.18092200000000003,0.0,0.25129799999999997
193.08,0.0157383,0.0,0.0,0.0,0.216236,0.1357214,0.0,0.1426332,0.299358,0.06732020000000001,0.0,0.22949799999999998,0.0,0.0,0.184716,0.0,0.24141400000000002
193.12,0.0189892,0.0,0.0,0.0,0.19916840000000002,0.11631100000000001,0.0,0.10412760000000001,0.30467,0.082924,0.01671282,0.23536599999999996,0.0,0.0,0.211516,0.0,0.24275400000000003
193.16,0.00459134,0.0,0.0,0.0,0.1925278,0.11762360000000001,0.0,0.11502840000000002,0.310998,0.0765358,0.020127400000000004,0.223268,0.0,0.0,0.19710919999999998,0.0,0.243926
193.2,0.0032508999999999997,0.0,0.0,0.0,0.1909016,0.13817580000000002,0.0,0.12679959999999998,0.32441200000000003,0.07320560000000001,0.022769200000000003,0.211678,0.0,0.0,0.19463400000000003,0.0,0.25169400000000003
193.24,0.0,0.0,0.0,0.0,0.200834,0.1457366,0.0,0.12903,0.3259,0.061621800000000004,0.0060563200000000005,0.21133599999999997,0.0,0.0,0.1506338,0.0,0.26386400000000004
193.28,0.0,0.0,0.0,0.0,0.20246200000000003,0.10538120000000001,0.0,0.136425,0.31924600000000003,0.0675654,0.00264178,0.24457800000000002,0.0,0.0,0.1482746,0.0,0.274816
193.32,0.0,0.0,0.0,0.0,0.19308580000000003,0.0846208,0.0,0.12378499999999999,0.295186,0.06273260000000001,0.0,0.24222599999999997,0.0,0.0,0.1166606,0.0,0.283538
193.36,0.0,0.0,0.0,0.0,0.1793544,0.0852898,0.0,0.141095,0.283506,0.0558754,0.025930599999999998,0.249586,0.0,0.0,0.12499860000000002,0.0,0.284646
193.4,0.0,0.0,0.0,0.0,0.1684544,0.087338,0.0,0.1109598,0.278116,0.0305686,0.05837760000000001,0.217826,0.0,0.0,0.11970080000000001,0.0,0.28741
193.44,0.0,0.0,0.0,0.0,0.17092060000000003,0.08357620000000002,0.0,0.1249526,0.276882,0.034852600000000004,0.0896866,0.18503400000000003,0.0,0.0,0.11521239999999999,0.0,0.29223400000000005
193.48,0.00392806,0.0,0.0,0.0,0.17472140000000003,0.0864296,0.0,0.1115492,0.274202,0.0372112,0.101433,0.14591300000000001,0.0,0.0,0.0925724,0.0,0.292418
193.52,0.01680376,0.0,0.0,0.0,0.1713616,0.1025388,0.0,0.1464264,0.275182,0.063027,0.09059840000000001,0.1639482,0.0,0.0,0.0913308,0.0,0.296928
193.56,0.01680376,0.0,0.0,0.0,0.1718394,0.0989648,0.0,0.14057740000000002,0.274538,0.036638000000000004,0.09891540000000001,0.213198,0.0,0.0,0.1103016,0.0,0.30688200000000004
193.6,0.01287572,0.0,0.005248680000000001,0.0,0.17234060000000004,0.11288260000000001,0.0,0.14297500000000002,0.273384,0.0302666,0.09379940000000002,0.22151600000000002,0.0,0.0,0.14898540000000002,0.0,0.31127400000000005
193.64,0.005974840000000001,0.0,0.005248680000000001,0.0,0.19048060000000003,0.1470816,0.0,0.11042740000000001,0.26063200000000003,0.0157747,0.0881992,0.20678600000000003,0.0,0.0,0.17648400000000003,0.0,0.304074
193.68,0.005974840000000001,0.0,0.005248680000000001,0.0,0.185952,0.18654880000000001,0.0,0.1425808,0.274642,0.0311336,0.0904832,0.18675640000000002,0.0,0.0,0.1832912,0.0,0.290198
193.72,0.007364420000000001,0.0,0.0,0.0,0.1805762,0.1530338,0.0,0.1371902,0.275108,0.046421000000000004,0.0997128,0.20242200000000002,0.0,0.0,0.17152740000000002,0.0,0.28179400000000004
193.76,0.0013895840000000001,0.0,0.0,0.0,0.16808540000000002,0.12923040000000002,0.0,0.150763,0.289466,0.035097,0.133513,0.1873948,0.0,0.0,0.17527080000000003,0.0,0.286742
193.8,0.01075204,0.0,0.0,0.0,0.16995200000000002,0.14248360000000002,0.0,0.11775440000000002,0.28393799999999997,0.019421980000000002,0.1154934,0.1789194,0.0,0.0,0.1675798,0.0,0.293862
193.84,0.009362460000000001,0.0,0.0,0.0,0.1693078,0.19130740000000002,0.0,0.127153,0.28744600000000003,0.01377534,0.10330299999999999,0.15589640000000002,0.0,0.0,0.17088540000000002,0.0,0.289488
193.88,0.01934798,0.0,0.0,0.0,0.1669976,0.19449560000000002,0.0,0.13269720000000002,0.28651,0.0342934,0.0724086,0.16547720000000002,0.0,0.0,0.15027680000000002,0.0,0.27345
193.92,0.0206812,0.0,0.0,0.0,0.16541560000000002,0.1707266,0.0,0.1483624,0.289312,0.05241600000000001,0.05304180000000001,0.151504,0.0,0.0,0.1697848,0.0,0.25903400000000004
193.96,0.0369152,0.0,0.0,0.0,0.170403,0.1478112,0.0,0.1546422,0.29628400000000005,0.04795640000000001,0.0234414,0.1371148,0.0,0.0,0.19149080000000004,0.0,0.25652800000000003
194.0,0.0367738,0.0,0.0,0.0,0.17403000000000002,0.16409220000000002,0.0,0.13821360000000002,0.30212400000000006,0.047972,0.024327,0.11878340000000001,0.0,0.0,0.214092,0.0,0.257564
194.04,0.026078200000000003,0.0,0.0,0.0,0.1884628,0.1473744,0.0,0.1177058,0.298458,0.0314836,0.01980356,0.1310174,0.0,0.0,0.224228,0.0,0.26446400000000003
194.08,0.00984408,0.0,0.0,0.0,0.20456,0.1358618,0.0,0.10603120000000002,0.30790000000000006,0.0347386,0.053034,0.1569512,0.0,0.0,0.21360600000000002,0.0,0.268882
194.12,0.0,0.0,0.0,0.0,0.21040400000000004,0.08408860000000001,0.0,0.119125,0.30359,0.044549399999999996,0.049475200000000004,0.19996880000000003,0.0,0.0,0.18957780000000002,0.0,0.276642
194.16,0.0,0.0,0.0,0.0,0.20889400000000002,0.06398540000000001,0.0,0.1378576,0.312936,0.0471868,0.0744262,0.22104000000000001,0.0,0.0,0.17800680000000002,0.0,0.278444
194.2,0.0,0.0,0.0,0.0,0.1982718,0.0682422,0.0,0.1194598,0.29877400000000004,0.0515282,0.0597672,0.24731999999999998,0.0,0.0,0.17142220000000002,0.0,0.27862200000000004
194.24,0.0011573520000000002,0.0,0.0,0.0,0.1922832,0.11424219999999999,0.0,0.11726760000000001,0.29947,0.0398328,0.0750162,0.230748,0.0,0.0,0.17430980000000001,0.0,0.27617200000000003
194.28,0.00625294,0.0,0.0,0.0,0.18282140000000002,0.1291966,0.0,0.0870876,0.29244,0.039438600000000004,0.0876992,0.24627,0.0,0.0,0.18249780000000002,0.0,0.275318
194.32,0.00625294,0.0,0.0,0.0,0.17879740000000002,0.11450040000000002,0.0,0.1115812,0.298582,0.0356954,0.10067480000000001,0.215456,0.0,0.0,0.1741752,0.0,0.275616
194.36,0.0050956000000000005,0.0,0.0,0.0,0.17957580000000004,0.09999140000000001,0.0,0.10527580000000002,0.292018,0.045505800000000006,0.0692982,0.19308040000000004,0.0,0.0,0.18044000000000002,0.0,0.27574000000000004
194.4,0.0,0.0,0.0,0.0,0.1825116,0.1120622,0.0,0.11652340000000001,0.285396,0.08392940000000002,0.0565466,0.15451840000000003,0.0,0.0,0.1616572,0.0,0.266988
194.44,0.001495952,0.0,0.0,0.0,0.180033,0.10896620000000001,0.0,0.0996596,0.274534,0.0984232,0.0388198,0.15307720000000002,0.0,0.0,0.165532,0.0,0.257888
194.48,0.001495952,0.0,0.0,0.0,0.18401840000000003,0.11055500000000001,0.0,0.1039226,0.27674,0.0928574,0.061726800000000005,0.16296700000000003,0.0,0.0,0.16050580000000003,0.0,0.251608
194.52,0.003896,0.0,0.0,0.0,0.17109020000000003,0.121371,0.0,0.10340479999999999,0.284878,0.05367380000000001,0.052508599999999996,0.1804882,0.0,0.0,0.1439194,0.0,0.256622
194.56,0.0024000400000000004,0.0,0.0,0.0,0.1593718,0.119379,0.0,0.12445400000000001,0.28424200000000005,0.0348008,0.058687600000000006,0.19954080000000002,0.0,0.0,0.1324702,0.0,0.259222
194.6,0.0024000400000000004,0.0,0.0,0.0,0.15058040000000003,0.17088880000000004,0.0,0.12085780000000002,0.278928,0.011907180000000002,0.05048620000000001,0.2042,0.0,0.0,0.14089320000000002,0.0,0.258776
194.64,0.0,0.0,0.0,0.0,0.16050580000000003,0.21362400000000004,0.0,0.11615420000000001,0.273088,0.00878994,0.0364506,0.20673200000000003,0.0,0.0,0.1489998,0.0,0.25252
194.68,0.00595596,0.0,0.0,0.0,0.1841614,0.27062800000000004,0.0,0.10540680000000001,0.27890200000000004,0.007002460000000001,0.04842640000000001,0.20476000000000003,0.0,0.0,0.1478176,0.0,0.24786000000000002
194.72,0.00595596,0.0,0.0,0.0,0.18926560000000003,0.23913000000000004,0.0,0.1062148,0.289636,0.007002460000000001,0.061363400000000005,0.210588,0.0,0.0,0.14069240000000002,0.0,0.252656
194.76,0.00595596,0.0,0.0,0.0,0.19114,0.1982578,0.0,0.1266272,0.297506,0.01292422,0.0889146,0.20397200000000001,0.0,0.0,0.1547424,0.013137079999999999,0.26027400000000006
194.8,0.0,0.0,0.0,0.0,0.1854164,0.19996619999999998,0.0,0.11964860000000002,0.294166,0.0265204,0.07605260000000001,0.21364400000000006,0.0,0.0,0.1586692,0.013137079999999999,0.26844
194.84,0.0,0.0,0.0,0.0,0.1805876,0.218846,0.0,0.09033479999999999,0.28489200000000003,0.03937160000000001,0.06486420000000001,0.20904,0.0,0.0,0.16883599999999999,0.013137079999999999,0.26679200000000003
194.88,0.0,0.0,0.0,0.0,0.17001200000000002,0.19972700000000002,0.0,0.0656194,0.28637,0.0334498,0.0356844,0.1951632,0.0,0.0,0.15825260000000002,0.0,0.26846000000000003
194.92,0.0,0.0,0.0,0.0,0.1692778,0.1323208,0.0,0.0709378,0.282864,0.01285116,0.01688586,0.19233,0.0,0.0,0.1683214,0.0,0.265224
194.96,0.0,0.0,0.0,0.0,0.1739738,0.10111940000000003,0.0,0.10518020000000002,0.287194,0.0045562400000000005,0.0254096,0.197055,0.0,0.0,0.17914900000000003,0.0,0.269876
195.0,0.0,0.0,0.0,0.0,0.1725078,0.1258812,0.0,0.1097538,0.27505,0.0045562400000000005,0.046875400000000005,0.22770400000000002,0.0,0.0,0.1783114,0.0,0.27827599999999997
195.04,0.00384242,0.0,0.0,0.0,0.1625376,0.17563779999999998,0.0,0.09200180000000001,0.273778,0.0045562400000000005,0.055997200000000004,0.221752,0.0,0.0,0.15508180000000002,0.0,0.291568
195.08,0.00384242,0.0,0.0,0.0,0.16080260000000002,0.17580740000000003,0.0,0.089564,0.277148,0.0219296,0.0493478,0.222758,0.0,0.0,0.11837700000000001,0.0,0.283146
195.12,0.01998424,0.0,0.0,0.0,0.16796900000000003,0.14802600000000002,0.0,0.10874660000000001,0.29087999999999997,0.0219296,0.045221800000000006,0.221866,0.0,0.0,0.1154344,0.0,0.273936
195.16,0.01614182,0.0,0.0,0.0,0.18377259999999998,0.12619200000000003,0.0,0.13229120000000003,0.29353599999999996,0.0276086,0.05249380000000001,0.208736,0.0,0.0,0.11826379999999999,0.0,0.26052400000000003
195.2,0.01614182,0.0,0.0,0.0,0.18109920000000002,0.103723,0.0,0.1525658,0.287628,0.0114277,0.0555878,0.200244,0.0,0.0,0.12559320000000002,0.0,0.26523800000000003
195.24,0.001655284,0.0,0.0,0.0,0.18415540000000002,0.0819526,0.0,0.1392022,0.27272,0.0262194,0.0592704,0.21080000000000002,0.0,0.0,0.12853840000000002,0.0,0.26808000000000004
195.28,0.001655284,0.0,0.0,0.0,0.16898180000000002,0.0880648,0.0,0.11053200000000002,0.25643,0.0205404,0.0595208,0.20611599999999997,0.0,0.0,0.1320398,0.0,0.2784
195.32,0.001655284,0.0,0.0,0.0,0.1613838,0.138717,0.0,0.06888880000000001,0.22840400000000002,0.0310094,0.044693800000000006,0.21682,0.0,0.0,0.1180982,0.0248268,0.292764
195.36,0.0,0.0,0.011053480000000001,0.0,0.1475334,0.20764200000000002,0.0,0.058846800000000005,0.19435580000000002,0.016217640000000002,0.050518999999999994,0.222982,0.0,0.0057030399999999995,0.095198,0.03543860000000001,0.305908
195.4,0.0,0.0,0.011053480000000001,0.0,0.1441562,0.310608,0.0,0.053278400000000004,0.17274,0.01804498,0.048661800000000005,0.280518,0.0,0.0057030399999999995,0.054058400000000006,0.0358668,0.32435200000000003
195.44,0.0,0.0,0.011053480000000001,0.0,0.13971260000000002,0.389326,0.0,0.06482120000000001,0.1617532,0.007908660000000001,0.0745942,0.35800600000000005,0.0207058,0.009074299999999999,0.023941,0.015203900000000001,0.32974600000000004
195.48,0.0,0.0,0.0049960000000000004,0.0,0.1313636,0.441046,0.0,0.08555600000000001,0.1430314,0.007908660000000001,0.081829,0.43529400000000007,0.0207058,0.01460028,0.0,0.00459218,0.31709000000000004
195.52,0.001302046,0.0,0.01639192,0.0,0.1251338,0.44568800000000003,0.0,0.1334908,0.1325752,0.006081340000000001,0.1180534,0.483026,0.0207058,0.0291266,0.0,0.004163880000000001,0.306266
195.56,0.010482000000000002,0.0,0.017259240000000002,0.0,0.12821180000000001,0.436726,0.0,0.189975,0.118778,0.0326436,0.1066358,0.466662,0.0,0.025755200000000002,0.0315278,0.0,0.31608
195.6,0.010482000000000002,0.0,0.021379400000000003,0.0,0.1340992,0.402766,0.0,0.20273200000000002,0.1319682,0.0326436,0.12165900000000002,0.39536400000000005,0.0,0.014526220000000001,0.13881620000000003,0.01988152,0.33259400000000006
195.64,0.0189312,0.0,0.024209800000000004,0.0,0.13651860000000002,0.34771,0.0,0.21653,0.1417414,0.0326436,0.0844874,0.342214,0.0,0.0,0.260986,0.0654336,0.342374
195.68,0.014254420000000002,0.0,0.023342600000000005,0.0,0.1435884,0.294896,0.0,0.22006000000000003,0.1581664,0.0,0.0718882,0.316964,0.0,0.0,0.331192,0.12786899999999998,0.33358400000000005
195.72,0.0349246,0.0,0.0208714,0.0,0.161604,0.28735,0.0,0.246026,0.1599664,0.01260318,0.030168,0.35234600000000005,0.0,0.0,0.29316400000000004,0.13454059999999998,0.33208400000000005
195.76,0.04489100000000001,0.0,0.006645060000000001,0.0,0.1818064,0.267888,0.0,0.21450400000000003,0.1474186,0.01260318,0.0450194,0.362246,0.0,0.0,0.1810844,0.1071292,0.326458
195.8,0.0457534,0.0,0.006645060000000001,0.0,0.17219380000000004,0.26652200000000004,0.0,0.1710056,0.127458,0.01260318,0.045907,0.38075600000000004,0.0,0.0,0.079349,0.05686260000000001,0.330168
195.84,0.0506718,0.0,0.0,0.0,0.15390620000000002,0.313866,0.0,0.11713420000000002,0.1078076,0.0,0.055815800000000006,0.35969000000000007,0.010310380000000001,0.013764079999999998,0.0100899,0.050376000000000004,0.32291800000000004
195.88,0.07396699999999999,0.0,0.021853200000000003,0.0,0.12465620000000002,0.35209,0.0,0.1137724,0.10626580000000002,0.0011216000000000002,0.02681,0.36675,0.010310380000000001,0.013764079999999998,0.009547060000000001,0.05629,0.319106
195.92,0.0689206,0.0,0.021853200000000003,0.0,0.1172166,0.377132,0.0,0.09167600000000001,0.1067818,0.00745392,0.017294340000000002,0.39483,0.013600760000000002,0.013764079999999998,0.009547060000000001,0.0887,0.316832
195.96,0.04371520000000001,0.0,0.021853200000000003,0.0,0.1087038,0.346506,0.0,0.09125240000000001,0.125952,0.042305600000000006,0.0,0.4138240000000001,0.0032904000000000006,0.0,0.0270916,0.0708434,0.32233200000000006
196.0,0.012516600000000001,0.0,0.00725318,0.0,0.109415,0.330398,0.0,0.0885302,0.13259,0.0500058,0.0,0.45088,0.0032904000000000006,0.0,0.0209346,0.05951300000000001,0.32376200000000005
196.04,0.0260378,0.0,0.01071954,0.0,0.1208114,0.30803,0.0,0.1063424,0.1451452,0.049850000000000005,0.0220558,0.434164,0.0,0.0,0.0240806,0.0454456,0.32725400000000004
196.08,0.0430498,0.0,0.012312460000000002,0.0,0.1444286,0.25675400000000004,0.0,0.0967578,0.13721840000000002,0.014998220000000001,0.0220558,0.45026000000000005,0.0,0.0,0.020606600000000003,0.0823084,0.31708200000000003
196.12,0.031235400000000003,0.0,0.005059280000000001,0.0,0.167896,0.205778,0.0,0.10698459999999999,0.1412052,0.012876360000000002,0.0312398,0.44275000000000003,0.0,0.0,0.0362482,0.06958400000000001,0.31640599999999997
196.16,0.027458200000000002,0.0,0.0015929260000000002,0.0,0.1705844,0.15376299999999998,0.0,0.09488600000000001,0.1266832,0.006699900000000001,0.00918392,0.432794,0.0,0.0,0.0417102,0.039072800000000005,0.310636
196.2,0.024073000000000004,0.0,0.0,0.0,0.17032360000000002,0.15213540000000003,0.0,0.11679020000000001,0.1260376,0.006699900000000001,0.00918392,0.391806,0.0,0.0,0.05044680000000001,0.0295102,0.32828199999999996
196.24,0.0448316,0.0,0.00812972,0.0,0.168271,0.15791580000000002,0.0,0.1267172,0.11289020000000001,0.0,0.0072072,0.34655400000000003,0.0,0.0,0.05795700000000001,0.052087600000000005,0.331114
196.28,0.035403000000000004,0.0,0.00812972,0.0,0.1689122,0.208954,0.0,0.1259438,0.114614,0.0,0.0072072,0.32831000000000005,0.0,0.01508164,0.049349000000000004,0.052087600000000005,0.33620000000000005
196.32,0.0231798,0.0,0.00812972,0.0,0.163923,0.211842,0.0,0.1041688,0.1114032,0.0,0.0072072,0.332004,0.0,0.018927560000000003,0.026542,0.022577399999999997,0.338
196.36,0.024738200000000002,0.0,0.0,0.0,0.1708288,0.259564,0.0,0.08711600000000001,0.12902100000000002,0.0,0.0,0.331716,0.0,0.018927560000000003,0.0,0.01319038,0.345594
196.4,0.056129399999999996,0.0,0.013649679999999997,0.0,0.166987,0.26265200000000005,0.0,0.087919,0.131513,0.0,0.0,0.33389599999999997,0.0,0.00384592,0.0287746,0.01319038,0.335372
196.44,0.0832486,0.0,0.01979766,0.0,0.1636734,0.247538,0.0,0.12794000000000003,0.13885120000000004,0.0,0.0,0.329586,0.0,0.0,0.0479908,0.01319038,0.324808
196.48,0.08656940000000002,0.0,0.01979766,0.0,0.1536148,0.23488599999999998,0.0,0.15654620000000002,0.1271424,0.0,0.0,0.35679400000000006,0.0,0.0,0.0565344,0.0,0.30947800000000003
196.52,0.09863559999999999,0.0,0.006147980000000001,0.0,0.15924660000000002,0.238562,0.0,0.20988000000000004,0.12199700000000001,0.0,0.01858478,0.346756,0.0,0.0,0.0812196,0.01824984,0.294108
196.56,0.1080876,0.0,0.011541400000000002,0.0,0.15391960000000002,0.304586,0.0,0.205076,0.122155,0.0,0.01858478,0.35396400000000006,0.0,0.0,0.135178,0.029807,0.264248
196.6,0.1061542,0.0,0.011541400000000002,0.0,0.1607622,0.293986,0.0,0.19788640000000002,0.147041,0.0,0.01858478,0.34851600000000005,0.0,0.0,0.18314680000000003,0.029807,0.259288
196.64,0.116564,0.0,0.011541400000000002,0.0,0.1691718,0.294778,0.0,0.1635066,0.1787696,0.0,0.0311342,0.34729800000000005,0.0,0.0,0.21447,0.025776,0.256844
196.68,0.11737,0.0,0.0,0.0,0.1822486,0.24905400000000003,0.0,0.17904220000000004,0.20598000000000002,0.0,0.0676704,0.318682,0.0,0.0,0.195101,0.01706606,0.27951000000000004
196.72,0.1590398,0.0,0.0,0.0,0.17005040000000002,0.279792,0.0,0.17546119999999998,0.20844800000000002,0.0,0.117244,0.271602,0.0,0.0,0.162275,0.026019399999999998,0.27105599999999996
196.76,0.172708,0.011171140000000001,0.0,0.0,0.1462882,0.27383599999999997,0.0,0.173941,0.20326400000000003,0.0,0.1001282,0.211576,0.0,0.0,0.08687860000000001,0.01180058,0.26194
196.8,0.200522,0.011171140000000001,0.0,0.0,0.1330492,0.267212,0.0,0.1379282,0.19537880000000002,0.0,0.08582100000000001,0.15380000000000002,0.0,0.0,0.043788,0.0089533,0.24342200000000003
196.84,0.18256340000000001,0.011171140000000001,0.0,0.0,0.125281,0.21155000000000002,0.0,0.10237940000000001,0.18468720000000002,0.01227988,0.0362474,0.08941600000000001,0.0,0.0,0.0201016,0.0,0.22498
196.88,0.18880419999999998,0.0,0.0,0.0,0.127275,0.18272560000000004,0.0,0.10061579999999999,0.1908086,0.0431978,0.0545886,0.0873874,0.0,0.014365260000000003,0.010715500000000001,0.0,0.22185599999999997
