time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
163.6,0.001738458,0.0,0.1722194,0.0,0.49289,0.451474,0.0,0.29922200000000004,0.343876,0.08569700000000002,0.0,0.0,0.013678280000000001,0.0,0.540222,0.36570600000000003,0.0
163.64,0.001738458,0.0,0.16271780000000002,0.0,0.5431,0.466326,0.0,0.31081200000000003,0.36135800000000007,0.10165600000000002,0.0,0.0,0.0300268,0.0,0.58221,0.36360000000000003,0.0
163.68,0.0,0.0,0.13904160000000002,0.0,0.589236,0.499374,0.0,0.34768400000000005,0.38669800000000004,0.1142874,0.0,0.0,0.023859400000000003,0.0,0.59902,0.357208,0.0
163.72,0.0,0.0,0.10656660000000001,0.0,0.6229340000000001,0.553414,0.0014892100000000001,0.363084,0.39582000000000006,0.1637056,0.0,0.0,0.023859400000000003,0.0,0.6432280000000001,0.41461,0.0
163.76,0.0,0.0,0.11647840000000001,0.0,0.647552,0.591676,0.003918540000000001,0.381986,0.4251440000000001,0.169036,0.0,0.0,0.0,0.0,0.6217800000000001,0.4129940000000001,0.0
163.8,0.0,0.0,0.1451394,0.0,0.66103,0.63278,0.003918540000000001,0.37876,0.43995,0.183791,0.0,0.0,0.0,0.0,0.65154,0.412632,0.0
163.84,0.0,0.0,0.18598540000000002,0.0,0.674712,0.6651680000000001,0.0038745200000000002,0.405402,0.468892,0.1497352,0.0,0.0,0.0,0.0,0.656514,0.39584,0.0
163.88,0.0,0.0,0.1960764,0.0,0.68552,0.66585,0.0175984,0.3750180000000001,0.48361400000000004,0.15619120000000003,0.0,0.0,0.0,0.0,0.6903980000000001,0.39031,0.0
163.92,0.0,0.0,0.203464,0.0,0.69713,0.676944,0.0175984,0.366532,0.49157199999999995,0.16540200000000002,0.0,0.0,0.0,0.0,0.690584,0.44359400000000004,0.0
163.96,0.0,0.0,0.184293,0.0,0.7109300000000001,0.6779200000000001,0.016153220000000003,0.34439200000000003,0.485398,0.1642512,0.0,0.0,0.0,0.0,0.6951780000000001,0.382316,0.0
164.0,0.0,0.0,0.199608,0.0,0.7323400000000001,0.706882,0.0,0.355446,0.48533400000000004,0.11660760000000002,0.0,0.0,0.0,0.0009566420000000002,0.655286,0.4110980000000001,0.0
164.04,0.0,0.0,0.1984796,0.0,0.7388960000000001,0.7142000000000001,0.0,0.34973800000000005,0.4747,0.0777916,0.0,0.0,0.0,0.0009566420000000002,0.6525660000000001,0.322284,0.0
164.08,0.0,0.0,0.226738,0.0,0.73595,0.7165780000000002,0.0,0.37633800000000006,0.4835380000000001,0.10084739999999999,0.0,0.0,0.0,0.013762960000000003,0.6349520000000001,0.39128,0.0
164.12,0.0,0.0,0.207766,0.0,0.735294,0.73116,0.0,0.38660000000000005,0.48674400000000007,0.1688412,0.0,0.0,0.0,0.01643646,0.65916,0.45343,0.0
164.16,0.0,0.0,0.1985766,0.0,0.7397100000000001,0.7254060000000001,0.0,0.38652000000000003,0.4948180000000001,0.20617000000000002,0.0,0.0,0.0,0.01985234,0.696372,0.551366,0.0
164.2,0.0,0.0,0.1904836,0.0,0.7475100000000001,0.691914,0.0,0.34476,0.48988600000000004,0.1842346,0.0,0.0,0.0,0.025940599999999998,0.7010680000000001,0.5357040000000001,0.0
164.24,0.0,0.0,0.1977982,0.0,0.7467360000000001,0.684412,0.0,0.36626400000000003,0.49200200000000005,0.16192540000000002,0.0,0.0,0.015118760000000002,0.0223104,0.709358,0.51363,0.0
164.28,0.0,0.0,0.203198,0.0,0.750614,0.7025760000000001,0.0,0.37621000000000004,0.49062800000000006,0.1515236,0.0,0.0,0.015118760000000002,0.018894560000000005,0.67352,0.456016,0.0
164.32,0.0,0.0,0.20369000000000004,0.0,0.758692,0.7444980000000001,0.0,0.394426,0.485466,0.207256,0.0,0.0,0.015118760000000002,0.010198660000000002,0.670732,0.452452,0.0
164.36,0.0,0.0,0.19189240000000002,0.0,0.771082,0.7381880000000001,0.0,0.41142400000000007,0.486866,0.237836,0.0,0.0,0.0,0.010198660000000002,0.707172,0.464098,0.0
164.4,0.0,0.0,0.19145800000000002,0.0,0.779842,0.752324,0.0,0.40858800000000006,0.492858,0.22173400000000001,0.0,0.0,0.0,0.01737556,0.75251,0.418766,0.0
164.44,0.0,0.0,0.1712398,0.0,0.7820280000000001,0.7762020000000001,0.0,0.406694,0.512386,0.22155400000000003,0.0,0.0,0.0,0.01099034,0.7678660000000002,0.447612,0.0
164.48,0.0,0.0,0.17773400000000003,0.0,0.779972,0.800618,0.0,0.38373,0.5124240000000001,0.22358,0.0,0.0,0.022016599999999997,0.01099034,0.7475360000000001,0.460962,0.0
164.52,0.0,0.0,0.16879,0.0,0.7795480000000001,0.7909320000000001,0.0,0.37226000000000004,0.510396,0.241036,0.0,0.0,0.022016599999999997,0.00504804,0.7289960000000001,0.47995000000000004,0.0
164.56,0.0,0.0,0.17906840000000002,0.0,0.774804,0.7804360000000001,0.0,0.380274,0.49790400000000007,0.22654400000000005,0.0,0.0,0.022016599999999997,0.0012345960000000001,0.7288600000000001,0.506612,0.0
164.6,0.0,0.0,0.1680842,0.0,0.770858,0.7811020000000001,0.0,0.3710280000000001,0.4864380000000001,0.213538,0.0,0.0,0.0398164,0.0012345960000000001,0.69105,0.46796800000000005,0.0
164.64,0.0,0.0,0.16966040000000002,0.0,0.7584960000000001,0.768512,0.001173746,0.37755800000000006,0.48138400000000003,0.234388,0.0,0.0,0.0398164,0.00255326,0.66695,0.413106,0.0
164.68,0.0,0.0,0.16767520000000002,0.0,0.761298,0.758614,0.001173746,0.37565000000000004,0.476546,0.261656,0.0,0.0,0.0398164,0.00255326,0.6592060000000002,0.40841000000000005,0.0
164.72,0.0,0.0,0.17868080000000003,0.0,0.7517119999999999,0.7401300000000001,0.001173746,0.394566,0.487592,0.27555,0.0,0.0,0.0,0.004935040000000001,0.6754560000000001,0.4454100000000001,0.0
164.76,0.0,0.0,0.1700596,0.0,0.7554460000000001,0.7837280000000001,0.0,0.394444,0.49153800000000003,0.270936,0.0,0.0,0.0232324,0.00238176,0.642996,0.560642,0.0
164.8,0.0,0.0,0.1671928,0.0,0.754252,0.8162419999999999,0.0,0.378052,0.483866,0.2399,0.0,0.0,0.034663400000000004,0.00238176,0.634486,0.5481640000000001,0.0
164.84,0.0,0.0,0.16895700000000002,0.0,0.759092,0.830754,0.0,0.341086,0.459434,0.2191,0.0,0.0,0.034663400000000004,0.006686540000000001,0.648614,0.528988,0.0
164.88,0.0,0.0,0.1711718,0.0,0.7581860000000001,0.8187519999999999,0.0,0.35455800000000004,0.43926800000000005,0.19562900000000003,0.0,0.0,0.016098460000000002,0.006686540000000001,0.64613,0.568658,0.0
164.92,0.0,0.0,0.1643366,0.0,0.7577780000000001,0.816322,0.0,0.374468,0.44970600000000005,0.19127840000000002,0.0,0.0,0.004667480000000001,0.0109258,0.646296,0.5768780000000001,0.0
164.96,0.0,0.0,0.1567648,0.0,0.763602,0.81451,0.0,0.404364,0.47074400000000005,0.20112200000000002,0.0,0.0,0.004667480000000001,0.01733434,0.6465780000000001,0.580512,0.0
165.0,0.0,0.0,0.1943492,0.0,0.7647,0.81616,0.0,0.4153580000000001,0.4864740000000001,0.1960544,0.0,0.0,0.0,0.047331200000000004,0.6373700000000001,0.545756,0.0
165.04,0.0,0.0,0.251196,0.0,0.7667,0.8150139999999999,0.01526146,0.438018,0.468194,0.1895268,0.0,0.0,0.0,0.0641914,0.624174,0.554106,0.01620604
165.08,0.0,0.0,0.30137400000000003,0.0,0.7584560000000001,0.8423880000000001,0.01526146,0.41794000000000003,0.463584,0.1923534,0.0,0.0,0.0,0.0715618,0.6071740000000001,0.534432,0.01620604
165.12,0.0,0.0,0.291398,0.0,0.755104,0.8486480000000001,0.01526146,0.41328,0.45184,0.23334599999999997,0.0,0.0,0.0,0.0593208,0.664442,0.606722,0.01620604
165.16,0.0,0.0,0.24802200000000002,0.0,0.744866,0.847534,0.0,0.36552,0.45669800000000005,0.250354,0.0,0.0,0.0,0.0508782,0.65732,0.6519180000000001,0.0
165.2,0.0,0.0,0.203928,0.0,0.744692,0.854984,0.0,0.36831600000000003,0.44918600000000003,0.22458999999999998,0.0,0.0,0.0,0.030412800000000004,0.6386780000000001,0.682694,0.0
165.24,0.0,0.0,0.1955578,0.0,0.7501960000000001,0.8689520000000001,0.0,0.354116,0.44120400000000004,0.20189800000000002,0.0,0.0,0.0,0.012657080000000001,0.6285740000000001,0.605702,0.0
165.28,0.0,0.0,0.18779820000000003,0.0,0.742264,0.8638500000000001,0.0,0.37867800000000007,0.42083800000000005,0.15766500000000003,0.0,0.0,0.00947388,0.0,0.644242,0.581152,0.0
165.32,0.0,0.0,0.18553200000000003,0.0,0.7211560000000001,0.82922,0.0,0.366676,0.392126,0.1349478,0.0,0.0,0.00947388,0.0,0.648242,0.6442880000000001,0.0
165.36,0.0,0.0,0.15882960000000002,0.0,0.694826,0.7787600000000001,0.0,0.347974,0.380336,0.07858480000000001,0.0,0.0,0.01094102,0.0,0.605788,0.7559180000000001,0.0
165.4,0.0,0.0,0.15369580000000002,0.0,0.67666,0.717742,0.0,0.298986,0.36290400000000006,0.050777600000000006,0.0,0.0,0.024641999999999997,0.0,0.591932,0.6789100000000001,0.0
165.44,0.0,0.0,0.15529440000000003,0.0,0.66137,0.7157939999999999,0.0,0.26171000000000005,0.34502800000000006,0.022104600000000002,0.0,0.08361620000000002,0.061016400000000005,0.0,0.509116,0.49894600000000006,0.0
165.48,0.0,0.0,0.17659040000000004,0.0,0.63238,0.7531660000000001,0.0,0.22528200000000004,0.298688,0.01894548,0.0,0.1434204,0.09272360000000002,0.0876638,0.3650340000000001,0.345756,0.0
165.52,0.0,0.0,0.20881400000000003,0.0,0.603018,0.8023120000000001,0.0,0.21715600000000002,0.262276,0.012873840000000001,0.0,0.18632240000000003,0.11857540000000003,0.11051120000000002,0.24767200000000003,0.28610599999999997,0.0
165.56,0.0,0.0,0.276772,0.0,0.5711959999999999,0.812482,0.010030540000000001,0.20350599999999996,0.21669400000000005,0.007222680000000001,0.0,0.129279,0.1103616,0.11051120000000002,0.248236,0.288862,0.0
165.6,0.0,0.0,0.32044000000000006,0.0,0.5481480000000001,0.796764,0.027773400000000004,0.202568,0.19257939999999998,0.0,0.0,0.0718462,0.095116,0.0228474,0.287958,0.214174,0.0037119
165.64,0.0,0.0,0.348536,0.0,0.537134,0.8068160000000001,0.054920800000000006,0.1866014,0.1580684,0.0,0.0,0.056954399999999995,0.0667872,0.0,0.29638200000000003,0.21769400000000003,0.0037119
165.68,0.0,0.0,0.329936,0.0,0.521926,0.8121900000000001,0.0579194,0.174653,0.1568042,0.0,0.0,0.0954972,0.038626600000000004,0.0,0.246636,0.17217060000000003,0.0037119
165.72,0.0,0.0,0.297352,0.0,0.510494,0.84708,0.0401764,0.13856100000000002,0.1652562,0.004889800000000001,0.0,0.14262660000000002,0.0493012,0.027577199999999996,0.22704800000000003,0.274706,0.0
165.76,0.0099368,0.0,0.232218,0.0,0.49443400000000004,0.8649460000000002,0.013029180000000001,0.11313799999999999,0.16051440000000003,0.04281680000000001,0.053772,0.18425560000000002,0.05514720000000001,0.13410580000000002,0.13691620000000002,0.249836,0.0
165.8,0.027411599999999998,0.0,0.17693599999999998,0.0,0.492448,0.8851760000000001,0.0,0.1246332,0.1553612,0.08104180000000001,0.12968500000000002,0.22507000000000002,0.08635580000000001,0.22385000000000002,0.0612028,0.31926600000000005,0.0
165.84,0.057754200000000006,0.0,0.1703476,0.0,0.49394800000000005,0.8810100000000001,0.0,0.15996620000000003,0.1309488,0.17291880000000004,0.21801800000000002,0.274762,0.08851200000000001,0.24927000000000002,0.0,0.219182,0.0
165.88,0.0634358,0.0,0.20293799999999998,0.0,0.502532,0.904598,0.0,0.187898,0.16614640000000003,0.22428800000000002,0.17421419999999999,0.22359800000000002,0.1141664,0.20495400000000005,0.07420260000000001,0.221338,0.0
165.92,0.07428739999999999,0.0,0.235432,0.0,0.510126,0.8989020000000001,0.0,0.20428599999999997,0.16619080000000003,0.28521,0.15352,0.1336788,0.1279382,0.11520999999999999,0.21823599999999999,0.245268,0.0
165.96,0.065093,0.0,0.24141400000000002,0.0,0.516648,0.8930160000000001,0.0,0.17630840000000003,0.16486240000000002,0.298376,0.0651876,0.0344864,0.1453,0.06221360000000001,0.394486,0.32376400000000005,0.0
166.0,0.0808654,0.0,0.23716,0.0,0.512292,0.8371939999999999,0.0,0.1142758,0.1425974,0.30056,0.08311160000000001,0.01601062,0.1720816,0.0,0.47306000000000004,0.3911180000000001,0.0
166.04,0.0657832,0.0,0.22336999999999999,0.0,0.5140380000000001,0.8155660000000001,0.0,0.0342232,0.13669,0.30842,0.027892600000000004,0.0,0.225208,0.0,0.518714,0.390446,0.0
166.08,0.07022540000000001,0.0,0.22744200000000003,0.0,0.511518,0.7846700000000001,0.0,0.0,0.1503032,0.280366,0.027892600000000004,0.0,0.24176799999999998,0.0,0.564282,0.41775400000000007,0.0
166.12,0.0575698,0.0,0.23915000000000003,0.0,0.51061,0.7798240000000001,0.0,0.010469200000000001,0.15356860000000003,0.288896,0.05342100000000001,0.0,0.19279200000000002,0.0,0.593014,0.446842,0.0
166.16,0.05794020000000001,0.0,0.248328,0.0,0.505704,0.75895,0.0,0.0424386,0.155141,0.28144,0.11608459999999998,0.0,0.135298,0.0,0.572056,0.473872,0.0
166.2,0.034577800000000006,0.0,0.245764,0.0,0.501284,0.7412380000000001,0.0,0.0424386,0.1580598,0.253316,0.1440146,0.0,0.10605260000000001,0.0,0.5409860000000001,0.43082000000000004,0.0
166.24,0.0294624,0.0,0.22591200000000003,0.0,0.49162,0.7269460000000001,0.0,0.046813,0.153133,0.22779,0.10364400000000001,0.0,0.1206314,0.0,0.501232,0.43121000000000004,0.0
166.28,0.020709400000000003,0.0,0.211488,0.0,0.481926,0.7188300000000001,0.0,0.01504596,0.154087,0.13719520000000002,0.0644456,0.0,0.11247220000000001,0.0284008,0.42419199999999996,0.39871,0.0
166.32,0.0382448,0.0,0.1946534,0.0,0.474306,0.731974,0.0,0.0717136,0.1358254,0.1351384,0.08264120000000001,0.05111760000000001,0.10332960000000001,0.09009520000000001,0.254848,0.3542,0.0
166.36,0.030789,0.0,0.1900832,0.0,0.471174,0.751032,0.0,0.0838258,0.1066298,0.085026,0.15017040000000004,0.1385102,0.08223440000000001,0.13937660000000002,0.15831640000000002,0.29661,0.0
166.4,0.0259272,0.0,0.1955126,0.0,0.47332199999999996,0.77324,0.0,0.1199308,0.0707006,0.11721840000000001,0.1817502,0.24677400000000002,0.08080680000000001,0.1675644,0.0666288,0.21662599999999999,0.0
166.44,0.00616392,0.0,0.208478,0.0,0.4748300000000001,0.7980200000000001,0.0,0.08574100000000001,0.0343602,0.08225660000000001,0.24226999999999999,0.24303400000000003,0.0788832,0.15044020000000002,0.084341,0.30243000000000003,0.0
166.48,0.0,0.0,0.22048200000000004,0.0,0.47390200000000005,0.793952,0.0,0.07549140000000001,0.028422,0.08600000000000001,0.23039200000000004,0.1913042,0.0643122,0.13632940000000002,0.0627688,0.423426,0.0
166.52,0.0,0.0,0.20950000000000002,0.0,0.48345400000000005,0.819638,0.0,0.039184000000000004,0.052822799999999996,0.0808178,0.17534580000000002,0.1298306,0.07773680000000001,0.1356014,0.06856140000000001,0.5066,0.0
166.56,0.0,0.0,0.211144,0.0,0.49200400000000005,0.800798,0.0,0.0218646,0.0809478,0.10531979999999999,0.0687006,0.1168796,0.1225784,0.1605646,0.0659596,0.444096,0.0
166.6,0.0,0.0,0.24114800000000003,0.0,0.524212,0.85681,0.0,0.04825960000000001,0.11002040000000002,0.0888058,0.0358498,0.09253879999999999,0.1456622,0.18528180000000002,0.07758520000000002,0.426218,0.0
166.64,0.0,0.0,0.299742,0.0,0.531908,0.8448880000000001,0.0,0.10473640000000001,0.12047060000000001,0.065903,0.0358498,0.055848800000000004,0.12130740000000001,0.19654300000000002,0.1301424,0.498834,0.0194911
166.68,0.0,0.0,0.344792,0.0,0.53483,0.8820520000000001,0.0,0.15726400000000001,0.1292166,0.08252219999999999,0.0358498,0.0859798,0.09041,0.21688600000000002,0.10347260000000001,0.5505,0.0533068
166.72,0.0,0.0,0.369958,0.0,0.5292020000000001,0.856992,0.0,0.16415080000000004,0.1369264,0.1073146,0.012097960000000001,0.0761462,0.1190456,0.23237600000000003,0.06819560000000001,0.514462,0.07148720000000001
166.76,0.0,0.0,0.34267000000000003,0.0,0.55135,0.8914680000000001,0.0,0.1779404,0.1532798,0.12504800000000002,0.027094800000000002,0.10568739999999999,0.15699100000000002,0.252562,0.01958514,0.422666,0.051996200000000006
166.8,0.0,0.0,0.308174,0.0,0.5604480000000001,0.9062760000000001,0.0,0.17061060000000003,0.17013540000000002,0.07804820000000001,0.027094800000000002,0.0853044,0.18083660000000001,0.23708200000000001,0.030227600000000007,0.380732,0.01818038
166.84,0.0,0.0,0.26583799999999996,0.0,0.567826,0.9295220000000001,0.0,0.18178020000000003,0.1836646,0.06511779999999999,0.014996900000000002,0.1329246,0.142349,0.226972,0.07481399999999999,0.39861,0.0
166.88,0.0,0.0,0.28319400000000006,0.0,0.547964,0.9036460000000001,0.0,0.1591598,0.1876562,0.0343216,0.0,0.17081880000000002,0.1079124,0.1396648,0.1482472,0.5225940000000001,0.0
166.92,0.0,0.0,0.284924,0.0,0.546974,0.8702420000000001,0.0,0.1757784,0.1960728,0.023464200000000004,0.0,0.20219800000000002,0.113885,0.0652678,0.280592,0.577262,0.0
166.96,0.0,0.0,0.293008,0.0,0.54252,0.843454,0.0,0.20087200000000005,0.20066799999999999,0.0,0.0,0.22731200000000001,0.16057500000000002,0.0,0.39615400000000006,0.5591240000000001,0.0
167.0,0.0,0.0,0.28156,0.0,0.53139,0.808358,0.00203264,0.21001400000000003,0.18644360000000001,0.0,0.0,0.169871,0.20024599999999998,0.0,0.49770000000000003,0.48757400000000006,0.01319052
167.04,0.0,0.0,0.30238000000000004,0.0,0.5177900000000001,0.7778800000000001,0.00203264,0.18829900000000002,0.17128900000000002,0.0,0.0,0.11964059999999999,0.20654400000000003,0.0,0.5135780000000001,0.46353800000000006,0.07641740000000001
167.08,0.0,0.0,0.311636,0.0,0.51784,0.7553780000000001,0.0263696,0.1850262,0.154313,0.0,0.0,0.053627799999999996,0.21230400000000002,0.0,0.555624,0.44059200000000004,0.09788120000000002
167.12,0.0,0.0,0.303486,0.0,0.527518,0.759518,0.0324956,0.1907966,0.1525346,0.0,0.0,0.0698822,0.21282,0.0,0.5497960000000001,0.3904540000000001,0.0846906
167.16,0.0,0.0,0.251248,0.0,0.546756,0.777018,0.0324956,0.1824416,0.17976540000000002,0.0,0.0,0.0445592,0.1752042,0.0,0.5572880000000001,0.501818,0.021463800000000005
167.2,0.0,0.0,0.20113,0.0,0.546304,0.7606360000000001,0.008158780000000001,0.1570986,0.19743460000000002,0.0,0.0,0.0363486,0.13643100000000002,0.0,0.538884,0.6576360000000001,0.0
167.24,0.0,0.0,0.17519880000000002,0.0,0.558138,0.74559,0.0,0.1281594,0.230848,0.0,0.0,0.0,0.0726386,0.0,0.548088,0.6420340000000001,0.0
167.28,0.0,0.0,0.19530240000000001,0.0,0.562852,0.7157960000000001,0.0,0.14565760000000003,0.23311199999999999,0.0,0.0,0.0,0.052181000000000005,0.0,0.54486,0.53581,0.0
167.32,0.0,0.0,0.1740592,0.0,0.562498,0.672478,0.0,0.1297548,0.23551599999999998,0.0,0.0,0.0027442200000000003,0.01635414,0.0,0.583724,0.359412,0.0
167.36,0.0,0.0,0.16429340000000003,0.0,0.564388,0.649688,0.0,0.1635494,0.24249400000000004,0.028214200000000002,0.0,0.0027442200000000003,0.01635414,0.0,0.574992,0.421616,0.0
167.4,0.0,0.0,0.13666520000000001,0.0,0.5705340000000001,0.6324040000000001,0.0,0.1643412,0.24080800000000002,0.0398038,0.014287779999999998,0.0430296,0.007083300000000001,0.0,0.546322,0.45069000000000004,0.0
167.44,0.0,0.0,0.16165120000000002,0.0,0.585546,0.6534500000000001,0.0,0.1650018,0.24969799999999998,0.1085602,0.014287779999999998,0.0427572,0.0175678,0.0,0.4496180000000001,0.501896,0.0
167.48,0.0,0.0,0.21816200000000002,0.0,0.575756,0.6943800000000001,0.0,0.1421922,0.23586600000000002,0.13254180000000002,0.014287779999999998,0.0427572,0.0317028,0.0,0.3316780000000001,0.461284,0.047618400000000005
167.52,0.0,0.0,0.294014,0.0,0.552102,0.7082860000000001,0.0,0.15414060000000002,0.22644000000000003,0.1586142,0.019640760000000004,0.0024718,0.08133699999999999,0.0,0.31919800000000004,0.51259,0.140191
167.56,0.0,0.0,0.37527800000000006,0.0,0.5257940000000001,0.701444,0.0,0.17634419999999998,0.205476,0.1337122,0.0564062,0.00855058,0.09412500000000001,0.0,0.29106200000000004,0.6053860000000001,0.20945999999999998
167.6,0.0,0.0,0.385284,0.0,0.508074,0.6627460000000002,0.0,0.1911542,0.15389,0.1271458,0.0564062,0.026258400000000005,0.07999,0.0,0.368782,0.6646260000000002,0.23100400000000004
167.64,0.0,0.0,0.39609400000000006,0.0,0.49194000000000004,0.6517919999999999,0.01730048,0.23743599999999998,0.1214844,0.13865780000000003,0.0367654,0.053743200000000005,0.0672972,0.0,0.378722,0.62029,0.19219680000000003
167.68,0.0,0.0,0.38944,0.0,0.461332,0.616072,0.037806400000000004,0.31017000000000006,0.12004920000000002,0.118882,0.0,0.06436420000000001,0.0736898,0.0,0.42062400000000005,0.489962,0.18581860000000003
167.72,0.0,0.0,0.38908400000000004,0.0,0.44204400000000005,0.558758,0.0510516,0.365126,0.1495832,0.10088960000000001,0.0,0.04665640000000001,0.1128072,0.0,0.37651199999999996,0.406502,0.18061320000000003
167.76,0.0,0.0,0.363686,0.0,0.43427600000000005,0.50908,0.036364400000000005,0.36159,0.178493,0.0900808,0.0,0.0191716,0.1076806,0.016300020000000002,0.260954,0.30625600000000003,0.20645599999999997
167.8,0.0,0.0,0.336492,0.0,0.43240999999999996,0.46780599999999994,0.015858380000000002,0.32425200000000004,0.1728282,0.11084319999999999,0.0,0.005377280000000002,0.15017080000000002,0.046197800000000004,0.1466294,0.23722200000000002,0.21643400000000002
167.84,0.0,0.0,0.33394,0.0,0.43919800000000003,0.46673400000000004,0.0030047800000000003,0.32974000000000003,0.1725086,0.12063660000000001,0.0,0.0248368,0.15762260000000003,0.06354,0.08776500000000001,0.22075,0.206978
167.88,0.0,0.0,0.338332,0.0,0.4413580000000001,0.511734,0.00039156,0.300696,0.1665528,0.13526760000000002,0.0,0.0363006,0.18454700000000002,0.0692694,0.0889452,0.19307960000000002,0.15089680000000003
167.92,0.0,0.0,0.3449,0.0,0.44753800000000005,0.570548,0.00039156,0.31084400000000006,0.15997780000000003,0.13919420000000002,0.0,0.0990188,0.1588872,0.0715624,0.10655540000000002,0.1453288,0.0780294
167.96,0.0,0.0,0.365202,0.0,0.44706199999999996,0.61372,0.0088977,0.28156,0.16297700000000004,0.1455188,0.0,0.0795592,0.1834976,0.05422020000000001,0.13186,0.1277952,0.023527600000000003
168.0,0.0,0.0,0.33136800000000005,0.0,0.461586,0.5761700000000001,0.0088977,0.302662,0.1814888,0.1239568,0.0,0.07378040000000001,0.19257400000000002,0.0405934,0.1771826,0.15054299999999998,0.0
168.04,0.0,0.0,0.254102,0.0,0.487686,0.5747780000000001,0.0323454,0.305084,0.201268,0.15177320000000002,0.0,0.00568486,0.212568,0.00840264,0.16034420000000002,0.1944034,0.0
168.08,0.0,0.0,0.19027580000000002,0.0,0.49550400000000006,0.55779,0.023447600000000002,0.315168,0.20305,0.1460724,0.0,0.053065,0.1895718,0.034224,0.16340520000000003,0.206288,0.0
168.12,0.0,0.0,0.1505696,0.0,0.5070520000000001,0.5684,0.0453898,0.296966,0.1883662,0.15770320000000002,0.0,0.047380000000000005,0.20785200000000004,0.053218,0.0906918,0.23473599999999997,0.0
168.16,0.0,0.0,0.20910000000000004,0.0,0.4935,0.557598,0.021942,0.261692,0.18076520000000001,0.1092998,0.0,0.08912700000000001,0.23855200000000001,0.07640000000000001,0.1296058,0.25804200000000005,0.0
168.2,0.0,0.0,0.22686000000000003,0.0,0.501802,0.589142,0.021942,0.262206,0.18582,0.11545219999999999,0.0,0.08725780000000001,0.26074200000000003,0.08318120000000001,0.09779979999999999,0.2617,0.0
168.24,0.0,0.0,0.287242,0.0,0.50063,0.6468860000000001,0.0,0.27671799999999996,0.1910842,0.10806959999999999,0.0,0.100808,0.23708600000000002,0.087804,0.1648824,0.20470599999999997,0.0
168.28,0.0,0.0,0.29792799999999997,0.0,0.522722,0.673578,0.0,0.285788,0.205994,0.0957316,0.0,0.05906120000000001,0.200018,0.0986272,0.1619124,0.161133,0.0
168.32,0.0,0.0,0.285098,0.0,0.532474,0.67861,0.0,0.26781000000000005,0.220076,0.07648260000000001,0.0,0.03698800000000001,0.1741982,0.11334879999999999,0.177318,0.125009,0.0
168.36,0.0,0.0,0.270088,0.0,0.52454,0.691772,0.0050906200000000006,0.243538,0.212282,0.04926640000000001,0.0,0.023437800000000005,0.11673440000000002,0.0821622,0.17200540000000003,0.1527776,0.0
168.4,0.0,0.0,0.24735200000000002,0.0,0.527654,0.736642,0.0050906200000000006,0.215564,0.21219600000000002,0.033424,0.0,0.046365800000000006,0.0678264,0.1073238,0.1307716,0.1815362,0.0013431440000000001
168.44,0.0,0.0,0.272746,0.0,0.539582,0.7739760000000001,0.013043460000000002,0.1945182,0.190225,0.037756000000000005,0.0,0.022928000000000004,0.106578,0.1115566,0.1289806,0.21423799999999998,0.0031215600000000002
168.48,0.0,0.0,0.284924,0.0,0.566856,0.7744580000000001,0.007952840000000001,0.1907734,0.1983298,0.0647506,0.0,0.022928000000000004,0.17669220000000002,0.1342572,0.125105,0.26030400000000004,0.00971046
168.52,0.0,0.0,0.286584,0.0,0.572324,0.741842,0.007952840000000001,0.1964178,0.193353,0.0647506,0.0,0.0,0.18068740000000003,0.08403200000000001,0.1563408,0.281386,0.008367320000000001
168.56,0.0,0.0,0.266706,0.0,0.5615180000000001,0.722912,0.0,0.18457720000000002,0.196841,0.0354608,0.0,0.0233506,0.11363680000000001,0.0437198,0.15262340000000002,0.22875200000000004,0.006588900000000001
168.6,0.0,0.0,0.257628,0.0,0.531772,0.7014800000000001,0.0,0.1616784,0.173726,0.0,0.0,0.0935698,0.05597220000000001,0.020186400000000004,0.11517620000000002,0.20822200000000002,0.0
168.64,0.0,0.0,0.246482,0.0,0.507974,0.6998340000000001,0.0,0.16606,0.1699668,0.0,0.0,0.1737148,0.0715784,0.01124456,0.1097138,0.217368,0.0
168.68,0.0,0.0,0.24432800000000002,0.0,0.491188,0.693262,0.0,0.1785842,0.16279620000000003,0.004656840000000001,0.0,0.26319400000000004,0.0778716,0.008951800000000001,0.093825,0.336332,0.0
168.72,0.0,0.0,0.22719999999999999,0.0,0.484858,0.69615,0.0,0.20116400000000004,0.1639374,0.011509420000000001,0.0,0.2699,0.0655122,0.035911,0.073378,0.362198,0.0
168.76,0.005601180000000001,0.0,0.2432,0.0,0.493304,0.761132,0.0,0.1729738,0.13405920000000002,0.011509420000000001,0.008502319999999999,0.24085,0.0704644,0.05600960000000001,0.026733600000000003,0.32365,0.0
168.8,0.005601180000000001,0.0,0.235728,0.0,0.503666,0.7717260000000001,0.0,0.1517234,0.1141114,0.0068526,0.008502319999999999,0.21158200000000005,0.0880532,0.09622360000000002,0.0215692,0.21644000000000002,0.0
