time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
148.48,0.1130368,0.023743800000000002,0.043225000000000006,0.0,0.0341058,0.38214800000000004,0.0,0.0,0.08785520000000001,0.0,0.0853526,0.584924,0.0,0.059278599999999994,0.228084,0.45685000000000003,0.05303680000000001
148.52,0.12170360000000001,0.0210112,0.046059600000000006,0.0,0.022185,0.40428200000000003,0.0,0.0,0.0660526,0.0,0.0597938,0.575138,0.0,0.0748154,0.1192334,0.408456,0.05161399999999999
148.56,0.154061,0.0234124,0.052660399999999996,0.0,0.011214680000000001,0.39311199999999996,0.0,0.0,0.04224340000000001,0.01708264,0.0425388,0.5474180000000001,0.0,0.10677860000000002,0.0453626,0.301172,0.05596140000000001
148.6,0.1718312,0.0352076,0.028918,0.0,0.00030971800000000006,0.37422400000000006,0.0,0.0,0.01897178,0.01708264,0.0684932,0.565386,0.0,0.1305848,0.0,0.208248,0.055910400000000006
148.64,0.1748646,0.036047199999999995,0.028725,0.0,0.00215006,0.354878,0.0,0.0,0.013826300000000003,0.01708264,0.12533020000000003,0.582712,0.0,0.1415634,0.0225732,0.254224,0.046792600000000004
148.68,0.166453,0.033646,0.04702800000000001,0.0,0.00638702,0.37387000000000004,0.0,0.0,0.026068400000000005,0.0,0.14439120000000003,0.560548,0.0,0.1001248,0.1094428,0.31893,0.0397102
148.72,0.1479968,0.031090000000000003,0.06333300000000001,0.0,0.010091200000000002,0.40596,0.0,0.0,0.0371548,0.0,0.11843680000000001,0.552366,0.0,0.0522894,0.1560066,0.249326,0.0486472
148.76,0.1191336,0.018536720000000003,0.0519304,0.0,0.007941160000000001,0.397764,0.0,0.0,0.030772,0.0,0.041428999999999994,0.542052,0.0,0.00302344,0.19346080000000002,0.11978260000000002,0.0670736
148.8,0.10069760000000001,0.018536720000000003,0.0506094,0.0,0.0037042,0.38193800000000006,0.0,0.0,0.01406504,0.0,0.0,0.559486,0.0,0.0262642,0.1065912,0.09009500000000001,0.0733864
148.84,0.10484200000000002,0.004146380000000001,0.0488074,0.0,0.0,0.36656400000000006,0.0,0.0,0.0,0.0,0.0,0.5658280000000001,0.0,0.06877720000000001,0.0600274,0.0919806,0.0599676
148.88,0.147173,0.028064000000000002,0.0646766,0.0,0.0,0.347186,0.0,0.0,0.0,0.0,0.0,0.5190819999999999,0.0,0.11183020000000002,0.00035439200000000003,0.0919806,0.033081400000000004
148.92,0.18960520000000003,0.030796399999999998,0.07922640000000002,0.0,0.0,0.386786,0.0,0.0,0.0,0.0,0.0,0.477406,0.0,0.11054040000000001,0.0248174,0.0247922,0.022467800000000003
148.96,0.21869400000000006,0.041636599999999996,0.109903,0.0,0.0,0.442906,0.0,0.0,0.0,0.0,0.0,0.40979199999999993,0.0,0.0680274,0.0514388,0.0229068,0.036350600000000004
149.0,0.23546400000000003,0.01771898,0.13493620000000003,0.0,0.0,0.5143340000000001,0.0,0.0,0.0,0.0,0.0,0.483364,0.0,0.024974200000000002,0.06977680000000001,0.0736614,0.051278199999999996
149.04,0.24405600000000002,0.01498656,0.11601680000000002,0.0,0.0,0.49833,0.0,0.0,0.0,0.00577656,0.0,0.527634,0.0,0.0644732,0.0453138,0.14970139999999998,0.05054220000000001
149.08,0.25154000000000004,0.017993520000000002,0.0864826,0.0,0.0,0.455402,0.0,0.0,0.0,0.0283804,0.0,0.5892780000000001,0.0,0.1380146,0.0186924,0.18499540000000003,0.0272354
149.12,0.24958200000000003,0.06036560000000001,0.0643056,0.0,0.0,0.45899,0.0,0.0,0.0,0.07475180000000001,0.0,0.485898,0.0,0.22067000000000003,0.0,0.21746,0.01461844
149.16,0.21732800000000002,0.0706942,0.059297600000000006,0.0,0.0,0.47649,0.0,0.0,0.0,0.1482896,0.0,0.43178800000000006,0.0,0.22424200000000002,0.0,0.17997980000000002,0.00601126
149.2,0.21396000000000004,0.0909916,0.0525184,0.0,0.0,0.490308,0.0,0.0,0.010455619999999999,0.1437284,0.0,0.41788800000000004,0.0,0.19954580000000002,0.01896932,0.1883884,0.00463146
149.24,0.228076,0.115411,0.0329102,0.0,0.0,0.5079440000000001,0.0,0.0,0.018247460000000004,0.09735700000000001,0.0,0.465614,0.0,0.14567360000000001,0.027714000000000003,0.1873584,0.0
149.28,0.28891400000000006,0.18627280000000002,0.01254806,0.0,0.0,0.513332,0.0,0.0,0.026889800000000005,0.01804276,0.03678,0.524714,0.0,0.1042716,0.070992,0.22543599999999997,0.0
149.32,0.314912,0.22063000000000002,0.0,0.0,0.0,0.510166,0.0,0.0,0.030908000000000005,0.0,0.0543442,0.5384540000000001,0.0,0.0813214,0.10443559999999999,0.283822,0.0
149.36,0.3283940000000001,0.23927600000000002,0.0,0.0,0.0,0.43707000000000007,0.0,0.0,0.0278844,0.0,0.0754794,0.5394880000000001,0.0,0.0848,0.1635656,0.23384200000000002,0.0
149.4,0.34384400000000004,0.236338,0.019705880000000002,0.0,0.0,0.439052,0.0,0.0,0.030498600000000004,0.0,0.0386994,0.456816,0.0,0.0581566,0.1635114,0.134298,0.0
149.44,0.37903,0.24269400000000002,0.030137600000000004,0.0,0.0,0.419034,0.0,0.0,0.0266802,0.0,0.021135,0.41849400000000003,0.0,0.0322614,0.144318,0.0322088,0.0
149.48,0.413014,0.25451799999999997,0.0558324,0.0,0.0,0.42423400000000006,0.0,0.0,0.030546999999999998,0.0,0.0,0.39320800000000006,0.0,0.0,0.10660940000000002,0.0,0.0
149.52,0.42900400000000005,0.286356,0.04982640000000001,0.0,0.0,0.343936,0.0,0.0,0.023040400000000003,0.0,0.0010756140000000001,0.46068,0.0,0.000934548,0.10292319999999999,0.0441516,0.0
149.56,0.429006,0.311676,0.0632458,0.0,0.0,0.28823,0.0,0.0,0.012385100000000001,0.0,0.01550338,0.500094,0.0,0.000934548,0.1793952,0.22929,0.006792800000000001
149.6,0.40728000000000003,0.293708,0.0646946,0.0,0.0,0.20661000000000002,0.0,0.0,0.0037500800000000003,0.0,0.047205000000000004,0.534806,0.0,0.005642540000000001,0.256956,0.470552,0.028674
149.64,0.37033400000000005,0.24930200000000002,0.05841460000000001,0.0,0.0,0.199194,0.0,0.0,0.0,0.0,0.09754520000000001,0.5776680000000001,0.0,0.0047079800000000005,0.29550200000000004,0.6498740000000001,0.051759200000000005
149.68,0.34405600000000003,0.22266,0.046277399999999996,0.0,0.0,0.22001800000000002,0.0,0.0,0.0,0.0,0.16025340000000002,0.576962,0.0,0.012810940000000002,0.294294,0.7190620000000001,0.0706292
149.72,0.330816,0.20018599999999998,0.041239,0.0,0.0,0.23848,0.0,0.0,0.0,0.0,0.17810040000000002,0.541622,0.0,0.008102960000000001,0.26031400000000005,0.5949460000000001,0.0756714
149.76,0.320894,0.20151400000000003,0.05364760000000001,0.0,0.0,0.254712,0.0,0.0,0.0,0.0,0.1581998,0.4688380000000001,0.0,0.008102960000000001,0.27345200000000003,0.519146,0.0903406
149.8,0.293388,0.1981294,0.0625404,0.0,0.0,0.25676000000000004,0.0,0.0,0.0,0.0,0.08482920000000001,0.400664,0.0,0.0,0.247836,0.400882,0.101305
149.84,0.25596,0.1880264,0.057326800000000004,0.0,0.0,0.277452,0.0,0.0,0.0,0.0,0.1056006,0.296594,0.0,0.0,0.286266,0.412252,0.1211398
149.88,0.21848200000000004,0.13107580000000002,0.05363640000000001,0.0,0.0,0.27359400000000006,0.0,0.0,0.01270856,0.0,0.07408540000000001,0.1932218,0.0,0.0,0.24938,0.314282,0.13405940000000002
149.92,0.20812400000000003,0.0876374,0.05938220000000001,0.0,0.0,0.27238,0.0,0.0,0.019360060000000002,0.0,0.0703202,0.1143482,0.0,0.0,0.201518,0.205938,0.1391522
149.96,0.23135400000000003,0.0867426,0.08447940000000001,0.0,0.0,0.3089,0.0,0.0,0.0219002,0.0,0.0,0.11017600000000001,0.0,0.0,0.09037780000000001,0.11311,0.1339258
150.0,0.25558000000000003,0.10674420000000001,0.1101054,0.0,0.00669732,0.342506,0.0,0.0,0.013148479999999999,0.0,0.0,0.06901260000000001,0.0,0.0,0.06522700000000001,0.168779,0.1297358
150.04,0.27329,0.09196540000000002,0.1465034,0.0,0.01912826,0.351378,0.0,0.0,0.0189296,0.0,0.0,0.0473232,0.0,0.0,0.0606444,0.20095600000000002,0.13643239999999998
150.08,0.26837400000000006,0.07874260000000001,0.14821420000000002,0.0,0.032303000000000005,0.34352400000000005,0.0,0.0,0.0306188,0.0,0.0,0.0899616,0.0,0.0,0.1258844,0.23327,0.1492012
150.12,0.25609000000000004,0.07003000000000001,0.1372904,0.0,0.0413354,0.347992,0.0,0.0,0.04185060000000001,0.0,0.0,0.17770700000000003,0.0,0.0,0.20973799999999998,0.22048,0.1475012
150.16,0.23313200000000003,0.053949,0.11470420000000002,0.0,0.037102600000000006,0.3290040000000001,0.0,0.0,0.052341000000000006,0.0,0.0,0.28590400000000005,0.0,0.0,0.268254,0.371116,0.14631760000000002
150.2,0.21336200000000002,0.0213496,0.09257520000000001,0.0,0.0494766,0.311866,0.0,0.0,0.060320200000000004,0.0,0.051023599999999995,0.38327400000000006,0.0,0.0,0.333422,0.53649,0.1344444
150.24,0.205024,0.0,0.09123120000000001,0.0,0.0522818,0.310636,0.0,0.0,0.0697426,0.0,0.15291520000000003,0.449046,0.0,0.0,0.349416,0.739742,0.126537
150.28,0.1853442,0.0,0.0672056,0.0,0.06744939999999999,0.351456,0.0,0.0,0.05871880000000001,0.0,0.223198,0.493806,0.0,0.0,0.424944,0.760574,0.1435988
150.32,0.14889840000000001,0.0,0.0734958,0.0,0.07466199999999999,0.38033000000000006,0.0,0.0,0.052252200000000006,0.0,0.283098,0.460812,0.0,0.0,0.40252400000000005,0.8346860000000002,0.18186080000000004
150.36,0.11128180000000001,0.0,0.06568,0.0,0.08990160000000001,0.479784,0.0,0.0,0.033436600000000004,0.0,0.18546740000000003,0.4101,0.0,0.0,0.37897000000000003,0.75637,0.19451720000000003
150.4,0.09902180000000001,0.0,0.0495412,0.0282858,0.0818118,0.582828,0.0,0.0,0.0215372,0.0,0.1789962,0.3411680000000001,0.0,0.0,0.35968,0.815362,0.13022260000000002
150.44,0.0833482,0.0,0.0216802,0.07600000000000001,0.0539374,0.6458440000000001,0.0,0.0,0.00674244,0.0,0.11170659999999999,0.26507800000000004,0.0,0.0,0.329828,0.752882,0.049533
150.48,0.090099,0.0,0.0,0.1409912,0.0244954,0.596284,0.0,0.0,0.0009471060000000001,0.0,0.1415998,0.1731026,0.0,0.0,0.31347600000000003,0.7620960000000001,0.0
150.52,0.0520154,0.0,0.0,0.175412,0.0329458,0.5342060000000001,0.0,0.0,0.00196415,0.01936674,0.07778840000000001,0.0794382,0.0,0.0,0.24629,0.6815660000000001,0.0
150.56,0.038063200000000005,0.0,0.0,0.22643800000000003,0.06386420000000001,0.49837400000000004,0.0,0.0,0.00396002,0.01936674,0.034154000000000004,0.0273532,0.0,0.0,0.21791200000000002,0.537988,0.0
150.6,0.0397894,0.0,0.0,0.260684,0.0911122,0.476708,0.0,0.0,0.005382240000000001,0.041828000000000004,0.0,0.042224,0.04798140000000001,0.0,0.1575282,0.556108,0.0
150.64,0.0446232,0.0,0.0,0.31122400000000006,0.1169748,0.4698280000000001,0.0,0.0,0.01283114,0.0224612,0.024804200000000002,0.04880600000000001,0.11248780000000001,0.0321486,0.08766420000000001,0.49875400000000003,0.0
150.68,0.040144400000000004,0.0,0.0,0.313398,0.08285780000000001,0.435202,0.0,0.0,0.010218200000000002,0.0623258,0.046315800000000004,0.0587666,0.17270700000000003,0.09672059999999999,0.0445718,0.465196,0.0
150.72,0.006540840000000001,0.0,0.0,0.252416,0.0636974,0.407606,0.0,0.0,0.023736,0.0861692,0.046315800000000004,0.038643800000000006,0.207212,0.200136,0.015829100000000002,0.32142400000000004,0.0
150.76,0.01554556,0.0,0.0,0.17677020000000002,0.037662600000000004,0.37153,0.0,0.0161153,0.056040000000000006,0.16883340000000002,0.041015,0.06554399999999999,0.21227000000000001,0.28988600000000003,0.007702360000000002,0.25394,0.0
150.8,0.0251258,0.0,0.0,0.1015968,0.0545098,0.35148599999999997,0.0,0.028838200000000005,0.0868546,0.239112,0.0394018,0.0742844,0.233174,0.35854199999999997,0.0,0.235832,0.0
150.84,0.0398374,0.0,0.0,0.0633394,0.06633939999999999,0.34025800000000006,0.0,0.0562114,0.0967548,0.245246,0.0394018,0.0786068,0.19525540000000002,0.369066,0.01732604,0.161883,0.0
150.88,0.0437496,0.0,0.0,0.025738800000000003,0.0979952,0.38608200000000004,0.006450580000000001,0.055605400000000006,0.069521,0.20025,0.019898560000000003,0.0656482,0.185055,0.29363200000000006,0.01732604,0.14371180000000003,0.036974200000000006
150.92,0.0740478,0.0,0.0,0.0,0.1369912,0.411682,0.027100799999999998,0.04288260000000001,0.038376600000000004,0.1080846,0.0,0.030424400000000004,0.1558774,0.17095700000000003,0.01912678,0.1996794,0.1642448
150.96,0.0999172,0.0,0.0,0.0,0.18096560000000003,0.437386,0.0311214,0.015509379999999998,0.0347478,0.09408820000000001,0.015309800000000002,0.020523600000000003,0.14360540000000002,0.0570182,0.04437340000000001,0.31737400000000004,0.295194
151.0,0.1465088,0.0,0.00995008,0.0,0.1921628,0.417962,0.024671,0.0,0.05740800000000001,0.0963872,0.015309800000000002,0.0744568,0.08424040000000001,0.010551960000000003,0.055847400000000005,0.38485199999999997,0.34894000000000003
151.04,0.18183860000000002,0.00266736,0.030676,0.0,0.1848694,0.44988800000000007,0.004020640000000001,0.0,0.1282846,0.10868340000000001,0.015309800000000002,0.16528120000000002,0.0322956,0.0,0.09761740000000001,0.40414400000000006,0.27340200000000003
151.08,0.23364200000000002,0.021409200000000003,0.06263300000000001,0.0,0.1531338,0.4747,0.0,0.0,0.17488220000000002,0.074447,0.0,0.266048,0.0,0.0,0.0945864,0.39302800000000004,0.1890278
151.12,0.25417,0.0685984,0.06817240000000001,0.0,0.12909520000000002,0.506244,0.0,0.0,0.20455400000000004,0.035727600000000005,0.0011799240000000002,0.28671599999999997,0.0,0.0,0.13191,0.34538599999999997,0.1314632
151.16,0.27964000000000006,0.0994426,0.053051400000000005,0.0,0.110114,0.4922500000000001,0.0,0.0,0.20541,0.014706920000000002,0.0011799240000000002,0.306914,0.0,0.0,0.1636426,0.279908,0.09400040000000001
151.2,0.29041200000000006,0.11369320000000001,0.0230138,0.0,0.1104188,0.493106,0.0,0.0,0.21025000000000002,0.01302322,0.014895320000000002,0.371382,0.0,0.0,0.17834080000000002,0.20388599999999998,0.0551026
151.24,0.29587,0.0795782,0.007524380000000001,0.0,0.10997520000000001,0.46357200000000004,0.0,0.0,0.228524,0.020077,0.0413582,0.47607,0.0,0.0,0.19419560000000002,0.1523746,0.022629800000000002
151.28,0.28054799999999996,0.0782254,0.0029574400000000004,0.0,0.1211932,0.46482400000000007,0.0,0.0,0.240426,0.010824120000000001,0.0678924,0.589844,0.0,0.0037075,0.22797800000000001,0.1714662,0.008360600000000001
151.32,0.271382,0.09117900000000001,0.005202480000000001,0.0,0.12257180000000001,0.471444,0.0,0.0,0.24753599999999998,0.01953682,0.054177,0.6113240000000001,0.0,0.014591660000000001,0.28430400000000006,0.1874328,0.0006841120000000001
151.36,0.28119200000000005,0.1546818,0.005202480000000001,0.0,0.10925479999999999,0.47162800000000005,0.0,0.0,0.23156200000000002,0.024088000000000002,0.0699256,0.60135,0.0,0.0426332,0.33181400000000005,0.15904100000000002,0.0
151.4,0.26820400000000005,0.1548524,0.0041643800000000005,0.0,0.08347280000000001,0.47586000000000006,0.0,0.0224332,0.19327640000000001,0.024088000000000002,0.07113580000000001,0.5602440000000001,0.0,0.053673000000000005,0.361486,0.1797784,0.0
151.44,0.254432,0.1468212,0.001125338,0.0,0.0616046,0.46545600000000004,0.0,0.0224332,0.1500014,0.012853820000000002,0.10961379999999998,0.55759,0.0,0.042788999999999994,0.35202400000000006,0.28659,0.0
151.48,0.25249200000000005,0.1117176,0.013331800000000003,0.0,0.0439894,0.453102,0.0,0.0224332,0.11955020000000001,0.0,0.0936032,0.551202,0.0,0.014928480000000001,0.29783200000000004,0.394936,0.0
151.52,0.258058,0.1311388,0.013331800000000003,0.0,0.052421600000000006,0.46140400000000004,0.0,0.0,0.10409500000000001,0.0,0.0971756,0.5956840000000001,0.0,0.0001811546,0.265614,0.295566,0.0
151.56,0.25113800000000003,0.1324908,0.01220646,0.0,0.0593214,0.460982,0.0,0.0,0.09815280000000001,0.0,0.0967414,0.597946,0.0,0.0001811546,0.24407600000000002,0.1565458,0.0
151.6,0.230442,0.1399838,0.0,0.0,0.07377260000000001,0.5062220000000001,0.0,0.0,0.09488120000000001,0.0,0.0693608,0.595386,0.0,0.0,0.290318,0.1259662,0.0
151.64,0.23450400000000002,0.133474,0.0,0.0,0.0748262,0.4993000000000001,0.0,0.0,0.0834448,0.0,0.0397764,0.5735640000000001,0.0,0.0,0.290834,0.21783000000000002,0.0
151.68,0.23777400000000004,0.14424520000000002,0.012442040000000001,0.0,0.07775460000000001,0.49866199999999994,0.0,0.0,0.0702604,0.0,0.021853200000000003,0.58238,0.0,0.0,0.33013800000000004,0.300546,0.0
151.72,0.24756200000000003,0.1301316,0.044973400000000004,0.0,0.0771978,0.47637,0.0,0.0,0.0510516,0.0,0.0675872,0.62368,0.0,0.0,0.34973400000000004,0.352642,0.0
151.76,0.242792,0.1262472,0.0713284,0.0,0.06708960000000001,0.50158,0.0,0.0,0.0479536,0.0,0.12047820000000001,0.62588,0.0,0.0,0.37122800000000006,0.38069800000000004,0.0
151.8,0.23925000000000002,0.10956680000000002,0.089464,0.0,0.05382020000000001,0.501136,0.0,0.006623980000000001,0.048086000000000004,0.0,0.14828159999999999,0.6550680000000001,0.0,0.0,0.408334,0.4489240000000001,0.0
151.84,0.22974799999999998,0.12153399999999999,0.09418040000000001,0.0,0.0463634,0.491652,0.0,0.0256408,0.05215840000000001,0.0,0.10254780000000002,0.6234480000000001,0.0,0.0,0.375222,0.45413400000000004,0.0
151.88,0.19705620000000001,0.11768680000000001,0.09025820000000001,0.0,0.0475838,0.49280599999999997,0.0,0.027053800000000003,0.039196,0.0,0.047923999999999994,0.5967399999999999,0.0,0.0,0.384174,0.518164,0.0
151.92,0.1862642,0.11773180000000001,0.0851864,0.0,0.054420800000000005,0.5053080000000001,0.0,0.0244966,0.026594600000000003,0.0,0.0,0.587218,0.0,0.0,0.36434000000000005,0.496386,0.0
151.96,0.16535880000000003,0.08162000000000001,0.0756986,0.0,0.054972,0.505266,0.0,0.032496,0.013862820000000001,0.0,0.009421160000000001,0.6098560000000001,0.0,0.0,0.40514000000000006,0.544614,0.0
152.0,0.17747700000000002,0.05301520000000001,0.08056340000000001,0.0,0.064921,0.499782,0.0,0.0389474,0.021684600000000002,0.0,0.009421160000000001,0.6224700000000001,0.0,0.0,0.39286,0.521332,0.0
152.04,0.15956820000000002,0.0501636,0.0707566,0.0,0.066194,0.4962,0.0,0.042399799999999994,0.028844000000000005,0.0,0.036537,0.6160000000000001,0.0,0.0,0.39971400000000007,0.563708,0.00148743
152.08,0.1557852,0.048518599999999995,0.05173060000000001,0.0,0.0659306,0.487418,0.0,0.01554264,0.025241,0.0,0.0661582,0.5818180000000001,0.0,0.0,0.40484400000000004,0.546956,0.0018461640000000002
152.12,0.15954600000000002,0.047944200000000006,0.049801200000000004,0.0,0.053766800000000003,0.4579280000000001,0.0,0.0216552,0.024379800000000004,0.0,0.1349002,0.584406,0.0,0.0,0.40903199999999995,0.5485220000000001,0.0018461640000000002
152.16,0.17069900000000005,0.040611,0.0479704,0.0,0.052136600000000005,0.42257800000000006,0.0,0.01413594,0.024072,0.0,0.1386236,0.5369160000000001,0.0,0.0,0.38502800000000004,0.4780480000000001,0.000358736
152.2,0.1813082,0.068857,0.0688324,0.0,0.0575396,0.411724,0.0018407400000000002,0.025457399999999998,0.0331694,0.0,0.11118620000000001,0.50677,0.0,0.0,0.368836,0.49959600000000004,0.0031560600000000005
152.24,0.178715,0.0855144,0.0486808,0.0,0.068446,0.407316,0.0018407400000000002,0.01148054,0.04982520000000001,0.0,0.21400600000000003,0.46167800000000003,0.0,0.0,0.333552,0.51002,0.00674578
152.28,0.18503000000000003,0.0830622,0.0378182,0.0,0.0691974,0.40839400000000003,0.0018407400000000002,0.024115400000000002,0.053606,0.0,0.21875400000000003,0.45784,0.0,0.0,0.34639200000000003,0.505016,0.010463740000000001
152.32,0.1888564,0.10236160000000001,0.00822218,0.0,0.0613476,0.40145400000000003,0.0,0.042083999999999996,0.057228,0.0,0.21981799999999999,0.51185,0.0,0.009608440000000001,0.34011600000000003,0.41150000000000003,0.00730768
152.36,0.23222200000000004,0.174902,0.010997100000000001,0.0,0.0662222,0.40381599999999995,0.0,0.042083999999999996,0.031212800000000002,0.0,0.0482558,0.532152,0.0,0.06642,0.280476,0.30351,0.006594900000000001
152.4,0.24247799999999997,0.210202,0.015457839999999999,0.0,0.0670292,0.431248,0.0,0.047825000000000006,0.01569196,0.0,0.012669720000000002,0.553988,0.0,0.1258932,0.19044080000000002,0.306436,0.00781736
152.44,0.24533400000000005,0.23176799999999997,0.015457839999999999,0.0,0.07317040000000001,0.414466,0.001574608,0.054881400000000004,0.0,0.0298264,0.0,0.4895580000000001,0.0,0.1541218,0.10742780000000002,0.29744000000000004,0.011676720000000002
152.48,0.21673400000000004,0.19103119999999998,0.007466200000000001,0.0,0.07024580000000001,0.41170400000000007,0.001574608,0.061468999999999996,0.0,0.0699312,0.00660924,0.47564000000000006,0.0,0.12964360000000003,0.0990864,0.26929400000000003,0.020998600000000003
152.52,0.205436,0.209354,0.0,0.0,0.0735358,0.3871,0.001574608,0.06183140000000001,0.0,0.0699312,0.00660924,0.4116000000000001,0.0,0.1207374,0.073046,0.31198200000000004,0.0212202
152.56,0.196821,0.1649244,0.0,0.0,0.0758786,0.43944199999999994,0.0,0.039285600000000004,0.0,0.0424288,0.133303,0.41544600000000004,0.0,0.10734120000000001,0.056808000000000004,0.32345,0.020073
152.6,0.20913,0.16222360000000002,0.0,0.0,0.0716872,0.45743800000000007,0.0,0.049681,0.0,0.01095454,0.1926964,0.409218,0.0,0.10776700000000002,0.0672794,0.36465400000000003,0.01329872
152.64,0.23018200000000003,0.1747992,0.0,0.0,0.0675718,0.468802,0.0,0.030942800000000006,0.0,0.020662399999999997,0.1926964,0.395316,0.0,0.1038056,0.05708840000000001,0.25831200000000004,0.01031194
152.68,0.26583799999999996,0.20365000000000003,0.0,0.0,0.06427500000000001,0.454662,0.0,0.016982800000000003,0.0,0.01833844,0.06600260000000001,0.358772,0.0,0.1146274,0.0621586,0.237302,0.00953444
152.72,0.273296,0.212748,0.0,0.0,0.055703800000000005,0.440008,0.0,0.0,0.0,0.00970794,0.0,0.30662,0.0,0.1169388,0.06073300000000001,0.24704000000000004,0.00558026
152.76,0.284584,0.23298000000000002,0.0,0.0,0.0504034,0.42528800000000005,0.0,0.007497080000000001,0.0,0.0,0.0,0.33109000000000005,0.0,0.12721559999999998,0.0987216,0.244606,0.005724600000000001
152.8,0.281592,0.240696,0.0,0.0,0.045048599999999994,0.396416,0.00240508,0.024366,0.0,0.011723840000000001,0.0,0.337704,0.0,0.1420034,0.09310260000000001,0.246482,0.0037897599999999997
152.84,0.282804,0.253016,0.0,0.0,0.0445986,0.38808800000000004,0.00240508,0.036393,0.0,0.0313094,0.0,0.35926,0.0,0.1529366,0.0830834,0.24675,0.00318708
152.88,0.28643,0.20679,0.0,0.0,0.0503996,0.40598,0.00918972,0.0302472,0.0,0.0313094,0.01916102,0.34107,0.0,0.0960542,0.07454340000000001,0.288594,0.0012191020000000001
152.92,0.27635800000000005,0.227976,0.0,0.0,0.059072400000000004,0.44505600000000006,0.01297172,0.014541800000000002,0.0,0.01958554,0.01916102,0.39449400000000007,0.0,0.1027024,0.0713986,0.28736,0.0012191020000000001
152.96,0.2738,0.219296,0.0,0.0,0.05944520000000001,0.496964,0.020108800000000003,0.01758558,0.0,0.0,0.136713,0.375396,0.0,0.05669880000000001,0.09561700000000001,0.338586,0.000351512
153.0,0.26912200000000003,0.20194,0.0,0.0,0.0549394,0.4995340000000001,0.01332408,0.017837779999999998,0.0,0.019086779999999998,0.11755180000000001,0.39524800000000004,0.0,0.1119906,0.0732108,0.33360800000000007,0.0
153.04,0.2759,0.1863012,0.0,0.0,0.045807,0.500896,0.012930619999999999,0.0386494,0.0,0.057818800000000004,0.11755180000000001,0.327094,0.0,0.12196240000000001,0.0809896,0.342502,0.0
153.08,0.265224,0.15100860000000002,0.0,0.0,0.0494508,0.48322000000000004,0.01866414,0.054831800000000014,0.0,0.073388,0.0,0.36665800000000004,0.0,0.17456060000000004,0.035152800000000005,0.270146,0.0
153.12,0.263952,0.1536366,0.0,0.0,0.045893,0.492606,0.024168400000000003,0.07671640000000002,0.0,0.054301199999999994,0.0,0.35078800000000004,0.0,0.17617560000000002,0.0429522,0.21510400000000002,0.0
153.16,0.267366,0.128202,0.0,0.0,0.0423228,0.5011840000000001,0.0298338,0.061075000000000004,0.0,0.01556928,0.0,0.37512199999999996,0.0,0.1774158,0.043082,0.1863422,0.0
153.2,0.271378,0.1528102,0.0,0.0,0.039220000000000005,0.486578,0.01696324,0.0298218,0.0,0.0,0.231836,0.3431040000000001,0.0,0.16934740000000004,0.05420020000000001,0.12850999999999999,0.0
153.24,0.283788,0.16859900000000003,0.0,0.0,0.044637,0.5034740000000001,0.0301006,0.0222396,0.0,0.0,0.231836,0.3668180000000001,0.0,0.177655,0.0760516,0.19015680000000001,0.0
153.28,0.28090000000000004,0.1661048,0.0,0.0,0.043789600000000005,0.490726,0.01864152,0.01590582,0.0,0.0,0.484704,0.329178,0.0,0.15114260000000002,0.056933000000000004,0.126585,0.0
153.32,0.30066200000000004,0.17471860000000003,0.0,0.0,0.03947300000000001,0.49239800000000006,0.0328424,0.01590582,0.0,0.0,0.353452,0.293382,0.0,0.1483474,0.042262400000000006,0.16490660000000001,0.0
153.36,0.286888,0.1574248,0.0,0.0,0.030714200000000004,0.45978800000000003,0.015149560000000001,0.001236612,0.0,0.0,0.353452,0.273942,0.0,0.1442318,0.061159200000000004,0.1004798,0.0
153.4,0.293892,0.1441166,0.0,0.0,0.0270458,0.45665,0.015149560000000001,0.001236612,0.0,0.0,0.1005844,0.27906400000000003,0.0,0.14993399999999998,0.11717,0.152454,0.0
153.44,0.271026,0.11302540000000001,0.0,0.0,0.029990600000000003,0.460042,0.00518506,0.001236612,0.0,0.0,0.0,0.29281799999999997,0.0,0.1619286,0.1494214,0.14630620000000003,0.0
153.48,0.27449,0.1395156,0.0,0.0,0.0377566,0.471024,0.006883400000000001,0.0,0.0,0.0,0.0,0.258886,0.0,0.1628226,0.10861780000000001,0.1372148,0.0
153.52,0.26845,0.19345700000000002,0.0,0.0,0.0387658,0.447272,0.006883400000000001,0.00439648,0.0,0.0,0.0,0.264446,0.0,0.1851678,0.07551740000000001,0.15069580000000002,0.0
153.56,0.279368,0.22196400000000002,0.0,0.0,0.0283354,0.45277199999999995,0.0026470799999999996,0.00439648,0.0,0.0,0.0833416,0.1970082,0.0,0.176441,0.043266000000000006,0.1097534,0.0
153.6,0.292566,0.211544,0.0,0.0,0.01630994,0.42877400000000004,0.018137999999999998,0.00439648,0.0,0.0,0.1702392,0.16339860000000003,0.0,0.1541808,0.0306226,0.065455,0.0
153.64,0.294702,0.1624698,0.015295920000000003,0.0,0.018829079999999998,0.4352580000000001,0.0375412,0.01715814,0.0,0.00454376,0.1702392,0.20065,0.0,0.1337932,0.0169691,0.012284000000000002,0.0
