time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
112.32,0.275418,0.277374,0.07219439999999999,0.0160579,0.195278,0.0592366,0.014161340000000001,0.186985,0.18266860000000001,0.1261606,0.0,0.024625800000000003,0.0,0.0,0.09098360000000001,0.06590620000000001,0.0
112.36,0.275418,0.277374,0.07219439999999999,0.0160579,0.195278,0.0592366,0.014161340000000001,0.186985,0.18266860000000001,0.1261606,0.0,0.024625800000000003,0.0,0.0,0.09098360000000001,0.06590620000000001,0.0
112.4,0.275418,0.277374,0.07219439999999999,0.0160579,0.195278,0.0592366,0.014161340000000001,0.186985,0.18266860000000001,0.1261606,0.0,0.024625800000000003,0.0,0.0,0.09098360000000001,0.06590620000000001,0.0
112.44,0.28556400000000004,0.219922,0.1262404,0.01621628,0.203956,0.09725840000000001,0.01145232,0.204602,0.18760700000000002,0.1318982,0.0,0.0,0.0,0.0,0.1197494,0.07610120000000001,0.0
112.48,0.28556400000000004,0.219922,0.1262404,0.01621628,0.203956,0.09725840000000001,0.01145232,0.204602,0.18760700000000002,0.1318982,0.0,0.0,0.0,0.0,0.1197494,0.07610120000000001,0.0
112.52,0.28556400000000004,0.219922,0.1262404,0.01621628,0.203956,0.09725840000000001,0.01145232,0.204602,0.18760700000000002,0.1318982,0.0,0.0,0.0,0.0,0.1197494,0.07610120000000001,0.0
112.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.6,0.29573200000000005,0.26603400000000005,0.08550160000000001,0.007866260000000002,0.1951314,0.09695520000000002,0.029547800000000003,0.20802,0.18362720000000002,0.1220664,0.0,0.0,0.0,0.0,0.1045314,0.062305400000000004,0.0
112.64,0.29573200000000005,0.26603400000000005,0.08550160000000001,0.007866260000000002,0.1951314,0.09695520000000002,0.029547800000000003,0.20802,0.18362720000000002,0.1220664,0.0,0.0,0.0,0.0,0.1045314,0.062305400000000004,0.0
112.68,0.29573200000000005,0.26603400000000005,0.08550160000000001,0.007866260000000002,0.1951314,0.09695520000000002,0.029547800000000003,0.20802,0.18362720000000002,0.1220664,0.0,0.0,0.0,0.0,0.1045314,0.062305400000000004,0.0
112.72,0.280198,0.27523200000000003,0.0810058,0.0,0.19816200000000003,0.12850440000000002,0.028829800000000003,0.21393400000000004,0.1826362,0.14706680000000003,0.0,0.0,0.00992834,0.0,0.1098954,0.054299200000000006,0.0
112.76,0.57273,0.534196,0.12100739999999999,0.0053935400000000005,0.397042,0.29159799999999997,0.0515166,0.428126,0.363432,0.272468,0.0,0.0,0.01409876,0.0,0.22608799999999998,0.11337780000000003,0.0
112.8,0.8313460000000001,0.7368920000000001,0.1740836,0.0053935400000000005,0.611634,0.44139800000000007,0.0864356,0.625784,0.5415780000000001,0.41484600000000005,0.0,0.00425144,0.0236832,0.0,0.322778,0.1532418,0.0
112.84,0.836694,0.749982,0.1731048,0.0053935400000000005,0.613156,0.409406,0.0866666,0.614342,0.537302,0.411254,0.0,0.00425144,0.031826600000000003,0.0,0.31702400000000003,0.15119780000000002,0.0
112.88,0.828572,0.79249,0.218248,0.0,0.617392,0.349154,0.10155639999999999,0.5924240000000001,0.532126,0.42078800000000005,0.0,0.00425144,0.052193,0.0,0.3032,0.1458088,0.0
112.92,0.858358,0.844714,0.25147200000000003,0.0,0.593684,0.288422,0.080015,0.59147,0.534786,0.41389600000000004,0.0,0.0,0.0497724,0.0,0.309272,0.1452046,0.0
112.96,0.8601860000000001,0.8368639999999999,0.24490599999999998,0.0,0.601434,0.28894400000000003,0.082239,0.59138,0.54215,0.40244,0.0,0.0,0.0317008,0.0,0.320906,0.13047040000000001,0.0
113.0,0.8851640000000001,0.8032600000000001,0.23574000000000003,0.0040093,0.581326,0.29635,0.058475200000000005,0.6093780000000001,0.5514260000000001,0.42178000000000004,0.0,0.0,0.01921008,0.0,0.313888,0.0960986,0.0
113.04,0.8863500000000001,0.825762,0.244162,0.0040093,0.5802740000000001,0.33241800000000005,0.0651998,0.602442,0.5516200000000001,0.417594,0.0,0.0,0.01204612,0.0,0.321066,0.09753500000000001,0.0
113.08,0.8868600000000001,0.7903500000000001,0.241188,0.0040093,0.5604840000000001,0.33790400000000004,0.049907200000000006,0.594726,0.544114,0.406976,0.0,0.0,0.01204612,0.0,0.311904,0.0917348,0.0
113.12,0.8455739999999999,0.7813,0.25940599999999997,0.0,0.5717720000000001,0.333504,0.0702174,0.5822160000000001,0.530598,0.37064199999999997,0.0,0.0,0.00206974,0.0,0.305334,0.11999100000000001,0.0
113.16,0.8294039999999999,0.7753080000000001,0.2524,0.01241154,0.576332,0.304938,0.07123020000000001,0.582618,0.5224559999999999,0.379842,0.0,0.0,0.00864426,0.0,0.296376,0.11917580000000001,0.0
113.2,0.818884,0.803178,0.284846,0.01691134,0.5936640000000001,0.30970600000000004,0.08336500000000001,0.5756840000000001,0.521352,0.387962,0.0,0.0,0.016983599999999998,0.0,0.27268400000000004,0.12445660000000001,0.0
113.24,0.834736,0.7760039999999999,0.293134,0.01691134,0.6039100000000001,0.301744,0.07407760000000001,0.582434,0.5332720000000001,0.423594,0.0,0.0,0.04712140000000001,0.0,0.271274,0.12320020000000001,0.0
113.28,0.8464499999999999,0.735098,0.30154600000000004,0.004499800000000001,0.6147260000000001,0.266724,0.07756060000000001,0.595446,0.54177,0.42596600000000007,0.0,0.0,0.0671098,0.0,0.282776,0.11995940000000001,0.0
113.32,0.8286160000000001,0.689534,0.28905,0.00399082,0.6192340000000001,0.2731,0.0696346,0.593432,0.5371580000000001,0.438146,0.0,0.0,0.08456200000000001,0.0,0.32557800000000003,0.1439804,0.0
113.36,0.823842,0.657152,0.29059,0.00399082,0.622434,0.29914999999999997,0.0723886,0.574612,0.528238,0.41357200000000005,0.0,0.0,0.0727306,0.0,0.362672,0.15519100000000002,0.0
113.4,0.7984080000000001,0.696396,0.331516,0.00399082,0.6265780000000001,0.391276,0.08799100000000001,0.56421,0.5216500000000001,0.406366,0.0,0.0,0.06509960000000001,0.0,0.37958800000000004,0.1511452,0.0
113.44,0.804628,0.679214,0.33270800000000006,0.0,0.6279520000000001,0.39693400000000006,0.1051234,0.573764,0.518066,0.40110199999999996,0.0,0.0,0.0668824,0.0,0.363066,0.158483,0.0
113.48,0.7823580000000001,0.7321560000000001,0.35364,0.009712600000000002,0.6269340000000001,0.398714,0.11261840000000001,0.5648799999999999,0.517364,0.399082,0.0,0.0,0.08588240000000001,0.0,0.366336,0.17628660000000002,0.0
113.52,0.7752380000000001,0.664652,0.303116,0.047542,0.62879,0.35662800000000006,0.10914660000000001,0.562482,0.515634,0.40886,0.0,0.0,0.11286080000000001,0.0,0.360956,0.200936,0.0
113.56,0.7669560000000001,0.6585719999999999,0.30322200000000005,0.0834666,0.634206,0.33663800000000005,0.11486020000000002,0.55047,0.52462,0.429284,0.0,0.0,0.11921580000000001,0.0,0.385786,0.183533,0.0
113.6,0.7698480000000001,0.6370100000000001,0.283118,0.110323,0.637924,0.33355599999999996,0.11970620000000001,0.560652,0.530628,0.438246,0.0,0.0,0.10891600000000001,0.0,0.38633800000000007,0.1512116,0.0
113.64,0.7686260000000001,0.666354,0.28254,0.12060440000000001,0.6368980000000001,0.352952,0.1272002,0.561324,0.535008,0.4467940000000001,0.0,0.0,0.07685520000000001,0.0,0.373582,0.1205422,0.0
113.68,0.763344,0.6777839999999999,0.286382,0.1449096,0.639332,0.365872,0.1242502,0.563358,0.537204,0.431454,0.0,0.0,0.0706816,0.0,0.36878800000000006,0.11626040000000003,0.0
113.72,0.749936,0.6702660000000001,0.26103000000000004,0.1127106,0.6409340000000001,0.36827800000000005,0.1278146,0.564686,0.529464,0.45687600000000006,0.0,0.0,0.0794782,0.0,0.349434,0.11201940000000002,0.0
113.76,0.733324,0.6645380000000001,0.26120000000000004,0.0645998,0.637324,0.36809800000000004,0.1304298,0.553592,0.517908,0.45149400000000006,0.0,0.0,0.10353280000000001,0.0,0.36104400000000003,0.1202656,0.0
113.8,0.744504,0.641022,0.255852,0.004369980000000001,0.623078,0.406104,0.12402200000000002,0.5621919999999999,0.507374,0.463098,0.0,0.0,0.114151,0.0,0.36279800000000006,0.09638240000000001,0.0
113.84,0.7597760000000001,0.643418,0.267884,0.014612579999999998,0.6214620000000001,0.39511199999999996,0.1164098,0.572016,0.5057280000000001,0.44852800000000004,0.0,0.0,0.0968166,0.0,0.358402,0.10634940000000002,0.0
113.88,0.7845860000000001,0.6064700000000001,0.28383400000000003,0.0210974,0.6248040000000001,0.424442,0.10657900000000001,0.5760759999999999,0.506484,0.4754280000000001,0.0,0.0,0.08238000000000001,0.0,0.34767400000000004,0.10302240000000001,0.0
113.92,0.7585060000000001,0.6231960000000001,0.292636,0.0470008,0.62559,0.41674600000000006,0.1155382,0.5598900000000001,0.50282,0.46091600000000005,0.0,0.0,0.0764654,0.0,0.34764800000000007,0.1421692,0.0
113.96,0.7513719999999999,0.621854,0.310732,0.048737600000000006,0.626826,0.408782,0.12954079999999998,0.544476,0.499562,0.4674400000000001,0.0,0.0,0.10058600000000001,0.0,0.37708,0.14416320000000002,0.0
114.0,0.7482700000000001,0.656812,0.27964000000000006,0.061501200000000006,0.6176940000000001,0.383756,0.12464360000000002,0.5515340000000001,0.493532,0.43129,0.0,0.0,0.12272000000000001,0.0,0.422626,0.17857160000000002,0.0
114.04,0.7611960000000001,0.672522,0.242358,0.0713662,0.6211500000000001,0.381542,0.11844740000000001,0.560322,0.493746,0.43745400000000007,0.0,0.0,0.1289886,0.0,0.44094,0.145353,0.0
114.08,0.7659680000000001,0.6950280000000001,0.231796,0.09095020000000001,0.617584,0.385396,0.09465040000000002,0.547152,0.49094600000000005,0.42482,0.0,0.0,0.12270940000000002,0.0,0.4398680000000001,0.104069,0.0
114.12,0.7517180000000001,0.709922,0.251688,0.1024592,0.62519,0.4407780000000001,0.08709080000000001,0.518082,0.49446000000000007,0.418532,0.0,0.0,0.11648920000000001,0.0,0.41087999999999997,0.0776438,0.0
114.16,0.7349760000000001,0.6984360000000001,0.266306,0.119844,0.61995,0.47119200000000006,0.0828586,0.478162,0.487622,0.40485800000000005,0.0,0.0,0.12671059999999998,0.0,0.38974800000000004,0.07913020000000001,0.0
114.2,0.712844,0.623186,0.257058,0.0839106,0.623272,0.49829999999999997,0.102101,0.4930540000000001,0.49338,0.41205600000000003,0.0,0.0,0.1248378,0.0,0.39911,0.1134148,0.0
114.24,0.7379500000000001,0.6236160000000001,0.280858,0.07787100000000001,0.6232960000000001,0.46658200000000005,0.11986860000000002,0.49851599999999996,0.48665,0.40503200000000006,0.0,0.0,0.12623979999999999,0.0,0.418286,0.1450172,0.0
114.28,0.7496060000000001,0.641038,0.332622,0.05818260000000001,0.629874,0.468534,0.12206620000000001,0.519342,0.48766800000000005,0.427502,0.0,0.0,0.10706340000000002,0.0,0.41834800000000005,0.1616246,0.0
114.32,0.752044,0.702462,0.356098,0.07218200000000001,0.622774,0.47187400000000007,0.130909,0.5093260000000001,0.467826,0.416582,0.0,0.0,0.10095040000000002,0.0,0.43149600000000005,0.17570200000000002,0.0
114.36,0.7286239999999999,0.6789560000000001,0.38369000000000003,0.0537024,0.62372,0.419992,0.12801320000000002,0.514822,0.46296400000000004,0.45175000000000004,0.0,0.0,0.0816308,0.0,0.428142,0.1605852,0.0
114.4,0.7088220000000001,0.6633360000000001,0.3829,0.039701,0.6201460000000001,0.33862400000000004,0.14902400000000002,0.48914599999999997,0.444202,0.4334280000000001,0.0,0.0,0.10203040000000002,0.0,0.44277,0.14865820000000002,0.0
114.44,0.6677280000000001,0.6495540000000001,0.385076,0.025701799999999997,0.61502,0.306956,0.168171,0.46273400000000003,0.4316380000000001,0.42618599999999995,0.0,0.0,0.09940680000000002,0.0,0.4193140000000001,0.104829,0.0
114.48,0.61795,0.598776,0.3304480000000001,0.01946358,0.6004100000000001,0.303396,0.20736,0.41658,0.402088,0.36909800000000004,0.0,0.0,0.0885964,0.0,0.40114800000000006,0.048866400000000004,0.0
114.52,0.6010900000000001,0.5882780000000001,0.304128,0.0,0.5835380000000001,0.29565,0.24085,0.40236800000000006,0.378634,0.33752400000000005,0.0,0.0,0.0477082,0.0,0.38630000000000003,0.01849248,0.0
114.56,0.5697340000000001,0.50731,0.26124400000000003,0.0,0.5806520000000001,0.31700400000000006,0.253794,0.36688800000000005,0.369276,0.32302400000000003,0.0,0.0,0.0439816,0.0,0.381336,0.00451338,0.0
114.6,0.5457240000000001,0.492108,0.250798,0.0,0.580534,0.350736,0.29467,0.361612,0.365472,0.339886,0.0,0.0,0.034457,0.0,0.37479,0.026327200000000002,0.0
114.64,0.49021000000000003,0.43587400000000004,0.21641400000000002,0.0,0.582656,0.40121400000000007,0.305116,0.333862,0.37077800000000005,0.38123,0.0,0.0,0.0337148,0.0,0.346282,0.0322228,0.0
114.68,0.437926,0.424494,0.1718802,0.0,0.5290560000000001,0.37601400000000007,0.32302400000000003,0.334852,0.33856400000000003,0.42021600000000003,0.0,0.0,0.009670900000000001,0.011954780000000002,0.295864,0.0322228,0.0
114.72,0.285878,0.342196,0.0946892,0.0,0.4499540000000001,0.35299,0.30481,0.32948800000000006,0.31199400000000005,0.444642,0.0,0.0,0.00854254,0.0412616,0.22574799999999998,0.010409000000000002,0.0
114.76,0.1329236,0.194156,0.0737024,0.00837822,0.318426,0.312608,0.207652,0.289966,0.26085200000000003,0.37941199999999997,0.0,0.0331174,0.0,0.15444280000000002,0.18484200000000003,0.0,0.0
114.8,0.01804704,0.0674288,0.0574372,0.01667776,0.225098,0.24203600000000003,0.10348059999999999,0.24676800000000002,0.1934344,0.306362,0.0,0.0738182,0.0,0.30249200000000004,0.22367400000000004,0.0,0.0
114.84,0.0,0.0,0.0581122,0.05534220000000001,0.1690636,0.16354420000000003,0.0022076599999999997,0.22310400000000002,0.1291218,0.249226,0.0,0.1219646,0.0,0.431966,0.24967200000000003,0.0,0.0
114.88,0.0,0.0,0.012460560000000002,0.092844,0.18289500000000003,0.09731700000000001,0.0,0.237666,0.08714360000000002,0.251902,0.0,0.1092854,0.0,0.4355580000000001,0.252716,0.0,0.0
114.92,0.0,0.0,0.0006749960000000001,0.132885,0.221806,0.13448400000000002,0.0,0.22812600000000002,0.08500760000000002,0.23478400000000002,0.0,0.1187584,0.0,0.39858400000000005,0.1795402,0.0,0.0
114.96,0.0,0.0,0.0,0.1439728,0.25702200000000003,0.1606596,0.0,0.18725540000000002,0.0886672,0.19041700000000003,0.0,0.1328812,0.0254764,0.3422780000000001,0.1307886,0.0,0.0
115.0,0.0,0.0,0.0,0.1337496,0.2861,0.248678,0.0,0.1785416,0.0860958,0.17433160000000003,0.0,0.208486,0.0254764,0.30510400000000004,0.0907752,0.0,0.0
115.04,0.0,0.0,0.0,0.1242356,0.30054000000000003,0.318186,0.0,0.20561200000000002,0.1046896,0.214938,0.0,0.24461200000000002,0.0254764,0.261436,0.08622540000000001,0.0,0.0
115.08,0.0,0.0,0.0,0.1374536,0.316794,0.375832,0.0,0.232354,0.11922640000000001,0.282828,0.0,0.21042200000000003,0.0,0.244984,0.0786088,0.0494604,0.0
115.12,0.0,0.0,0.0,0.14509000000000002,0.33466,0.36431600000000003,0.0,0.23850400000000002,0.1422574,0.34389400000000003,0.0,0.18437820000000002,0.0,0.251796,0.09259260000000001,0.08023600000000002,0.0
115.16,0.0,0.0,0.0,0.1633614,0.345856,0.362946,0.0,0.25495,0.1537856,0.358222,0.0,0.1712414,0.0048925800000000005,0.24181,0.0854434,0.08023600000000002,0.0
115.2,0.0,0.0,0.010944200000000001,0.12299959999999999,0.3481540000000001,0.387108,0.0,0.300328,0.164631,0.41802400000000006,0.0,0.24006,0.0048925800000000005,0.21976400000000004,0.08317680000000001,0.0307756,0.0
115.24,0.0,0.023274800000000002,0.010944200000000001,0.09742400000000001,0.34059400000000006,0.41195000000000004,0.0,0.337166,0.174946,0.506274,0.0,0.286076,0.0048925800000000005,0.1764694,0.11696600000000001,0.0,0.0
115.28,0.1395908,0.066762,0.010944200000000001,0.046385600000000006,0.34774,0.40348,0.0,0.362368,0.1862162,0.59855,0.0,0.32540800000000003,0.0,0.1203786,0.223866,0.0771492,0.010128020000000001
115.32,0.316766,0.066762,0.0,0.0237774,0.35197,0.377876,0.0,0.36698000000000003,0.21640000000000004,0.674754,0.0,0.328832,0.0,0.0564,0.281372,0.1487148,0.0230098
115.36,0.48639199999999994,0.0507888,0.0,0.0060594,0.35243,0.37834199999999996,0.0,0.40838599999999997,0.26034799999999997,0.706814,0.0,0.301176,0.0,0.013284620000000004,0.235518,0.22793400000000005,0.0230098
115.4,0.526072,0.015482240000000001,0.0,0.0,0.35249,0.36959400000000003,0.0,0.41956,0.28578000000000003,0.7352080000000001,0.0,0.305926,0.00862324,0.0,0.13221639999999998,0.19494840000000002,0.01857792
115.44,0.486252,0.0313272,0.0,0.00601928,0.352374,0.354186,0.0,0.42405000000000004,0.29079000000000005,0.7317100000000001,0.0,0.291026,0.00862324,0.0,0.0943708,0.146359,0.005851900000000001
115.48,0.481194,0.0240256,0.0,0.00601928,0.36351400000000006,0.349632,0.0,0.38889,0.25969000000000003,0.703538,0.0,0.282308,0.01442964,0.0,0.11191400000000001,0.1326584,0.021354800000000004
115.52,0.45341,0.015844900000000002,0.0,0.00601928,0.363342,0.34791400000000006,0.0,0.36497,0.257758,0.716898,0.0,0.19989800000000002,0.0058064,0.0,0.10555520000000002,0.1062574,0.0217652
115.56,0.469396,0.0,0.0,0.0,0.373676,0.36079800000000006,0.0,0.3521540000000001,0.247708,0.7293860000000001,0.0224298,0.1584448,0.0058064,0.0,0.0759836,0.19149660000000002,0.034437199999999994
115.6,0.44360599999999994,0.0,0.0,0.0,0.371734,0.33537800000000006,0.0,0.372612,0.26329400000000003,0.7620560000000001,0.0224298,0.10897820000000001,0.0,0.0,0.0665872,0.19006720000000002,0.018934400000000004
115.64,0.41561000000000003,0.0,0.0,0.0,0.37686000000000003,0.306836,0.0,0.3647580000000001,0.24784200000000003,0.780112,0.0224298,0.09656819999999999,0.01220878,0.0,0.08390840000000001,0.25736200000000004,0.035020600000000006
115.68,0.35954400000000003,0.0,0.0,0.0,0.36708,0.317794,0.0,0.367722,0.25114400000000003,0.7672100000000001,0.0,0.0968964,0.01220878,0.0,0.1128766,0.23704400000000003,0.02496
115.72,0.3371,0.0,0.0,0.0,0.368968,0.332,0.0,0.3393980000000001,0.223948,0.7588660000000002,0.0330478,0.06760520000000002,0.013450479999999999,0.0035163800000000004,0.09820380000000001,0.1860512,0.0526022
115.76,0.324218,0.0,0.0,0.0,0.375212,0.36226400000000003,0.0,0.34946800000000006,0.21941000000000002,0.7826860000000001,0.0737334,0.11873479999999999,0.0012417160000000001,0.0035163800000000004,0.06583180000000001,0.16922380000000004,0.0595062
115.8,0.325176,0.0,0.0,0.0,0.382602,0.38623199999999996,0.0,0.37112800000000007,0.213888,0.8343860000000002,0.0737334,0.09277700000000001,0.013061420000000002,0.01048992,0.0597286,0.1327238,0.0714364
115.84,0.296652,0.0,0.0,0.0,0.40313200000000005,0.398036,0.0,0.4173740000000001,0.226422,0.8115700000000001,0.0406856,0.1811464,0.0711018,0.006973539999999999,0.0586672,0.20827,0.06294340000000001
115.88,0.27117600000000003,0.0,0.0,0.0,0.401598,0.439556,0.0,0.4112740000000001,0.200478,0.80786,0.08512,0.13869879999999998,0.08586500000000001,0.016143920000000003,0.058615799999999996,0.208602,0.0440696
115.92,0.253046,0.0,0.0,0.0,0.41149199999999997,0.383666,0.0,0.395926,0.18593099999999999,0.7896080000000001,0.10646100000000001,0.15915120000000002,0.080501,0.00917036,0.067338,0.28845200000000004,0.0593464
115.96,0.25581000000000004,0.0,0.0,0.0,0.39554,0.39377,0.0,0.374212,0.18328919999999999,0.8233980000000001,0.10646100000000001,0.1625704,0.048420000000000005,0.00917036,0.07354680000000001,0.317086,0.08003680000000002
116.0,0.251858,0.0,0.003330080000000001,0.0,0.39252800000000004,0.353626,0.0,0.392228,0.1805502,0.814402,0.021341,0.13146280000000002,0.049112,0.030500600000000003,0.06376180000000001,0.317648,0.1453506
116.04,0.23685400000000004,0.0,0.003330080000000001,0.0,0.38735,0.38962199999999997,0.0,0.402304,0.19501780000000002,0.790792,0.0,0.135991,0.0601618,0.0473612,0.025024600000000004,0.22271400000000005,0.18049520000000002
116.08,0.199971,0.0,0.003330080000000001,0.0,0.38063,0.40013,0.0,0.3982,0.1863932,0.801654,0.0,0.1110024,0.0333564,0.0636084,0.0038410000000000002,0.18293720000000002,0.21166200000000002
116.12,0.15635500000000002,0.0,0.0,0.0,0.393362,0.4355980000000001,0.0,0.3855080000000001,0.218398,0.7694880000000001,0.0236932,0.137959,0.017901300000000002,0.0907606,0.00095631,0.1488818,0.1978548
116.16,0.133589,0.0,0.0,0.0,0.384274,0.4426300000000001,0.0,0.370246,0.208472,0.7907360000000001,0.0366166,0.1315608,0.00039570200000000005,0.11068360000000002,0.00095631,0.26719400000000004,0.19661060000000002
116.2,0.10723460000000001,0.0,0.0,0.0,0.38862,0.424874,0.0,0.365346,0.20680200000000004,0.774016,0.0492716,0.16350260000000003,0.0212304,0.13787120000000003,0.0026846200000000004,0.26752,0.1791412
116.24,0.09460860000000001,0.0,0.0,0.0,0.379376,0.40593000000000007,0.0,0.38032800000000005,0.183573,0.8066599999999999,0.08703840000000002,0.1945456,0.0212304,0.1273486,0.0026846200000000004,0.27145,0.1853918
116.28,0.0679168,0.0,0.0,0.0,0.38327,0.40983400000000003,0.0,0.347086,0.1750616,0.76583,0.1554584,0.24363200000000004,0.0212304,0.1491148,0.0026846200000000004,0.1391408,0.1905364
116.32,0.045871600000000005,0.0,0.0,0.0,0.39778800000000003,0.44077400000000005,0.0,0.357866,0.1769734,0.8094640000000001,0.209672,0.21882000000000001,0.0,0.137611,0.0057266800000000005,0.08288100000000001,0.20644200000000001
116.36,0.0209354,0.0,0.0,0.0,0.4082240000000001,0.46235000000000004,0.0,0.347062,0.166084,0.8034620000000001,0.25997400000000004,0.279882,0.00583798,0.1358514,0.0057266800000000005,0.0498324,0.21734
116.4,0.005656240000000001,0.0,0.0,0.0,0.422516,0.433926,0.0,0.386016,0.1557252,0.8364020000000001,0.258356,0.243568,0.0447578,0.1229288,0.0057266800000000005,0.07584840000000001,0.22277200000000003
116.44,0.00036451600000000006,0.0,0.0,0.0,0.4225540000000001,0.43725600000000003,0.0,0.365804,0.1568768,0.7565460000000002,0.253678,0.22552,0.0447578,0.1415218,0.0,0.108935,0.22850000000000004
116.48,0.00036451600000000006,0.0,0.0,0.0,0.4151,0.417748,0.0,0.373676,0.17164220000000002,0.7510080000000001,0.244224,0.1966488,0.038919800000000004,0.1293988,0.0,0.1446436,0.22954400000000003
116.52,0.0,0.0,0.0,0.0,0.41341400000000006,0.44170200000000004,0.0,0.372638,0.17573880000000003,0.7637660000000001,0.249098,0.20922600000000002,0.0234438,0.1204434,0.0,0.0983832,0.23908800000000002
116.56,0.0,0.0,0.0,0.0,0.41093,0.442788,0.0,0.418066,0.1652884,0.8163739999999999,0.222274,0.242488,0.0234438,0.08821820000000001,0.0,0.08250180000000001,0.25587200000000004
116.6,0.0,0.0,0.0,0.0,0.42243600000000003,0.479722,0.0,0.435396,0.170155,0.7949960000000001,0.15879200000000002,0.158856,0.038575,0.1038722,0.0,0.1018916,0.26615000000000005
116.64,0.0,0.0,0.0,0.0,0.424076,0.49523000000000006,0.0,0.43137000000000003,0.16795220000000002,0.7528,0.1179848,0.09658620000000001,0.0269362,0.105571,0.0,0.24660400000000002,0.27243
116.68,0.0,0.0,0.0,0.0,0.438394,0.48892800000000003,0.0,0.401598,0.15189940000000002,0.741474,0.19303540000000002,0.0637142,0.0269362,0.14249040000000002,0.0,0.22595800000000002,0.278408
116.72,0.0,0.0,0.0,0.0,0.44402,0.47731000000000007,0.0,0.35502199999999995,0.13310360000000002,0.74959,0.20903800000000003,0.1504898,0.0290304,0.139547,0.0,0.1786976,0.30233
116.76,0.0,0.0,0.0,0.0,0.4565840000000001,0.5237740000000001,0.0,0.35466200000000003,0.1181114,0.8005900000000001,0.23662000000000002,0.21844000000000002,0.037103000000000004,0.1779602,0.0,0.0749356,0.334642
116.8,0.0,0.0,0.0,0.0,0.4519580000000001,0.5353500000000001,0.0,0.341242,0.0999602,0.8494920000000001,0.305346,0.21515600000000001,0.07215520000000002,0.22560599999999997,0.0,0.11968459999999999,0.34641800000000006
116.84,0.0,0.0,0.0093703,0.0,0.45447400000000004,0.5878680000000001,0.0,0.361858,0.0978876,0.84904,0.30370400000000003,0.1777696,0.06398620000000001,0.261482,0.0,0.1058978,0.338952
116.88,0.0,0.0,0.0262534,0.0,0.45418800000000004,0.556856,0.0,0.351692,0.0791222,0.848152,0.366364,0.1278604,0.108858,0.25586000000000003,0.0,0.15139400000000003,0.34045400000000003
116.92,0.0,0.0,0.031868400000000005,0.0,0.459244,0.563096,0.0,0.349928,0.0773134,0.829548,0.359806,0.1347208,0.0738058,0.21882000000000001,0.0,0.130846,0.35910400000000003
116.96,0.0,0.0,0.029181399999999996,0.0,0.458378,0.5282859999999999,0.0,0.32252400000000003,0.0548074,0.8426860000000002,0.47381400000000007,0.0787756,0.0647496,0.229088,0.0,0.130846,0.38473599999999997
117.0,0.0,0.0,0.021464200000000003,0.0,0.45291400000000004,0.5197080000000001,0.0,0.31967,0.053215000000000005,0.815424,0.5231720000000001,0.0801618,0.009006,0.25975200000000004,0.0,0.0707754,0.37493800000000005
117.04,0.0,0.0,0.0289342,0.0,0.44708600000000004,0.507696,0.0,0.300336,0.0436068,0.8097060000000001,0.467364,0.08118320000000001,0.009006,0.303694,0.0,0.0284502,0.362532
117.08,0.0,0.0,0.025687600000000005,0.0,0.42177400000000004,0.45491000000000004,0.0,0.28948,0.0496974,0.807068,0.48504600000000003,0.0885122,0.009006,0.326122,0.0,0.0284502,0.295418
117.12,0.0,0.0,0.01652178,0.0,0.40476,0.456086,0.0,0.27189,0.0360066,0.8678680000000001,0.52909,0.08346160000000001,0.0,0.352814,0.0,0.0050896,0.253536
117.16,0.0,0.0,0.0034368199999999997,0.0,0.396944,0.46598800000000007,0.0,0.239478,0.036343200000000006,0.9225400000000001,0.7175739999999999,0.021706000000000003,0.0,0.390286,0.0,0.032888,0.19875779999999998
117.2,0.0,0.0,0.0,0.0,0.40199999999999997,0.500942,0.0,0.23038,0.01342168,0.9382680000000001,0.8073060000000001,0.0676718,0.0,0.4147040000000001,0.0,0.032888,0.19160200000000002
117.24,0.0,0.0,0.0,0.0,0.41477600000000003,0.49880199999999997,0.0,0.18212840000000002,0.00921168,0.939004,0.913202,0.1326334,0.0,0.41601800000000005,0.0,0.144966,0.18453200000000003
117.28,0.0,0.0,0.0,0.0,0.41788000000000003,0.47293199999999996,0.0,0.1982196,0.0,0.9358260000000002,0.9412780000000001,0.1993378,0.0,0.399302,0.0,0.1555888,0.17683680000000002
117.32,0.0,0.0,0.0,0.0,0.44335199999999997,0.48557800000000007,0.0,0.22615200000000002,0.0012959920000000002,0.9638500000000001,0.918942,0.1751992,0.0,0.365974,0.0,0.225568,0.18844640000000001
117.36,0.0,0.0,0.0,0.0,0.45068199999999997,0.47363,0.0,0.264676,0.00368096,0.958756,0.8156800000000001,0.1445808,0.0,0.35468000000000005,0.0,0.19298720000000003,0.1678212
117.4,0.0,0.0,0.0,0.0,0.45593000000000006,0.4633480000000001,0.0,0.27018200000000003,0.00368096,0.95467,0.7083,0.09794360000000002,0.01717134,0.373466,0.0,0.319352,0.1637072
