time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
117.28,0.026662199999999997,0.0,0.0,0.0,0.380032,0.134913,0.00247498,0.44287199999999993,0.4795380000000001,0.582672,0.0029581,0.21345000000000003,0.053687,0.01071672,0.062298,0.0009112500000000002,0.0363658
117.32,0.003912720000000001,0.0,0.0,0.0,0.391994,0.1614246,0.00627688,0.426786,0.493312,0.586012,0.0029581,0.1507108,0.0679502,0.0040554599999999994,0.1406288,0.01005054,0.0438978
117.36,0.013845,0.0,0.0,0.0,0.403534,0.1966442,0.00784512,0.4175680000000001,0.5090600000000001,0.5924240000000001,0.0,0.1206738,0.08044899999999999,0.0040554599999999994,0.227834,0.0118469,0.04864380000000001
117.4,0.0359722,0.0,0.0,0.0,0.415538,0.21889,0.00984786,0.424776,0.5217240000000001,0.596542,0.0,0.1071602,0.032644200000000005,0.0,0.28704999999999997,0.030158000000000004,0.0617346
117.44,0.059174399999999995,0.0,0.0,0.0,0.429568,0.177372,0.00604596,0.427346,0.5215460000000001,0.569508,0.0,0.149543,0.01838098,0.0,0.31214400000000003,0.0372152,0.07887860000000001
117.48,0.0643188,0.0,0.0,0.0,0.436496,0.15716000000000002,0.021189200000000002,0.44459000000000004,0.508412,0.555462,0.0,0.11108420000000002,0.006131280000000001,0.0,0.314628,0.0354188,0.0699936
117.52,0.05809600000000001,0.0,0.0,0.0,0.428002,0.15197300000000002,0.035657600000000005,0.44486400000000004,0.499766,0.559138,0.0,0.07795,0.00024912,0.0,0.294032,0.042999,0.08248120000000002
117.56,0.039383600000000005,0.0,0.013172320000000001,0.0,0.405888,0.16128280000000003,0.0487028,0.450666,0.475306,0.569508,0.0,0.051298,0.00024912,0.0,0.245952,0.046786400000000006,0.0773872
117.6,0.020869200000000004,0.0,0.013172320000000001,0.0,0.39142000000000005,0.1487092,0.053105000000000006,0.45051800000000003,0.4573180000000001,0.571816,0.0,0.1015852,0.0,0.0,0.1518756,0.046786400000000006,0.08458979999999999
117.64,0.00496482,0.0,0.0159729,0.0,0.38447000000000003,0.13156920000000003,0.0421426,0.42476800000000003,0.443614,0.544246,0.0,0.1140136,0.025514000000000005,0.0,0.1280118,0.01998378,0.08523920000000001
117.68,0.0,0.0,0.0028005800000000004,0.0,0.38453400000000004,0.1392104,0.04340720000000001,0.41907800000000006,0.453228,0.5556019999999999,0.0,0.11565120000000001,0.028492000000000003,0.0,0.1339642,0.0394522,0.0858618
117.72,0.0,0.0,0.0028005800000000004,0.0,0.37621400000000005,0.1554008,0.0398656,0.405474,0.44003800000000004,0.5350619999999999,0.0,0.09519840000000002,0.028492000000000003,0.0,0.12441360000000001,0.0394522,0.09167639999999999
117.76,0.0,0.0,0.0,0.0,0.368952,0.147688,0.04824640000000001,0.416346,0.421096,0.541884,0.0,0.1220818,0.006967360000000002,0.0055972,0.0663302,0.0394522,0.08766040000000001
117.8,0.010859720000000002,0.0,0.00460108,0.0,0.36871400000000004,0.1221688,0.0588244,0.39318000000000003,0.40374400000000005,0.5274059999999999,0.0,0.150585,0.0405618,0.014038820000000002,0.0,0.0,0.0886738
117.84,0.024653200000000004,0.0,0.00460108,0.0,0.368866,0.1075372,0.04840140000000001,0.38042,0.4197,0.575306,0.0,0.1283912,0.06188600000000001,0.014038820000000002,0.0,0.0,0.0910866
117.88,0.030359200000000003,0.0,0.0293106,0.0,0.377602,0.12553440000000002,0.06936,0.33885000000000004,0.42530199999999996,0.558574,0.0,0.10339300000000001,0.0785074,0.00844162,0.0317374,0.010000160000000001,0.1032506
117.92,0.01949954,0.0,0.024709400000000003,0.0,0.394186,0.110903,0.082098,0.327292,0.43959400000000004,0.571472,0.0,0.0774848,0.046355600000000004,0.0,0.085413,0.026358400000000004,0.1081538
117.96,0.00570602,0.0,0.024709400000000003,0.0,0.416528,0.10366700000000001,0.1270126,0.30989400000000006,0.44235,0.540482,0.0,0.1080798,0.0250314,0.0,0.12106900000000001,0.059364200000000006,0.1058056
118.0,0.0,0.0,0.0,0.0,0.433732,0.0995458,0.1213364,0.344536,0.45954800000000007,0.540726,0.0,0.1142874,0.00442074,0.0,0.1480342,0.09002840000000001,0.0873322
118.04,0.0,0.0,0.0,0.0,0.431016,0.1374048,0.08979219999999999,0.32474400000000003,0.47891000000000006,0.5412340000000001,0.0,0.0967448,0.0216014,0.0,0.1580158,0.10829260000000002,0.0843
118.08,0.0,0.0,0.0,0.0,0.421594,0.1424718,0.0378432,0.315896,0.497576,0.538126,0.0,0.0820356,0.0216014,0.0,0.1619718,0.11374540000000002,0.08291200000000001
118.12,0.0,0.0,0.0,0.0,0.402242,0.1449284,0.009767020000000001,0.30532200000000004,0.505888,0.557448,0.0,0.0643432,0.0216014,0.0,0.1542498,0.0800066,0.08065220000000001
118.16,0.001733048,0.0,0.0,0.0,0.39474800000000004,0.1416106,0.0036853,0.32895,0.50805,0.571692,0.0,0.10936299999999999,0.0236756,0.0,0.13738820000000002,0.0804856,0.07204020000000001
118.2,0.0322304,0.0,0.0,0.0,0.383678,0.166291,0.0109835,0.36073,0.5003040000000001,0.59243,0.0,0.11541840000000002,0.0278724,0.0,0.1394456,0.08078640000000001,0.07408200000000001
118.24,0.06419060000000001,0.0,0.01269794,0.0,0.37013199999999996,0.17419779999999999,0.011499839999999999,0.38852200000000003,0.490162,0.594238,0.0,0.12729900000000002,0.0278724,0.0,0.16875099999999998,0.11927399999999999,0.08069680000000001
118.28,0.0737252,0.0,0.01269794,0.0,0.35622,0.19453220000000004,0.011499839999999999,0.3941680000000001,0.475254,0.5839000000000001,0.0,0.12347040000000001,0.006977919999999999,0.0,0.1381848,0.0930248,0.0865168
118.32,0.0605158,0.0,0.01491254,0.0,0.35213800000000006,0.207062,0.00408696,0.39854800000000007,0.467096,0.58719,0.0,0.1836998,0.0027812,0.0,0.09651540000000002,0.0542654,0.074115
118.36,0.047487600000000005,0.0,0.009601380000000001,0.0,0.34315000000000007,0.17200360000000003,0.0,0.35760600000000003,0.453682,0.5853680000000001,0.0,0.204854,0.0027812,0.00889424,0.01622958,0.00885206,0.055021600000000004
118.4,0.0379938,0.0,0.009601380000000001,0.0,0.333662,0.115041,0.0,0.344542,0.44516200000000006,0.5897040000000001,0.0,0.21745799999999998,0.019096860000000004,0.0375574,0.0332858,0.0,0.0396406
118.44,0.025840400000000003,0.0,0.00738678,0.0,0.344852,0.1146574,0.011813879999999999,0.322006,0.46832199999999996,0.566364,0.0,0.146573,0.040535600000000005,0.05190060000000001,0.0972946,0.00832456,0.0397592
118.48,0.036850600000000004,0.0,0.0,0.0,0.368442,0.155425,0.019234360000000002,0.33924800000000005,0.5118680000000001,0.584086,0.0,0.1293192,0.040535600000000005,0.04300640000000001,0.186351,0.028105000000000005,0.0349384
118.52,0.0718254,0.0,0.0,0.0,0.372962,0.1712594,0.019234360000000002,0.35772400000000004,0.548058,0.581462,0.0,0.09558320000000001,0.021438800000000004,0.01434324,0.1918206,0.028105000000000005,0.06559960000000001
118.56,0.135509,0.0,0.0,0.0,0.35915600000000003,0.15241380000000002,0.00742048,0.372136,0.5612440000000001,0.60423,0.0,0.10619319999999999,0.0,0.0,0.1647746,0.019780520000000003,0.11480780000000002
118.6,0.1696,0.0046687000000000005,0.0,0.0,0.331504,0.0938856,0.0,0.412862,0.55778,0.63426,0.0,0.1074968,0.0,0.0,0.120025,0.0,0.176506
118.64,0.212558,0.0046687000000000005,0.0,0.0,0.323332,0.0658092,0.0,0.426936,0.545782,0.66106,0.0,0.103369,0.0,0.0,0.1025838,0.0,0.207598
118.68,0.21884200000000004,0.0046687000000000005,0.0,0.0,0.317022,0.065905,0.0020296400000000005,0.430052,0.510314,0.6556760000000001,0.0,0.12089620000000001,0.0,0.0,0.08806360000000002,0.0261698,0.1862044
118.72,0.220802,0.0,0.0061456,0.0,0.324366,0.0713742,0.0214588,0.398322,0.47372,0.6204200000000001,0.0,0.1315508,0.0,0.0,0.092918,0.0361834,0.1539258
118.76,0.22307200000000005,0.0257872,0.0247464,0.0,0.33175400000000005,0.08276420000000001,0.0437936,0.410232,0.447026,0.611722,0.0,0.15145280000000003,0.0,0.0,0.1399842,0.046701400000000004,0.10366420000000001
118.8,0.21176400000000004,0.0257872,0.0434184,0.0,0.33786000000000005,0.0767796,0.0595884,0.40234,0.440928,0.6130880000000001,0.0,0.1432808,0.0,0.0,0.179886,0.0205316,0.071178
118.84,0.20913800000000002,0.0257872,0.0465922,0.0,0.350912,0.12022100000000001,0.05990600000000001,0.384984,0.43174,0.6009280000000001,0.0,0.132353,0.0,0.0,0.1916632,0.0250552,0.053178
118.88,0.20352200000000004,0.0,0.0308836,0.0,0.359522,0.1632496,0.057876800000000006,0.36175599999999997,0.420226,0.603016,0.0,0.1341448,0.0,0.0,0.1568486,0.0397312,0.0463128
118.92,0.19059080000000003,0.0,0.0274314,0.0,0.36340400000000006,0.200648,0.0612954,0.379682,0.41655200000000003,0.6085600000000001,0.0,0.137869,0.0,0.0,0.1598852,0.0397312,0.053035
118.96,0.16254520000000003,0.0,0.020772800000000004,0.0,0.362356,0.19324700000000003,0.052269800000000005,0.387494,0.4226780000000001,0.6055600000000001,0.0,0.11971100000000001,0.0,0.0,0.160616,0.025193800000000002,0.061413999999999996
119.0,0.12038580000000002,0.0,0.035109400000000006,0.0,0.339842,0.21154000000000003,0.0319642,0.36991,0.43004600000000004,0.570782,0.0,0.07582080000000001,0.0,0.0,0.14717,0.01139054,0.068261
119.04,0.09127760000000001,0.0,0.022376,0.0,0.327396,0.216568,0.010721060000000001,0.34899199999999997,0.414818,0.557664,0.0,0.027003,0.0,0.0,0.1130544,0.0347134,0.08647660000000001
119.08,0.0865242,0.0,0.0320104,0.0,0.320878,0.23194,0.01893288,0.3635980000000001,0.4198680000000001,0.576606,0.0,0.00822296,0.0,0.0,0.1364744,0.0677302,0.09430120000000002
119.12,0.0733966,0.0,0.014781800000000001,0.0,0.34705600000000003,0.24058200000000005,0.0377756,0.36282600000000004,0.43620400000000004,0.5854440000000001,0.0,0.011386900000000002,0.0202306,0.0,0.22042200000000003,0.1123438,0.1069134
119.16,0.0516428,0.0,0.01229542,0.0,0.36595,0.25305,0.0377756,0.358896,0.486756,0.555982,0.0,0.011386900000000002,0.0475218,0.0,0.296536,0.1529122,0.109513
119.2,0.021073400000000003,0.0,0.0,0.0,0.377446,0.25271,0.018842620000000004,0.319788,0.5324300000000001,0.548544,0.0,0.011386900000000002,0.0688878,0.0,0.312894,0.1442516,0.11563219999999999
119.24,0.0,0.0,0.0,0.0,0.39214400000000005,0.22600599999999998,0.022937399999999997,0.32948400000000005,0.573056,0.537524,0.0,0.0,0.07656420000000001,0.0055021,0.28435200000000005,0.14548060000000002,0.12429520000000001
119.28,0.0,0.0,0.0,0.0,0.4026680000000001,0.14708079999999998,0.022937399999999997,0.349922,0.5945360000000001,0.55052,0.0,0.0,0.059810600000000005,0.03946,0.26513200000000003,0.096498,0.12398160000000001
119.32,0.0,0.0,0.0,0.0,0.42370199999999997,0.125318,0.022937399999999997,0.35368400000000005,0.6103160000000001,0.52359,0.0,0.0,0.038444400000000004,0.093485,0.27326,0.0723522,0.1120264
119.36,0.0,0.0,0.0,0.0,0.448132,0.13934540000000004,0.0,0.321346,0.626506,0.5257780000000001,0.0,0.0,0.013022500000000001,0.1383116,0.34497,0.0428054,0.0988824
119.4,0.0,0.0,0.0,0.0,0.46047000000000005,0.1511148,0.0,0.27118000000000003,0.6292340000000001,0.524028,0.0,0.0,0.0024851200000000004,0.16689500000000002,0.4190940000000001,0.044808400000000005,0.0967456
119.44,0.0,0.0,0.006393360000000001,0.0,0.46506200000000003,0.1643964,0.0,0.240204,0.6154740000000001,0.5417420000000001,0.0,0.0,0.0024851200000000004,0.17645740000000001,0.447236,0.05888220000000001,0.10114620000000002
119.48,0.0,0.0,0.006393360000000001,0.0,0.43804400000000004,0.1532638,9.527400000000001e-05,0.272782,0.59486,0.525614,0.0,0.0,0.0,0.1484906,0.39265400000000006,0.0441432,0.1062344
119.52,0.0,0.0,0.006393360000000001,0.0,0.42492599999999997,0.1794962,0.015259120000000001,0.30454000000000003,0.5775580000000001,0.5160480000000001,0.0,0.0,0.0,0.0859492,0.328234,0.0664304,0.10922379999999998
119.56,0.0,0.0,0.0,0.0,0.411534,0.1677012,0.04235,0.321002,0.5694980000000001,0.466106,0.0,0.0,0.0,0.0223618,0.269978,0.0668704,0.10589219999999999
119.6,0.0,0.0,0.0,0.0,0.420496,0.15881080000000003,0.06547560000000001,0.295042,0.554222,0.47236199999999995,0.0,0.0,0.0,0.0,0.26074,0.1022972,0.09742700000000001
119.64,0.0,0.0,0.007950080000000002,0.0,0.428952,0.19841160000000002,0.0811554,0.265654,0.539876,0.4622,0.0,0.01475028,0.0,0.0,0.23010000000000003,0.0769138,0.0781132
119.68,0.0,0.0,0.0193116,0.0,0.43244600000000005,0.228246,0.07517360000000001,0.28102,0.5222000000000001,0.465606,0.0,0.039465,0.0,0.0,0.19757580000000002,0.08377000000000001,0.0734162
119.72,0.0,0.0,0.0271878,0.0,0.40873200000000004,0.25078,0.055819200000000006,0.307726,0.510776,0.46010599999999996,0.0,0.072451,0.0,0.0,0.13772020000000001,0.072371,0.0692144
119.76,0.0,0.0,0.0258148,0.0,0.37725000000000003,0.22780200000000003,0.0320492,0.354144,0.49678000000000005,0.48996000000000006,0.0,0.0795816,0.0,0.0,0.1110706,0.08892180000000001,0.0700728
119.8,0.0,0.0,0.0144533,0.0,0.350026,0.22532799999999997,0.013921120000000002,0.360882,0.50496,0.5342540000000001,0.0,0.0674636,0.0,0.0,0.127389,0.12172820000000001,0.0723668
119.84,0.0,0.0,0.006577180000000001,0.0,0.35654,0.241824,0.010054460000000001,0.35797,0.507102,0.542668,0.0,0.0378934,0.0020594400000000005,0.0,0.1946512,0.16094660000000002,0.0756668
119.88,0.0,0.0,0.0,0.0,0.37016000000000004,0.22386,0.0029810600000000002,0.35590800000000006,0.534408,0.526096,0.0,0.019152020000000006,0.0311216,0.00964566,0.261046,0.16243960000000002,0.087884
119.92,0.0,0.0,0.0,0.0,0.37845800000000007,0.260218,0.0,0.36228800000000005,0.5245340000000001,0.5406880000000001,0.0,0.010295760000000001,0.060711400000000006,0.0300152,0.308744,0.12991840000000002,0.091255
119.96,0.010799120000000002,0.0,0.0,0.0,0.384772,0.276876,0.0008820659999999999,0.37360400000000005,0.535662,0.550554,0.0,0.0264596,0.07962160000000001,0.031798200000000006,0.335394,0.11319960000000001,0.0921446
120.0,0.021737,0.0,0.0,0.0,0.392224,0.31570000000000004,0.0008820659999999999,0.34816400000000003,0.528552,0.555122,0.0,0.029081799999999998,0.05142,0.0221524,0.35228400000000004,0.1414134,0.08878280000000001
120.04,0.032682,0.0,0.0,0.0,0.400292,0.289592,0.017838420000000004,0.36016800000000004,0.547368,0.528534,0.0,0.025341199999999998,0.021830000000000002,0.0017829020000000003,0.33363400000000004,0.1503924,0.0809494
120.08,0.021883000000000003,0.0,0.0,0.0,0.40158,0.22989199999999999,0.01695636,0.359142,0.548784,0.525448,0.0,0.039744600000000005,0.000860448,0.0,0.29784200000000005,0.12537700000000002,0.077464
120.12,0.01094498,0.0,0.0,0.0,0.40049400000000007,0.19251020000000002,0.025174400000000003,0.393896,0.5336700000000001,0.53249,0.0,0.0683322,0.0,0.008721280000000001,0.26123599999999997,0.1067008,0.07021880000000001
120.16,0.0,0.0,0.0,0.0,0.39352600000000004,0.20587200000000003,0.008218099999999999,0.381706,0.4970280000000001,0.5335880000000001,0.0,0.12191379999999999,0.0,0.008721280000000001,0.1997014,0.09449200000000002,0.056657000000000006
120.2,0.0,0.0,0.0,0.0,0.373946,0.23191799999999999,0.008218099999999999,0.359492,0.4475,0.5018640000000001,0.0,0.1605948,0.0,0.00945058,0.1180232,0.060033,0.04520540000000001
120.24,0.0026423,0.0,0.0295262,0.0,0.36353199999999997,0.269888,0.006594700000000001,0.35211000000000003,0.406234,0.467514,0.0,0.1769998,0.0,0.0007292980000000001,0.0324866,0.0360952,0.0334
120.28,0.00973104,0.0,0.0295262,0.0,0.352862,0.245036,0.006594700000000001,0.37691600000000003,0.37304800000000005,0.41643,0.0,0.13180160000000002,0.0,0.0007292980000000001,0.042419399999999996,0.070427,0.0584692
120.32,0.00973104,0.0,0.0295262,0.0,0.35811400000000004,0.29562400000000005,0.01766944,0.37892400000000004,0.367106,0.41106400000000004,0.0,0.0755562,0.0,0.0,0.042419399999999996,0.07726,0.0709724
120.36,0.011507980000000001,0.0,0.0,0.0,0.35732,0.34129400000000004,0.01107474,0.335992,0.38179,0.341526,0.0,0.024802,0.0,0.0753586,0.040704800000000006,0.0598008,0.077234
120.4,0.00441926,0.0,0.0,0.0,0.36441199999999996,0.384234,0.01169118,0.262092,0.404242,0.359576,0.0,0.01641872,0.0,0.17777180000000004,0.0,0.006833060000000001,0.0577858
120.44,0.00441926,0.0,0.0,0.0,0.37449,0.37064400000000003,0.0348104,0.224676,0.40157800000000005,0.35853,0.0,0.0,0.0,0.1859464,0.00546842,0.0,0.0323092
120.48,0.0,0.0,0.009083180000000001,0.0,0.383954,0.375178,0.0764628,0.15894640000000002,0.385872,0.392104,0.0,0.0,0.0,0.11058780000000001,0.067262,0.0,0.014852200000000003
120.52,0.0,0.0,0.009083180000000001,0.0,0.383406,0.436578,0.1258282,0.12460639999999999,0.34187800000000007,0.390956,0.0,0.0,0.0,0.00817472,0.1248926,0.0,0.0
120.56,0.0,0.0,0.009083180000000001,0.0,0.37354,0.49178800000000006,0.1222176,0.0872866,0.30965200000000004,0.379664,0.0,0.0,0.0,0.0,0.1934954,0.0,0.0
120.6,0.0,0.0,0.0,0.0,0.36405,0.46269800000000005,0.1006974,0.0919764,0.272224,0.38846400000000003,0.0389446,0.0,0.0,0.0,0.1979794,0.0,0.0
120.64,0.0,0.0,0.0,0.0,0.36553199999999997,0.419786,0.0636142,0.0707604,0.259672,0.36766800000000005,0.0541924,0.0,0.0,0.0,0.21460200000000001,0.001852094,0.0
120.68,0.0,0.0,0.0,0.0,0.36156800000000006,0.35453,0.044239200000000006,0.0591004,0.246196,0.359516,0.0716632,0.0,0.0,0.0,0.21728400000000003,0.001852094,0.0
120.72,0.0,0.0,0.0,0.0,0.35906400000000005,0.35173800000000005,0.024491,0.0649986,0.24575400000000003,0.34466600000000003,0.05838840000000001,0.0,0.0,0.0,0.21400799999999998,0.001852094,0.0
120.76,0.0,0.0,0.0,0.0,0.359982,0.322902,0.01159264,0.0966902,0.26175000000000004,0.333856,0.06027660000000001,0.0,0.0,0.0,0.20929000000000003,0.0,0.0
120.8,0.0,0.0,0.0,0.0,0.36662800000000006,0.36298400000000003,0.000384192,0.11301440000000001,0.288902,0.33703400000000006,0.049109,0.0,0.0,0.0,0.2122,0.05003880000000001,0.0
120.84,0.0,0.0,0.0,0.0,0.37317,0.391948,0.00269892,0.1158834,0.297972,0.348044,0.0290738,0.0,0.0,0.0,0.20695799999999998,0.0838006,0.0
120.88,0.0,0.0,0.0,0.0,0.37294000000000005,0.441062,0.00269892,0.1205438,0.28621800000000003,0.33983,0.0420634,0.0,0.0,0.0,0.21827200000000002,0.10947100000000001,0.0
120.92,0.0,0.0,0.0,0.0,0.36719199999999996,0.45040199999999997,0.017827640000000002,0.1459258,0.266586,0.34873,0.0357604,0.0,0.013466520000000003,0.01348014,0.22827799999999998,0.0827916,0.0
120.96,0.0,0.0,0.0,0.017802720000000005,0.360696,0.43531600000000004,0.022283200000000003,0.16247200000000003,0.26445599999999997,0.353896,0.0301256,0.0,0.028875400000000002,0.031190999999999997,0.27824,0.0918776,0.0
121.0,0.0,0.0,0.0,0.017802720000000005,0.35568800000000006,0.42216600000000004,0.0295784,0.1660834,0.261734,0.38449400000000006,0.0,0.0,0.029281,0.057394400000000005,0.276042,0.0800006,0.0
121.04,0.0,0.0,0.0,0.017802720000000005,0.35678000000000004,0.38497000000000003,0.015667379999999998,0.17895919999999998,0.25825200000000004,0.37421000000000004,0.0,0.0,0.0198702,0.068167,0.27244799999999997,0.060012,0.0
121.08,0.0,0.0,0.0,0.0,0.357602,0.37785599999999997,0.009477760000000002,0.17763240000000002,0.24723799999999999,0.370442,0.05293720000000001,0.0,0.00446134,0.0504562,0.24691000000000002,0.06824380000000001,0.0
121.12,0.0,0.0,0.0,0.0,0.352342,0.35309,0.00718852,0.16913580000000003,0.244346,0.34265,0.0675872,0.0,0.00405566,0.024252800000000005,0.24647200000000002,0.1003116,0.0
121.16,0.0,0.0,0.0,0.0,0.351722,0.35011000000000003,0.016219360000000002,0.1371358,0.237722,0.33734400000000003,0.0675872,0.0,0.0,0.0,0.21927,0.15776420000000002,0.0
121.2,0.0,0.0,0.0,0.0,0.35015,0.34312800000000004,0.0342396,0.1168632,0.23639000000000002,0.338724,0.01465008,0.0,0.0,0.0,0.218766,0.1327982,0.0
121.24,0.0,0.0,0.0,0.0,0.361626,0.353812,0.0506838,0.0988516,0.233208,0.3557,0.0,0.0,0.0,0.0,0.20882400000000004,0.10678020000000002,0.0
121.28,0.0,0.0,0.0,0.018035420000000003,0.364356,0.35454600000000003,0.0610274,0.0867898,0.231862,0.325642,0.0,0.0,0.0,0.0,0.23282400000000003,0.0648934,0.0
121.32,0.0,0.0,0.0,0.0513312,0.365136,0.36855400000000005,0.05487800000000001,0.101885,0.23328400000000002,0.312016,0.0,0.0,0.0,0.0,0.255452,0.0846098,0.0
121.36,0.0,0.0,0.0,0.062273800000000004,0.36415000000000003,0.33803800000000006,0.04364020000000001,0.11123140000000001,0.233554,0.301752,0.0,0.0,0.0,0.0,0.2918,0.1260616,0.0
121.4,0.0,0.0,0.0,0.0772388,0.36598,0.38402400000000003,0.0354634,0.1001396,0.215422,0.3269,0.021705600000000002,0.0,0.0,0.0,0.29286,0.1356658,0.0
121.44,0.0,0.0,0.0,0.04667840000000001,0.355216,0.4140940000000001,0.028607,0.051852,0.208166,0.328102,0.029352600000000003,0.0,0.0,0.0,0.255426,0.13280160000000002,0.0
121.48,0.0,0.0,0.0,0.0357356,0.338056,0.468328,0.0352626,0.0208002,0.1821548,0.333888,0.068257,0.0,0.0,0.0,0.1878644,0.0715066,0.0
121.52,0.0,0.0,0.0,0.00273536,0.304626,0.433266,0.028086200000000002,0.0008223120000000001,0.19566820000000001,0.30800200000000005,0.07187160000000001,0.0,0.0,0.0031021800000000004,0.12363440000000002,0.0429658,0.0
121.56,0.0,0.0,0.0,0.0,0.291132,0.34379800000000005,0.0221068,0.0,0.207588,0.31299600000000005,0.06540739999999999,0.0,0.0,0.032562,0.08209480000000001,1.71074e-05,0.0
121.6,0.0,0.0,0.0,0.0,0.294572,0.295436,0.03240320000000001,0.014374560000000002,0.223566,0.361356,0.1039356,0.0,0.0,0.057927200000000005,0.06725360000000001,1.71074e-05,0.0
121.64,0.0,0.0,0.0,0.0,0.3178540000000001,0.27453,0.04473220000000001,0.014374560000000002,0.23001000000000002,0.43653600000000004,0.08268740000000001,0.0,0.0,0.0692742,0.1124116,0.0323812,0.0
121.68,0.0,0.0,0.0,0.0,0.31949400000000006,0.256094,0.0476766,0.016406220000000003,0.22582000000000002,0.455396,0.084784,0.0,0.0,0.057566200000000005,0.12665780000000001,0.114418,0.0
121.72,0.0,0.0,0.0,0.0,0.303752,0.2169,0.03219760000000001,0.0020316600000000002,0.249538,0.420222,0.0314182,0.0,0.0,0.0552262,0.11969980000000001,0.133754,0.0
121.76,0.0,0.0,0.0,0.0,0.29865400000000003,0.1436106,0.014630000000000002,0.0031327800000000004,0.289566,0.41223199999999993,0.0273462,0.0,0.0,0.0407772,0.05483779999999999,0.12191840000000001,0.0165409
121.8,0.0,0.0,0.0016535120000000002,0.0,0.32719000000000004,0.1639616,0.011685599999999999,0.09952420000000001,0.358638,0.523602,0.0240668,0.0,0.0,0.0230254,0.033582,0.047380000000000005,0.0588112
121.84,0.0,0.0,0.0016535120000000002,0.0,0.359924,0.210534,0.0,0.238408,0.4293180000000001,0.638862,0.0,0.009466580000000002,0.0,0.0,0.068782,0.0843292,0.09556520000000002
121.88,0.0,0.0,0.0016535120000000002,0.0,0.377532,0.28994000000000003,0.0,0.408456,0.457616,0.679712,0.0,0.080656,0.0,0.0,0.18860860000000002,0.10778900000000001,0.09931240000000001
121.92,0.0,0.0,0.0,0.0,0.39809800000000006,0.29628200000000005,0.0,0.49276000000000003,0.4660080000000001,0.6571960000000001,0.0,0.080656,0.0,0.024165400000000004,0.284312,0.1427518,0.07320600000000001
121.96,0.0,0.0,0.0,0.0,0.42184200000000005,0.270106,0.012816820000000001,0.526328,0.45057,0.63876,0.0,0.0711894,0.0,0.061784399999999996,0.33889199999999997,0.1159106,0.036452
122.0,0.0,0.0,0.0,0.0,0.43964200000000003,0.25116200000000005,0.012816820000000001,0.53492,0.440128,0.6648460000000002,0.0,0.0092125,0.0,0.07801140000000001,0.31919200000000003,0.1225114,0.028068200000000005
122.04,0.0,0.0,0.0,0.0,0.42553599999999997,0.29529400000000006,0.0137536,0.507144,0.42046199999999995,0.636382,0.0,0.01807838,0.0,0.053846000000000005,0.26069200000000003,0.12822719999999999,0.01504794
122.08,0.0,0.0,0.0,0.0,0.40858600000000006,0.339434,0.0204278,0.4676080000000001,0.40995200000000004,0.56411,0.0,0.058091000000000004,0.0,0.01622698,0.1764542,0.11904780000000002,0.0240842
122.12,0.0,0.0,0.0,0.0,0.417202,0.35703,0.054484000000000005,0.44032400000000005,0.42243800000000004,0.511918,0.0,0.061456800000000006,0.0,0.0,0.1005608,0.10982020000000002,0.012306820000000001
122.16,0.0,0.0,0.0,0.0,0.421052,0.349536,0.0937946,0.45254000000000005,0.42667400000000005,0.49588400000000005,0.0,0.0943572,0.0,0.0,0.141444,0.06162600000000001,0.018855339999999998
122.2,0.0,0.0,0.0,0.0,0.418842,0.35497,0.08417200000000001,0.47035000000000005,0.43698800000000004,0.52644,0.0,0.07388,0.0,0.0,0.1906592,0.06535880000000001,0.0266692
122.24,0.0,0.0,0.0,0.0,0.39508800000000005,0.37887000000000004,0.0501158,0.45228599999999997,0.43749000000000005,0.51627,0.0,0.1245204,0.0,0.0,0.27007,0.023997800000000003,0.046336800000000004
122.28,0.0,0.0,0.0,0.0,0.383664,0.41396800000000006,0.01192828,0.41273000000000004,0.44320800000000005,0.541876,0.0,0.11226140000000001,0.0,0.0,0.284976,0.065487,0.0672218
122.32,0.00751816,0.0,0.0,0.0,0.378156,0.41268000000000005,0.0236986,0.38268199999999997,0.447776,0.527184,0.0,0.16888080000000003,0.0,0.0,0.308086,0.09528360000000001,0.0745336
122.36,0.0244894,0.0,0.0,0.0,0.38416000000000006,0.400932,0.047057,0.3612,0.44398200000000004,0.5249659999999999,0.0,0.15130880000000002,0.0,0.0,0.30011200000000005,0.1545464,0.0793254
122.4,0.0244894,0.0,0.0,0.0,0.39321000000000006,0.35631,0.049650200000000005,0.344696,0.46259800000000006,0.494316,0.0,0.1888816,0.0,0.0,0.27085,0.1268824,0.0662308
122.44,0.016971200000000002,0.0,0.0,0.0,0.40478800000000004,0.320638,0.037411,0.350776,0.4670640000000001,0.486848,0.0,0.1502602,0.0,0.0,0.26385200000000003,0.07308780000000001,0.0575896
122.48,0.0,0.0,0.0,0.0,0.41327200000000003,0.290358,0.01873194,0.36899000000000004,0.48012800000000005,0.501598,0.0,0.14296,0.0,0.0,0.25817,0.044722200000000004,0.043140000000000005
122.52,0.0,0.0,0.0,0.0,0.42790800000000007,0.26881400000000005,0.021239800000000003,0.41872600000000004,0.489482,0.531008,0.0,0.126926,0.0,0.0,0.272746,0.030896999999999997,0.0297462
