time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
141.08,0.0,0.0,0.17628240000000003,0.0,0.17396540000000002,0.32158400000000004,0.12156100000000002,0.19007439999999998,0.221338,0.174511,0.0,0.357202,0.0,0.1942844,0.0,0.0,0.0
141.12,0.0,0.0,0.20750599999999997,0.0,0.16770980000000002,0.377742,0.14023000000000002,0.19291020000000003,0.216498,0.1395294,0.0,0.31147,0.0,0.1894834,0.0,0.0,0.0
141.16,0.0,0.0,0.21469800000000003,0.0,0.16761360000000003,0.35764,0.1471084,0.20686400000000005,0.223168,0.11694360000000002,0.0,0.299206,0.0,0.1823882,0.0,0.0,0.0
141.2,0.0,0.0,0.256376,0.0,0.1754688,0.3432280000000001,0.1850768,0.252708,0.236468,0.12062600000000001,0.0,0.310246,0.0,0.18041080000000004,0.0,0.0,0.0
141.24,0.0,0.0,0.245782,0.0,0.1806478,0.321848,0.18630380000000002,0.27708,0.24513400000000002,0.1407096,0.0,0.31609400000000004,0.0,0.1798078,0.0,0.0,0.0
141.28,0.0,0.0,0.24596200000000001,0.0,0.1709352,0.33912800000000004,0.175081,0.274162,0.240266,0.1351012,0.0,0.321572,0.0,0.1720794,0.0,0.0,0.0
141.32,0.0,0.0,0.233304,0.0,0.1594662,0.312852,0.14890540000000002,0.259206,0.238204,0.1615106,0.0,0.33151,0.0,0.1706282,0.0,0.0,0.0
141.36,0.0,0.0,0.21555400000000002,0.0,0.16106280000000003,0.30510400000000004,0.13339620000000002,0.260038,0.251924,0.20205599999999999,0.0,0.387766,0.0,0.1702764,0.0,0.0,0.0
141.4,0.0,0.0,0.202916,0.0,0.16031720000000002,0.271948,0.1264486,0.26526200000000005,0.26010400000000006,0.235116,0.0,0.39197400000000004,0.0,0.17257900000000004,0.0,0.0,0.0
141.44,0.0,0.0,0.21044600000000002,0.0,0.1601534,0.257508,0.120353,0.28299,0.263782,0.208296,0.0,0.4060540000000001,0.0,0.1750564,0.0,0.0,0.0
141.48,0.0,0.0,0.215358,0.0,0.1504244,0.239626,0.1139282,0.275252,0.263012,0.19149660000000002,0.0,0.37867800000000007,0.0,0.17008060000000003,0.0,0.0,0.0
141.52,0.0,0.0,0.19954080000000002,0.0,0.1519988,0.272136,0.09903280000000002,0.27492,0.26498,0.17823560000000002,0.0,0.367452,0.0,0.1641628,0.0,0.0,0.0
141.56,0.0,0.0,0.1852442,0.0,0.1652298,0.278462,0.11019540000000001,0.255444,0.260356,0.1725978,0.0,0.361594,0.0,0.1559248,0.0,0.0,0.0
141.6,0.0,0.0,0.1729882,0.0,0.16425040000000002,0.306622,0.0992048,0.27269200000000005,0.253802,0.15594059999999998,0.0,0.3638,0.0,0.1462758,0.0,0.0,0.0
141.64,0.0,0.0,0.22147200000000003,0.0,0.17762480000000003,0.27917200000000003,0.11138139999999999,0.272908,0.254776,0.16828020000000002,0.0,0.383624,0.0,0.14770239999999998,0.0,0.0,0.0
141.68,0.0,0.0,0.22252000000000002,0.0,0.1817994,0.27011599999999997,0.0860998,0.303072,0.273792,0.19587259999999998,0.0,0.374804,0.0,0.1486242,0.0,0.0,0.0
141.72,0.0,0.0,0.22299599999999997,0.0,0.18708880000000003,0.2866,0.07901180000000001,0.29638200000000003,0.278662,0.1950816,0.0,0.354816,0.0,0.1639748,0.0,0.0,0.0
141.76,0.0,0.0,0.16222219999999998,0.0,0.1738984,0.276694,0.0635406,0.321856,0.272686,0.19668560000000002,0.0,0.33708000000000005,0.0,0.17282540000000002,0.0,0.0,0.0
141.8,0.0,0.0,0.1588096,0.0,0.1692844,0.28567000000000004,0.059858800000000004,0.313302,0.260646,0.19875220000000002,0.0,0.35000000000000003,0.0,0.1890448,0.0,0.0,0.0
141.84,0.0,0.0,0.1525312,0.0,0.17863759999999998,0.25814400000000004,0.07572840000000002,0.329756,0.25505,0.224002,0.0,0.36586199999999997,0.0,0.1991632,0.0,0.0,0.0
141.88,0.0,0.0,0.169802,0.0,0.18425919999999998,0.30165200000000003,0.09155459999999999,0.323098,0.25716200000000006,0.20564400000000005,0.0,0.36598,0.0,0.214226,0.0,0.0,0.0
141.92,0.0,0.0,0.195551,0.0,0.1957226,0.35234600000000005,0.11485299999999998,0.34211199999999997,0.26132400000000006,0.205402,0.0,0.37115600000000004,0.0,0.21890200000000004,0.0,0.0,0.0
141.96,0.0,0.0,0.24493,0.0,0.200836,0.374084,0.11228320000000001,0.34611400000000003,0.27174200000000004,0.210492,0.0,0.37742800000000004,0.0,0.22012,0.0,0.0,0.0
142.0,0.0,0.0,0.27123800000000003,0.0,0.20204200000000003,0.359476,0.11771000000000001,0.351306,0.282812,0.212076,0.0,0.39070400000000005,0.0,0.21913400000000005,0.0,0.0,0.0
142.04,0.0,0.0,0.230192,0.0,0.1886498,0.3151,0.1082752,0.33796000000000004,0.27959,0.1815122,0.0,0.381382,0.0,0.20253200000000005,0.0,0.0,0.0
142.08,0.0,0.0,0.16842560000000004,0.0,0.17097099999999998,0.31815000000000004,0.1176124,0.317586,0.27387200000000006,0.15354299999999999,0.0,0.36804600000000004,0.0,0.20091000000000003,0.0,0.0,0.0
142.12,0.0,0.0,0.13110760000000002,0.0,0.1644518,0.323874,0.10620040000000003,0.285484,0.26214,0.14374260000000003,0.0,0.36826400000000004,0.0,0.19193939999999998,0.0,0.0,0.0
142.16,0.0,0.0,0.1099956,0.0,0.1605722,0.319108,0.0857658,0.277142,0.26636000000000004,0.1585214,0.0,0.334682,0.0,0.203966,0.0,0.0,0.0
142.2,0.0,0.0,0.0848932,0.0,0.1726562,0.301486,0.0756782,0.283922,0.27248200000000006,0.16525880000000004,0.0,0.322768,0.0,0.1955266,0.0,0.0,0.0
142.24,0.0,0.0,0.09171299999999999,0.0,0.1706292,0.311674,0.0712048,0.267724,0.264948,0.17284540000000004,0.0,0.32213800000000004,0.0,0.19805820000000002,0.0,0.0,0.0
142.28,0.0,0.0,0.11499360000000002,0.0,0.1787978,0.33384199999999997,0.09470540000000001,0.252226,0.257714,0.17263740000000002,0.0,0.366236,0.0,0.18966560000000002,0.0,0.0,0.0
142.32,0.0,0.0,0.15525200000000003,0.0,0.1731892,0.335016,0.08745540000000002,0.25654,0.252772,0.1726944,0.0,0.40898199999999996,0.0,0.19320900000000002,0.0,0.0,0.0
142.36,0.0,0.0,0.1383786,0.0,0.19041720000000004,0.3389380000000001,0.11027120000000001,0.29714,0.267256,0.17209700000000003,0.0,0.392802,0.0,0.187146,0.0,0.0,0.0
142.4,0.0,0.0,0.16065620000000003,0.0,0.204968,0.296524,0.12098580000000002,0.316326,0.274724,0.1800078,0.0,0.4219280000000001,0.0,0.1934084,0.0,0.0,0.0
142.44,0.0,0.0,0.18866439999999998,0.0,0.215028,0.305978,0.13475820000000002,0.30352200000000007,0.277862,0.20467000000000002,0.0,0.390568,0.0,0.19301820000000003,0.0,0.0,0.0
142.48,0.0,0.0,0.21202400000000005,0.0,0.21433200000000002,0.313256,0.1188372,0.30311,0.281138,0.208146,0.0,0.4036680000000001,0.0,0.19522400000000004,0.0,0.0,0.0
142.52,0.0,0.0,0.1768288,0.0,0.18515580000000004,0.34182,0.085051,0.274068,0.28165,0.205104,0.0,0.351732,0.0,0.193782,0.0,0.0,0.0
142.56,0.0,0.0,0.12848420000000002,0.0,0.153194,0.297406,0.07730560000000002,0.27855,0.285034,0.18150680000000002,0.0,0.35345000000000004,0.0,0.1785964,0.0,0.0,0.0
142.6,0.0,0.0,0.12444620000000002,0.0,0.14077040000000002,0.291396,0.0716598,0.26745,0.293968,0.1452362,0.0,0.34614199999999995,0.0,0.14187020000000003,0.0,0.0,0.0
142.64,0.0,0.0,0.18097880000000002,0.0,0.151845,0.31120600000000004,0.0742738,0.282936,0.29952,0.1371872,0.0,0.33348,0.0,0.0857258,0.0,0.0,0.00394346
142.68,0.0,0.0,0.207268,0.0,0.1656784,0.339606,0.0709242,0.279484,0.3011440000000001,0.111489,0.0,0.32485600000000003,0.0,0.0506684,0.0,0.0,0.00394346
142.72,0.0,0.0,0.22856,0.0,0.157974,0.29893600000000004,0.056698000000000005,0.251956,0.299342,0.11161760000000001,0.0,0.31753800000000004,0.0,0.0465928,0.0,0.0,0.00394346
142.76,0.0,0.0,0.22189200000000003,0.0,0.1344932,0.278334,0.057737399999999994,0.246358,0.292996,0.08491660000000001,0.0,0.33473400000000003,0.0,0.07308780000000001,0.0,0.0,0.0
142.8,0.0,0.0,0.216396,0.0,0.12797100000000003,0.274468,0.0468682,0.23455400000000004,0.28433,0.08181440000000001,0.0,0.32363600000000003,0.0,0.090586,0.0,0.0,0.0
142.84,0.0,0.0,0.20619,0.0,0.1333116,0.28736,0.0411882,0.247826,0.282788,0.11599480000000001,0.0,0.31771,0.0,0.10097,0.0,0.0,0.0
142.88,0.0,0.0,0.19630060000000002,0.0,0.1466626,0.27958,0.0505776,0.250628,0.29140200000000005,0.14678180000000002,0.0,0.345552,0.0,0.1058672,0.0,0.0,0.0
142.92,0.0,0.0,0.238928,0.0,0.14267459999999998,0.262546,0.05563080000000001,0.24554800000000002,0.294192,0.16616160000000002,0.0,0.368474,0.0,0.1112242,0.0,0.0,0.0
142.96,0.0,0.0,0.263004,0.0,0.138335,0.270728,0.0740812,0.23462200000000002,0.285426,0.1232796,0.0,0.4038440000000001,0.0,0.1158542,0.0,0.0,0.0
143.0,0.0,0.0,0.252926,0.0,0.1425884,0.25149400000000005,0.065062,0.20782599999999998,0.26939799999999997,0.1092906,0.0,0.387008,0.0,0.10926240000000001,0.0,0.0,0.0
143.04,0.0,0.0,0.1951096,0.0,0.1420082,0.279664,0.0723918,0.211188,0.25514200000000004,0.1192926,0.0,0.35101400000000005,0.0,0.10772999999999999,0.0,0.0,0.0
143.08,0.0,0.0,0.1615822,0.0,0.1475772,0.275044,0.0749644,0.21703200000000003,0.242086,0.14791600000000002,0.0,0.32506,0.0,0.0962694,0.0,0.0,0.0
143.12,0.0,0.0,0.1322468,0.0,0.142739,0.28675,0.0736996,0.24260000000000004,0.253722,0.1275842,0.0,0.29587,0.0,0.0928924,0.023053600000000004,0.0,0.0
143.16,0.0,0.0,0.1548714,0.0,0.1469492,0.24037000000000003,0.04701640000000001,0.24910400000000005,0.267888,0.0921516,0.0,0.299848,0.0,0.10148820000000001,0.0439538,0.0,0.0
143.2,0.0,0.0,0.1448846,0.0,0.14649500000000001,0.265206,0.0167135,0.269612,0.277658,0.08991360000000001,0.0,0.252412,0.0,0.11933120000000003,0.05870800000000001,0.0,0.0
143.24,0.0,0.0,0.17473900000000003,0.0,0.1446838,0.29952,0.0,0.261328,0.264594,0.1143468,0.0,0.24615200000000004,0.0,0.1257918,0.053191199999999994,0.0,0.0
143.28,0.0,0.0,0.1753662,0.0,0.1528924,0.32734,0.0,0.257166,0.25607,0.09968260000000001,0.00186735,0.27500800000000003,0.0,0.14539,0.0604694,0.0,0.0
143.32,0.0,0.0,0.17797900000000003,0.0,0.15705940000000002,0.32684,0.0,0.21872,0.24982400000000002,0.0726378,0.00186735,0.356936,0.0,0.16146459999999999,0.0590626,0.0,0.0
143.36,0.0,0.0,0.16192120000000002,0.0,0.16208840000000002,0.32532000000000005,0.0,0.21935400000000002,0.2516,0.078241,0.024303400000000003,0.39743,0.0,0.1887818,0.04152600000000001,0.0,0.0
143.4,0.0,0.0,0.1599038,0.0,0.1498068,0.30604200000000004,0.0030550200000000003,0.212406,0.25550599999999996,0.09213940000000001,0.0224362,0.429646,0.0,0.17515180000000002,0.013347379999999999,0.0,0.0
143.44,0.0,0.0,0.1663512,0.0,0.1385248,0.25967599999999996,0.0055914599999999995,0.23504999999999998,0.264208,0.125585,0.025797600000000004,0.43186599999999997,0.0,0.17522580000000001,0.0,0.0,0.0
143.48,0.0,0.0,0.17836200000000002,0.0,0.1194442,0.23049,0.009027760000000001,0.24055200000000002,0.27051200000000003,0.1166556,0.0033614400000000003,0.45690200000000003,0.0,0.1725984,0.0,0.0,0.0
143.52,0.0,0.0,0.19310880000000002,0.0,0.11680820000000001,0.28030400000000005,0.005972740000000001,0.248186,0.274322,0.1532534,0.0033614400000000003,0.444804,0.0,0.1670178,0.0,0.0,0.0
143.56,0.0,0.0,0.212756,0.0,0.12221219999999999,0.26962200000000003,0.0034363199999999997,0.27091400000000004,0.28089200000000003,0.1474476,0.007768980000000001,0.40866600000000003,0.0,0.148346,0.0,0.0,0.0
143.6,0.0,0.0,0.211788,0.0,0.1495782,0.284416,0.0,0.293812,0.29211200000000004,0.134306,0.007768980000000001,0.395552,0.0,0.1260302,0.0,0.0,0.0
143.64,0.0,0.0,0.22333400000000003,0.0,0.16303700000000002,0.257782,0.00779502,0.299786,0.29149400000000003,0.11030420000000002,0.014745360000000002,0.365132,0.0,0.12610059999999998,0.0,0.0,0.0
143.68,0.0,0.0,0.24126,0.0,0.16442520000000002,0.304588,0.021373800000000002,0.300424,0.294318,0.10861760000000001,0.0376686,0.37149800000000005,0.0,0.12317,0.0,0.0,0.0
143.72,0.0,0.0,0.249666,0.0,0.1582988,0.31193400000000004,0.02356,0.307596,0.293008,0.1282208,0.0376686,0.35969000000000007,0.0,0.1226632,0.0,0.0,0.0
143.76,0.0,0.0,0.23655,0.0,0.14022980000000002,0.297818,0.01576494,0.31031400000000003,0.29386400000000007,0.135288,0.0306922,0.379024,0.0,0.12525899999999998,0.0,0.0,0.0
143.8,0.0,0.0,0.20579200000000003,0.0,0.126865,0.26397,0.01201494,0.31371000000000004,0.291418,0.12086720000000001,0.0,0.37875000000000003,0.0,0.1269966,0.0,0.0,0.0
143.84,0.0,0.0,0.22166200000000003,0.0,0.136898,0.23426800000000003,0.023949200000000004,0.305906,0.290738,0.09259600000000001,0.010098560000000001,0.371016,0.0,0.1269648,0.0,0.0,0.0
143.88,0.0,0.0,0.22809800000000002,0.0,0.1479366,0.22964400000000001,0.023949200000000004,0.32281400000000005,0.304366,0.0978678,0.010699140000000001,0.369572,0.0,0.12066600000000001,0.0,0.0,0.0
143.92,0.0,0.0,0.21601400000000004,0.0,0.15774980000000002,0.23653200000000002,0.014120439999999998,0.32446200000000003,0.31380800000000003,0.115479,0.024197800000000005,0.3867480000000001,0.0,0.1218804,0.0,0.0,0.0
143.96,0.0,0.0,0.19418919999999998,0.0,0.1480184,0.24631599999999998,0.0,0.31483,0.31564000000000003,0.15747060000000002,0.01887564,0.40903,0.0,0.1170048,0.0,0.0,0.0
144.0,0.0,0.0,0.18211700000000003,0.0,0.15317860000000003,0.24987,0.0,0.295208,0.31858800000000004,0.1616808,0.028145,0.4084,0.0,0.09561360000000002,0.0,0.0,0.0
144.04,0.0,0.0,0.20015200000000002,0.0,0.1563962,0.209556,0.0,0.294418,0.31410200000000005,0.1562596,0.01570146,0.381836,0.0,0.06912560000000001,0.0,0.0,0.0
144.08,0.0,0.0,0.21063,0.0,0.1460716,0.21028400000000003,0.012644260000000003,0.296902,0.307556,0.14483600000000002,0.01092506,0.37028,0.0,0.0638384,0.0,0.0,0.0
144.12,0.0,0.0,0.213536,0.0,0.15222760000000002,0.21717400000000003,0.0344748,0.298196,0.313234,0.1589084,0.001055036,0.372462,0.0,0.07667960000000001,0.0,0.0,0.0
144.16,0.0,0.0,0.24957400000000002,0.0,0.15181840000000002,0.269502,0.04336380000000001,0.31487200000000004,0.326786,0.1886466,0.0,0.370726,0.0,0.09472440000000001,0.0,0.0,0.0
144.2,0.0,0.0,0.306616,0.0,0.171387,0.24087200000000003,0.07373840000000001,0.320496,0.3361780000000001,0.22190400000000002,0.0,0.386102,0.0,0.1072584,0.0,0.0,0.0022515400000000002
144.24,0.0,0.0,0.334724,0.0,0.18553419999999998,0.20557,0.0775226,0.35058,0.3343480000000001,0.269102,0.0,0.40019800000000005,0.0,0.1346042,0.0,0.0,0.022396799999999998
144.28,0.0,0.0,0.338044,0.0,0.20462599999999997,0.18557820000000003,0.0982288,0.37013,0.330806,0.345032,0.0044464,0.397752,0.0,0.1517108,0.0,0.0,0.0566214
144.32,0.0023150400000000004,0.0,0.280516,0.0,0.21094800000000002,0.1889818,0.0784686,0.437786,0.34016,0.424118,0.00706648,0.331422,0.0,0.15479700000000002,0.0,0.0,0.11042620000000002
144.36,0.064807,0.015546300000000002,0.274156,0.0,0.21467999999999998,0.19298540000000003,0.06572,0.47022800000000003,0.364226,0.5264380000000001,0.01335988,0.27689800000000003,0.0,0.1299938,0.0,0.0,0.15931660000000003
144.4,0.1321824,0.0544868,0.24487400000000004,0.0,0.217018,0.1977424,0.07845300000000001,0.46406000000000003,0.394592,0.600572,0.00891348,0.22137400000000002,0.00851086,0.1285982,0.0,0.0,0.18852860000000002
144.44,0.1864678,0.12322,0.23393200000000003,0.0,0.24070400000000003,0.30631600000000003,0.08509660000000001,0.4254280000000001,0.419578,0.62378,0.006293400000000001,0.17092900000000003,0.0369876,0.1324654,0.0,0.0,0.19389220000000001
144.48,0.193361,0.18247880000000002,0.209762,0.0,0.264006,0.42191400000000007,0.11211879999999999,0.407716,0.418262,0.584252,0.0,0.09715540000000002,0.06833520000000001,0.14734860000000002,0.0,0.0,0.1760242
144.52,0.23560400000000004,0.27528,0.201362,0.0,0.306964,0.5848460000000001,0.1101298,0.391676,0.40670400000000007,0.54435,0.0,0.06666680000000001,0.0827446,0.1360946,0.022906,0.0,0.15062620000000002
144.56,0.278602,0.321572,0.1711048,0.0,0.31999,0.587418,0.12137160000000001,0.38886800000000005,0.39862800000000004,0.523664,0.0,0.0399958,0.08985120000000002,0.1371466,0.047754200000000004,0.0029974200000000006,0.10602400000000001
144.6,0.37145800000000007,0.390926,0.15520840000000002,0.0,0.33820800000000006,0.548752,0.140232,0.362344,0.378196,0.497732,0.00306474,0.0577248,0.07199280000000001,0.1570292,0.1060236,0.042144,0.0556028
144.64,0.416276,0.46422,0.14296620000000002,0.0,0.34118800000000005,0.463112,0.16090480000000001,0.365,0.36051800000000006,0.45475000000000004,0.020464000000000003,0.0725412,0.057117799999999996,0.206368,0.1458726,0.10387800000000001,0.0175644
144.68,0.48698800000000003,0.571784,0.1928938,0.0,0.34612800000000005,0.408934,0.18331920000000002,0.35784400000000005,0.32422400000000007,0.411594,0.029116799999999998,0.10285260000000002,0.028970999999999997,0.25332400000000005,0.21678799999999998,0.1552762,0.000746614
144.72,0.481912,0.618866,0.21935,0.0,0.33284,0.38980400000000004,0.21298400000000003,0.35950400000000005,0.30105000000000004,0.370086,0.027487200000000003,0.0837726,0.016825520000000004,0.28573200000000004,0.24544599999999997,0.142051,0.0
144.76,0.49943800000000005,0.5758380000000001,0.298538,0.0,0.32010000000000005,0.32118,0.246474,0.339764,0.261646,0.32797800000000005,0.0100879,0.059761999999999996,0.011307919999999999,0.30781800000000004,0.269466,0.12993580000000002,0.0
144.8,0.508406,0.55619,0.33481000000000005,0.0,0.30583000000000005,0.250746,0.268916,0.336614,0.233816,0.32226200000000005,0.0014352180000000003,0.0447178,0.00387122,0.343346,0.241532,0.11103100000000002,0.0
144.84,0.51885,0.53933,0.31899000000000005,0.0,0.300832,0.137285,0.284908,0.34550800000000004,0.20827,0.31773,0.0,0.08318880000000001,0.0025276,0.39268400000000003,0.25128,0.1293574,0.0
144.88,0.519066,0.545612,0.287128,0.0,0.285306,0.051255600000000005,0.30874599999999996,0.35551,0.20044,0.333042,0.0,0.1098206,0.0,0.46090400000000004,0.254278,0.13400940000000003,0.0
144.92,0.52349,0.554408,0.257352,0.0,0.282208,0.0,0.342316,0.333706,0.1841332,0.281896,0.0,0.1525284,0.0,0.524298,0.275032,0.1317006,0.0
144.96,0.5055040000000001,0.5335759999999999,0.264206,0.0,0.27995400000000004,0.0,0.38835400000000003,0.31326000000000004,0.1626362,0.24049600000000002,0.0,0.1694966,0.0,0.56685,0.270178,0.123147,0.0
145.0,0.48215800000000003,0.509194,0.24135400000000004,0.0,0.270908,0.026705800000000002,0.4103760000000001,0.28081,0.1420348,0.21446200000000004,0.009895180000000002,0.15955660000000002,0.0,0.5869500000000001,0.27597200000000005,0.0981364,0.0
145.04,0.45196,0.447526,0.22488200000000003,0.0,0.273334,0.0515424,0.43553400000000003,0.26852000000000004,0.144302,0.24726400000000004,0.009895180000000002,0.10588420000000001,0.0,0.594682,0.27340000000000003,0.0649546,0.0
145.08,0.432456,0.40287,0.250818,0.0,0.27841400000000005,0.0515424,0.44246,0.274848,0.14342580000000002,0.266432,0.009895180000000002,0.0425394,0.0,0.57577,0.291186,0.07438100000000002,0.0
145.12,0.42832400000000004,0.410968,0.249826,0.0,0.301246,0.06098520000000001,0.457616,0.29293600000000003,0.14260720000000002,0.291686,0.0,0.008837320000000001,0.0,0.565656,0.264608,0.0451208,0.0
145.16,0.38419400000000004,0.35862800000000006,0.28266800000000003,0.0,0.308582,0.0364854,0.46082400000000007,0.30855200000000005,0.13093079999999999,0.283584,0.0,0.0,0.0,0.528238,0.27182,0.0641512,0.0
145.2,0.395424,0.382798,0.31650400000000006,0.0,0.309358,0.0904702,0.467486,0.29217400000000004,0.1184304,0.302354,0.0,0.0,0.0,0.518112,0.268548,0.019030320000000003,0.0
145.24,0.37547200000000003,0.37786400000000003,0.35724,0.0,0.297336,0.07018600000000001,0.470828,0.268444,0.10469520000000002,0.289676,0.0,0.0,0.0,0.5001220000000001,0.27595800000000004,0.019030320000000003,0.0
145.28,0.39763000000000004,0.39474800000000004,0.35786,0.0,0.28042,0.08883160000000001,0.48846600000000007,0.25027400000000005,0.0854222,0.277054,0.0,0.0,0.0,0.4909240000000001,0.245398,0.0,0.0
145.32,0.37528000000000006,0.37694400000000006,0.33480000000000004,0.0,0.274704,0.0373924,0.488584,0.249278,0.08054359999999999,0.277854,0.0,0.0,0.0,0.4804980000000001,0.21350599999999997,0.023445800000000003,0.0
145.36,0.363336,0.388082,0.30997800000000003,0.0,0.277016,0.033226,0.49159600000000003,0.268804,0.0865984,0.262834,0.0,0.0,0.0051252400000000005,0.463242,0.19541640000000002,0.058448400000000005,0.0
145.4,0.361406,0.406856,0.280658,0.0,0.26932,0.014243760000000001,0.461984,0.27313200000000004,0.09386660000000001,0.27475,0.0,0.0,0.023399800000000002,0.45453199999999994,0.19657380000000002,0.058448400000000005,0.0
145.44,0.355232,0.44733800000000007,0.282662,0.0,0.266102,0.05167340000000001,0.425568,0.267792,0.10271459999999999,0.292302,0.0,0.0,0.0313294,0.448816,0.1987934,0.0350026,0.006244800000000001
145.48,0.355526,0.404744,0.296916,0.0,0.258102,0.082821,0.393664,0.239424,0.10446540000000003,0.32039400000000007,0.0,0.0,0.044538,0.429926,0.21233000000000002,0.0,0.0202896
145.52,0.356026,0.4057840000000001,0.32380600000000004,0.0,0.271568,0.0852022,0.407764,0.235186,0.1160666,0.32574600000000004,0.0,0.0,0.047686200000000005,0.4178780000000001,0.19790900000000003,0.0,0.027561199999999998
145.56,0.35039400000000004,0.380102,0.2814,0.0,0.267064,0.05890800000000001,0.41280000000000006,0.262398,0.12485940000000001,0.31149400000000005,0.0038766800000000004,0.0,0.0397566,0.40620199999999995,0.190551,0.0,0.028904600000000003
145.6,0.30859600000000004,0.37524,0.22301000000000004,0.0,0.277566,0.0160624,0.420024,0.30229400000000006,0.13532360000000002,0.31945,0.01708,0.0,0.021422800000000006,0.412306,0.15677000000000002,0.0,0.027592400000000003
145.64,0.280698,0.38191400000000003,0.220092,0.0,0.283048,0.0204292,0.3845180000000001,0.330754,0.1526308,0.33767800000000003,0.01708,0.0,0.0,0.43328800000000006,0.1422352,0.0,0.0347318
145.68,0.26035,0.38089,0.21182800000000002,0.0,0.28851400000000005,0.020764200000000003,0.360906,0.3503180000000001,0.1571316,0.37908600000000003,0.013203320000000003,0.0,0.0,0.452208,0.11688140000000001,0.0,0.0367814
145.72,0.27210400000000007,0.43594800000000006,0.24496400000000002,0.0,0.27787,0.020764200000000003,0.336544,0.33335800000000004,0.15796200000000002,0.36604800000000004,0.0,0.0,0.0,0.45662800000000003,0.1474114,0.0,0.0401462
145.76,0.24346200000000004,0.45610800000000007,0.259798,0.0,0.261572,0.014016020000000002,0.328576,0.32253400000000004,0.1431186,0.36359199999999997,0.0,0.0,0.0,0.42729,0.17681240000000004,0.0,0.0487986
145.8,0.224308,0.477504,0.338742,0.0,0.256572,0.0161464,0.297854,0.300086,0.150599,0.33268000000000003,0.0,0.013626359999999999,0.0,0.39881800000000006,0.18989440000000002,0.0,0.06790260000000001
145.84,0.1658364,0.40389,0.33373600000000003,0.0,0.25964400000000004,0.0623566,0.263306,0.317568,0.16525540000000002,0.33738599999999996,0.0,0.05100160000000001,0.0,0.37765000000000004,0.1769406,0.0,0.08266620000000002
145.88,0.0979676,0.26535000000000003,0.302396,0.0,0.262266,0.0763832,0.23750800000000002,0.32983,0.19247060000000002,0.34933000000000003,0.0,0.052427,0.0,0.37287800000000004,0.18646880000000002,0.0,0.0823692
145.92,0.04024,0.12108980000000001,0.28567000000000004,0.0,0.269598,0.06023680000000001,0.236062,0.343436,0.20237,0.34058000000000005,0.0,0.038800600000000005,0.0,0.37345800000000007,0.21267800000000003,0.0,0.08258620000000001
145.96,0.015649100000000003,0.060579799999999996,0.29457,0.0,0.27229200000000003,0.01402674,0.20415000000000003,0.33720400000000006,0.206458,0.338572,0.0,0.0014254940000000002,0.0,0.39143400000000006,0.24003400000000005,0.0,0.080634
146.0,0.009957560000000002,0.0732542,0.321064,0.0,0.281718,0.0,0.1852412,0.33436800000000005,0.20943,0.305446,0.0,0.000304918,0.0,0.41040400000000005,0.23010599999999998,0.0,0.0794258
146.04,0.0,0.0787502,0.29049400000000003,0.0,0.268742,0.0,0.1478198,0.316856,0.203382,0.29877400000000004,0.0,0.000304918,0.0,0.42857199999999995,0.19419540000000002,0.0,0.0745716
146.08,0.0,0.093599,0.30256,0.0,0.25981400000000004,0.0,0.153588,0.304896,0.1994098,0.292248,0.0,0.000304918,0.0,0.434232,0.14821340000000002,0.0,0.0680986
146.12,0.0,0.1126776,0.288062,0.0,0.24841599999999997,0.0,0.16022780000000003,0.31827000000000005,0.185461,0.29654400000000003,0.0,0.013640720000000002,0.0,0.4409080000000001,0.12257639999999999,0.0,0.0683754
146.16,0.0,0.102996,0.28791000000000005,0.0,0.237726,0.0,0.17083979999999999,0.30705000000000005,0.17443540000000002,0.299204,0.0,0.013640720000000002,0.0,0.45461,0.0963944,0.0,0.07309120000000001
146.2,0.0,0.05645700000000001,0.27978400000000003,0.0,0.220634,0.00806172,0.18578640000000002,0.32346600000000003,0.1687248,0.281788,0.0,0.047018000000000004,0.0,0.456426,0.0997438,0.0,0.0748394
146.24,0.0,0.0019861839999999998,0.25447000000000003,0.0,0.20800600000000002,0.00806172,0.1807576,0.302222,0.16664560000000003,0.258888,0.0,0.0507032,0.0,0.47046000000000004,0.0966776,0.0,0.0790272
146.28,0.0,0.0,0.238508,0.0,0.20037,0.0218818,0.190505,0.340656,0.18228540000000004,0.253156,0.0,0.080152,0.0,0.470822,0.1361262,0.0,0.06662040000000001
146.32,0.0,0.0,0.1932514,0.0,0.19535040000000004,0.013819979999999999,0.1719664,0.34764400000000006,0.1751686,0.25564800000000004,0.0,0.054396400000000004,0.0,0.479334,0.1433264,0.0,0.0493466
146.36,0.0,0.0,0.1751454,0.0,0.206352,0.013819979999999999,0.1649874,0.376304,0.1774686,0.282496,0.0,0.0388946,0.0,0.488716,0.1836766,0.0,0.0412998
146.4,0.0,0.0,0.16883099999999998,0.0,0.232102,0.0,0.16687860000000002,0.368744,0.1807648,0.27722,0.0,0.00944584,0.0,0.49570800000000004,0.1770284,0.0,0.050604399999999994
