time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
142.72,0.0852732,0.0,0.0475382,0.0,0.0,0.0,0.0,0.0,0.00389424,0.0,0.07143920000000001,0.1347048,0.026812800000000005,0.0,0.07891480000000001,0.1625114,0.21056200000000003
142.76,0.10069299999999999,0.0,0.0448808,0.0,0.0,0.0,0.0,0.0,0.012970960000000002,0.0,0.09511760000000001,0.1490248,0.031066,0.0,0.08209440000000001,0.18423900000000004,0.207312
142.8,0.0991834,0.0,0.04591520000000001,0.0,0.01408864,0.018069739999999997,0.0,0.0,0.021239,0.0,0.1004836,0.1447844,0.05360580000000001,0.0,0.07409740000000001,0.1804426,0.20141
142.84,0.0844492,0.0,0.04624520000000001,0.0,0.025677000000000002,0.018069739999999997,0.0,0.0,0.0366126,0.0,0.06734,0.1370172,0.07544420000000002,0.0,0.0581838,0.1786296,0.1943234
142.88,0.0705306,0.0,0.04438720000000001,0.0,0.0382122,0.018069739999999997,0.0,0.0,0.0434074,0.01929816,0.05215260000000001,0.1422334,0.0755692,0.0,0.07763,0.16540580000000005,0.1850368
142.92,0.064294,0.0,0.060029400000000004,0.0,0.036093200000000006,0.0,0.0,0.0,0.0483518,0.01929816,0.0213356,0.1384894,0.07346699999999999,0.0,0.0803386,0.16201700000000002,0.18440540000000002
142.96,0.0650942,0.0,0.0614132,0.0,0.039532399999999995,0.0,0.0,0.0,0.04300020000000001,0.037655600000000004,0.01814296,0.149048,0.07573160000000001,0.0,0.07802560000000001,0.174091,0.1947868
143.0,0.0767704,0.0,0.0736548,0.0,0.04305060000000001,0.00018064000000000003,0.0,0.0,0.0413492,0.0183575,0.0096518,0.1418628,0.07399100000000002,0.0,0.0607556,0.18666040000000003,0.207104
143.04,0.093889,0.0,0.07400820000000001,0.0,0.0474194,0.001992844,0.0,0.0,0.032067,0.026512800000000003,0.0096518,0.16843240000000004,0.0807094,0.0,0.053320400000000004,0.146736,0.21768800000000002
143.08,0.1077896,0.0,0.0981362,0.0,0.0498698,0.001992844,0.0,0.0,0.04819180000000001,0.053320000000000006,0.0,0.15081180000000002,0.08624040000000001,0.0,0.0448282,0.14523360000000002,0.228572
143.12,0.103329,0.0,0.09259700000000001,0.0,0.0422408,0.001812204,0.0,0.0,0.03802320000000001,0.053320000000000006,0.0,0.138401,0.08559700000000002,0.0,0.01736292,0.1477674,0.23113599999999998
143.16,0.089823,0.0,0.07288460000000001,0.0,0.0335854,0.0,0.0,0.0,0.04072300000000001,0.07653360000000001,0.0,0.1083316,0.0496428,0.0,0.01912774,0.1667092,0.234346
143.2,0.1094152,0.0,0.0669982,0.0,0.0210468,0.0,0.0,0.0,0.025563400000000003,0.059140000000000005,0.006924320000000001,0.120753,0.0200086,0.0,0.0230924,0.1435594,0.23674800000000001
143.24,0.08627620000000001,0.0,0.06807919999999999,0.0,0.0271354,0.0,0.0,0.012376300000000002,0.0419184,0.0878938,0.0441698,0.1435508,0.0,0.0,0.073453,0.20094,0.24173400000000003
143.28,0.08291040000000001,0.0,0.0629942,0.0,0.025330199999999997,0.0,0.0,0.012376300000000002,0.044592200000000005,0.09730260000000002,0.0646718,0.1603466,0.0007960160000000001,0.0,0.0932288,0.29973,0.23786000000000002
143.32,0.0662688,0.0,0.0545028,0.0,0.0392486,0.0,0.0,0.012376300000000002,0.037653000000000006,0.11499440000000001,0.07746340000000002,0.1369888,0.0007960160000000001,0.0,0.1255024,0.360696,0.222612
143.36,0.104396,0.0,0.06320819999999999,0.0,0.0357216,0.0,0.0,0.0,0.015489280000000001,0.10242340000000001,0.040218000000000004,0.0878766,0.0007960160000000001,0.0,0.11109480000000001,0.289622,0.21959400000000004
143.4,0.11875920000000001,0.0,0.0737462,0.0,0.035124800000000005,0.0,0.0,0.0,0.004047940000000001,0.08054460000000001,0.035787,0.0851466,0.0,0.0,0.13382259999999999,0.219486,0.22075200000000003
143.44,0.1294152,0.0,0.08244459999999999,0.0,0.01805596,0.00844264,0.0,0.0,0.0,0.035081400000000006,0.01607116,0.08464020000000001,0.0,0.0,0.1724102,0.1477806,0.222036
143.48,0.12176280000000002,0.0,0.0710444,0.0,0.0070698,0.00844264,0.0,0.0,0.0,0.067843,0.025468200000000003,0.07193100000000001,0.0,0.0,0.214858,0.25777,0.219986
143.52,0.12823320000000002,0.0,0.07040600000000001,0.0,0.00780368,0.008544860000000001,0.0,0.0,0.0,0.10482000000000001,0.05421000000000001,0.0445984,0.0,0.0,0.225356,0.324828,0.223208
143.56,0.1412884,0.0,0.0801766,0.0,0.010877860000000001,0.00010221620000000001,0.0,0.0,0.0,0.1273214,0.05421000000000001,0.05955520000000001,0.0,0.0,0.1586286,0.39900800000000003,0.217318
143.6,0.15515860000000004,0.0,0.1121818,0.0,0.014372900000000001,0.00010221620000000001,0.0,0.0,0.0,0.10462940000000001,0.044813000000000006,0.1134614,0.0,0.0,0.0802274,0.30988000000000004,0.20072600000000002
143.64,0.1673844,0.0,0.1310542,0.0,0.012095580000000002,0.0,0.0,0.0,0.0,0.054734399999999996,0.0,0.12736080000000002,0.0,0.0,0.00809808,0.24385,0.17788540000000003
143.68,0.1853034,0.0,0.1259702,0.0,0.01764088,0.0,0.0,0.0,0.0,0.0650888,0.0,0.1090072,0.0,0.0,0.0012566640000000002,0.21850800000000004,0.16173680000000001
143.72,0.20961400000000002,0.0,0.13227560000000002,0.0,0.025996199999999997,0.0,0.0,0.0,0.0,0.055812600000000004,0.0,0.05768300000000001,0.0,0.0,0.058031599999999996,0.17780320000000002,0.15771540000000003
143.76,0.21229200000000004,0.0,0.1429498,0.0,0.023903200000000003,0.0,0.0,0.0,0.0,0.0627996,0.0,0.033600000000000005,0.0,0.0,0.093903,0.1965666,0.158454
143.8,0.204306,0.0,0.1574384,0.0,0.013494879999999999,0.0,0.0,0.0,0.00029692200000000003,0.0406014,0.07272100000000001,0.019565680000000002,0.0,0.0,0.11595260000000002,0.28656000000000004,0.1663428
143.84,0.16483000000000003,0.0,0.1273908,0.0,0.001644486,0.0,0.0,0.0,0.00029692200000000003,0.04365720000000001,0.15230280000000002,0.0295512,0.0,0.0,0.1241852,0.44191800000000003,0.1787964
143.88,0.1615972,0.0,0.11803580000000001,0.0,0.0,0.0,0.0,0.0,0.00029692200000000003,0.0399108,0.20428599999999997,0.04558020000000001,0.0,0.0,0.10712660000000002,0.4476780000000001,0.184471
143.92,0.161415,0.0,0.11824200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0299614,0.1617792,0.047276200000000004,0.0,0.0,0.0959474,0.31626200000000004,0.1911798
143.96,0.18467540000000002,0.0,0.1574652,0.0,0.0,0.0,0.0,0.0,0.00268756,0.00992932,0.1562472,0.12072319999999999,0.0,0.0,0.0309402,0.25618599999999997,0.18988020000000003
144.0,0.18906599999999998,0.0,0.16063680000000002,0.0,0.0,0.0,0.0,0.0,0.00268756,0.001617674,0.153729,0.158428,0.0,0.0,0.012127200000000001,0.21450400000000003,0.1937442
144.04,0.21050800000000003,0.0,0.15732520000000003,0.0,0.0,0.0038043,0.0,0.0,0.00268756,0.00090958,0.1821446,0.1806826,0.0,0.0,0.0,0.31008,0.19064340000000002
144.08,0.238468,0.0,0.14055879999999998,0.0,0.0,0.0038043,0.0,0.0,0.0,0.014272179999999999,0.11310360000000003,0.1246006,0.0,0.0,0.06300100000000002,0.275986,0.18774200000000002
144.12,0.24348799999999998,0.0,0.143139,0.0,0.0,0.0038043,0.0,0.0,0.0023741200000000004,0.0382646,0.11592160000000001,0.0787926,0.0,0.0,0.10638600000000001,0.36437,0.18351800000000001
144.16,0.222748,0.0,0.15364280000000002,0.0,0.0,0.0,0.0,0.0,0.0023741200000000004,0.06732020000000001,0.146757,0.10381340000000001,0.0,0.0,0.203766,0.38760000000000006,0.1758248
144.2,0.20825000000000002,0.0,0.15874620000000003,0.0,0.01714928,0.0,0.0,0.0,0.0023741200000000004,0.05395760000000001,0.305142,0.1267796,0.0,0.0,0.21434599999999998,0.49031,0.21633200000000002
144.24,0.1639786,0.0,0.12443520000000002,0.0,0.037413,0.009467560000000002,0.0,0.0,0.0,0.05488380000000001,0.293786,0.14582540000000002,0.0,0.0,0.17096080000000002,0.474776,0.274002
144.28,0.0985606,0.0,0.08170240000000001,0.0,0.081391,0.040652400000000005,0.0,0.0,0.0,0.053078600000000004,0.25981200000000004,0.11541180000000001,0.0,0.0,0.0735812,0.319898,0.293376
144.32,0.022925200000000003,0.0,0.0296564,0.0,0.09968060000000001,0.11463820000000001,0.0,0.0,0.0,0.053078600000000004,0.133098,0.08455200000000002,0.0,0.0,0.0,0.1686726,0.1923138
144.36,0.0,0.0,0.013310620000000002,0.0351344,0.0828706,0.1051706,0.0,0.0,0.0,0.027250200000000002,0.1324036,0.12107600000000002,0.0,0.0,0.0,0.0495,0.0731082
144.4,0.0,0.0,0.0,0.05428720000000001,0.04650560000000001,0.08494780000000002,0.0,0.0,0.0,0.0,0.1135746,0.1259454,0.0,0.0,0.0,0.04278800000000001,0.0
144.44,0.0,0.0,0.0,0.111768,0.011066820000000002,0.010962180000000002,0.0,0.0,0.0,0.0,0.0947124,0.10390680000000002,0.0,0.0,0.0,0.0,0.0
144.48,0.0,0.0,0.0,0.1556164,0.007613160000000001,0.010962180000000002,0.0,0.0,0.0,0.0,0.07119479999999999,0.0376176,0.0,0.0,0.0,0.007675900000000001,0.0
144.52,0.0,0.0,0.0,0.217356,7.65316e-06,0.0,0.0,0.0,0.0,0.0,0.057754,0.0,0.0,0.0,0.0,0.007675900000000001,0.0
144.56,0.0,0.0,0.0,0.21617599999999998,7.65316e-06,0.0,0.0,0.0,0.0,0.011578620000000001,0.0799598,0.016329060000000003,0.0,0.00561872,0.0,0.01947344,0.0
144.6,0.012354260000000002,0.0,0.0,0.22185000000000002,0.004880580000000001,0.0,0.0,0.0,0.0,0.011578620000000001,0.11106479999999999,0.016329060000000003,0.0,0.00939274,0.0,0.01179754,0.0
144.64,0.070544,0.0,0.0,0.224742,0.00695674,0.0,0.0,0.0,0.0,0.011578620000000001,0.11846060000000001,0.020532800000000004,0.0,0.01074906,0.0,0.0386456,0.0
144.68,0.1295028,0.0,0.0,0.27024400000000004,0.00695674,0.0,0.0,0.0,0.0,0.006510980000000001,0.10019340000000002,0.006014580000000001,0.0,0.005130340000000001,0.0,0.026848200000000003,0.0
144.72,0.1834388,0.0,0.0,0.297614,0.0020838,0.0,0.0,0.0,0.0,0.006510980000000001,0.07151800000000001,0.006014580000000001,0.011711860000000003,0.004445719999999999,0.0,0.037396200000000004,0.0
144.76,0.17795740000000004,0.0,0.0,0.292502,0.0,0.0,0.0,0.0,0.0,0.007624680000000001,0.0676064,0.00390014,0.011711860000000003,0.013515940000000002,0.0,0.01054802,0.0
144.8,0.16118540000000003,0.0,0.0,0.285622,0.0,0.0,0.0,0.0,0.0,0.00853694,0.067196,0.0020893400000000003,0.011711860000000003,0.0261312,0.0,0.01054802,0.0
144.84,0.13039620000000002,0.0,0.0,0.25203000000000003,0.0,0.0,0.0,0.0,0.0,0.021788200000000004,0.09108060000000001,0.0020893400000000003,0.0,0.0289058,0.0,0.0,0.0
144.88,0.1129092,0.0,0.0,0.252618,0.0,0.0,0.0,0.0,0.0,0.020674400000000002,0.11725620000000002,0.0048272,0.004466380000000001,0.025911000000000003,0.0,0.0023486600000000002,0.0
144.92,0.0707224,0.0,0.0,0.242352,0.006434840000000001,0.0,0.0,0.0,0.0,0.01325118,0.14732399999999998,0.0048272,0.004466380000000001,0.01329566,0.0,0.01004562,0.0
144.96,0.0352212,0.0,0.0,0.258622,0.009371,0.00382702,0.0,0.0,0.0,0.0,0.1424956,0.049667600000000006,0.004466380000000001,0.007431660000000001,0.0,0.01004562,0.0
145.0,0.0,0.0,0.0,0.25847000000000003,0.01680238,0.00382702,0.0,0.0,0.0,0.0,0.14529620000000001,0.090568,0.0,0.00463066,0.0,0.00769696,0.0
145.04,0.0,0.0,0.0,0.27374000000000004,0.01617474,0.00382702,0.0,0.0,0.0,0.0,0.13261520000000002,0.09600059999999999,0.0,0.015478480000000001,0.0,0.00728814,0.0
145.08,0.0,0.0,0.0,0.26511999999999997,0.01323858,0.011585660000000001,0.0,0.0,0.0,0.0,0.21017200000000003,0.0689432,0.018569620000000005,0.024222600000000004,0.0,0.0345398,0.0
145.12,0.0,0.0,0.0,0.266322,0.005807200000000001,0.01873278,0.0,0.0,0.0,0.0,0.24876,0.09288600000000001,0.048440800000000006,0.035875000000000004,0.0,0.060385,0.0
145.16,0.0,0.0,0.0,0.25018599999999996,0.0,0.0273748,0.0,0.0,0.0,0.0,0.31863400000000003,0.1489956,0.06349500000000001,0.0359654,0.0,0.0530968,0.0
145.2,0.0,0.0,0.0,0.236536,0.0,0.015789160000000003,0.0,0.0,0.0,0.0,0.31153200000000003,0.1973294,0.07851960000000001,0.039204600000000006,0.0,0.025845200000000002,0.0
145.24,0.0,0.0,0.0,0.238068,0.0,0.0390276,0.0,0.0,0.0,0.0,0.34593199999999996,0.1823512,0.08634700000000001,0.0447142,0.0,0.018034920000000003,0.0
145.28,0.0,0.0,0.0,0.2121,0.0,0.033538000000000005,0.0,0.0,0.0,0.0,0.348544,0.17632840000000002,0.08679540000000002,0.0636066,0.0,0.0475178,0.0
145.32,0.0346028,0.0,0.0,0.1396634,0.00194027,0.0689908,0.0,0.0,0.0,0.0,0.33852400000000005,0.193438,0.10263500000000002,0.054633999999999995,0.0,0.07075540000000001,0.0
145.36,0.0957214,0.0,0.0,0.057821199999999996,0.007706540000000001,0.0754202,0.0,0.0,0.0,0.0,0.27902,0.1801634,0.1260776,0.0531808,0.0,0.08723020000000001,0.0
145.4,0.10892200000000002,0.0,0.0,0.0,0.0244194,0.0722676,0.0,0.0,0.0,0.0,0.268868,0.17454580000000003,0.1449544,0.0233504,0.0,0.0981366,0.0925346
145.44,0.1066456,0.0,0.0,0.0,0.039614,0.049251600000000006,0.0,0.0,0.0,0.0,0.271816,0.14833020000000002,0.1380258,0.0203398,0.0,0.12450060000000002,0.206206
145.48,0.08652280000000001,0.0,0.00261262,0.0,0.033847800000000004,0.012436740000000002,0.0,0.0,0.0,0.0,0.248656,0.12308860000000002,0.13931100000000002,0.0,0.0,0.08999080000000001,0.31809400000000004
145.52,0.09462219999999999,0.0,0.00261262,0.0,0.017135,0.012436740000000002,0.0,0.0,0.0,0.0,0.1475904,0.12645540000000002,0.1337278,0.0,0.0,0.0496016,0.332544
145.56,0.0675932,0.0,0.015485960000000002,0.0,0.0,0.0,0.0,0.0,0.0021074400000000004,0.0,0.0853964,0.1022354,0.1198664,0.0,0.0,0.0,0.31993400000000005
145.6,0.043641000000000006,0.0,0.0441228,0.0,0.0,0.0,0.0,0.0,0.0021074400000000004,0.0,0.0558098,0.11849940000000002,0.09442060000000001,0.0,0.0,0.0,0.31054400000000004
145.64,0.04915100000000001,0.0,0.07920560000000001,0.0,0.0,0.0,0.0,0.0,0.0021074400000000004,0.009339539999999999,0.07789220000000001,0.10799840000000001,0.1020202,0.0,0.0,0.0,0.29594000000000004
145.68,0.0676316,0.0,0.08067840000000001,0.0,0.0,0.0,0.0,0.0,0.00331222,0.01435148,0.0385044,0.0969598,0.113191,0.0,0.001288,0.0,0.292628
145.72,0.1024682,0.0,0.050043800000000006,0.0,0.0,0.0,0.0,0.0,0.00890498,0.04353100000000001,0.0425098,0.10851440000000001,0.09433620000000001,0.0,0.022337600000000003,0.0,0.279054
145.76,0.12579100000000001,0.0,0.0344862,0.0,0.0,0.0,0.0,0.0,0.0236618,0.064665,0.07614520000000001,0.11852499999999999,0.058922600000000006,0.0,0.0301318,0.0,0.27460000000000007
145.8,0.1647628,0.0,0.02014,0.0,0.0,0.0,0.0,0.0,0.044349799999999995,0.0940744,0.1455018,0.12514299999999998,0.024918000000000003,0.0,0.028843800000000003,0.0,0.26374800000000004
145.84,0.179535,0.0,0.026343600000000002,0.0,0.0,0.0162689,0.0,0.020903400000000003,0.0667178,0.0947148,0.16441,0.1278996,0.0280974,0.0,0.0543628,0.0,0.23788400000000004
145.88,0.17873680000000003,0.0,0.0068185,0.0,0.0,0.0224746,0.0,0.020903400000000003,0.07931460000000001,0.08523860000000001,0.1723962,0.1090976,0.0439608,0.0,0.0645734,0.0,0.198245
145.92,0.1533534,0.0,0.0068185,0.0,0.0,0.0224746,0.0,0.020903400000000003,0.08580540000000002,0.08198240000000001,0.1737728,0.12124040000000001,0.0384416,0.0,0.0703006,0.0,0.178318
145.96,0.15805760000000002,0.0303174,0.0,0.0,0.00551192,0.037406999999999996,0.0,0.0,0.0937514,0.0696548,0.163716,0.086582,0.017136400000000003,0.0,0.05936600000000001,0.0,0.15652100000000002
146.0,0.17194540000000003,0.0347294,0.0036795200000000004,0.0,0.00551192,0.03577260000000001,0.0,0.001506706,0.1050564,0.0676664,0.1154588,0.06409920000000001,0.000290852,0.0,0.08004040000000001,0.0,0.1430758
146.04,0.220254,0.0655792,0.0036795200000000004,0.0,0.00551192,0.0631452,0.0,0.001506706,0.1129286,0.055374799999999995,0.0685544,0.0336958,0.00370166,0.0,0.1059464,0.0,0.1091068
146.08,0.20825400000000005,0.0811052,0.0036795200000000004,0.0,0.01028444,0.0319438,0.0,0.001506706,0.1112582,0.0651864,0.0732828,0.040744600000000006,0.00370166,0.0,0.1031968,0.0,0.0933998
146.12,0.21174,0.1274202,0.00807096,0.0,0.01028444,0.053769000000000004,0.0,0.0,0.10236299999999998,0.059422,0.0829184,0.03467800000000001,0.00370166,0.0,0.1008,0.0,0.08428100000000001
146.16,0.1748406,0.125679,0.01816454,0.00307236,0.01826092,0.0263964,0.0,0.0,0.10162180000000001,0.06952040000000001,0.0613498,0.034007800000000005,0.0,0.0,0.1253938,0.0,0.0818842
146.2,0.203866,0.13721780000000003,0.0255884,0.00307236,0.00797648,0.0263964,0.0,0.0,0.09631400000000001,0.0715868,0.035241,0.025858000000000006,0.0,0.0,0.1251204,0.0,0.07856
146.24,0.19520939999999998,0.1137098,0.0349838,0.00307236,0.00797648,0.0361998,0.0,0.0,0.0984356,0.09365200000000001,0.013795720000000001,0.0204312,0.0,0.0,0.1281088,0.0,0.06274300000000001
146.28,0.212866,0.10655379999999999,0.030613200000000004,0.0,0.0,0.0361998,0.0,0.0,0.09418700000000002,0.07109120000000001,0.0301608,0.0109917,0.0,0.0,0.1015388,0.0,0.0564462
146.32,0.204656,0.09633200000000001,0.023189400000000002,0.0,0.0,0.0689174,0.0,0.0,0.10006720000000001,0.06474680000000001,0.042669399999999996,0.0,0.0,0.0,0.09363940000000001,0.0,0.0637694
146.36,0.20973799999999998,0.0703614,0.005723120000000001,0.0,0.0,0.04164180000000001,0.0,0.0,0.1007104,0.0341402,0.065091,0.006029940000000001,0.0,0.0,0.0968372,0.00353552,0.08234920000000001
146.4,0.205104,0.062024,0.0,0.0,0.0,0.0519196,0.0,0.0,0.09911760000000001,0.0338956,0.0815164,0.010291960000000003,0.0,0.0,0.1212194,0.012620839999999998,0.0859988
146.44,0.19517759999999998,0.043904799999999994,0.0,0.0,0.0,0.0473922,0.0,0.0,0.1005734,0.0229794,0.0630332,0.0261714,0.0037622199999999997,0.0,0.13898600000000003,0.0367518,0.0803136
146.48,0.206072,0.07898440000000001,0.00542832,0.0,0.00394738,0.11128579999999999,0.0,0.0,0.10988180000000002,0.0434448,0.0874466,0.0304682,0.0037622199999999997,0.0,0.1534666,0.0332164,0.07826380000000001
146.52,0.18507880000000002,0.09090520000000002,0.00542832,0.0,0.010847060000000002,0.1251684,0.0,0.0,0.1192782,0.04631540000000001,0.0747674,0.07938680000000001,0.0037622199999999997,0.0,0.1328072,0.0364006,0.091536
146.56,0.16406400000000002,0.08589100000000001,0.00542832,0.0,0.016809760000000003,0.1219888,0.0,0.0,0.12054260000000001,0.0612466,0.08931220000000001,0.10658440000000001,0.0005976180000000001,0.0,0.13138060000000001,0.0122696,0.11704920000000002
146.6,0.1290084,0.06585220000000001,0.0,0.0,0.014717720000000002,0.08038980000000001,0.0,0.0,0.1163586,0.05225300000000001,0.0812616,0.15635900000000003,0.0005976180000000001,0.0,0.11207460000000001,0.0122696,0.1391368
146.64,0.12416959999999999,0.040316000000000005,0.0,0.0,0.010746600000000002,0.0909096,0.0,0.0,0.1128768,0.0639402,0.1011842,0.160519,0.000991668,0.0,0.13573860000000001,0.0,0.14510160000000003
146.68,0.11479760000000001,0.01628902,0.014567360000000001,0.0,0.0047839200000000005,0.07649620000000001,0.0,0.0,0.102704,0.0482732,0.12155040000000002,0.14609780000000003,0.00039405000000000006,0.0,0.14767680000000002,0.0,0.14517560000000002
146.72,0.1181508,0.0,0.014567360000000001,0.0,0.00292856,0.06627880000000001,0.0,0.0,0.0918308,0.0370442,0.09642600000000001,0.15083400000000002,0.0013495400000000002,0.0,0.1284448,0.0,0.14567860000000002
146.76,0.1125594,0.0,0.014567360000000001,0.0,0.0,0.0448244,0.0,0.0,0.08417040000000002,0.0167698,0.0914322,0.1582884,0.0047341200000000005,0.0,0.12137320000000001,0.022424200000000002,0.1429406
146.8,0.10418459999999999,0.0,0.0,0.0,0.0,0.080877,0.0,0.0,0.08519540000000002,0.0191054,0.10344340000000002,0.1943166,0.0304048,0.0,0.11465520000000001,0.05556260000000001,0.14420200000000002
146.84,0.100499,0.0,0.0,0.0,0.0037035600000000003,0.0964692,0.0,0.0,0.08395040000000002,0.056248,0.12693680000000002,0.20113,0.0294494,0.0,0.13658860000000003,0.09018040000000001,0.13644240000000002
146.88,0.0933434,0.007214119999999999,0.0,0.0,0.0037035600000000003,0.11875180000000002,0.0,0.0,0.0877232,0.0929162,0.1187722,0.18590500000000001,0.0256708,0.0,0.12320560000000001,0.09380340000000001,0.15072700000000003
146.92,0.06186020000000001,0.007214119999999999,0.00042730600000000007,0.0,0.0037035600000000003,0.10817660000000001,0.0,0.00373222,0.091435,0.0979164,0.1206982,0.1657558,0.0,0.0,0.1162512,0.0652044,0.1639814
146.96,0.05739920000000001,0.007214119999999999,0.006936619999999999,0.0,0.0,0.1267914,0.0,0.00373222,0.09213020000000001,0.093479,0.11495739999999999,0.1309066,0.0,0.0,0.1123324,0.030979200000000002,0.1616148
147.0,0.06501660000000001,0.0,0.006936619999999999,0.0,0.0,0.0962488,0.0,0.00373222,0.09615420000000001,0.0758854,0.1439554,0.1323766,0.005571280000000001,0.0,0.1249426,0.004931840000000001,0.1489452
147.04,0.1016278,0.0,0.0065093,0.0,0.0,0.0601738,0.0,0.0,0.1000524,0.07483959999999999,0.1459892,0.1345438,0.005571280000000001,0.0,0.15054,0.0147474,0.1313108
147.08,0.10559980000000001,0.0121661,0.0,0.0,0.0,0.025893600000000003,0.0,0.01288214,0.1107802,0.051087799999999996,0.15439360000000002,0.156648,0.00675084,0.0,0.1684276,0.0206362,0.12463400000000001
147.12,0.1262392,0.027268000000000004,0.0,0.0,0.0,0.020927800000000003,0.0,0.013810279999999998,0.1105604,0.050997600000000004,0.14787780000000003,0.138609,0.001179558,0.0,0.18303060000000004,0.0206362,0.10384020000000001
147.16,0.103912,0.027268000000000004,0.0,0.0,0.0,0.0765136,0.0,0.013810279999999998,0.10357120000000003,0.033333800000000004,0.13795280000000001,0.1079696,0.00543986,0.0,0.18713500000000002,0.04496220000000001,0.1041108
147.2,0.07750040000000001,0.01510184,0.0,0.0,0.0,0.0555858,0.0,0.0009281480000000001,0.095873,0.01943454,0.1075192,0.0905708,0.0042603,0.0,0.1876726,0.05623160000000001,0.1297742
147.24,0.0636588,0.0038965000000000002,0.0017241820000000003,0.0,0.0,0.08789340000000001,0.0,0.0,0.0903468,0.0,0.05931020000000001,0.087613,0.0058159200000000005,0.0,0.18238100000000002,0.05623160000000001,0.1497622
147.28,0.073829,0.0038965000000000002,0.0017241820000000003,0.0,0.00402576,0.0548874,0.0,0.0,0.0914636,0.0,0.0350648,0.0987164,0.0015556220000000002,0.0,0.23439400000000005,0.056423,0.1561806
147.32,0.0715484,0.0038965000000000002,0.0038035600000000005,0.0,0.00402576,0.1118428,0.0,0.0,0.09039459999999999,0.0,0.048504,0.08435100000000001,0.0015556220000000002,0.0,0.294928,0.11904100000000001,0.1575776
147.36,0.03391260000000001,0.0,0.00455362,0.0,0.00402576,0.1540156,0.0,0.0,0.0821288,0.0,0.07679380000000001,0.07140780000000001,0.0,0.0,0.353208,0.17493419999999998,0.16741119999999998
147.4,0.00945828,0.0,0.00455362,0.0,0.0,0.1843996,0.0,0.0,0.0782298,0.0,0.07467040000000001,0.0739304,0.0,0.0,0.31852600000000003,0.18634099999999998,0.1583966
147.44,0.0,0.0,0.0024742400000000004,0.0,0.0,0.1337212,0.0,0.0,0.07575080000000001,0.0020115400000000005,0.050311600000000005,0.0906624,0.0,0.0,0.273334,0.16975220000000002,0.14983280000000002
147.48,0.0138396,0.0,0.0313056,0.0,0.00011063360000000001,0.08804620000000002,0.0,0.0,0.08623780000000002,0.030075200000000003,0.018612979999999998,0.1025366,0.0,0.0,0.20934400000000003,0.1613536,0.149963
147.52,0.028903800000000004,0.0,0.0313056,0.0,0.0024266400000000003,0.07916340000000001,0.0,0.0,0.095773,0.0673604,0.0021008199999999998,0.079928,0.0,0.0,0.1779546,0.1428882,0.14586780000000002
147.56,0.0398298,0.0,0.0313056,0.0,0.013900520000000003,0.1112558,0.0,0.0,0.11096600000000001,0.12751700000000002,0.0,0.04365720000000001,0.00222778,0.0,0.187468,0.0793082,0.1328844
147.6,0.0264536,0.0,0.0,0.0,0.026306399999999997,0.12422240000000001,0.0,0.0,0.12477040000000002,0.17177160000000002,0.0,0.019127779999999997,0.01683978,0.0,0.20585400000000004,0.05001560000000001,0.1240082
147.64,0.026296,0.0,0.0,0.0,0.05018100000000001,0.14219520000000002,0.0,0.0,0.13841040000000002,0.217162,0.0,0.0528408,0.04106180000000001,0.0,0.21644200000000002,0.049840800000000005,0.12585100000000002
147.68,0.0488,0.0,0.01451418,0.0,0.0582008,0.11482900000000001,0.0,0.0,0.1416254,0.232842,0.0,0.08144680000000001,0.062728,0.0,0.247872,0.07016,0.14010620000000001
147.72,0.0882074,0.0,0.025267800000000003,0.0,0.055167400000000005,0.1097282,0.0,0.0,0.1394826,0.21663000000000002,0.0,0.12895,0.07720700000000001,0.0,0.265082,0.10294299999999999,0.139933
147.76,0.1123608,0.014958060000000002,0.0515196,0.0,0.0556994,0.04806680000000001,0.0,0.0,0.1449386,0.1883216,0.0029029000000000004,0.1452966,0.10232760000000002,0.0,0.31109800000000004,0.1110446,0.1555006
147.8,0.10790100000000001,0.01693296,0.044461200000000006,0.0,0.065299,0.0674182,0.0,0.0,0.1636672,0.1787236,0.0029029000000000004,0.163855,0.12287740000000001,0.0,0.281036,0.16040780000000002,0.1502074
147.84,0.0987022,0.01693296,0.0337074,0.0,0.080567,0.08363580000000001,0.0,0.0,0.17590540000000002,0.202208,0.0029029000000000004,0.1558236,0.12654600000000002,0.0,0.282252,0.1678562,0.1399338
147.88,0.09535080000000001,0.0276762,0.007455820000000001,0.0,0.0779486,0.10844680000000001,0.0,0.0,0.1774302,0.21768200000000004,0.0,0.1450834,0.1021532,0.0,0.235692,0.1482476,0.1229606
147.92,0.103454,0.0358292,0.013962839999999999,0.0,0.0711786,0.1139634,0.0,0.001807892,0.15544360000000002,0.22418000000000002,0.0,0.12108000000000002,0.10265500000000001,0.0,0.21396199999999999,0.1081836,0.1122628
147.96,0.12936920000000002,0.0648942,0.0349848,0.0,0.0621186,0.0881806,0.0,0.001807892,0.139493,0.210816,0.0,0.1183846,0.103103,0.0,0.1801596,0.0809016,0.12467059999999999
