time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
137.16,0.07965680000000001,0.0118297,0.21672,0.0,0.21428400000000003,0.459296,0.015937939999999998,0.0,0.09499180000000002,0.273726,0.08872459999999999,0.08533059999999999,0.12841940000000002,0.264248,0.0,0.036798000000000004,0.0
137.2,0.09095120000000001,0.0417436,0.18992900000000001,0.0,0.219372,0.482682,0.0,0.0,0.1013098,0.31423,0.06796060000000001,0.0532166,0.09572459999999999,0.263662,0.0,0.08509320000000001,0.0
137.24,0.0673152,0.0389762,0.19575240000000005,0.0,0.22421599999999997,0.48807400000000006,0.0,0.0,0.11470420000000002,0.297298,0.0361654,0.046478000000000005,0.0670944,0.271644,0.0,0.14169120000000002,0.0
137.28,0.060858800000000005,0.029913800000000004,0.209168,0.0,0.234156,0.483962,0.004375400000000001,0.0,0.11641980000000002,0.28648599999999996,0.001149298,0.0255772,0.018845920000000002,0.276518,0.015848579999999998,0.16690660000000002,0.0
137.32,0.04663640000000001,0.0,0.19897180000000003,0.0,0.23755400000000002,0.479692,0.004375400000000001,0.0,0.11915799999999999,0.24569600000000003,0.001149298,0.0693454,0.04758760000000001,0.285252,0.043485600000000006,0.18888939999999999,0.0
137.36,0.05284,0.0,0.1858902,0.0,0.24729400000000004,0.45542800000000006,0.01515342,0.0,0.12426600000000002,0.212078,0.0,0.08440700000000001,0.0606204,0.26123,0.10138799999999999,0.13016740000000002,0.0
137.4,0.0519844,0.0,0.16560660000000002,0.0,0.251622,0.41122400000000003,0.01077804,0.0,0.1286866,0.1320974,0.0018412080000000002,0.13659780000000002,0.08932120000000002,0.22679400000000005,0.1637704,0.10276100000000002,0.0
137.44,0.033516399999999995,0.0,0.147132,0.0,0.263212,0.406802,0.01077804,0.0,0.13966180000000003,0.1122258,0.028183800000000005,0.098815,0.0694642,0.1677792,0.222192,0.05265260000000001,0.0
137.48,0.0359724,0.0029551,0.14293260000000002,0.0,0.26774800000000004,0.423696,0.0,0.0,0.15238580000000002,0.0659624,0.031361999999999994,0.07975280000000001,0.0454916,0.1612364,0.28325,0.1097848,0.0
137.52,0.01960104,0.0029551,0.1348366,0.0,0.27301400000000003,0.44547200000000003,0.0,0.0,0.1483596,0.044639200000000004,0.0295208,0.0433332,0.01679068,0.1620388,0.35331,0.1084254,0.0
137.56,0.018714660000000004,0.0029551,0.136059,0.0,0.281716,0.458054,0.0,0.0,0.13911440000000003,0.0,0.0031781200000000004,0.0375942,0.0022772400000000003,0.1797692,0.4154380000000001,0.1299938,0.0
137.6,0.000831522,0.0,0.11765780000000002,0.0,0.28254799999999997,0.4534,0.0,0.0,0.1285864,0.0,0.0,0.024901,0.0,0.16724720000000004,0.45962600000000003,0.1358152,0.0
137.64,0.000831522,0.0,0.12033280000000002,0.0,0.28962,0.434018,0.0,0.0,0.149388,0.0,0.0,0.03223,0.0,0.1584564,0.47058800000000006,0.14912,0.0
137.68,0.0,0.0,0.1229788,0.0,0.29662000000000005,0.40641,0.0,0.0,0.175256,0.00235698,0.0,0.046317,0.000326702,0.1312016,0.49339000000000005,0.15276060000000002,0.0
137.72,0.0,0.0,0.1541216,0.0,0.33293,0.42185800000000007,0.0317098,0.0,0.20042200000000002,0.00235698,0.0,0.055782,0.00698878,0.09961300000000001,0.5102800000000001,0.18305720000000003,0.060197
137.76,0.0,0.0,0.20725400000000002,0.0,0.34816,0.389046,0.0317098,0.0,0.222456,0.00235698,0.0,0.032681800000000004,0.0383162,0.05131060000000001,0.566026,0.1900002,0.1986246
137.8,0.0,0.0,0.23918,0.0,0.36259600000000003,0.354646,0.0317098,0.0,0.226658,0.00275666,0.0,0.009465180000000002,0.0852038,0.05444760000000001,0.58123,0.1943728,0.334666
137.84,0.0,0.0,0.249592,0.0,0.354414,0.318512,0.0007872800000000001,0.0,0.23286400000000002,0.00275666,0.0,0.019513080000000002,0.1185144,0.0641824,0.5753240000000001,0.1640794,0.4048880000000001
137.88,0.0,0.0,0.22003,0.0,0.3620380000000001,0.354946,0.0007872800000000001,0.00506886,0.226836,0.00275666,0.0,0.023387199999999997,0.1291654,0.08291680000000001,0.5831240000000001,0.17049820000000002,0.38025800000000004
137.92,0.0,0.0,0.222956,0.0,0.3562,0.356932,0.0007872800000000001,0.0362054,0.233736,0.0,0.0,0.023387199999999997,0.0898748,0.05538300000000001,0.5974180000000001,0.21805,0.34109800000000007
137.96,0.0,0.0,0.213572,0.0,0.348326,0.31671400000000005,0.007077460000000001,0.053543999999999994,0.25190799999999997,0.019104000000000003,0.0,0.0489908,0.08294100000000001,0.0299396,0.621456,0.21793200000000001,0.30687200000000003
138.0,0.0,0.0,0.1949542,0.0,0.34584800000000004,0.26374200000000003,0.007077460000000001,0.057142399999999996,0.286768,0.041122,0.0,0.1073,0.0639978,0.01117082,0.5851700000000001,0.1929516,0.27688
138.04,0.0,0.0,0.1694798,0.0,0.35241800000000006,0.25285599999999997,0.007077460000000001,0.0280614,0.32142200000000004,0.06051300000000001,0.0,0.1722862,0.0854424,0.0,0.573126,0.1342052,0.250788
138.08,0.0,0.0,0.15625920000000001,0.0,0.35278000000000004,0.23095400000000002,0.0,0.01072272,0.32532000000000005,0.041409,0.0,0.201748,0.0619962,0.010816780000000002,0.5565760000000001,0.12672740000000002,0.220012
138.12,0.0,0.0,0.16732919999999998,0.0,0.35627000000000003,0.241404,0.0,0.00348024,0.32113200000000003,0.0434894,0.0,0.221368,0.0822226,0.010816780000000002,0.5781540000000001,0.1693478,0.20957599999999998
138.16,0.0,0.0,0.19100360000000002,0.0,0.36040400000000006,0.24075400000000002,0.0,0.001424692,0.31952800000000003,0.0433054,0.0,0.24853000000000003,0.11691460000000001,0.010816780000000002,0.614676,0.17454580000000003,0.21354000000000004
138.2,0.0,0.0,0.20650400000000002,0.0,0.3777380000000001,0.28096000000000004,0.0,0.00881702,0.331606,0.1066368,0.0,0.25741,0.18302700000000002,0.0,0.6624680000000001,0.1487444,0.213168
138.24,0.0,0.0,0.20736400000000002,0.0,0.38795,0.286016,0.0,0.056795399999999996,0.33782,0.148949,0.0,0.232472,0.1502184,0.0,0.683982,0.11959520000000001,0.20661400000000005
138.28,0.0,0.0,0.19750800000000002,0.0,0.38755800000000007,0.29727200000000004,0.0,0.089702,0.32698000000000005,0.19449700000000003,0.0,0.1587018,0.12366660000000002,0.0,0.6676839999999999,0.10676740000000001,0.209712
138.32,0.0,0.0,0.204308,0.0,0.37832,0.283526,0.0205224,0.11015180000000001,0.30499800000000005,0.1741192,0.0,0.1045534,0.0855364,0.0,0.6068380000000001,0.14775120000000003,0.230272
138.36,0.0,0.0,0.20889599999999997,0.0,0.350692,0.266258,0.055755200000000005,0.0922268,0.264588,0.1625972,0.0,0.077877,0.1114458,0.0,0.532222,0.1470168,0.251836
138.4,0.0,0.0,0.228946,0.0,0.333596,0.24464599999999997,0.072446,0.09882620000000002,0.228536,0.15068840000000003,0.0,0.094264,0.1014196,0.0,0.41441400000000006,0.1677344,0.26059000000000004
138.44,0.0,0.0,0.23140800000000003,0.0,0.318744,0.247776,0.0715938,0.1158302,0.19480920000000002,0.1862896,0.0,0.132825,0.09213740000000001,0.0,0.29815200000000003,0.15642620000000002,0.268776
138.48,0.0,0.0,0.23984000000000003,0.0,0.31239400000000006,0.27984200000000004,0.0668402,0.1052208,0.18544320000000003,0.216404,0.0,0.17483300000000002,0.0679584,0.0,0.19855580000000003,0.17995380000000002,0.271198
138.52,0.0,0.0,0.231072,0.0,0.304354,0.318126,0.0728466,0.08807500000000001,0.1727672,0.243748,0.0,0.200466,0.048433000000000004,0.0,0.1275472,0.1616788,0.281458
138.56,0.0,0.0,0.216086,0.0,0.284884,0.31813800000000003,0.0910276,0.07270560000000001,0.17307640000000002,0.241782,0.0,0.251492,0.0388254,0.0,0.07524140000000001,0.1024448,0.277256
138.6,0.0,0.0,0.1763998,0.0,0.24234,0.30633200000000005,0.10708360000000001,0.062583,0.15012720000000002,0.226666,0.0,0.2985,0.04843720000000001,0.0,0.01985538,0.0333698,0.27494
138.64,0.0,0.0,0.137022,0.0,0.217696,0.275736,0.12709800000000002,0.06559140000000001,0.14171920000000002,0.22656200000000004,0.0,0.386176,0.0512606,0.0,0.0,0.0,0.264594
138.68,0.0,0.0,0.1217328,0.0,0.1989932,0.26354000000000005,0.145419,0.0499912,0.1335784,0.216092,0.0,0.39381,0.05824580000000001,0.0,0.0,0.0,0.25810400000000006
138.72,0.0,0.0,0.1149918,0.0,0.204676,0.243192,0.1451088,0.042157400000000005,0.1476674,0.211456,0.0,0.391548,0.0496644,0.0,0.0,0.0,0.25468799999999997
138.76,0.0,0.0,0.1083098,0.0,0.1931164,0.238286,0.1471314,0.016788820000000003,0.153559,0.19581780000000001,0.0,0.387846,0.0640768,0.010671120000000001,0.0,0.0,0.251012
138.8,0.0,0.0,0.09246979999999999,0.0,0.18780180000000002,0.25143400000000005,0.13767459999999998,0.023062800000000005,0.15297100000000002,0.21202400000000005,0.0,0.40378600000000003,0.08778760000000001,0.01854118,0.0,0.0,0.25222000000000006
138.84,0.0,0.0,0.1028632,0.0,0.18408460000000001,0.30410200000000004,0.1333546,0.022459400000000004,0.1481406,0.22090400000000004,0.0,0.44010400000000005,0.11507940000000001,0.01901174,0.0,0.0,0.249666
138.88,0.0,0.0,0.1215938,0.0,0.1853196,0.324656,0.1325888,0.022459400000000004,0.13885840000000002,0.235018,0.0,0.4458440000000001,0.1234614,0.00834062,0.0,0.0,0.24683000000000002
138.92,0.0,0.0,0.143895,0.0,0.18257820000000002,0.321116,0.1379892,0.0023089200000000003,0.13671180000000002,0.235958,0.0,0.441086,0.10691899999999999,0.0004705600000000001,0.0,0.0,0.245784
138.96,0.0,0.0,0.1405934,0.0,0.194859,0.314306,0.1585356,0.007856560000000002,0.1403964,0.273108,0.0,0.44574600000000003,0.1008764,0.0,0.0,0.0,0.23655400000000004
139.0,0.0,0.0,0.1356588,0.0,0.21658,0.314744,0.165442,0.0242672,0.1635924,0.303688,0.00830274,0.43605199999999994,0.11267719999999999,0.0,0.0,0.0,0.23336
139.04,0.0,0.0,0.10565440000000002,0.0,0.23716,0.36603,0.17378280000000002,0.062459,0.1774678,0.319988,0.018472360000000004,0.42897,0.09964120000000001,0.0,0.0,0.0,0.233788
139.08,0.0,0.0,0.09671400000000001,0.0,0.236178,0.36818400000000007,0.1604584,0.0579946,0.1751528,0.290576,0.018472360000000004,0.390116,0.0651782,0.0,0.0,0.0,0.248176
139.12,0.0,0.0,0.09230959999999999,0.0,0.208596,0.40523600000000004,0.16568919999999998,0.0768432,0.15701500000000002,0.273922,0.01016962,0.35521199999999997,0.0334986,0.0,0.0,0.0,0.255758
139.16,0.0,0.0,0.09584940000000002,0.0,0.18080980000000002,0.383796,0.1489528,0.0386514,0.1395762,0.24497000000000002,0.0,0.3378840000000001,0.0230512,0.0,0.0,0.0,0.26402600000000004
139.2,0.0,0.0,0.09719820000000001,0.0,0.18380180000000002,0.366056,0.1512764,0.0633914,0.1378142,0.232088,0.0,0.31113,0.051454200000000005,0.0,0.0,0.020219,0.270958
139.24,0.0,0.0,0.0973338,0.0,0.20236,0.363042,0.1311302,0.0377822,0.123085,0.1974046,0.0,0.30242,0.0522292,0.0,0.0,0.058167,0.285228
139.28,0.0,0.0,0.10770200000000002,0.0,0.22493400000000002,0.29356400000000005,0.11356280000000002,0.04389560000000001,0.11982760000000002,0.233796,0.0,0.263058,0.0833348,0.0365378,0.0,0.1321016,0.30928400000000006
139.32,0.0,0.0,0.129595,0.0,0.23365400000000003,0.274376,0.08542340000000001,0.015763640000000002,0.09877100000000001,0.20099999999999998,0.0,0.24350200000000002,0.1025958,0.07947720000000001,0.0,0.17359880000000003,0.322936
139.36,0.0,0.0,0.1885848,0.0,0.25696,0.24544200000000005,0.049463599999999996,0.006113540000000001,0.0952422,0.17183380000000004,0.0,0.29712200000000005,0.1399118,0.131644,0.0,0.22823400000000002,0.37857
139.4,0.0,0.0,0.250074,0.0,0.287518,0.308918,0.023311,0.0,0.0865798,0.0794048,0.12170140000000002,0.33519000000000004,0.1570664,0.1729814,0.0,0.271016,0.43599
139.44,0.0,0.0,0.32956199999999997,0.0,0.322938,0.36301000000000005,0.0,0.0,0.0593332,0.0432154,0.284418,0.34639200000000003,0.13146120000000003,0.23347400000000001,0.0,0.33572599999999997,0.492476
139.48,0.0,0.0,0.37075400000000003,0.0,0.35026,0.453074,0.0020698400000000003,0.0,0.030762800000000003,0.014576500000000001,0.411346,0.32724400000000003,0.07967420000000001,0.304078,0.0,0.279664,0.458396
139.52,0.0,0.0,0.390532,0.0,0.35879800000000006,0.5296500000000001,0.0020698400000000003,0.0,0.0,0.0,0.481318,0.394472,0.0220586,0.36261000000000004,0.0,0.16294620000000004,0.332126
139.56,0.0,0.0,0.34305199999999997,0.0,0.343704,0.5678719999999999,0.0020698400000000003,0.0,0.0,0.0372846,0.40578800000000004,0.38774800000000004,0.0,0.398086,0.0,0.036520000000000004,0.16738200000000003
139.6,0.01246302,0.0,0.294364,0.0,0.31346,0.52807,0.0,0.0,0.0,0.0372846,0.27886000000000005,0.34994800000000004,0.0,0.410142,0.0023414,0.09478040000000001,0.047163800000000006
139.64,0.039887399999999996,0.00807374,0.265436,0.0,0.285592,0.507854,0.0,0.0,0.0,0.0372846,0.0879672,0.26402000000000003,0.0,0.400164,0.0023414,0.17573400000000003,0.0
139.68,0.0607622,0.01464932,0.271426,0.0,0.273898,0.483686,0.0,0.0,0.0129734,0.0225322,0.000779598,0.203186,0.01249152,0.39686,0.0023414,0.211692,0.0
139.72,0.0854098,0.021349200000000002,0.285458,0.0,0.2691,0.515194,0.0,0.0,0.0295554,0.045199600000000006,0.000779598,0.15928900000000001,0.04300020000000001,0.39952800000000005,0.001809452,0.1307434,0.0
139.76,0.09417020000000001,0.015372460000000003,0.30617000000000005,0.0061637,0.277228,0.519852,0.0,0.0027647,0.0295554,0.09283780000000001,0.0,0.1119156,0.04458500000000001,0.41554,0.001809452,0.051289799999999997,0.0
139.8,0.10590260000000001,0.009619240000000001,0.311332,0.0186774,0.288092,0.563106,0.0,0.0027647,0.01738074,0.11626840000000001,0.0,0.12812540000000003,0.0320934,0.403648,0.001809452,0.015331400000000002,0.0
139.84,0.1084064,0.00657452,0.31020000000000003,0.039266,0.296836,0.555598,0.0,0.011922480000000001,0.009822780000000001,0.1478536,0.0,0.1206234,0.0015847580000000001,0.40081800000000006,0.0362482,0.049416400000000006,0.0
139.88,0.0962722,0.00447756,0.299458,0.0334634,0.29528,0.554694,0.0,0.028625800000000003,0.0447342,0.15906420000000002,0.0,0.1016268,0.0,0.403984,0.07257060000000001,0.1399342,0.0
139.92,0.0843266,0.0036552200000000003,0.29784200000000005,0.046237200000000006,0.287924,0.5097140000000001,0.0,0.028625800000000003,0.065556,0.15350760000000002,0.0,0.10580240000000002,0.001033026,0.42223,0.086926,0.25775000000000003,0.0
139.96,0.0624026,0.0,0.29507,0.0389038,0.283652,0.508872,0.0,0.01946804,0.07629340000000001,0.15338040000000003,0.0,0.08958860000000002,0.00964694,0.42734,0.050678,0.285726,0.0
140.0,0.0582572,0.0,0.291028,0.0647746,0.283188,0.49000000000000005,0.0,0.0,0.0640542,0.1477858,0.0,0.11620740000000002,0.010272380000000001,0.4196000000000001,0.029382600000000005,0.249782,0.0
140.04,0.05624560000000001,0.0,0.295158,0.051754400000000006,0.28600400000000004,0.529864,0.0,0.0,0.05617180000000001,0.1116686,0.0,0.07942120000000001,0.0219248,0.393646,0.0175479,0.17051660000000002,0.0
140.08,0.045933,0.0,0.299472,0.0396938,0.29061200000000004,0.521876,0.0,0.0,0.0475612,0.08946540000000001,0.00262648,0.059297600000000006,0.0249796,0.37483400000000006,0.0175479,0.1137548,0.0
140.12,0.0342908,0.0,0.303276,0.0239614,0.292972,0.519272,0.0,0.0,0.0298104,0.082964,0.00262648,0.0461162,0.024354200000000003,0.364172,0.00252082,0.09851660000000001,0.0
140.16,0.028832399999999998,0.0,0.323056,0.0234522,0.29913,0.49194000000000004,0.0,0.0,0.016072379999999997,0.15574700000000002,0.00262648,0.09630540000000001,0.01166868,0.380576,0.005227080000000001,0.05996660000000001,0.0
140.2,0.05978120000000001,0.0,0.33718000000000004,0.022257600000000002,0.296966,0.472706,0.0,0.0,0.008570760000000002,0.1440006,0.0,0.11780020000000001,0.0,0.38133800000000007,0.005227080000000001,0.1268152,0.0
140.24,0.0867366,0.0,0.353846,0.011758160000000002,0.303304,0.49551,0.0,0.0,0.00364924,0.1580018,0.0661342,0.1519732,0.009991980000000001,0.375992,0.012822680000000001,0.089609,0.0
140.28,0.10576700000000001,0.0029748,0.355686,0.0075573,0.30276600000000004,0.50255,0.0,0.0,0.00364924,0.0823306,0.0862466,0.22954400000000003,0.009991980000000001,0.352714,0.021208000000000005,0.089609,0.0
140.32,0.103175,0.016653360000000002,0.36414199999999997,0.015977420000000003,0.306222,0.540516,0.0,0.0,0.0,0.0621548,0.0862466,0.23886400000000002,0.0157907,0.346136,0.0232652,0.00363076,0.0
140.36,0.11423780000000001,0.0307836,0.36432200000000003,0.028198,0.30761400000000005,0.508824,0.0,0.0,0.0,0.025543200000000002,0.0201122,0.25486400000000003,0.013466180000000001,0.34189800000000004,0.032239800000000006,0.0,0.0
140.4,0.108989,0.0278088,0.368956,0.031401399999999996,0.314516,0.504806,0.0,0.0,0.0,0.0484706,0.0,0.133591,0.013466180000000001,0.36374400000000007,0.06448580000000001,0.0697646,0.0
140.44,0.078603,0.021495200000000002,0.334214,0.0374964,0.316018,0.482942,0.0,0.0,0.010611660000000002,0.0537036,0.0,0.1620438,0.007667460000000001,0.36271600000000004,0.0868266,0.0697646,0.0
140.48,0.0463836,0.007365,0.316122,0.028762600000000006,0.30947600000000003,0.502896,0.0,0.0,0.010611660000000002,0.0295612,0.0,0.1221042,0.0,0.364562,0.09841860000000001,0.14029719999999998,0.0
140.52,0.0418428,0.007365,0.300354,0.018002,0.30720600000000003,0.513538,0.0,0.0,0.019655320000000004,0.030420199999999998,0.0,0.20486400000000005,0.0038066199999999997,0.346426,0.055124200000000005,0.0705326,0.0
140.56,0.045803800000000006,0.005406319999999999,0.31593000000000004,0.0034869400000000004,0.301536,0.528262,0.0,0.0,0.0179083,0.033026,0.0,0.20126,0.0223364,0.35380800000000007,0.0307262,0.18091400000000002,0.0
140.6,0.0396,0.019538180000000002,0.321332,0.0,0.29489000000000004,0.48365400000000003,0.0,0.0,0.0238962,0.033026,0.0,0.17001259999999999,0.040282,0.3502,0.0025641200000000005,0.130047,0.0
140.64,0.0277242,0.054845000000000005,0.30760000000000004,0.0,0.29116000000000003,0.45614200000000005,0.0,0.0,0.029266,0.007838719999999999,0.0,0.1336994,0.053491000000000004,0.35542199999999996,0.0,0.20843599999999998,0.0
140.68,0.021696,0.05814660000000001,0.30463,0.0,0.289916,0.432992,0.0,0.0,0.038825,0.005402959999999999,0.0,0.0899698,0.055787,0.33835000000000004,0.0,0.16347840000000002,0.0
140.72,0.013837979999999998,0.0440148,0.30542800000000003,0.0,0.3028,0.477536,0.0,0.0,0.0594494,0.042258000000000004,0.0,0.0851224,0.0496748,0.330656,0.009031599999999999,0.16272260000000002,0.0
140.76,0.00328136,0.013145379999999998,0.29969,0.0,0.30127200000000004,0.498452,0.0,0.0,0.0710478,0.0709482,0.0,0.032189600000000006,0.0427622,0.318792,0.009031599999999999,0.0843346,0.0
140.8,0.0,0.00443754,0.307296,9.12446e-06,0.309836,0.52056,0.0,0.0,0.07834920000000001,0.06936160000000001,0.0,0.0441304,0.021936399999999998,0.31401,0.009031599999999999,0.0475616,0.0
140.84,0.0,0.00443754,0.30729000000000006,0.0315262,0.309678,0.50921,0.0028395,0.0,0.070999,0.0548712,0.0,0.0445294,0.010102880000000002,0.29285,0.01868548,0.10834200000000001,0.0
140.88,0.0,0.0,0.3184020000000001,0.0315262,0.309666,0.506816,0.00552026,0.0,0.0698666,0.045848,0.0,0.062012000000000005,0.015390540000000001,0.26641400000000004,0.026096599999999998,0.1659796,0.0
140.92,0.0,0.010314740000000001,0.309354,0.0408198,0.30582400000000004,0.5112040000000001,0.00552026,0.0,0.0700838,0.053986400000000004,0.0,0.06854160000000001,0.0204636,0.23437200000000002,0.0468832,0.18542400000000003,0.0
140.96,0.0,0.018602760000000003,0.30194600000000005,0.038384,0.30254200000000003,0.529642,0.00268076,0.0,0.0890946,0.0316218,0.0,0.054147200000000006,0.0204636,0.22644599999999998,0.058936999999999996,0.132715,0.0
141.0,0.0,0.0255408,0.30360600000000004,0.061560800000000006,0.30267400000000005,0.5192680000000001,0.0,0.0,0.08896680000000001,0.011954780000000002,0.0,0.036664800000000004,0.005073000000000001,0.234502,0.1089006,0.12126760000000002,0.0
141.04,0.0,0.029306600000000002,0.29976200000000003,0.08273360000000002,0.303642,0.50653,0.0,0.0,0.0894314,0.0,0.0,0.061971,0.0,0.24406400000000003,0.12814440000000002,0.13260239999999998,0.0
141.08,0.00071347,0.021018600000000002,0.313936,0.0742714,0.31294,0.5025240000000001,0.014148520000000001,0.005674660000000001,0.0887706,0.0,0.0,0.0759794,0.0,0.22892200000000004,0.13711879999999999,0.15388700000000002,0.0
141.12,0.011703,0.014080660000000002,0.318798,0.051094600000000004,0.31635,0.501256,0.016080300000000002,0.005674660000000001,0.10058479999999999,0.0,0.0,0.1164482,0.0,0.204166,0.10943639999999999,0.15224000000000001,0.0
141.16,0.0260874,0.013004780000000002,0.34045000000000003,0.0314382,0.32276,0.4964660000000001,0.016080300000000002,0.005674660000000001,0.1170726,0.0,0.0,0.0639662,0.0,0.17253020000000002,0.0992566,0.13142620000000002,0.0
141.2,0.0314208,0.016580220000000003,0.346146,0.038555200000000005,0.31542000000000003,0.46457,0.0144291,0.0,0.107464,0.0,0.0,0.07227,0.0,0.16080060000000002,0.08013600000000001,0.11029440000000001,0.0
141.24,0.020431400000000002,0.016580220000000003,0.3551580000000001,0.0563902,0.31276400000000004,0.46825199999999995,0.01707842,0.0,0.1013038,0.0,0.0,0.0636584,0.0,0.1589506,0.0816608,0.23071000000000003,0.0
141.28,0.0072526399999999994,0.003575440000000001,0.366726,0.0496744,0.30442800000000003,0.480934,0.01707842,0.0,0.09695600000000001,0.0,0.0,0.0546894,0.0,0.1599448,0.0892242,0.19209240000000002,0.0
141.32,0.0012056660000000002,0.0,0.38425400000000004,0.021938200000000005,0.31627400000000006,0.562236,0.0442236,0.0,0.09996580000000001,0.0,0.0,0.066294,0.0,0.1300192,0.1399932,0.240256,0.05321140000000001
141.36,0.015593460000000002,0.0,0.40499199999999996,0.00410332,0.336712,0.5423859999999999,0.073446,0.034198400000000004,0.0942506,0.0,0.0,0.0678638,0.0,0.1084514,0.201212,0.0924578,0.23396400000000003
141.4,0.014387779999999998,0.0,0.415102,0.0,0.358262,0.5316759999999999,0.10815540000000001,0.09959180000000001,0.0677206,0.0,0.0,0.10381000000000001,0.0,0.10702100000000002,0.26926200000000006,0.0924578,0.398104
141.44,0.014387779999999998,0.0,0.39160800000000007,0.0,0.36819599999999997,0.51716,0.10719220000000002,0.14067680000000002,0.0660942,0.0,0.0,0.12985500000000003,0.0,0.1426476,0.309466,0.01930934,0.356622
141.48,0.0,0.0,0.36617800000000006,0.0,0.36058,0.553976,0.08605040000000001,0.11251520000000002,0.0781828,0.0,0.0,0.096428,0.0,0.1447958,0.330826,0.042282600000000004,0.175871
141.52,0.0,0.0,0.33770800000000006,0.0,0.34809400000000007,0.5647540000000001,0.051897,0.047121800000000005,0.1112172,0.0,0.0,0.06048200000000001,0.0,0.1377592,0.28525400000000006,0.046480200000000006,0.0117305
141.56,0.0,0.0,0.32176200000000005,0.0,0.325478,0.519228,0.0214618,0.00603674,0.1302936,0.0,0.0,0.0,0.0,0.09447620000000001,0.264532,0.0822756,0.0
141.6,0.0,0.0,0.31305400000000005,0.014535079999999999,0.32381400000000005,0.515366,0.025100800000000003,0.0,0.1407632,0.0,0.0,0.0,0.0,0.072029,0.247676,0.11024620000000002,0.0
141.64,0.0,0.0,0.286778,0.014535079999999999,0.31073,0.506654,0.0289818,0.0,0.1392284,0.01459402,0.0,0.0,0.0,0.06329640000000002,0.272946,0.1165776,0.0
141.68,0.0,0.0,0.28628400000000004,0.014535079999999999,0.312226,0.5364880000000001,0.0260986,0.0,0.137645,0.01459402,0.0,0.0,0.0,0.0812476,0.26923800000000003,0.0852088,0.0
141.72,0.0,0.0,0.26469800000000004,0.0,0.295586,0.519238,0.01557912,0.0,0.1378104,0.01459402,0.0,0.0,0.0,0.10207379999999999,0.253782,0.0611478,0.0
141.76,0.0,0.0,0.281298,0.009258800000000001,0.30451000000000006,0.5295380000000001,0.018080560000000002,0.0,0.13646120000000003,0.0,0.0,0.022092800000000003,0.01356098,0.12209860000000002,0.247156,0.0859734,0.0
141.8,0.0,0.0,0.276088,0.024208600000000004,0.30661800000000006,0.482864,0.01587664,0.0,0.1412478,0.0,0.0,0.0252724,0.01356098,0.1466022,0.18547880000000003,0.10631520000000001,0.0
141.84,0.0,0.0,0.280516,0.0400944,0.31814600000000004,0.459296,0.021029000000000003,0.0,0.1338792,0.0,0.0,0.0548198,0.01356098,0.17554900000000004,0.12342,0.09118780000000001,0.0
141.88,0.0,0.01039592,0.256264,0.030835600000000005,0.330936,0.43038800000000005,0.0300792,0.0,0.1451722,0.0,0.0,0.0458584,0.0,0.19874060000000005,0.07013520000000001,0.062981,0.0
141.92,0.0,0.01039592,0.256716,0.0244248,0.353818,0.465302,0.036349000000000006,0.01218868,0.14755479999999999,0.0,0.0,0.0426788,0.0,0.228388,0.0669862,0.0704172,0.0
141.96,0.0,0.01039592,0.259654,0.015875220000000002,0.37599000000000005,0.5258780000000001,0.046670800000000005,0.015225500000000001,0.1590998,0.0,0.0,0.013131379999999998,0.0,0.24369400000000005,0.07713,0.041501800000000005,0.0
142.0,0.0,0.0,0.280048,0.0313536,0.386372,0.538836,0.060822600000000004,0.015225500000000001,0.15932500000000002,0.0,0.0,0.00416584,0.0,0.253426,0.1007356,0.0368968,0.0
142.04,0.0,0.0,0.264246,0.022814600000000004,0.391332,0.541176,0.0770286,0.00855988,0.1856318,0.0,0.0,0.00416584,0.0,0.2411,0.117253,0.0025430599999999998,0.0
142.08,0.0,0.0,0.24302200000000004,0.01547838,0.401092,0.504622,0.0853426,0.01247578,0.219352,0.0,0.0,0.00416584,0.0,0.225086,0.13454680000000002,0.0025430599999999998,0.0
142.12,0.0,0.0,0.22199400000000002,0.0,0.414896,0.525322,0.0733058,0.015085580000000001,0.258332,0.0,0.0,0.0,0.0,0.232862,0.1400152,0.0,0.0
142.16,0.0,0.0,0.22566599999999998,0.0,0.419574,0.52998,0.0476728,0.027733800000000003,0.26847,0.0,0.0,0.0,0.0,0.28051400000000004,0.1021552,0.0,0.0
142.2,0.0,0.0,0.23321000000000003,0.0,0.42847599999999997,0.581076,0.01810366,0.0312388,0.28390400000000005,0.0,0.0,0.024922399999999997,0.0,0.336596,0.05529100000000001,0.0,0.0
142.24,0.0,0.0,0.231054,0.0,0.4518500000000001,0.6053999999999999,0.0,0.0547194,0.31725800000000004,0.001287084,0.0,0.024922399999999997,0.0,0.37237400000000004,0.0499482,0.0,0.0
142.28,0.0,0.0,0.22420600000000002,0.0,0.503248,0.6583939999999999,0.043585200000000004,0.1265546,0.37414400000000003,0.0305664,0.0,0.024922399999999997,0.0,0.299058,0.21187400000000003,0.0,0.0
142.32,0.0,0.0,0.244706,0.0,0.5481619999999999,0.6786160000000001,0.086511,0.212638,0.40758199999999994,0.0696916,0.0,0.0,0.0,0.19988360000000002,0.47345,0.01767692,0.01047474
