time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
165.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.68,0.0,0.0,0.067747,0.0,0.033049,0.060493,0.07749080000000001,0.01335644,0.0816772,0.17839880000000002,0.17226200000000003,0.1838644,0.00574392,0.018515520000000004,0.0,0.0737064,0.141277
165.72,0.11428160000000001,0.0,0.07190640000000001,0.0,0.0784492,0.0663458,0.10555060000000001,0.0379622,0.1784302,0.384676,0.282258,0.362026,0.0388546,0.018515520000000004,0.0,0.1940892,0.32514
165.76,0.24691400000000005,0.0,0.0730074,0.0,0.10664340000000001,0.11961740000000001,0.1285788,0.0379622,0.27352,0.561326,0.342496,0.5142840000000001,0.0729586,0.018515520000000004,0.0,0.1940892,0.514514
165.8,0.356572,0.0,0.0052604800000000005,0.0,0.11489180000000002,0.10349219999999999,0.07143520000000002,0.0246058,0.283474,0.517754,0.24759000000000003,0.46246400000000004,0.07762780000000001,0.0,0.0,0.1536132,0.564984
165.84,0.32552400000000004,0.0,0.0011010100000000001,0.0,0.11611200000000002,0.15473340000000002,0.0684486,0.010948339999999999,0.27789200000000003,0.39560800000000007,0.216512,0.37392400000000003,0.046648800000000004,0.0,0.0,0.0714518,0.585516
165.88,0.283656,0.0,0.0,0.0,0.13193660000000001,0.15503540000000002,0.0594448,0.010948339999999999,0.27898400000000007,0.291498,0.232488,0.302562,0.0343436,0.0,0.0,0.0714518,0.6106860000000001
165.92,0.289784,0.0,0.0,0.0,0.1351844,0.136164,0.0560326,0.010948339999999999,0.27047,0.273484,0.199181,0.23637599999999998,0.05969,0.0,0.0,0.038221200000000004,0.63129
165.96,0.314258,0.0,0.0,0.0,0.1284308,0.11043040000000003,0.0418854,0.00376086,0.266316,0.308462,0.1334288,0.204208,0.06356440000000001,0.0,0.0,0.0,0.64951
166.0,0.32616,0.0,0.0,0.0,0.12796760000000001,0.056857000000000005,0.032399000000000004,0.00592242,0.2715,0.370922,0.1013692,0.18172680000000002,0.056612600000000006,0.0,0.0,0.0,0.650518
166.04,0.274608,0.0,0.0,0.0,0.137435,0.0802534,0.0261914,0.026272399999999998,0.30091,0.373176,0.137934,0.170972,0.0335916,0.0,0.0,0.07516,0.664602
166.08,0.224456,0.0,0.0,0.0,0.14164200000000002,0.0669826,0.01603722,0.0225116,0.32562800000000003,0.35671,0.21091000000000004,0.15905280000000002,0.0275854,0.0,0.0,0.1507046,0.6573260000000001
166.12,0.1941498,0.0,0.0,0.0,0.13341100000000003,0.1375372,0.02138,0.02035,0.31859400000000004,0.346982,0.23647800000000002,0.169439,0.012738519999999998,0.0,0.0,0.20967400000000003,0.6690280000000001
166.16,0.21536400000000003,0.0,0.0082427,0.0,0.12446780000000002,0.1348578,0.027715000000000004,0.0,0.307852,0.343882,0.232796,0.21448400000000004,0.0,0.0,0.0,0.25146799999999997,0.6673180000000001
166.2,0.23250000000000004,0.0,0.0082427,0.0,0.1123092,0.14441959999999998,0.04590060000000001,0.024251,0.30988400000000005,0.37064600000000003,0.24255800000000002,0.274948,0.0238346,0.0,0.0,0.24579400000000004,0.6738980000000001
166.24,0.22307600000000002,0.0,0.0082427,0.0,0.1175684,0.145761,0.0549134,0.024251,0.321264,0.381586,0.25341600000000003,0.31818,0.035738000000000006,0.0,0.0,0.25038400000000005,0.667264
166.28,0.1780992,0.0,0.0,0.0,0.11048180000000002,0.16642,0.071031,0.0276974,0.32450200000000007,0.34995,0.222158,0.300242,0.0372708,0.0,0.0,0.21756599999999998,0.663374
166.32,0.1409366,0.0,0.0,0.0,0.1336666,0.211964,0.0872246,0.0034896200000000006,0.32747000000000004,0.341776,0.17315080000000005,0.291058,0.0286536,0.0,0.0,0.20342400000000002,0.6631100000000001
166.36,0.14088520000000002,0.0,0.0,0.0,0.1485254,0.23280800000000001,0.103315,0.007279460000000001,0.32658000000000004,0.31062,0.1570878,0.26566,0.07966780000000001,0.0,0.0,0.20152799999999998,0.662014
166.4,0.1611758,0.0,0.0,0.0,0.1574116,0.23199400000000003,0.10676920000000001,0.0038331,0.331664,0.334672,0.1755334,0.296294,0.1114018,0.0,0.00594282,0.1924914,0.658506
166.44,0.17862580000000003,0.0,0.0,0.0,0.1515844,0.22932799999999998,0.1104498,0.003789840000000001,0.341412,0.31462,0.20261,0.30969,0.11671700000000002,0.0,0.00594282,0.19268400000000002,0.6490880000000001
166.48,0.16484540000000003,0.0,0.0,0.0,0.15094580000000002,0.167188,0.1013204,0.0,0.35995400000000005,0.32456,0.205888,0.272202,0.073673,0.0,0.00594282,0.1950994,0.6516660000000001
166.52,0.1553528,0.0,0.0,0.0,0.1483712,0.1605224,0.0835158,0.0,0.35635800000000006,0.31749200000000005,0.1596396,0.22705799999999998,0.040406,0.0,0.0,0.1935038,0.6654680000000001
166.56,0.1721712,0.0,0.014292879999999997,0.0,0.14417739999999998,0.14345780000000002,0.049847,0.0,0.318782,0.342,0.1692336,0.1678078,0.0213768,0.0,0.00858374,0.23925600000000002,0.685742
166.6,0.19062060000000003,0.0,0.014292879999999997,0.0,0.1278362,0.1514384,0.05686100000000001,0.0,0.29173,0.336386,0.19927080000000003,0.1868208,0.00150329,0.0,0.00858374,0.251444,0.70113
166.64,0.20438,0.0,0.015347,0.0,0.11987740000000001,0.128562,0.056933199999999996,0.0,0.283862,0.339936,0.28153200000000006,0.17831860000000002,0.018312520000000002,0.0,0.00858374,0.268016,0.7100780000000001
166.68,0.19340560000000004,0.0,0.0252754,0.0,0.11493500000000001,0.10184320000000001,0.069304,0.0,0.278146,0.33812000000000003,0.24317599999999998,0.166156,0.01680924,0.0,0.0,0.27211599999999997,0.718302
166.72,0.20078000000000001,0.0,0.040998400000000004,0.0,0.10400160000000001,0.0798344,0.0364354,0.0,0.26695,0.360892,0.1940098,0.1879294,0.01680924,0.0,0.025918000000000004,0.22769,0.708534
166.76,0.208434,0.0,0.0823044,0.0,0.10763400000000001,0.09439280000000001,0.024964,0.0,0.253696,0.37094000000000005,0.149451,0.20094800000000002,0.0,0.0,0.025918000000000004,0.1704506,0.6998860000000001
166.8,0.19766740000000005,0.0,0.0580832,0.0,0.10440700000000001,0.10156180000000002,0.018729179999999998,0.0,0.25893200000000005,0.361576,0.18091540000000003,0.229548,0.0,0.0,0.036602199999999994,0.151204,0.685872
166.84,0.1903278,0.0,0.04236020000000001,0.0,0.10359080000000001,0.10529660000000002,0.0357256,0.0,0.264546,0.353906,0.1637306,0.1917732,0.0026927400000000003,0.0,0.031064599999999998,0.11936540000000001,0.695878
166.88,0.17347720000000003,0.0,0.0,0.0,0.0956782,0.10490120000000001,0.07163119999999999,0.0,0.26864,0.363556,0.1821562,0.1857846,0.0026927400000000003,0.0,0.033,0.149931,0.695362
166.92,0.1847002,0.0,0.008913200000000001,0.0,0.0844346,0.11507339999999999,0.095144,0.0,0.27191000000000004,0.37593000000000004,0.15773800000000002,0.16379500000000002,0.0026927400000000003,0.0,0.022316000000000003,0.1279518,0.6911980000000001
166.96,0.1768842,0.0,0.008913200000000001,0.0,0.07819880000000001,0.14073739999999998,0.09086040000000001,0.0,0.26990200000000003,0.391508,0.18291500000000002,0.1883398,0.0,0.0,0.00193551,0.21289400000000003,0.681844
167.0,0.1772334,0.0,0.008913200000000001,0.0,0.05759340000000001,0.1347642,0.048055,0.0,0.26506,0.38570000000000004,0.1288768,0.19728820000000002,0.0,0.0,0.0,0.1979814,0.673872
167.04,0.18987700000000002,0.0,0.0,0.0,0.050110600000000005,0.17382340000000002,0.0222774,0.0,0.25055200000000005,0.335494,0.17862060000000002,0.22070800000000002,0.0,0.0,0.0,0.20944200000000002,0.675364
167.08,0.21530200000000002,0.0,0.0,0.0,0.0522068,0.1278532,0.0438574,0.0,0.234022,0.29194800000000004,0.21423799999999998,0.21896800000000002,0.0,0.0,0.0,0.1643386,0.6691660000000001
167.12,0.255124,0.0,0.0,0.0,0.0697958,0.108765,0.04332640000000001,0.0,0.214738,0.266966,0.286238,0.1977798,0.0,0.0,0.0,0.18185,0.675802
167.16,0.256978,0.0,0.0,0.0,0.09779979999999999,0.056977200000000006,0.06230640000000001,0.0,0.22312400000000002,0.29894400000000004,0.304638,0.21585600000000002,0.0,0.0,0.0,0.19289840000000003,0.6737460000000001
167.2,0.256496,0.0,0.0,0.0,0.1278618,0.056977200000000006,0.042340800000000005,0.0,0.24798,0.32919000000000004,0.247212,0.1909266,0.007722180000000001,0.0,0.0,0.1596758,0.6721560000000001
167.24,0.236156,0.0,0.0,0.0,0.1591268,0.0664542,0.0467814,0.00287134,0.29078,0.36026800000000003,0.220626,0.1993684,0.01623574,0.0,0.0,0.1052388,0.679674
167.28,0.23101,0.0,0.0,0.0,0.17945180000000002,0.07557380000000001,0.0248368,0.008134800000000001,0.306724,0.384104,0.18333660000000002,0.1999142,0.034448400000000004,0.0,0.0,0.027625800000000002,0.700074
167.32,0.22503000000000004,0.0,0.0,0.0,0.19184860000000004,0.0985196,0.01401346,0.008134800000000001,0.30698000000000003,0.376632,0.1851366,0.211646,0.0418262,0.0,0.0,0.021008000000000002,0.7257160000000001
167.36,0.223818,0.0,0.0,0.0,0.18990060000000003,0.08028020000000001,0.017225639999999997,0.005263440000000001,0.27454400000000007,0.353292,0.23112400000000002,0.1969694,0.033312600000000005,0.0,0.0,0.009441960000000001,0.73258
167.4,0.20801,0.0,0.0,0.0,0.17921180000000003,0.04801060000000001,0.011156600000000003,0.0,0.25082400000000005,0.330784,0.216816,0.11585960000000001,0.015099979999999999,0.0,0.0,0.0,0.728808
167.44,0.19775060000000003,0.0,0.0,0.0,0.16636080000000003,0.025064799999999998,0.00895492,0.0,0.21824200000000002,0.329092,0.208406,0.0569828,0.0,0.0,0.0,0.0,0.7243900000000001
167.48,0.1917066,0.0,0.007123360000000001,0.0,0.1589672,0.036902399999999995,0.01371036,0.015142000000000001,0.21240799999999999,0.315292,0.17744580000000001,0.00922664,0.0055650000000000005,0.0,0.0,0.001480346,0.712024
167.52,0.212488,0.0,0.007123360000000001,0.0,0.15139940000000002,0.0772036,0.0226216,0.015142000000000001,0.1977064,0.29793,0.18269240000000003,0.00288902,0.0056886,0.0,0.0,0.001480346,0.711144
167.56,0.19952340000000002,0.0,0.007123360000000001,0.0,0.1440288,0.0972134,0.0363222,0.015142000000000001,0.20804,0.247936,0.21450200000000003,0.0,0.0056886,0.0,0.0,0.001480346,0.6996800000000001
167.6,0.1951122,0.0,0.016569720000000003,0.0,0.1341854,0.10095379999999998,0.035198600000000003,0.0,0.201828,0.233798,0.1936696,0.0,0.00012359,0.0,0.0,0.0,0.7132080000000001
167.64,0.18156880000000003,0.0,0.016569720000000003,0.0,0.1263592,0.0619848,0.0353818,0.0,0.18985459999999998,0.24248,0.1737116,0.0,0.000507814,0.0,0.0,0.0,0.7199
167.68,0.19022080000000002,0.0,0.016569720000000003,0.0,0.12203340000000001,0.041975000000000005,0.0299708,0.0,0.16625520000000002,0.26688400000000007,0.17353200000000002,0.0,0.000507814,0.0016916000000000001,0.0,0.0,0.7406460000000001
167.72,0.18039080000000002,0.0,0.01366688,0.0,0.08879700000000001,0.009539980000000002,0.0186863,0.0,0.1354946,0.310806,0.1615656,0.0,0.000507814,0.0503436,0.0,0.0,0.7446100000000001
167.76,0.14528000000000002,0.0,0.024392399999999998,0.0,0.056492600000000004,0.10744680000000001,0.01511766,0.0,0.10244500000000001,0.27961800000000003,0.17079919999999998,0.0,0.0020247200000000003,0.142466,0.0,0.020014200000000003,0.743214
167.8,0.0811168,0.0,0.09529120000000002,0.0,0.07211680000000001,0.236956,0.034415600000000005,0.0031271800000000002,0.10135179999999999,0.253456,0.21126999999999999,0.0702634,0.0020247200000000003,0.20873,0.0,0.11998520000000001,0.699954
167.84,0.0363406,0.027965000000000004,0.1599278,0.0,0.1270394,0.37211400000000006,0.0662136,0.0031271800000000002,0.10685100000000002,0.221406,0.17502400000000004,0.131375,0.0020247200000000003,0.262504,0.0,0.1844754,0.5665300000000001
167.88,0.009390740000000002,0.052489600000000004,0.22049400000000002,0.0,0.1849618,0.36195,0.08939860000000001,0.0031271800000000002,0.12264959999999998,0.21372000000000002,0.11169860000000001,0.1892952,0.0,0.226678,0.0579116,0.290068,0.371918
167.92,0.009390740000000002,0.052489600000000004,0.17213840000000002,0.0029107000000000004,0.17764480000000002,0.24388600000000002,0.07046240000000001,0.0,0.12428040000000001,0.22509600000000002,0.011351780000000002,0.19868,0.0,0.16188080000000002,0.08739180000000002,0.297248,0.18481040000000004
167.96,0.0,0.0245246,0.093835,0.0029107000000000004,0.14580600000000002,0.1319572,0.04542,0.0,0.1339218,0.217888,0.0,0.20214200000000002,0.0,0.0594546,0.1200426,0.35656,0.06915160000000001
168.0,0.00779672,0.0,0.022543400000000005,0.00928554,0.10375780000000001,0.034676000000000005,0.0178418,0.0,0.1548274,0.252882,0.0,0.21844000000000002,0.0,0.0031572600000000003,0.1232324,0.364004,0.020728800000000002
168.04,0.018933520000000002,0.0,0.024617800000000002,0.0215298,0.0753566,0.0232294,0.00788836,0.0,0.1466922,0.27905,0.0,0.229854,0.0,0.0,0.1513648,0.395826,0.0
168.08,0.050494399999999995,0.005482080000000001,0.0461804,0.054397799999999996,0.06513479999999999,0.0,0.0011326700000000001,0.0,0.148145,0.28654599999999997,0.0274986,0.27833,0.0,0.001260482,0.1840398,0.3381,0.0
168.12,0.07406520000000001,0.016266700000000002,0.0765916,0.066696,0.052123199999999995,0.0,0.0,0.0,0.14407440000000002,0.297808,0.0274986,0.27618200000000004,0.0,0.0062974400000000005,0.19514160000000003,0.291854,0.0
168.16,0.0634402,0.0404436,0.0574052,0.08639340000000001,0.042018599999999996,0.0,0.0,0.0,0.1466438,0.287538,0.0274986,0.23717200000000005,0.0,0.014720899999999999,0.19379180000000001,0.265768,0.0
168.2,0.0318792,0.071538,0.057248,0.1100214,0.0399658,0.0,0.0,0.0,0.1479206,0.28605600000000003,0.0,0.1491124,0.0,0.015165120000000002,0.17142020000000002,0.26801800000000003,0.0
168.24,0.00529472,0.08213940000000002,0.0598394,0.1257148,0.05112140000000001,0.0,0.0,0.0,0.1461638,0.27071400000000007,0.0,0.14364980000000002,0.0,0.031391999999999996,0.1363464,0.227852,0.0
168.28,0.00486814,0.08621240000000001,0.080684,0.12277260000000001,0.0537224,0.0,0.0,0.0,0.1530652,0.279188,0.0,0.1520714,0.0,0.0352734,0.1170626,0.1347276,0.0
168.32,0.00486814,0.07389040000000001,0.0655486,0.09413080000000001,0.0478736,0.0,0.0,0.0,0.16684500000000002,0.308074,0.0,0.1949616,0.0,0.05462020000000001,0.12448200000000001,0.1028296,0.0
168.36,8.5246e-05,0.0525044,0.038516999999999996,0.08265,0.05241560000000001,0.0,0.0,0.0,0.18123240000000004,0.320174,0.0,0.18362540000000002,0.0,0.055584400000000006,0.11454160000000001,0.0949722,0.0
168.4,0.0,0.0242546,0.012241120000000001,0.0969374,0.0655946,0.0,0.0,0.0,0.18866700000000003,0.33685600000000004,0.0,0.19185020000000003,0.010569960000000002,0.0716306,0.127653,0.13493200000000002,0.0
168.44,0.0,0.010003060000000001,0.060472399999999996,0.08324340000000001,0.0859356,0.0,0.0,0.0,0.192886,0.303896,0.0,0.1766398,0.010569960000000002,0.07132619999999999,0.1112018,0.1041334,0.0
168.48,0.0,0.06580620000000001,0.10603639999999999,0.0785666,0.0938268,0.0,0.0,0.0,0.1951714,0.28238800000000003,0.0,0.202278,0.010569960000000002,0.060614,0.109707,0.07955820000000001,0.0
168.52,0.0,0.0888806,0.14063299999999998,0.0352156,0.10010459999999999,0.0,0.0,0.0,0.191868,0.262782,0.0,0.22032,0.0,0.04245840000000001,0.0994642,0.0272486,0.0
168.56,0.0,0.08310620000000002,0.1156568,0.0364608,0.0954988,0.0,0.0,0.0,0.173683,0.27307000000000003,0.0,0.23521999999999998,6.94484e-05,0.033389800000000004,0.10933820000000001,0.037238600000000004,0.0
168.6,0.0,0.027303,0.08665120000000001,0.056010000000000004,0.09585080000000001,0.00029381400000000004,0.0,0.0,0.1612124,0.27053,0.0,0.21688000000000002,0.00343676,0.031069600000000003,0.1521424,0.0762498,0.0
168.64,0.0,0.00422854,0.0600576,0.07452740000000001,0.09076719999999999,0.00029381400000000004,0.0,0.0,0.1623948,0.259882,0.0,0.19952820000000002,0.00343676,0.020874000000000004,0.15635100000000002,0.117761,0.0
168.68,0.0,0.01955128,0.0305324,0.0930234,0.09466820000000001,0.00029381400000000004,0.0,0.0,0.1721484,0.25218,0.0,0.19433580000000003,0.0033673,0.01628964,0.1479196,0.1120996,0.0
168.72,0.027934200000000006,0.05118620000000001,0.0422344,0.1034332,0.09983620000000001,0.0,0.0,0.0,0.18121180000000003,0.270936,0.0,0.20007000000000003,0.0406414,0.01255994,0.1263524,0.0946498,0.0
168.76,0.04682939999999999,0.0788506,0.053009600000000004,0.12897820000000002,0.11475520000000002,0.027517,0.0,0.0,0.18248080000000003,0.298012,0.0,0.22278799999999999,0.0463978,0.024468600000000004,0.1398134,0.045807200000000006,0.0
168.8,0.0541194,0.0762848,0.07604920000000001,0.1339956,0.1250694,0.05010200000000001,0.0,0.012234120000000001,0.1810348,0.31134400000000007,0.0,0.252478,0.0463978,0.0204362,0.1441158,0.1066652,0.0
168.84,0.039977399999999996,0.0663332,0.049754,0.1304058,0.1275762,0.090283,0.0,0.012234120000000001,0.18282160000000003,0.343548,0.0,0.27911400000000003,0.00575646,0.014970320000000002,0.1451148,0.12776780000000001,0.0
168.88,0.0302504,0.0697996,0.054718199999999995,0.1117856,0.1283484,0.06928959999999999,0.0,0.012234120000000001,0.1927382,0.34934800000000005,0.0,0.28444400000000003,0.0,0.01375668,0.10776980000000001,0.24717599999999998,0.0
168.92,0.0229602,0.052814200000000006,0.0316786,0.08697260000000001,0.127616,0.0467048,0.0055736200000000005,0.0,0.1954242,0.379514,0.0,0.273884,0.0,0.0302674,0.0803346,0.262278,0.0
168.96,0.00916816,0.031131,0.023742600000000003,0.0542272,0.1365956,0.006523640000000001,0.0055736200000000005,0.0,0.19279480000000002,0.343828,0.0,0.265548,0.0,0.04919600000000001,0.1121296,0.275542,0.0
169.0,0.0,0.0,0.0,0.044616800000000005,0.13865020000000003,0.0,0.006112360000000001,0.0,0.1842296,0.322226,0.0,0.257368,0.0,0.0602154,0.1439108,0.20802600000000002,0.0
169.04,0.0,0.0,0.0,0.0365038,0.1373898,0.01525414,0.000538754,0.0,0.16876400000000003,0.31650400000000006,0.0,0.24925599999999998,0.0,0.04064280000000001,0.208206,0.1730332,0.0
169.08,0.00933204,0.006776540000000001,0.0,0.045761800000000005,0.12116180000000001,0.01525414,0.000538754,0.0,0.15858740000000002,0.333278,0.0,0.257028,0.0,0.0345356,0.17796820000000002,0.1293342,0.0
169.12,0.00933204,0.006776540000000001,0.01057134,0.0615416,0.11319780000000002,0.01525414,0.0,0.0,0.15121440000000003,0.33947400000000005,0.0,0.27461599999999997,0.0,0.0209218,0.18790880000000001,0.1052708,0.0
169.16,0.0221458,0.007855060000000002,0.0422174,0.09240120000000002,0.10628080000000001,0.0,0.0,0.0,0.15676299999999999,0.30404200000000003,0.0,0.287458,0.0,0.0209218,0.1317174,0.1686698,0.0
169.2,0.038071400000000005,0.01041616,0.0763892,0.1009046,0.10641459999999998,0.0,0.010977160000000001,0.0,0.15024700000000002,0.30193200000000003,0.0,0.306778,0.0,0.01845818,0.1200532,0.17415560000000002,0.0
169.24,0.0566594,0.01760312,0.0893182,0.09255459999999999,0.09940200000000002,0.0,0.011444660000000002,0.0,0.1566596,0.280746,0.0,0.299922,0.0,0.010357580000000002,0.0963032,0.242698,0.0
169.28,0.0480428,0.029396400000000003,0.062039800000000006,0.07932140000000001,0.10052760000000001,0.004060780000000001,0.0203592,0.0,0.15829400000000002,0.268498,0.0,0.30727000000000004,0.0,0.010357580000000002,0.1581384,0.1664738,0.0
169.32,0.0257828,0.0200588,0.047027,0.073633,0.1040578,0.004060780000000001,0.009381960000000002,0.0,0.16314280000000003,0.238168,0.0,0.29674,0.0,0.0,0.184801,0.254608,0.0
169.36,0.01090132,0.012871840000000002,0.0422224,0.08357940000000001,0.11032440000000002,0.029477,0.023989200000000002,0.0,0.16067920000000002,0.230232,0.0,0.28170599999999996,0.0,0.0,0.20018,0.292472,0.0
169.4,0.006704140000000001,0.0,0.055450400000000004,0.0870572,0.1115556,0.036868200000000004,0.017178,0.0,0.157238,0.20851799999999998,0.0,0.278908,0.0,0.00785438,0.18521160000000003,0.336882,0.0
169.44,0.0037064800000000003,0.0,0.041441000000000006,0.0939606,0.10532780000000003,0.036868200000000004,0.017178,0.0,0.15196540000000003,0.213526,0.0,0.24872200000000003,0.0,0.011103620000000002,0.1690522,0.28864,0.0
169.48,0.0,0.018181,0.027849400000000003,0.0579062,0.1025556,0.020590200000000003,0.0021033000000000002,0.0,0.13650040000000002,0.228802,0.0,0.274884,0.0,0.016050079999999998,0.1613606,0.222138,0.0
169.52,0.0,0.0304416,0.027936600000000002,0.038358,0.10636980000000001,0.015829520000000003,0.007725739999999999,0.0,0.1421504,0.259466,0.0,0.28367000000000003,0.0,0.0081957,0.11497020000000001,0.222274,0.0
169.56,0.0,0.032084800000000004,0.022787,0.011119320000000002,0.1116558,0.015829520000000003,0.007725739999999999,0.0,0.1594966,0.27601000000000003,0.0,0.294458,0.0,0.00494646,0.08847100000000001,0.255382,0.0
169.6,0.0,0.0174299,0.017682760000000002,0.021394800000000002,0.11667060000000001,0.006691300000000001,0.007725739999999999,0.0,0.16810860000000002,0.308876,0.0,0.27014400000000005,0.0,0.0,0.0946242,0.30848200000000003,0.0
169.64,0.0,0.00516934,0.008307260000000002,0.01384664,0.1020498,0.0,0.0,0.0,0.1670228,0.33441000000000004,0.0,0.270942,0.0,0.014354660000000003,0.1160676,0.33233,0.0
169.68,0.0,0.003526,0.01371396,0.01027558,0.1050344,0.0124382,0.0,0.0,0.1529444,0.305692,0.0,0.268416,0.0,0.023319400000000004,0.1230418,0.35075800000000007,0.0
169.72,0.0,0.0,0.01998224,0.00570602,0.11284060000000001,0.0240198,0.0,0.0,0.1531384,0.271976,0.0,0.291476,0.0,0.0343786,0.10161360000000003,0.36229,0.0
169.76,0.0,0.0,0.0289056,0.043864200000000006,0.128263,0.027115200000000002,0.0020410800000000002,0.0,0.15342180000000002,0.253388,0.0,0.32593200000000006,0.0,0.032310200000000004,0.08710600000000002,0.336724,0.0
169.8,0.0037959,0.0,0.0641894,0.10330900000000001,0.1311466,0.014677000000000003,0.0020410800000000002,0.0,0.155898,0.28117200000000003,0.0,0.35918800000000006,0.0,0.036359999999999996,0.09179799999999999,0.33059400000000005,0.0
169.84,0.0037959,0.013008039999999998,0.0625038,0.1514056,0.1217072,0.0030953,0.0031215800000000005,0.0,0.15514840000000002,0.27164200000000005,0.0,0.357746,0.0,0.03734320000000001,0.08289780000000002,0.33589,0.0
169.88,0.01694692,0.0227392,0.0668442,0.145761,0.11577500000000002,0.0060707800000000004,0.00108049,0.0,0.1419876,0.305742,0.0,0.313886,0.0,0.043249,0.0940146,0.361652,0.0
169.92,0.0429648,0.041712200000000005,0.051006600000000006,0.10430020000000001,0.104155,0.035409600000000006,0.00108049,0.0,0.1334722,0.303218,0.0,0.30026200000000003,0.0,0.05085100000000001,0.0928996,0.32746200000000003,0.0
169.96,0.06482,0.044883000000000006,0.070166,0.0660762,0.1035158,0.0508886,0.00444848,0.0,0.13386320000000002,0.31715200000000004,0.017851520000000003,0.283648,0.0,0.0561862,0.0966656,0.28633400000000003,0.0
170.0,0.0592742,0.035151800000000004,0.048595,0.07663640000000001,0.10504540000000001,0.0448178,0.00890832,0.0,0.1394102,0.304376,0.0441448,0.28788600000000003,0.0,0.0546994,0.0930982,0.276882,0.0
170.04,0.05139660000000001,0.0366346,0.0336438,0.10454580000000001,0.09772200000000002,0.05420080000000001,0.00890832,0.0,0.15198520000000001,0.29994000000000004,0.062175400000000006,0.280666,0.0,0.05497,0.08908840000000001,0.31520400000000004,0.0
170.08,0.046751600000000004,0.0204556,0.0319364,0.11175959999999999,0.09767360000000001,0.0387218,0.00445982,0.0,0.1540738,0.30360600000000004,0.0614352,0.298144,0.0,0.0624132,0.070699,0.29135,0.0
170.12,0.049165600000000004,0.0281192,0.07155020000000001,0.12214399999999999,0.09254780000000001,0.0387218,0.00849824,0.0,0.1525732,0.28755400000000003,0.0556394,0.30338200000000004,0.0,0.0655868,0.0409832,0.26142400000000005,0.0
170.16,0.04263220000000001,0.00766352,0.0848526,0.12151080000000002,0.1020886,0.0,0.013774500000000002,0.0,0.14685540000000002,0.29062200000000005,0.0910874,0.324268,0.0,0.071203,0.032711399999999995,0.260562,0.0
170.2,0.025422,0.018421379999999998,0.074782,0.14591020000000002,0.1140448,0.01731726,0.013774500000000002,0.0,0.1499706,0.24669200000000002,0.097118,0.321878,0.0,0.052116600000000006,0.032410800000000003,0.28979,0.0
170.24,0.033882199999999994,0.0315182,0.0592154,0.0991352,0.12188280000000001,0.01731726,0.0052762600000000005,0.0,0.1515106,0.22494200000000003,0.08368360000000001,0.340142,0.0,0.0474882,0.0877488,0.320156,0.0
170.28,0.018479560000000003,0.0315182,0.0360114,0.053875,0.133061,0.01731726,0.000331034,0.0,0.15215440000000002,0.19930520000000002,0.0340318,0.319844,0.0,0.0290514,0.106933,0.337316,0.0
170.32,0.022844000000000003,0.038224600000000004,0.025326,0.006683120000000001,0.1272982,0.0,0.000331034,0.0,0.1460778,0.1973368,0.0432342,0.327816,0.0,0.0235944,0.1305174,0.35272800000000004,0.0
170.36,0.0043644999999999995,0.01746428,0.001278798,0.0459854,0.12030459999999998,0.00157878,0.000331034,0.0,0.13637600000000002,0.17563320000000002,0.0534736,0.31327,0.0,0.00980372,0.10571440000000001,0.369942,0.0
170.4,0.019493720000000003,0.01746428,0.001278798,0.0859194,0.098718,0.00157878,0.0,0.0,0.1281778,0.15748540000000003,0.0736366,0.33309000000000005,0.0,0.020772,0.08545180000000001,0.324196,0.0
170.44,0.015129220000000002,0.0,0.0301282,0.127247,0.0936406,0.001766354,0.0,0.0,0.134998,0.17722380000000004,0.053167200000000005,0.30410000000000004,0.0,0.0360426,0.075063,0.334492,0.0
170.48,0.0169345,0.0,0.049380600000000004,0.0878448,0.0854056,0.021159400000000002,0.0,0.0,0.1362954,0.1913102,0.0358646,0.289988,0.0,0.045422,0.08445219999999999,0.297634,0.0
170.52,0.00748142,0.0,0.0580306,0.0516382,0.095483,0.021159400000000002,0.0,0.0,0.13298000000000001,0.213908,0.01187498,0.242576,0.0,0.0263872,0.1021674,0.306986,0.0
170.56,0.00748142,0.0,0.0279024,0.030157800000000002,0.09926700000000001,0.0209718,0.0021356,0.0,0.12373379999999999,0.1850642,0.00277764,0.254942,0.0,0.01794818,0.09684540000000001,0.266578,0.0
170.6,0.01853948,0.009077880000000002,0.029331799999999998,0.0625494,0.1066222,0.013247100000000001,0.006780080000000001,0.0,0.1358844,0.1749206,0.00277764,0.256122,0.0,0.0213716,0.05699420000000001,0.30869,0.0
170.64,0.01286334,0.009077880000000002,0.027503,0.0822312,0.10878139999999999,0.0362286,0.006780080000000001,0.0,0.142747,0.18036020000000003,0.022197600000000005,0.269502,0.0,0.0333246,0.046133400000000005,0.32414000000000004,0.0
