time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
113.8,0.0,0.0,0.0,0.0,0.364422,0.395224,0.1302096,0.0,0.35218,0.0603408,0.0,0.0,0.0,0.0246444,0.1699988,0.0,0.0
113.84,0.0,0.0,0.0,0.0,0.37702199999999997,0.39046000000000003,0.1245564,0.0,0.35888600000000004,0.074005,0.0,0.0,0.0,0.00960824,0.23862799999999998,0.0,0.0
113.88,0.0,0.0,0.0,0.0,0.40072199999999997,0.405676,0.12361899999999999,0.0,0.37253000000000003,0.040102,0.0,0.0,0.0,0.0,0.279722,0.0239206,0.0
113.92,0.0,0.0,0.0,0.0,0.43167800000000006,0.39652,0.1380242,0.0,0.389686,0.0332862,0.0,0.0,0.0,0.0,0.311518,0.0402468,0.0
113.96,0.0,0.0,0.0,0.0,0.444166,0.362198,0.1413658,0.01375988,0.398614,0.06156300000000001,0.0,0.0,0.01688338,0.0,0.322844,0.0402468,0.0
114.0,0.0,0.0,0.0,0.0,0.4532880000000001,0.351912,0.12284820000000002,0.01375988,0.405422,0.08316600000000002,0.0,0.0,0.01688338,0.0,0.34962800000000005,0.016326300000000002,0.0
114.04,0.0,0.0,0.0,0.0,0.470572,0.366232,0.12219819999999999,0.01375988,0.41513599999999995,0.06830420000000001,0.0,0.0,0.01688338,0.0,0.34072600000000003,0.09536100000000002,0.0
114.08,0.0,0.0,0.0,0.0,0.4813680000000001,0.34824800000000006,0.1425616,0.023701399999999997,0.422422,0.0783074,0.0,0.0,0.0,0.0,0.289704,0.09536100000000002,0.0
114.12,0.015379820000000002,0.0,0.0,0.0,0.48731,0.360346,0.16674200000000003,0.060434600000000005,0.43334400000000006,0.1023982,0.0,0.0,0.0,0.0,0.279646,0.09536100000000002,0.0
114.16,0.0441116,0.0,0.0,0.0,0.48328,0.36777000000000004,0.167472,0.11473360000000002,0.44319400000000003,0.16387240000000003,0.0,0.0,0.0,0.0,0.261612,0.0,0.0
114.2,0.07672680000000001,0.0,0.0,0.0,0.494502,0.385826,0.1676492,0.144118,0.44352199999999997,0.1765314,0.0,0.0,0.0,0.0,0.25886200000000004,0.0,0.0
114.24,0.111558,0.0,0.0,0.0,0.509762,0.372732,0.1663572,0.18436660000000002,0.430646,0.181256,0.0,0.0,0.0,0.0,0.252466,0.0,0.007239660000000001
114.28,0.13340860000000002,0.0,0.0,0.0,0.519158,0.40017199999999997,0.16267320000000002,0.20601,0.415034,0.1920202,0.0,0.0,0.0,0.0,0.28342,0.0,0.0221638
114.32,0.1487004,0.0,0.0,0.0,0.5282340000000001,0.45336600000000005,0.16743700000000003,0.22578200000000004,0.401,0.1736388,0.0,0.0,0.0,0.0,0.308358,0.0,0.0458794
114.36,0.1516684,0.0,0.0,0.0,0.5330940000000001,0.500298,0.17336220000000002,0.22069400000000006,0.39612400000000003,0.1359902,0.0,0.0,0.0,0.0,0.292142,0.0,0.0771266
114.4,0.1488686,0.0,0.0,0.0,0.54044,0.505928,0.21089599999999997,0.244822,0.38289400000000007,0.12191020000000002,0.0,0.0,0.0,0.0,0.29542599999999997,0.0,0.12436380000000001
114.44,0.177001,0.0015342300000000001,0.00429756,0.0,0.516276,0.44359400000000004,0.1848446,0.21745200000000003,0.372954,0.1227156,0.0,0.0,0.0,0.0,0.312848,0.0,0.26915400000000006
114.48,0.18223180000000003,0.004316700000000001,0.00429756,0.0,0.497802,0.42434400000000005,0.1538392,0.17306540000000004,0.3512680000000001,0.176462,0.0,0.0,0.0,0.0,0.308724,0.0,0.338366
114.52,0.16994160000000003,0.004316700000000001,0.00781104,0.0,0.484584,0.4227540000000001,0.1115286,0.0958014,0.352074,0.15218900000000002,0.0,0.0,0.0,0.0,0.297912,0.0,0.352562
114.56,0.1394274,0.00278246,0.0035134800000000002,0.0,0.492216,0.48975599999999997,0.10803760000000001,0.0738544,0.34587,0.1136146,0.0,0.0,0.0,0.0,0.28010799999999997,0.0,0.221688
114.6,0.11276700000000002,0.0,0.0035134800000000002,0.0,0.473682,0.517416,0.1201862,0.0578548,0.3361780000000001,0.04531520000000001,0.0,0.0,0.0,0.0,0.23031599999999997,0.0,0.11521780000000002
114.64,0.1089224,0.0,0.0,0.0,0.435346,0.501422,0.1088436,0.035048,0.289178,0.029522,0.0,0.0,0.0,0.0,0.22504200000000002,0.0,0.0388594
114.68,0.0954814,0.0,0.0,0.0,0.396666,0.44488000000000005,0.09976420000000001,0.011508160000000002,0.25711,0.021069000000000004,0.0,0.0,0.0,0.0,0.16841720000000004,0.0,0.001228898
114.72,0.09755780000000001,0.0,0.0026959800000000006,0.0,0.36738000000000004,0.39784400000000003,0.09170440000000002,0.0,0.21409,0.019777500000000003,0.0,0.0,0.0,0.0,0.18423060000000002,0.019528320000000002,0.0
114.76,0.08027640000000001,0.0,0.007707339999999999,0.0,0.347884,0.37356199999999995,0.0566534,0.0,0.19696400000000003,0.0,0.0,0.0,0.0,0.01207764,0.1153958,0.019528320000000002,0.000739904
114.8,0.07986720000000001,0.0,0.007707339999999999,0.0,0.327956,0.39410800000000007,0.03458,0.0,0.156806,0.06042840000000001,0.0,0.0,0.0,0.038131,0.0717144,0.019528320000000002,0.000739904
114.84,0.0800862,0.0,0.005011359999999999,0.0,0.33177199999999996,0.39153800000000005,0.0107725,0.0,0.1744798,0.1070674,0.0,0.0,0.0,0.04277600000000001,0.0250206,0.0,0.000739904
114.88,0.11074959999999999,0.0,0.0,0.0,0.35731599999999997,0.389642,0.035064200000000004,0.01034118,0.20025,0.14218,0.0,0.0,0.0,0.030698400000000004,0.0552944,0.0,0.0
114.92,0.1172926,0.0,0.0,0.0,0.400328,0.35196000000000005,0.0649362,0.0244762,0.254062,0.135649,0.0,0.0,0.0,0.00464496,0.09418520000000001,0.0,0.0
114.96,0.11373040000000001,0.0,0.0,0.0,0.433214,0.344416,0.08533299999999999,0.0318216,0.285486,0.103459,0.0,0.0,0.0,0.0,0.1173198,0.0,0.0
115.0,0.08053500000000001,0.0,0.0,0.0,0.46091800000000005,0.335886,0.06889260000000001,0.0214804,0.318868,0.1203026,0.028447,0.0,0.0,0.0,0.0894032,0.0,0.0
115.04,0.05674560000000001,0.0,0.0,0.0,0.47571399999999997,0.35583400000000004,0.050285,0.007345360000000001,0.344932,0.10084100000000001,0.028447,0.0,0.0,0.0,0.06682640000000001,0.0,0.0
115.08,0.0276456,0.0,0.0,0.0,0.48416800000000004,0.36856,0.040014400000000006,0.0,0.36868800000000007,0.11978860000000001,0.028447,0.0,0.0,0.0,0.043692,0.0,0.0
115.12,0.0393422,0.0,0.0,0.0,0.48000400000000004,0.373842,0.0374054,0.0,0.38508000000000003,0.10027979999999999,0.0,0.0,0.0,0.0,0.01631412,0.0,0.0
115.16,0.039200000000000006,0.0,0.0,0.0,0.4756880000000001,0.396816,0.0450082,0.0,0.384106,0.12306740000000001,0.0,0.0,0.0,0.0,0.0264816,0.0,0.0
115.2,0.062445600000000004,0.0,0.0,0.0,0.47809,0.38635,0.0380172,0.0,0.386386,0.125653,0.0,0.0,0.0,0.0,0.07320979999999999,0.0,0.0
115.24,0.055718800000000006,0.0,0.0,0.0,0.4696000000000001,0.392122,0.0308508,0.0,0.359412,0.1370946,0.0,0.0343194,0.0,0.0,0.220518,0.0,0.0
115.28,0.0882238,0.0,0.0,0.0,0.446196,0.342192,0.01198368,0.0,0.35433800000000004,0.15168900000000002,0.0,0.0439316,0.0,0.01375838,0.288536,0.0,0.0
115.32,0.08562700000000001,0.0,0.0,0.0,0.403682,0.317756,0.0,0.0,0.3343480000000001,0.21041400000000002,0.0,0.0722166,0.0,0.0390406,0.31362,0.0,0.0
115.36,0.06882300000000001,0.0,0.0,0.0,0.367782,0.26241400000000004,0.0,0.0,0.28609,0.22414,0.0,0.0378972,0.0,0.0939038,0.32222400000000007,0.07819580000000001,0.0
115.4,0.0220314,0.0,0.0,0.0,0.35067800000000005,0.258874,0.0,0.0,0.262486,0.24912400000000004,0.0,0.028285,0.0,0.09102940000000001,0.306624,0.07819580000000001,0.0
115.44,0.0,0.0,0.0,0.0,0.341822,0.26643,0.0,0.0,0.226796,0.21337200000000003,0.1356126,0.0,0.0,0.07543260000000002,0.313116,0.07885800000000001,0.0
115.48,0.027809200000000003,0.0,0.0,0.0,0.33108000000000004,0.280364,0.0,0.0,0.24847599999999997,0.21177200000000004,0.17020259999999998,0.0,0.0,0.0205694,0.18967820000000002,0.0006621,0.0
115.52,0.07262600000000001,0.0,0.0,0.0,0.32502800000000004,0.31309400000000004,0.0,0.0,0.24268,0.15163700000000002,0.18621220000000002,0.0,0.0,0.00968542,0.12497400000000002,0.0006621,0.0
115.56,0.1203168,0.0,0.0,0.0,0.326886,0.32713600000000004,0.0,0.0,0.23196,0.09268,0.148452,0.0,0.0,0.0,0.1295572,0.0,0.0
115.6,0.1265064,0.0,0.0,0.0,0.33337800000000006,0.37009800000000004,0.0,0.0,0.211276,0.05375880000000001,0.253882,0.004517480000000001,0.0,0.0,0.12277180000000001,0.0,0.0
115.64,0.1242098,0.0,0.0,0.0,0.334052,0.368442,0.0,0.0,0.19815200000000002,0.05836640000000001,0.35912000000000005,0.21631,0.0,0.00979998,0.10857760000000001,0.0,0.0
115.68,0.1444928,0.0,0.0,0.0,0.34522,0.36912800000000007,0.0,0.0,0.23077400000000003,0.0923746,0.5919519999999999,0.249888,0.0,0.029815599999999998,0.11817520000000002,0.0,0.0
115.72,0.1884264,0.0,0.0,0.0,0.37772800000000006,0.36103,0.0,0.0,0.300906,0.1298384,0.629742,0.24537,0.0,0.029815599999999998,0.10916740000000001,0.0,0.0
115.76,0.21911999999999998,0.0,0.0,0.0,0.42137,0.35579400000000005,0.0,0.0,0.3593280000000001,0.1735148,0.8418260000000001,0.113421,0.0,0.0200156,0.1728288,0.0,0.0
115.8,0.217318,0.0,0.0,0.0,0.45506599999999997,0.367452,0.0,0.0,0.40314,0.21410200000000001,0.7958620000000001,0.10500620000000001,0.0,0.0,0.1812478,0.0,0.0
115.84,0.22501000000000004,0.0,0.0,0.0,0.464706,0.36358,0.0,0.0,0.40797400000000006,0.23264400000000005,0.9015360000000001,0.13787459999999999,0.0,0.0,0.29266200000000003,0.0,0.0
115.88,0.23455,0.0,0.0,0.0,0.47364800000000007,0.39062600000000003,0.0,0.0,0.412934,0.16607720000000004,0.6659760000000001,0.0878334,0.0,0.0,0.4152,0.0,0.0
115.92,0.25431400000000004,0.0,0.0,0.0,0.49133800000000005,0.407232,0.0,0.0,0.423802,0.0914822,0.429586,0.0650946,0.0,0.0,0.450828,0.0,0.0
115.96,0.245282,0.0,0.0,0.0,0.510024,0.43747,0.0,0.0,0.438772,0.01838342,0.309676,0.094739,0.0,0.0,0.418924,0.042163599999999996,0.00022135000000000004
116.0,0.24465800000000001,0.0,0.0,0.0,0.5176459999999999,0.50217,0.0,0.0,0.45019000000000003,0.0,0.30532800000000004,0.0988824,0.0,0.0,0.30922200000000005,0.042163599999999996,0.036465199999999996
116.04,0.255008,0.0,0.0,0.0,0.500362,0.564616,0.0,0.0,0.4345,0.0,0.5228780000000001,0.1334354,0.0,0.0,0.17353439999999998,0.042163599999999996,0.11618680000000002
116.08,0.318936,0.0,0.0,0.0,0.43914200000000003,0.51825,0.0,0.0,0.384334,0.0,0.454156,0.1599806,0.0,0.00483742,0.15369200000000002,0.0,0.15870420000000002
116.12,0.416636,0.0305548,0.0,0.0,0.377272,0.436996,0.0,0.0,0.34111400000000003,0.0,0.587636,0.257896,0.0,0.00483742,0.1474664,0.06936600000000001,0.14076620000000004
116.16,0.514876,0.0694492,0.0,0.0,0.33429800000000004,0.34813400000000005,0.0,0.0,0.32476,0.0,0.419578,0.27940200000000004,0.0,0.00483742,0.306588,0.06936600000000001,0.08750000000000001
116.2,0.560524,0.07411100000000001,0.0,0.0,0.37925600000000004,0.4330340000000001,0.0,0.0,0.349732,0.00411028,0.47065199999999996,0.27556200000000003,0.0,0.0,0.37739999999999996,0.06936600000000001,0.08164020000000001
116.24,0.5302399999999999,0.0435562,0.0,0.0,0.42933000000000004,0.448206,0.0,0.000498312,0.37904000000000004,0.00411028,0.349232,0.14370120000000003,0.0,0.0,0.523298,0.0,0.0776754
116.28,0.46996400000000005,0.0046618599999999994,0.0,0.0,0.47852,0.48743400000000003,0.0,0.0389588,0.398282,0.026046,0.34977199999999997,0.1199976,0.0,0.0,0.555186,0.0086329,0.0829758
116.32,0.42074,0.0,0.0,0.0,0.48661000000000004,0.48077600000000004,0.0,0.0965966,0.4149380000000001,0.0389458,0.329766,0.08446620000000002,0.0,0.0,0.615558,0.017546700000000002,0.0781806
116.36,0.41667800000000005,0.0,0.0,0.0,0.500902,0.523556,0.0,0.1414406,0.42191800000000007,0.0414874,0.33393000000000006,0.1118924,0.0,0.0,0.637136,0.017546700000000002,0.093295
116.4,0.388334,0.0,0.0,0.0,0.487204,0.510856,0.0,0.146388,0.41830600000000007,0.039500400000000005,0.369012,0.12513559999999999,0.0,0.0,0.6533519999999999,0.0089138,0.1041448
116.44,0.362698,0.0,0.0,0.0,0.48029000000000005,0.486142,0.0,0.13205180000000002,0.42339400000000005,0.0643798,0.347312,0.09587040000000002,0.0,0.0,0.640136,0.0,0.0976238
116.48,0.274436,0.0,0.0,0.0,0.46064,0.45247400000000004,0.0,0.11502760000000001,0.4256440000000001,0.06839840000000001,0.501894,0.1348804,0.0,0.0,0.6119880000000001,0.0,0.0928398
116.52,0.21778,0.0,0.0,0.0,0.47916400000000003,0.494306,0.0,0.0881114,0.43181,0.048449799999999994,0.5210400000000001,0.26084999999999997,0.0,0.0,0.57159,0.0,0.0631382
116.56,0.17868640000000002,0.0,0.0,0.0,0.489166,0.527616,0.0,0.061741199999999996,0.4482480000000001,0.027828000000000006,0.469282,0.292564,0.0,0.0,0.5398219999999999,0.0,0.050069
116.6,0.22703000000000004,0.0,0.0,0.0,0.49131,0.51825,0.0,0.033423,0.441036,0.021267800000000003,0.4235040000000001,0.25097200000000003,0.0,0.035253400000000004,0.43337800000000004,0.035163400000000004,0.0333852
116.64,0.29884400000000005,0.0,0.0,0.0,0.472912,0.47334800000000005,0.0,0.01693156,0.395278,0.021267800000000003,0.45998000000000006,0.10810120000000001,0.0,0.05757720000000001,0.38593800000000006,0.0628152,0.0351112
116.68,0.352722,0.0,0.0,0.0,0.449606,0.444836,0.0,0.0,0.322346,0.0,0.547478,0.07182340000000001,0.0,0.080934,0.36987000000000003,0.1320588,0.024390400000000003
116.72,0.370634,0.0,0.0,0.0,0.429962,0.47335000000000005,0.0,0.0,0.2772,0.0,0.4732180000000001,0.0855284,0.0,0.0798776,0.38537400000000005,0.17941200000000002,0.029151
116.76,0.37088800000000005,0.0,0.0,0.0,0.415382,0.498954,0.0,0.0,0.283896,0.0,0.399122,0.0758352,0.0,0.1010048,0.37972800000000007,0.23064600000000002,0.028260400000000005
116.8,0.353302,0.0,0.0,0.0,0.403322,0.49477400000000005,0.0,0.0,0.288912,0.0,0.436186,0.059978199999999995,0.0,0.1027358,0.37053,0.23625400000000002,0.0366002
116.84,0.33482,0.0,0.0,0.0,0.40506000000000003,0.508632,0.0,0.0,0.299906,0.0,0.38388,0.041221400000000005,0.0,0.0685388,0.44967,0.1547926,0.0286392
116.88,0.32132200000000005,0.0,0.0,0.0,0.404256,0.500924,0.0,0.0,0.288748,0.0,0.393576,0.0700016,0.0,0.026938000000000004,0.534262,0.0759066,0.01861668
116.92,0.307,0.0,0.0,0.0,0.4133180000000001,0.490724,0.0,0.0,0.300978,0.0,0.33707400000000004,0.1297256,0.0,0.0018499200000000001,0.5740000000000001,0.001054658,0.00850412
116.96,0.287032,0.0,0.0,0.0,0.4197740000000001,0.46704999999999997,0.0,0.0,0.31021200000000004,0.0,0.38973199999999997,0.18287799999999999,0.0,0.0018499200000000001,0.5461400000000001,0.0,0.0088489
117.0,0.25581200000000004,0.0,0.0,0.0,0.431128,0.45581,0.0,0.0,0.31756000000000006,0.0,0.405756,0.1577484,0.0,0.0,0.5957319999999999,0.0,0.01247318
117.04,0.224766,0.0,0.0,0.0,0.43084600000000006,0.457072,0.0,0.0,0.30412400000000006,0.0,0.386912,0.09802440000000001,0.0,0.018354179999999998,0.6167180000000001,0.0,0.018510020000000002
117.08,0.204596,0.0,0.0,0.0,0.43176600000000004,0.435346,0.0,0.00740586,0.30234000000000005,0.0,0.295522,0.0250794,0.0,0.0310956,0.6531,0.0,0.025494600000000003
117.12,0.204978,0.0,0.0,0.0,0.424118,0.44448400000000005,0.0,0.014300460000000001,0.310122,0.0,0.20030200000000004,0.0221168,0.0,0.0329158,0.599844,0.0,0.03213
117.16,0.221006,0.0,0.0,0.0,0.426086,0.45816,0.0,0.039584400000000006,0.32153000000000004,0.0,0.19210000000000002,0.046109399999999995,0.0,0.01649872,0.62032,0.0,0.0586008
117.2,0.21947000000000003,0.0,0.0,0.0,0.423446,0.534052,0.0,0.0521652,0.32009,0.0,0.19617759999999998,0.0799972,0.0,0.003757340000000001,0.585986,0.0,0.1177238
117.24,0.1982242,0.0,0.0,0.0,0.43018199999999995,0.592388,0.0,0.06209819999999999,0.31953000000000004,0.0,0.1572378,0.1061634,0.0,0.011701379999999999,0.595752,0.0,0.21339599999999997
117.28,0.11906000000000001,0.0,0.0,0.0,0.41572800000000004,0.63881,0.0,0.036814400000000004,0.272598,0.0,0.088254,0.20021,0.0,0.0097643,0.48715,0.0,0.322384
117.32,0.05573500000000001,0.0,0.0,0.0,0.403516,0.620164,0.0,0.016827579999999998,0.23209800000000003,0.0,0.031021800000000002,0.3446180000000001,0.0,0.0097643,0.45573400000000003,0.0,0.386052
117.36,0.0,0.0,0.0,0.0,0.40625400000000006,0.610658,0.0,0.0,0.1869298,0.001515204,0.024491600000000002,0.416142,0.0,0.0,0.420956,0.0,0.38743
117.4,0.0,0.0,0.0,0.0,0.4173340000000001,0.575702,0.0,0.0,0.214328,0.0204038,0.0,0.413122,0.0,0.0,0.48900600000000005,0.0,0.34668400000000005
117.44,0.0052902800000000005,0.0,0.0,0.0,0.43400800000000006,0.56954,0.0,0.0,0.231398,0.10651820000000001,0.0,0.29687,0.0,0.0,0.51784,0.01779316,0.281552
117.48,0.01360662,0.0,0.0,0.0,0.4336440000000001,0.541582,0.0,0.0,0.25875200000000004,0.21024400000000001,0.0,0.218382,0.0,0.0,0.539662,0.01779316,0.21718000000000004
117.52,0.030773800000000004,0.0,0.0,0.0,0.442606,0.5497780000000001,0.0,0.0,0.28672800000000004,0.24414,0.0,0.21408000000000002,0.0,0.0,0.526278,0.01779316,0.14156540000000004
117.56,0.0737392,0.0,0.0,0.0,0.447952,0.516804,0.0,0.0,0.32982,0.1580254,0.1881928,0.15203640000000002,0.0,0.0,0.530106,0.0494594,0.08606520000000001
117.6,0.1161784,0.0,0.0,0.0,0.452152,0.484788,0.0,0.0,0.37047,0.052785000000000006,0.36497,0.1107164,0.0,0.0,0.46547800000000006,0.158551,0.0571472
117.64,0.15338220000000002,0.0,0.0,0.0,0.45466,0.44493800000000006,0.0,0.0,0.384458,0.0,0.5795480000000001,0.000962096,0.0,0.0,0.447898,0.31095000000000006,0.06012100000000001
117.68,0.16194680000000003,0.0,0.0,0.0,0.451884,0.44672199999999995,0.0,0.0,0.39373400000000003,0.0,0.528614,0.000962096,0.0,0.0,0.479996,0.327782,0.060465000000000005
117.72,0.14935459999999998,0.0,0.0,0.0,0.453346,0.472478,0.0,0.0,0.381096,0.0355912,0.35183600000000004,0.1527014,0.0,0.0,0.4595680000000001,0.21869000000000002,0.0625536
117.76,0.1259684,0.0,0.0,0.0,0.437482,0.49085400000000007,0.0426594,0.0,0.34956600000000004,0.1006694,0.1372596,0.15173920000000002,0.0,0.0,0.4157040000000001,0.0662912,0.053884
117.8,0.06914819999999999,0.0,0.0,0.0,0.42966,0.489032,0.08655420000000001,0.0,0.30094200000000004,0.12570920000000002,0.0,0.15173920000000002,0.0,0.0,0.28855800000000004,0.0,0.043755800000000004
117.84,0.030984800000000003,0.0,0.0,0.0,0.40929000000000004,0.49401199999999995,0.11212340000000001,0.0,0.265212,0.1515688,0.0,0.0,0.0,0.0,0.245172,0.0162911,0.0278064
117.88,0.0,0.0,0.0,0.0,0.40186400000000005,0.48254,0.09341280000000002,0.0,0.250452,0.1529132,0.0198638,0.0,0.0,0.0,0.20073,0.030940000000000002,0.00836682
117.92,0.0,0.0,0.0,0.0,0.39735600000000004,0.48645,0.0972988,0.0,0.25729799999999997,0.21197,0.0198638,0.0,0.0,0.0,0.20822400000000002,0.030940000000000002,0.00513726
117.96,0.0,0.0,0.0,0.0,0.39993199999999995,0.465422,0.1311848,0.0,0.26951,0.23155799999999999,0.0198638,0.0,0.0,0.0,0.244336,0.014648820000000002,0.001261408
118.0,0.0,0.0,0.0,0.0,0.40557400000000005,0.47921800000000003,0.1685378,0.0,0.278746,0.22229000000000002,0.0,0.0,0.0,0.0,0.314856,0.056957400000000005,0.01597192
118.04,0.0,0.0,0.012164280000000001,0.0,0.4070580000000001,0.500296,0.1776474,0.0,0.2716,0.17562900000000004,0.0,0.0,0.0,0.0,0.36838400000000004,0.1436738,0.08967860000000001
118.08,0.0152576,0.0,0.012164280000000001,0.0,0.324892,0.420712,0.1181922,0.0,0.207932,0.09911780000000002,0.0,0.0,0.0,0.0918966,0.268392,0.1611634,0.28630400000000006
118.12,0.0171831,0.0,0.012164280000000001,0.0,0.21340400000000004,0.30808800000000003,0.0568904,0.0,0.129111,0.0750826,0.0,0.0,0.0,0.1830784,0.1392108,0.105209,0.47509
118.16,0.0171831,0.0,0.0,0.0,0.12174380000000001,0.248644,0.0,0.0,0.08584920000000001,0.10104360000000001,0.0,0.0,0.0,0.1830784,0.0,0.08810600000000002,0.60817
118.2,0.0019255040000000002,0.0,0.0,0.0,0.12079100000000001,0.299338,0.0,0.0,0.1314554,0.18491220000000003,0.0,0.0203372,0.0,0.09118180000000001,0.04478,0.1999492,0.607326
118.24,0.0,0.0,0.0,0.0,0.15672780000000003,0.380872,0.0,0.0,0.23289800000000002,0.220038,0.0,0.1169082,0.0,0.0,0.1225722,0.31293000000000004,0.5802620000000001
118.28,0.0,0.0,0.0,0.0,0.1758248,0.39525600000000005,0.0,0.0,0.296528,0.21640000000000004,0.0,0.1989542,0.0,0.0,0.23431400000000002,0.385934,0.533054
118.32,0.0,0.0,0.0,0.0,0.22391400000000006,0.422486,0.0,0.0,0.351116,0.21053599999999997,0.0,0.32775800000000005,0.0,0.0,0.27747000000000005,0.33966,0.4645680000000001
118.36,0.0,0.0,0.0,0.0,0.256294,0.432724,0.0,0.0,0.36446,0.22535400000000003,0.0,0.287544,0.0,0.0,0.27705,0.24985000000000002,0.41046800000000006
118.4,0.0,0.0,0.0,0.0,0.27950200000000003,0.45382800000000006,0.0,0.0,0.37018,0.265952,0.0,0.297908,0.0,0.0,0.21647,0.254602,0.37553600000000004
118.44,0.0,0.0,0.0,0.0,0.27117600000000003,0.470184,0.0,0.0,0.344884,0.26951200000000003,0.0,0.220596,0.0,0.0,0.1741106,0.30800000000000005,0.36554200000000003
118.48,0.0,0.0,0.0,0.0,0.262372,0.49435400000000007,0.0,0.0230138,0.318844,0.226694,0.0,0.266672,0.0,0.0,0.0967382,0.43337800000000004,0.35563
118.52,0.0,0.0,0.0,0.0,0.25990599999999997,0.484012,0.0,0.0333948,0.302736,0.1773794,0.0,0.274326,0.0,0.0,0.0455774,0.386614,0.33671000000000006
118.56,0.0,0.0,0.0,0.0,0.25194200000000005,0.46179400000000004,0.007962260000000002,0.053624,0.30216200000000004,0.16840940000000001,0.0,0.29249200000000003,0.0,0.0,0.0,0.32817,0.31649400000000005
118.6,0.0,0.0,0.0,0.0,0.252508,0.383286,0.007962260000000002,0.0661106,0.296898,0.224678,0.01547182,0.331596,0.0,0.0477144,0.0,0.230382,0.287112
118.64,0.0,0.0,0.0,0.0,0.26093000000000005,0.35308000000000006,0.017103740000000003,0.0875388,0.289992,0.25113599999999997,0.0402382,0.36537200000000003,0.0,0.0787596,0.0,0.20418,0.266276
118.68,0.0,0.0,0.0,0.0,0.266606,0.298464,0.021791400000000002,0.1140044,0.275312,0.258722,0.0402382,0.42306200000000005,0.0,0.0907756,0.0,0.19483620000000001,0.25759
118.72,0.0,0.0,0.0,0.0,0.2662,0.299442,0.047915200000000005,0.095374,0.26677,0.282246,0.0247664,0.423162,0.0,0.068372,0.0,0.1626594,0.27182
118.76,0.0,0.0,0.0,0.0,0.23542400000000005,0.283046,0.0616316,0.0635648,0.26868200000000003,0.29705400000000004,0.0,0.407604,0.01020716,0.0587532,0.0,0.0981446,0.288178
118.8,0.0,0.0,0.0,0.0,0.214776,0.298208,0.06763319999999999,0.0445066,0.290652,0.27440400000000004,0.0,0.357832,0.01020716,0.046737200000000007,0.0,0.08503500000000001,0.305734
118.84,0.0,0.0,0.0,0.0,0.21938400000000002,0.32437000000000005,0.0777494,0.0633808,0.336766,0.214836,0.0,0.28803799999999996,0.0108619,0.021426399999999998,0.0349412,0.15336680000000003,0.31216200000000005
118.88,0.0,0.0,0.0,0.0,0.251836,0.33878400000000003,0.0676984,0.10921399999999999,0.39396600000000004,0.1611796,0.0,0.245916,0.018521700000000002,0.00936148,0.119106,0.22808000000000003,0.31730400000000003
118.92,0.0,0.0,0.0,0.0,0.28702400000000006,0.36606400000000006,0.0608282,0.1259356,0.437784,0.1288966,0.0,0.22210600000000003,0.04929560000000001,0.03928280000000001,0.1926514,0.2759,0.315108
118.96,0.0,0.0,0.0,0.0,0.277978,0.34756400000000004,0.031358800000000006,0.1303964,0.44821,0.1082596,0.0,0.22704200000000002,0.09212940000000001,0.03928280000000001,0.22454800000000003,0.250604,0.32441000000000003
119.0,0.0,0.0,0.0,0.0,0.242042,0.326174,0.0383756,0.1125722,0.407392,0.106168,0.0,0.219248,0.07426239999999999,0.0299212,0.20555,0.24519400000000002,0.322322
119.04,0.0,0.0,0.0,0.0,0.184271,0.296018,0.043849,0.08756459999999999,0.348352,0.07639180000000001,0.0,0.21252800000000002,0.0434884,0.0,0.1320044,0.20510200000000003,0.31881200000000004
119.08,0.0,0.0,0.0,0.0,0.1375184,0.295928,0.05069640000000001,0.047967800000000005,0.283738,0.0365572,0.0,0.251338,0.0,0.0,0.0651664,0.1790632,0.307356
119.12,0.0,0.0,0.0,0.0,0.1254448,0.29943000000000003,0.0308726,0.01995878,0.244772,0.0,0.0,0.2669,0.0,0.0,0.0,0.09987200000000002,0.304168
119.16,0.0,0.0,0.0,0.0,0.1410832,0.287958,0.022375400000000004,0.0006085600000000001,0.221106,0.011059280000000001,0.0,0.291316,0.0,0.009081160000000001,0.0,0.062947,0.30467200000000005
119.2,0.0,0.0,0.0,0.0,0.1644276,0.2738,0.01664092,0.0040003,0.22687000000000002,0.031277400000000004,0.0,0.254038,0.0,0.0217572,0.0,0.07428080000000001,0.30289200000000005
119.24,0.0,0.0,0.0,0.0,0.16176780000000002,0.276758,0.035712,0.0040003,0.235586,0.0838468,0.0,0.274604,0.0,0.0217572,0.0121426,0.14693140000000002,0.287684
119.28,0.0,0.0,0.0,0.0,0.1506242,0.273098,0.0553562,0.0040003,0.23858200000000004,0.1420452,0.0,0.250442,0.0,0.012676080000000001,0.0690468,0.22274,0.291912
119.32,0.0,0.0,0.0,0.0,0.14611559999999998,0.25842400000000004,0.047472600000000004,0.0,0.23515200000000003,0.212532,0.0,0.243172,0.0231546,0.0,0.1427978,0.29011000000000003,0.320628
119.36,0.0,0.0,0.0,0.0,0.13748780000000002,0.263306,0.03898,0.0,0.23026000000000002,0.21494800000000003,0.0,0.260912,0.0231546,0.0,0.15276700000000001,0.30399200000000004,0.34073200000000003
